"lenX","lenY","bits","proba"
49,15,26,0
49,15,27,0
49,15,28,0
49,15,29,0
49,15,30,0
49,15,31,0
49,15,32,0
49,14,8,0.16
49,14,9,0.098
49,14,10,0.069
49,14,11,0.054
49,14,12,0.035
49,14,13,0.019
49,14,14,0.013
49,14,15,0.009
49,14,16,0.009
49,14,17,0.003
49,14,18,0.004
49,14,19,0.001
49,14,20,0.001
49,14,21,0.002
49,14,22,0
49,14,23,0
49,14,24,0
49,14,25,0.001
49,14,26,0
49,14,27,0
49,14,28,0
49,14,29,0
49,14,30,0
49,14,31,0
49,14,32,0
49,13,8,0.729
49,13,9,0.654
49,13,10,0.577
49,13,11,0.47
49,13,12,0.422
49,13,13,0.325
49,13,14,0.299
49,13,15,0.247
49,13,16,0.208
49,13,17,0.148
49,13,18,0.142
49,13,19,0.107
49,13,20,0.083
49,13,21,0.075
49,13,22,0.04
49,13,23,0.038
49,13,24,0.04
49,13,25,0.022
49,13,26,0.019
49,13,27,0.019
49,13,28,0.017
49,13,29,0.007
49,13,30,0.008
49,13,31,0.004
49,13,32,0.006
49,12,8,0.155
49,12,9,0.077
49,12,10,0.039
49,12,11,0.029
49,12,12,0.016
49,12,13,0.005
49,12,14,0.003
49,12,15,0.001
49,12,16,0.001
49,12,17,0.002
49,12,18,0
49,12,19,0.001
49,12,20,0
49,12,21,0
49,12,22,0
49,12,23,0.001
49,12,24,0
49,12,25,0
49,12,26,0
49,12,27,0
49,12,28,0
49,12,29,0
49,12,30,0
49,12,31,0
49,12,32,0
49,11,8,0.286
49,11,9,0.204
49,11,10,0.133
49,11,11,0.1
49,11,12,0.061
49,11,13,0.041
49,11,14,0.026
49,11,15,0.013
49,11,16,0.021
49,11,17,0.005
49,11,18,0.002
49,11,19,0.003
49,11,20,0.001
49,11,21,0
49,11,22,0.001
49,11,23,0
49,11,24,0
49,11,25,0
49,11,26,0
49,11,27,0
49,11,28,0
49,11,29,0
49,11,30,0
49,11,31,0
49,11,32,0
49,10,8,0.135
49,10,9,0.089
49,10,10,0.061
49,10,11,0.036
49,10,12,0.029
49,10,13,0.021
49,10,14,0.007
49,10,15,0.004
49,10,16,0.006
49,10,17,0.003
49,10,18,0.002
49,10,19,0.001
49,10,20,0
49,10,21,0
49,10,22,0.001
49,10,23,0
49,10,24,0
49,10,25,0
49,10,26,0
49,10,27,0
49,10,28,0
49,10,29,0
49,10,30,0
49,10,31,0
49,10,32,0
49,9,8,0.326
49,9,9,0.24
49,9,10,0.198
49,9,11,0.146
49,9,12,0.09
49,9,13,0.075
49,9,14,0.048
49,9,15,0.044
49,9,16,0.027
49,9,17,0.025
49,9,18,0.019
49,9,19,0.006
49,9,20,0.006
49,9,21,0.004
49,9,22,0.002
49,9,23,0.001
49,9,24,0.002
49,9,25,0.002
49,9,26,0
49,9,27,0
49,9,28,0.002
49,9,29,0
49,9,30,0
49,9,31,0
49,9,32,0
48,47,8,0.152
48,47,9,0.075
48,47,10,0.077
48,47,11,0.042
48,47,12,0.02
48,47,13,0.024
48,47,14,0.016
48,47,15,0.006
48,47,16,0.005
48,47,17,0.003
48,47,18,0.004
48,47,19,0.001
48,47,20,0
48,47,21,0
48,47,22,0.001
48,47,23,0
48,47,24,0
48,47,25,0.001
48,47,26,0
48,47,27,0.001
48,47,28,0
48,47,29,0
48,47,30,0
48,47,31,0
48,47,32,0
48,46,8,0.345
48,46,9,0.265
48,46,10,0.191
48,46,11,0.139
48,46,12,0.104
48,46,13,0.076
48,46,14,0.04
48,46,15,0.037
48,46,16,0.019
48,46,17,0.009
48,46,18,0.014
48,46,19,0.009
48,46,20,0.005
48,46,21,0.001
48,46,22,0.004
48,46,23,0.003
48,46,24,0.001
48,46,25,0
48,46,26,0
48,46,27,0.001
48,46,28,0
48,46,29,0.001
48,46,30,0
48,46,31,0
48,46,32,0
48,45,8,0.17
48,45,9,0.144
48,45,10,0.103
48,45,11,0.059
48,45,12,0.051
48,45,13,0.028
48,45,14,0.029
48,45,15,0.02
48,45,16,0.009
48,45,17,0.008
48,45,18,0.004
48,45,19,0
48,45,20,0.003
48,45,21,0.001
48,45,22,0.001
48,45,23,0
48,45,24,0
48,45,25,0
48,45,26,0.001
48,45,27,0
48,45,28,0
48,45,29,0
48,45,30,0
48,45,31,0
48,45,32,0
48,44,8,0.524
48,44,9,0.389
48,44,10,0.329
48,44,11,0.241
48,44,12,0.188
48,44,13,0.149
48,44,14,0.119
48,44,15,0.074
48,44,16,0.056
48,44,17,0.044
48,44,18,0.018
48,44,19,0.016
48,44,20,0.018
48,44,21,0.009
48,44,22,0.006
48,44,23,0.002
48,44,24,0.004
48,44,25,0.003
48,44,26,0
48,44,27,0.002
48,44,28,0.001
48,44,29,0
48,44,30,0
48,44,31,0
48,44,32,0.001
48,43,8,0.176
48,43,9,0.121
48,43,10,0.068
48,43,11,0.066
48,43,12,0.024
48,43,13,0.022
48,43,14,0.008
48,43,15,0.01
48,43,16,0.008
48,43,17,0.005
48,43,18,0.002
48,43,19,0.001
48,43,20,0
48,43,21,0
48,43,22,0
48,43,23,0
48,43,24,0
48,43,25,0
48,43,26,0
48,43,27,0
48,43,28,0
48,43,29,0
48,43,30,0
48,43,31,0
48,43,32,0
48,42,8,0.434
48,42,9,0.364
48,42,10,0.291
48,42,11,0.218
48,42,12,0.165
48,42,13,0.12
48,42,14,0.092
48,42,15,0.066
48,42,16,0.058
48,42,17,0.027
48,42,18,0.032
48,42,19,0.013
48,42,20,0.016
48,42,21,0.013
48,42,22,0.005
48,42,23,0.002
48,42,24,0.003
48,42,25,0
48,42,26,0.001
48,42,27,0.001
48,42,28,0.001
48,42,29,0
48,42,30,0
48,42,31,0
48,42,32,0
48,41,8,0.172
48,41,9,0.105
48,41,10,0.064
48,41,11,0.038
48,41,12,0.019
48,41,13,0.02
48,41,14,0.017
48,41,15,0.008
48,41,16,0.004
48,41,17,0.004
48,41,18,0.002
48,41,19,0
48,41,20,0
48,41,21,0
48,41,22,0
48,41,23,0
48,41,24,0
48,41,25,0
48,41,26,0
48,41,27,0
48,41,28,0
48,41,29,0
48,41,30,0
48,41,31,0
48,41,32,0
48,40,8,0.559
48,40,9,0.442
48,40,10,0.344
48,40,11,0.262
48,40,12,0.197
48,40,13,0.17
48,40,14,0.134
48,40,15,0.095
48,40,16,0.069
48,40,17,0.052
48,40,18,0.035
48,40,19,0.023
48,40,20,0.02
48,40,21,0.013
48,40,22,0.007
48,40,23,0.003
48,40,24,0.004
48,40,25,0.003
48,40,26,0.002
48,40,27,0.001
48,40,28,0.002
48,40,29,0.001
48,40,30,0.001
48,40,31,0
48,40,32,0
48,39,8,0.185
48,39,9,0.147
48,39,10,0.108
48,39,11,0.077
48,39,12,0.042
48,39,13,0.041
48,39,14,0.025
48,39,15,0.015
48,39,16,0.005
48,39,17,0.009
48,39,18,0.003
48,39,19,0.004
48,39,20,0.001
48,39,21,0
48,39,22,0.001
48,39,23,0
48,39,24,0.001
48,39,25,0.001
48,39,26,0
48,39,27,0
48,39,28,0
48,39,29,0
48,39,30,0
48,39,31,0
48,39,32,0
48,38,8,0.426
48,38,9,0.326
48,38,10,0.268
48,38,11,0.209
48,38,12,0.146
48,38,13,0.112
48,38,14,0.092
48,38,15,0.059
48,38,16,0.047
48,38,17,0.038
48,38,18,0.025
48,38,19,0.016
48,38,20,0.01
48,38,21,0.007
48,38,22,0.006
48,38,23,0.003
48,38,24,0.003
48,38,25,0.002
48,38,26,0.003
48,38,27,0.003
48,38,28,0.001
48,38,29,0
48,38,30,0
48,38,31,0
48,38,32,0
48,37,8,0.178
48,37,9,0.11
48,37,10,0.078
48,37,11,0.051
48,37,12,0.037
48,37,13,0.024
48,37,14,0.017
48,37,15,0.01
48,37,16,0.009
48,37,17,0.011
48,37,18,0.002
48,37,19,0
48,37,20,0
48,37,21,0.001
48,37,22,0.001
48,37,23,0.001
48,37,24,0
48,37,25,0
48,37,26,0
48,37,27,0
48,37,28,0
48,37,29,0
48,37,30,0
48,37,31,0
48,37,32,0
48,36,8,0.717
48,36,9,0.589
48,36,10,0.493
48,36,11,0.447
48,36,12,0.362
48,36,13,0.312
48,36,14,0.227
48,36,15,0.177
48,36,16,0.151
48,36,17,0.113
48,36,18,0.107
48,36,19,0.075
48,36,20,0.045
48,36,21,0.042
48,36,22,0.029
48,36,23,0.027
48,36,24,0.018
48,36,25,0.012
48,36,26,0.005
48,36,27,0.004
48,36,28,0.005
48,36,29,0.001
48,36,30,0.005
48,36,31,0.003
48,36,32,0.001
48,35,8,0.163
48,35,9,0.11
48,35,10,0.062
48,35,11,0.032
48,35,12,0.027
48,35,13,0.02
48,35,14,0.007
48,35,15,0.006
48,35,16,0.004
48,35,17,0.001
48,35,18,0.001
48,35,19,0.001
48,35,20,0
48,35,21,0
48,35,22,0
48,35,23,0
48,35,24,0
48,35,25,0
48,35,26,0
48,35,27,0
48,35,28,0
48,35,29,0
48,35,30,0
48,35,31,0
48,35,32,0
48,34,8,0.353
48,34,9,0.256
48,34,10,0.199
48,34,11,0.157
48,34,12,0.113
48,34,13,0.071
48,34,14,0.059
48,34,15,0.052
48,34,16,0.026
48,34,17,0.029
48,34,18,0.009
48,34,19,0.009
48,34,20,0.009
48,34,21,0.004
48,34,22,0.004
48,34,23,0.001
48,34,24,0.001
48,34,25,0.001
48,34,26,0
48,34,27,0.001
48,34,28,0
48,34,29,0
48,34,30,0.001
48,34,31,0
48,34,32,0
48,33,8,0.204
48,33,9,0.16
48,33,10,0.124
48,33,11,0.081
48,33,12,0.058
48,33,13,0.028
48,33,14,0.022
48,33,15,0.007
48,33,16,0.014
48,33,17,0.005
48,33,18,0.005
48,33,19,0.002
48,33,20,0.001
48,33,21,0.002
48,33,22,0
48,33,23,0
48,33,24,0
48,33,25,0
48,33,26,0
48,33,27,0.001
48,33,28,0.001
48,33,29,0
48,33,30,0
48,33,31,0
48,33,32,0
48,32,8,0.549
48,32,9,0.43
48,32,10,0.344
48,32,11,0.299
48,32,12,0.215
48,32,13,0.143
48,32,14,0.114
48,32,15,0.091
48,32,16,0.065
48,32,17,0.054
48,32,18,0.029
48,32,19,0.025
48,32,20,0.022
48,32,21,0.007
48,32,22,0.013
48,32,23,0.004
48,32,24,0.005
48,32,25,0.004
48,32,26,0.001
48,32,27,0.002
48,32,28,0.003
48,32,29,0
48,32,30,0.001
48,32,31,0
48,32,32,0
48,31,8,0.14
48,31,9,0.101
48,31,10,0.057
48,31,11,0.044
48,31,12,0.029
48,31,13,0.016
48,31,14,0.006
48,31,15,0.008
48,31,16,0.007
48,31,17,0.004
48,31,18,0
48,31,19,0.002
48,31,20,0
48,31,21,0
48,31,22,0
48,31,23,0
48,31,24,0
48,31,25,0
48,31,26,0
48,31,27,0
48,31,28,0
48,31,29,0
48,31,30,0
48,31,31,0
48,31,32,0
48,30,8,0.48
48,30,9,0.403
48,30,10,0.314
48,30,11,0.269
48,30,12,0.189
48,30,13,0.181
48,30,14,0.133
48,30,15,0.108
48,30,16,0.077
48,30,17,0.056
48,30,18,0.041
48,30,19,0.037
48,30,20,0.027
48,30,21,0.009
48,30,22,0.013
48,30,23,0.011
48,30,24,0.004
48,30,25,0.003
48,30,26,0.006
48,30,27,0.004
48,30,28,0
48,30,29,0.001
48,30,30,0.001
48,30,31,0
48,30,32,0.002
48,29,8,0.154
48,29,9,0.102
48,29,10,0.071
48,29,11,0.043
48,29,12,0.024
48,29,13,0.016
48,29,14,0.004
48,29,15,0.006
48,29,16,0
48,29,17,0.003
48,29,18,0
48,29,19,0.002
48,29,20,0.002
48,29,21,0.001
48,29,22,0
48,29,23,0
48,29,24,0.001
48,29,25,0
48,29,26,0
48,29,27,0
48,29,28,0
48,29,29,0
48,29,30,0
48,29,31,0
48,29,32,0
48,28,8,0.635
48,28,9,0.509
48,28,10,0.455
48,28,11,0.367
48,28,12,0.321
48,28,13,0.222
48,28,14,0.177
48,28,15,0.147
48,28,16,0.114
48,28,17,0.089
48,28,18,0.081
48,28,19,0.057
48,28,20,0.046
48,28,21,0.036
48,28,22,0.025
48,28,23,0.011
48,28,24,0.012
48,28,25,0.006
48,28,26,0.008
48,28,27,0
48,28,28,0.005
48,28,29,0.001
48,28,30,0.001
48,28,31,0.004
48,28,32,0
48,27,8,0.215
48,27,9,0.149
48,27,10,0.111
48,27,11,0.077
48,27,12,0.054
48,27,13,0.045
48,27,14,0.034
48,27,15,0.017
48,27,16,0.013
48,27,17,0.009
48,27,18,0.007
48,27,19,0.007
48,27,20,0.001
48,27,21,0
48,27,22,0
48,27,23,0.003
48,27,24,0.001
48,27,25,0
48,27,26,0
48,27,27,0
48,27,28,0
48,27,29,0
48,27,30,0
48,27,31,0
48,27,32,0
48,26,8,0.43
48,26,9,0.314
48,26,10,0.258
48,26,11,0.193
48,26,12,0.12
48,26,13,0.095
48,26,14,0.064
48,26,15,0.058
48,26,16,0.043
48,26,17,0.016
48,26,18,0.017
48,26,19,0.01
48,26,20,0.011
48,26,21,0.008
48,26,22,0.006
48,26,23,0.001
48,26,24,0.001
48,26,25,0.002
48,26,26,0
48,26,27,0.003
48,26,28,0
48,26,29,0
48,26,30,0
48,26,31,0
48,26,32,0.001
48,25,8,0.142
48,25,9,0.109
48,25,10,0.069
48,25,11,0.039
48,25,12,0.022
48,25,13,0.013
48,25,14,0.015
48,25,15,0.004
48,25,16,0.007
48,25,17,0
48,25,18,0.001
48,25,19,0.002
48,25,20,0
48,25,21,0
48,25,22,0
48,25,23,0
48,25,24,0
48,25,25,0
48,25,26,0
48,25,27,0
48,25,28,0
48,25,29,0
48,25,30,0
48,25,31,0
48,25,32,0
48,24,8,0.72
48,24,9,0.619
48,24,10,0.574
48,24,11,0.429
48,24,12,0.403
48,24,13,0.326
48,24,14,0.286
48,24,15,0.24
48,24,16,0.178
48,24,17,0.156
48,24,18,0.118
48,24,19,0.091
48,24,20,0.066
48,24,21,0.057
48,24,22,0.049
48,24,23,0.033
48,24,24,0.031
48,24,25,0.023
48,24,26,0.021
48,24,27,0.009
48,24,28,0.003
48,24,29,0.008
48,24,30,0.008
48,24,31,0.003
48,24,32,0.004
48,23,8,0.157
48,23,9,0.118
48,23,10,0.055
48,23,11,0.044
48,23,12,0.042
48,23,13,0.026
48,23,14,0.013
48,23,15,0.01
48,23,16,0.008
48,23,17,0.002
48,23,18,0.001
48,23,19,0.002
48,23,20,0.001
48,23,21,0.003
48,23,22,0
48,23,23,0
48,23,24,0
48,23,25,0
48,23,26,0
48,23,27,0
48,23,28,0
48,23,29,0
48,23,30,0
48,23,31,0
48,23,32,0
48,22,8,0.38
48,22,9,0.262
48,22,10,0.206
48,22,11,0.118
48,22,12,0.102
48,22,13,0.064
48,22,14,0.054
48,22,15,0.043
48,22,16,0.025
48,22,17,0.01
48,22,18,0.008
48,22,19,0.006
48,22,20,0.006
48,22,21,0.003
48,22,22,0.003
48,22,23,0.002
48,22,24,0
48,22,25,0.001
48,22,26,0
48,22,27,0
48,22,28,0
48,22,29,0
48,22,30,0
48,22,31,0
48,22,32,0
48,21,8,0.193
48,21,9,0.128
48,21,10,0.114
48,21,11,0.073
48,21,12,0.037
48,21,13,0.035
48,21,14,0.023
48,21,15,0.014
48,21,16,0.011
48,21,17,0.01
48,21,18,0.004
48,21,19,0.004
48,21,20,0.003
48,21,21,0.002
48,21,22,0.002
48,21,23,0
48,21,24,0.002
48,21,25,0
48,21,26,0
48,21,27,0
48,21,28,0
48,21,29,0
48,21,30,0
48,21,31,0
48,21,32,0
48,20,8,0.551
48,20,9,0.432
48,20,10,0.346
48,20,11,0.28
48,20,12,0.233
48,20,13,0.182
48,20,14,0.157
48,20,15,0.105
48,20,16,0.081
48,20,17,0.059
48,20,18,0.049
48,20,19,0.033
48,20,20,0.026
48,20,21,0.017
48,20,22,0.016
48,20,23,0.011
48,20,24,0.005
48,20,25,0.005
48,20,26,0.007
48,20,27,0.002
48,20,28,0.001
48,20,29,0.002
48,20,30,0.001
48,20,31,0.001
48,20,32,0
48,19,8,0.151
48,19,9,0.103
48,19,10,0.065
48,19,11,0.045
48,19,12,0.025
48,19,13,0.026
48,19,14,0.014
48,19,15,0.01
48,19,16,0.003
48,19,17,0.002
48,19,18,0
48,19,19,0
48,19,20,0
48,19,21,0.001
48,19,22,0
48,19,23,0
48,19,24,0
48,19,25,0
48,19,26,0
48,19,27,0
48,19,28,0
48,19,29,0
48,19,30,0
48,19,31,0
48,19,32,0
48,18,8,0.483
48,18,9,0.425
48,18,10,0.368
48,18,11,0.275
48,18,12,0.233
48,18,13,0.161
48,18,14,0.136
48,18,15,0.124
48,18,16,0.08
48,18,17,0.048
48,18,18,0.059
48,18,19,0.036
48,18,20,0.032
48,18,21,0.026
48,18,22,0.02
48,18,23,0.011
48,18,24,0.009
48,18,25,0.005
48,18,26,0.001
48,18,27,0.005
48,18,28,0.003
48,18,29,0.002
48,18,30,0.002
48,18,31,0.001
48,18,32,0
48,17,8,0.169
48,17,9,0.109
48,17,10,0.059
48,17,11,0.047
48,17,12,0.035
48,17,13,0.015
48,17,14,0.008
48,17,15,0.003
48,17,16,0.005
48,17,17,0.001
48,17,18,0.001
48,17,19,0
48,17,20,0.002
48,17,21,0
48,17,22,0.001
48,17,23,0
48,17,24,0
48,17,25,0
48,17,26,0
48,17,27,0
48,17,28,0
48,17,29,0
48,17,30,0
48,17,31,0
48,17,32,0
48,16,8,0.545
48,16,9,0.413
48,16,10,0.363
48,16,11,0.264
48,16,12,0.2
48,16,13,0.148
48,16,14,0.123
48,16,15,0.086
48,16,16,0.074
48,16,17,0.055
48,16,18,0.032
48,16,19,0.031
48,16,20,0.014
48,16,21,0.008
48,16,22,0.003
48,16,23,0.006
48,16,24,0.003
48,16,25,0.005
48,16,26,0.003
48,16,27,0.002
48,16,28,0.002
48,16,29,0.001
48,16,30,0
48,16,31,0
48,16,32,0.001
48,15,8,0.191
48,15,9,0.168
48,15,10,0.121
48,15,11,0.072
48,15,12,0.05
48,15,13,0.041
48,15,14,0.024
48,15,15,0.012
48,15,16,0.013
48,15,17,0.004
48,15,18,0.003
48,15,19,0.002
48,15,20,0.004
48,15,21,0.002
48,15,22,0.001
48,15,23,0.001
48,15,24,0
48,15,25,0
48,15,26,0
48,15,27,0.001
48,15,28,0
48,15,29,0.001
48,15,30,0
48,15,31,0
48,15,32,0
48,14,8,0.362
48,14,9,0.28
48,14,10,0.22
48,14,11,0.141
48,14,12,0.093
48,14,13,0.058
48,14,14,0.041
48,14,15,0.029
48,14,16,0.022
48,14,17,0.009
48,14,18,0.008
48,14,19,0.007
48,14,20,0.003
48,14,21,0.003
48,14,22,0
48,14,23,0.004
48,14,24,0
48,14,25,0.001
48,14,26,0
48,14,27,0
48,14,28,0
48,14,29,0
48,14,30,0
48,14,31,0
48,14,32,0
48,13,8,0.157
48,13,9,0.12
48,13,10,0.069
48,13,11,0.054
48,13,12,0.027
48,13,13,0.019
48,13,14,0.013
48,13,15,0.007
48,13,16,0.006
48,13,17,0.006
48,13,18,0.001
48,13,19,0.001
48,13,20,0.001
48,13,21,0
48,13,22,0.001
48,13,23,0
48,13,24,0
48,13,25,0.001
48,13,26,0
48,13,27,0
48,13,28,0
48,13,29,0
48,13,30,0
48,13,31,0
48,13,32,0
48,12,8,0.712
48,12,9,0.645
48,12,10,0.565
48,12,11,0.483
48,12,12,0.42
48,12,13,0.311
48,12,14,0.274
48,12,15,0.233
48,12,16,0.196
48,12,17,0.159
48,12,18,0.119
48,12,19,0.097
48,12,20,0.076
48,12,21,0.079
48,12,22,0.062
48,12,23,0.043
48,12,24,0.031
48,12,25,0.028
48,12,26,0.017
48,12,27,0.016
48,12,28,0.01
48,12,29,0.012
48,12,30,0.007
48,12,31,0.005
48,12,32,0.003
48,11,8,0.122
48,11,9,0.058
48,11,10,0.035
48,11,11,0.016
48,11,12,0.004
48,11,13,0.006
48,11,14,0.004
48,11,15,0.002
48,11,16,0.002
48,11,17,0
48,11,18,0
48,11,19,0.001
48,11,20,0
48,11,21,0
48,11,22,0
48,11,23,0
48,11,24,0
48,11,25,0
48,11,26,0
48,11,27,0
48,11,28,0
48,11,29,0
48,11,30,0
48,11,31,0
48,11,32,0
48,10,8,0.266
48,10,9,0.162
48,10,10,0.127
48,10,11,0.066
48,10,12,0.039
48,10,13,0.027
48,10,14,0.024
48,10,15,0.01
48,10,16,0.005
48,10,17,0.003
48,10,18,0.001
48,10,19,0.002
48,10,20,0
48,10,21,0.001
48,10,22,0
48,10,23,0
48,10,24,0
48,10,25,0
48,10,26,0
48,10,27,0
48,10,28,0
48,10,29,0
48,10,30,0
48,10,31,0
48,10,32,0
48,9,8,0.088
48,9,9,0.041
48,9,10,0.041
48,9,11,0.019
48,9,12,0.009
48,9,13,0.003
48,9,14,0.004
48,9,15,0.003
48,9,16,0.002
48,9,17,0.003
48,9,18,0
48,9,19,0
48,9,20,0
48,9,21,0
48,9,22,0.001
48,9,23,0
48,9,24,0
48,9,25,0
48,9,26,0
48,9,27,0
48,9,28,0
48,9,29,0
48,9,30,0
48,9,31,0
48,9,32,0
47,46,8,0.163
47,46,9,0.101
47,46,10,0.063
47,46,11,0.045
47,46,12,0.026
47,46,13,0.018
47,46,14,0.012
47,46,15,0.01
47,46,16,0.007
47,46,17,0.002
47,46,18,0.002
47,46,19,0.001
47,46,20,0
47,46,21,0.001
47,46,22,0
47,46,23,0
47,46,24,0
47,46,25,0
47,46,26,0
47,46,27,0
47,46,28,0
47,46,29,0
47,46,30,0
47,46,31,0
47,46,32,0
47,45,8,0.355
47,45,9,0.275
47,45,10,0.187
47,45,11,0.145
47,45,12,0.093
47,45,13,0.097
47,45,14,0.037
47,45,15,0.028
47,45,16,0.032
47,45,17,0.02
47,45,18,0.009
47,45,19,0.002
47,45,20,0.009
47,45,21,0
47,45,22,0
47,45,23,0
47,45,24,0
47,45,25,0.002
47,45,26,0
47,45,27,0
47,45,28,0.001
47,45,29,0
47,45,30,0
47,45,31,0
47,45,32,0
47,44,8,0.182
47,44,9,0.168
47,44,10,0.09
47,44,11,0.063
47,44,12,0.035
47,44,13,0.03
47,44,14,0.021
47,44,15,0.016
47,44,16,0.005
47,44,17,0.001
47,44,18,0.003
47,44,19,0.002
47,44,20,0.001
47,44,21,0
47,44,22,0
47,44,23,0.001
47,44,24,0
47,44,25,0
47,44,26,0
47,44,27,0.001
47,44,28,0
47,44,29,0
47,44,30,0
47,44,31,0
47,44,32,0
47,43,8,0.508
47,43,9,0.389
47,43,10,0.335
47,43,11,0.281
47,43,12,0.188
47,43,13,0.147
47,43,14,0.084
47,43,15,0.079
47,43,16,0.064
47,43,17,0.035
47,43,18,0.032
47,43,19,0.015
47,43,20,0.017
47,43,21,0.006
47,43,22,0.008
47,43,23,0.006
47,43,24,0.001
47,43,25,0.002
47,43,26,0.001
47,43,27,0
47,43,28,0.001
47,43,29,0
47,43,30,0
47,43,31,0
47,43,32,0
47,42,8,0.149
47,42,9,0.12
47,42,10,0.072
47,42,11,0.044
47,42,12,0.034
47,42,13,0.015
47,42,14,0.021
47,42,15,0.011
47,42,16,0.002
47,42,17,0.002
47,42,18,0.002
47,42,19,0.006
47,42,20,0
47,42,21,0
47,42,22,0.001
47,42,23,0
47,42,24,0
47,42,25,0
47,42,26,0
47,42,27,0
47,42,28,0
47,42,29,0
47,42,30,0
47,42,31,0
47,42,32,0
47,41,8,0.432
47,41,9,0.376
47,41,10,0.316
47,41,11,0.221
47,41,12,0.18
47,41,13,0.104
47,41,14,0.093
47,41,15,0.065
47,41,16,0.06
47,41,17,0.043
47,41,18,0.029
47,41,19,0.015
47,41,20,0.016
47,41,21,0.011
47,41,22,0.006
47,41,23,0.002
47,41,24,0.005
47,41,25,0.003
47,41,26,0
47,41,27,0
47,41,28,0
47,41,29,0
47,41,30,0
47,41,31,0
47,41,32,0
47,40,8,0.139
47,40,9,0.122
47,40,10,0.079
47,40,11,0.044
47,40,12,0.025
47,40,13,0.018
47,40,14,0.008
47,40,15,0.011
47,40,16,0.004
47,40,17,0.004
47,40,18,0.001
47,40,19,0.001
47,40,20,0
47,40,21,0
47,40,22,0
47,40,23,0
47,40,24,0
47,40,25,0
47,40,26,0
47,40,27,0
47,40,28,0
47,40,29,0
47,40,30,0
47,40,31,0
47,40,32,0
47,39,8,0.547
47,39,9,0.423
47,39,10,0.346
47,39,11,0.264
47,39,12,0.217
47,39,13,0.18
47,39,14,0.125
47,39,15,0.085
47,39,16,0.067
47,39,17,0.058
47,39,18,0.031
47,39,19,0.028
47,39,20,0.019
47,39,21,0.01
47,39,22,0.015
47,39,23,0.007
47,39,24,0.002
47,39,25,0.004
47,39,26,0.001
47,39,27,0.001
47,39,28,0.002
47,39,29,0.002
47,39,30,0
47,39,31,0
47,39,32,0
47,38,8,0.21
47,38,9,0.148
47,38,10,0.115
47,38,11,0.068
47,38,12,0.05
47,38,13,0.041
47,38,14,0.021
47,38,15,0.014
47,38,16,0.012
47,38,17,0.01
47,38,18,0.004
47,38,19,0.003
47,38,20,0.004
47,38,21,0.003
47,38,22,0
47,38,23,0.001
47,38,24,0.001
47,38,25,0.001
47,38,26,0
47,38,27,0
47,38,28,0
47,38,29,0
47,38,30,0
47,38,31,0
47,38,32,0
47,37,8,0.417
47,37,9,0.361
47,37,10,0.241
47,37,11,0.185
47,37,12,0.167
47,37,13,0.112
47,37,14,0.093
47,37,15,0.06
47,37,16,0.046
47,37,17,0.02
47,37,18,0.023
47,37,19,0.013
47,37,20,0.014
47,37,21,0.011
47,37,22,0.005
47,37,23,0.005
47,37,24,0.002
47,37,25,0.001
47,37,26,0.002
47,37,27,0
47,37,28,0.001
47,37,29,0
47,37,30,0.001
47,37,31,0
47,37,32,0
47,36,8,0.166
47,36,9,0.115
47,36,10,0.084
47,36,11,0.045
47,36,12,0.042
47,36,13,0.019
47,36,14,0.016
47,36,15,0.006
47,36,16,0.007
47,36,17,0.003
47,36,18,0.001
47,36,19,0.001
47,36,20,0.004
47,36,21,0
47,36,22,0
47,36,23,0
47,36,24,0.001
47,36,25,0
47,36,26,0
47,36,27,0
47,36,28,0
47,36,29,0
47,36,30,0
47,36,31,0
47,36,32,0
47,35,8,0.698
47,35,9,0.631
47,35,10,0.53
47,35,11,0.434
47,35,12,0.375
47,35,13,0.282
47,35,14,0.224
47,35,15,0.184
47,35,16,0.143
47,35,17,0.116
47,35,18,0.083
47,35,19,0.058
47,35,20,0.06
47,35,21,0.042
47,35,22,0.03
47,35,23,0.022
47,35,24,0.014
47,35,25,0.011
47,35,26,0.011
47,35,27,0.005
47,35,28,0.006
47,35,29,0.005
47,35,30,0.004
47,35,31,0.003
47,35,32,0.001
47,34,8,0.138
47,34,9,0.091
47,34,10,0.061
47,34,11,0.051
47,34,12,0.024
47,34,13,0.021
47,34,14,0.011
47,34,15,0.007
47,34,16,0.003
47,34,17,0.002
47,34,18,0
47,34,19,0.001
47,34,20,0.001
47,34,21,0
47,34,22,0
47,34,23,0
47,34,24,0
47,34,25,0
47,34,26,0
47,34,27,0
47,34,28,0
47,34,29,0
47,34,30,0
47,34,31,0
47,34,32,0
47,33,8,0.37
47,33,9,0.277
47,33,10,0.199
47,33,11,0.143
47,33,12,0.106
47,33,13,0.084
47,33,14,0.064
47,33,15,0.038
47,33,16,0.028
47,33,17,0.019
47,33,18,0.013
47,33,19,0.016
47,33,20,0.007
47,33,21,0.006
47,33,22,0.003
47,33,23,0
47,33,24,0.002
47,33,25,0.002
47,33,26,0
47,33,27,0
47,33,28,0
47,33,29,0
47,33,30,0
47,33,31,0
47,33,32,0
47,32,8,0.195
47,32,9,0.168
47,32,10,0.109
47,32,11,0.073
47,32,12,0.049
47,32,13,0.037
47,32,14,0.032
47,32,15,0.018
47,32,16,0.008
47,32,17,0.005
47,32,18,0.004
