"lenX","lenY","bits","proba"
22,15,29,0
22,15,30,0
22,15,31,0
22,15,32,0
22,14,8,0.55
22,14,9,0.443
22,14,10,0.355
22,14,11,0.267
22,14,12,0.218
22,14,13,0.169
22,14,14,0.136
22,14,15,0.081
22,14,16,0.084
22,14,17,0.032
22,14,18,0.03
22,14,19,0.031
22,14,20,0.019
22,14,21,0.012
22,14,22,0.008
22,14,23,0.005
22,14,24,0.001
22,14,25,0.001
22,14,26,0.001
22,14,27,0.003
22,14,28,0.002
22,14,29,0.002
22,14,30,0
22,14,31,0
22,14,32,0
22,13,8,0.221
22,13,9,0.156
22,13,10,0.125
22,13,11,0.066
22,13,12,0.053
22,13,13,0.03
22,13,14,0.028
22,13,15,0.01
22,13,16,0.015
22,13,17,0.005
22,13,18,0.002
22,13,19,0.001
22,13,20,0.001
22,13,21,0.001
22,13,22,0
22,13,23,0
22,13,24,0
22,13,25,0
22,13,26,0
22,13,27,0
22,13,28,0
22,13,29,0
22,13,30,0
22,13,31,0
22,13,32,0
22,12,8,0.452
22,12,9,0.323
22,12,10,0.253
22,12,11,0.202
22,12,12,0.161
22,12,13,0.093
22,12,14,0.078
22,12,15,0.054
22,12,16,0.036
22,12,17,0.022
22,12,18,0.02
22,12,19,0.007
22,12,20,0.008
22,12,21,0.007
22,12,22,0.003
22,12,23,0.002
22,12,24,0.003
22,12,25,0
22,12,26,0.003
22,12,27,0
22,12,28,0.001
22,12,29,0
22,12,30,0
22,12,31,0
22,12,32,0
22,11,8,0.156
22,11,9,0.087
22,11,10,0.053
22,11,11,0.036
22,11,12,0.031
22,11,13,0.017
22,11,14,0.012
22,11,15,0.005
22,11,16,0.002
22,11,17,0.003
22,11,18,0.001
22,11,19,0
22,11,20,0.002
22,11,21,0
22,11,22,0
22,11,23,0
22,11,24,0
22,11,25,0
22,11,26,0
22,11,27,0
22,11,28,0
22,11,29,0
22,11,30,0
22,11,31,0
22,11,32,0
22,10,8,0.566
22,10,9,0.426
22,10,10,0.374
22,10,11,0.303
22,10,12,0.241
22,10,13,0.154
22,10,14,0.127
22,10,15,0.102
22,10,16,0.081
22,10,17,0.061
22,10,18,0.035
22,10,19,0.026
22,10,20,0.019
22,10,21,0.013
22,10,22,0.015
22,10,23,0.01
22,10,24,0.005
22,10,25,0.005
22,10,26,0.002
22,10,27,0
22,10,28,0
22,10,29,0
22,10,30,0.001
22,10,31,0
22,10,32,0
22,9,8,0.043
22,9,9,0.019
22,9,10,0.011
22,9,11,0.002
22,9,12,0.001
22,9,13,0
22,9,14,0
22,9,15,0
22,9,16,0
22,9,17,0
22,9,18,0
22,9,19,0
22,9,20,0
22,9,21,0
22,9,22,0
22,9,23,0
22,9,24,0
22,9,25,0
22,9,26,0
22,9,27,0
22,9,28,0
22,9,29,0
22,9,30,0
22,9,31,0
22,9,32,0
21,20,8,0.18
21,20,9,0.132
21,20,10,0.076
21,20,11,0.033
21,20,12,0.041
21,20,13,0.017
21,20,14,0.012
21,20,15,0.005
21,20,16,0.006
21,20,17,0.002
21,20,18,0.002
21,20,19,0
21,20,20,0
21,20,21,0.001
21,20,22,0
21,20,23,0
21,20,24,0
21,20,25,0
21,20,26,0
21,20,27,0
21,20,28,0
21,20,29,0
21,20,30,0
21,20,31,0
21,20,32,0
21,19,8,0.381
21,19,9,0.285
21,19,10,0.229
21,19,11,0.158
21,19,12,0.1
21,19,13,0.085
21,19,14,0.046
21,19,15,0.029
21,19,16,0.02
21,19,17,0.013
21,19,18,0.014
21,19,19,0.005
21,19,20,0.003
21,19,21,0.004
21,19,22,0.001
21,19,23,0.003
21,19,24,0
21,19,25,0.002
21,19,26,0
21,19,27,0
21,19,28,0
21,19,29,0
21,19,30,0
21,19,31,0
21,19,32,0
21,18,8,0.221
21,18,9,0.181
21,18,10,0.117
21,18,11,0.076
21,18,12,0.046
21,18,13,0.042
21,18,14,0.025
21,18,15,0.018
21,18,16,0.013
21,18,17,0.006
21,18,18,0.004
21,18,19,0.002
21,18,20,0.001
21,18,21,0.003
21,18,22,0.001
21,18,23,0.001
21,18,24,0
21,18,25,0
21,18,26,0
21,18,27,0
21,18,28,0
21,18,29,0
21,18,30,0
21,18,31,0
21,18,32,0
21,17,8,0.552
21,17,9,0.466
21,17,10,0.355
21,17,11,0.286
21,17,12,0.226
21,17,13,0.165
21,17,14,0.124
21,17,15,0.094
21,17,16,0.06
21,17,17,0.043
21,17,18,0.024
21,17,19,0.022
21,17,20,0.012
21,17,21,0.008
21,17,22,0.006
21,17,23,0.003
21,17,24,0.003
21,17,25,0
21,17,26,0.004
21,17,27,0.001
21,17,28,0.001
21,17,29,0.001
21,17,30,0
21,17,31,0
21,17,32,0
21,16,8,0.182
21,16,9,0.118
21,16,10,0.084
21,16,11,0.054
21,16,12,0.036
21,16,13,0.019
21,16,14,0.014
21,16,15,0.01
21,16,16,0.005
21,16,17,0.002
21,16,18,0.003
21,16,19,0.002
21,16,20,0.001
21,16,21,0.001
21,16,22,0
21,16,23,0
21,16,24,0
21,16,25,0
21,16,26,0
21,16,27,0
21,16,28,0
21,16,29,0
21,16,30,0
21,16,31,0
21,16,32,0
21,15,8,0.467
21,15,9,0.363
21,15,10,0.307
21,15,11,0.215
21,15,12,0.151
21,15,13,0.129
21,15,14,0.097
21,15,15,0.058
21,15,16,0.046
21,15,17,0.028
21,15,18,0.027
21,15,19,0.014
21,15,20,0.014
21,15,21,0.009
21,15,22,0.004
21,15,23,0.005
21,15,24,0.005
21,15,25,0.001
21,15,26,0
21,15,27,0.002
21,15,28,0
21,15,29,0.001
21,15,30,0
21,15,31,0
21,15,32,0
21,14,8,0.191
21,14,9,0.116
21,14,10,0.069
21,14,11,0.045
21,14,12,0.029
21,14,13,0.015
21,14,14,0.011
21,14,15,0.005
21,14,16,0.008
21,14,17,0.001
21,14,18,0.002
21,14,19,0.001
21,14,20,0
21,14,21,0.001
21,14,22,0
21,14,23,0
21,14,24,0
21,14,25,0
21,14,26,0
21,14,27,0
21,14,28,0
21,14,29,0
21,14,30,0
21,14,31,0
21,14,32,0
21,13,8,0.556
21,13,9,0.454
21,13,10,0.383
21,13,11,0.288
21,13,12,0.211
21,13,13,0.166
21,13,14,0.123
21,13,15,0.086
21,13,16,0.064
21,13,17,0.048
21,13,18,0.039
21,13,19,0.021
21,13,20,0.02
21,13,21,0.007
21,13,22,0.008
21,13,23,0.005
21,13,24,0.005
21,13,25,0.004
21,13,26,0.002
21,13,27,0.002
21,13,28,0.001
21,13,29,0.001
21,13,30,0
21,13,31,0
21,13,32,0
21,12,8,0.252
21,12,9,0.165
21,12,10,0.109
21,12,11,0.065
21,12,12,0.044
21,12,13,0.039
21,12,14,0.022
21,12,15,0.019
21,12,16,0.01
21,12,17,0.003
21,12,18,0.004
21,12,19,0.004
21,12,20,0.001
21,12,21,0
21,12,22,0.001
21,12,23,0
21,12,24,0
21,12,25,0
21,12,26,0
21,12,27,0
21,12,28,0
21,12,29,0
21,12,30,0
21,12,31,0
21,12,32,0
21,11,8,0.369
21,11,9,0.271
21,11,10,0.201
21,11,11,0.149
21,11,12,0.12
21,11,13,0.082
21,11,14,0.058
21,11,15,0.039
21,11,16,0.03
21,11,17,0.021
21,11,18,0.017
21,11,19,0.002
21,11,20,0.007
21,11,21,0.005
21,11,22,0.002
21,11,23,0
21,11,24,0.003
21,11,25,0
21,11,26,0
21,11,27,0
21,11,28,0
21,11,29,0
21,11,30,0
21,11,31,0
21,11,32,0
21,10,8,0.151
21,10,9,0.083
21,10,10,0.055
21,10,11,0.048
21,10,12,0.022
21,10,13,0.019
21,10,14,0.002
21,10,15,0.006
21,10,16,0.005
21,10,17,0.002
21,10,18,0.002
21,10,19,0
21,10,20,0
21,10,21,0.001
21,10,22,0
21,10,23,0
21,10,24,0
21,10,25,0
21,10,26,0
21,10,27,0
21,10,28,0
21,10,29,0
21,10,30,0
21,10,31,0
21,10,32,0
21,9,8,0.308
21,9,9,0.228
21,9,10,0.192
21,9,11,0.134
21,9,12,0.104
21,9,13,0.07
21,9,14,0.051
21,9,15,0.031
21,9,16,0.022
21,9,17,0.018
21,9,18,0.016
21,9,19,0.006
21,9,20,0.007
21,9,21,0.006
21,9,22,0.005
21,9,23,0
21,9,24,0
21,9,25,0.001
21,9,26,0.001
21,9,27,0.001
21,9,28,0.001
21,9,29,0
21,9,30,0
21,9,31,0
21,9,32,0
20,19,8,0.185
20,19,9,0.099
20,19,10,0.072
20,19,11,0.057
20,19,12,0.033
20,19,13,0.014
20,19,14,0.008
20,19,15,0.006
20,19,16,0.004
20,19,17,0.004
20,19,18,0.001
20,19,19,0.001
20,19,20,0.001
20,19,21,0
20,19,22,0
20,19,23,0
20,19,24,0
20,19,25,0
20,19,26,0
20,19,27,0
20,19,28,0
20,19,29,0
20,19,30,0
20,19,31,0
20,19,32,0
20,18,8,0.378
20,18,9,0.269
20,18,10,0.196
20,18,11,0.15
20,18,12,0.111
20,18,13,0.082
20,18,14,0.053
20,18,15,0.037
20,18,16,0.02
20,18,17,0.01
20,18,18,0.006
20,18,19,0.003
20,18,20,0.004
20,18,21,0.003
20,18,22,0.003
20,18,23,0.002
20,18,24,0
20,18,25,0
20,18,26,0
20,18,27,0
20,18,28,0
20,18,29,0
20,18,30,0
20,18,31,0
20,18,32,0
20,17,8,0.21
20,17,9,0.18
20,17,10,0.114
20,17,11,0.084
20,17,12,0.05
20,17,13,0.044
20,17,14,0.028
20,17,15,0.015
20,17,16,0.013
20,17,17,0.009
20,17,18,0.007
20,17,19,0.001
20,17,20,0.001
20,17,21,0.001
20,17,22,0.001
20,17,23,0.001
20,17,24,0
20,17,25,0
20,17,26,0
20,17,27,0
20,17,28,0
20,17,29,0
20,17,30,0
20,17,31,0
20,17,32,0
20,16,8,0.56
20,16,9,0.431
20,16,10,0.306
20,16,11,0.27
20,16,12,0.202
20,16,13,0.151
20,16,14,0.102
20,16,15,0.065
20,16,16,0.055
20,16,17,0.048
20,16,18,0.024
20,16,19,0.021
20,16,20,0.015
20,16,21,0.007
20,16,22,0.008
20,16,23,0.003
20,16,24,0.001
20,16,25,0.003
20,16,26,0.004
20,16,27,0.001
20,16,28,0.001
20,16,29,0
20,16,30,0
20,16,31,0
20,16,32,0
20,15,8,0.182
20,15,9,0.134
20,15,10,0.084
20,15,11,0.054
20,15,12,0.028
20,15,13,0.018
20,15,14,0.02
20,15,15,0.009
20,15,16,0.003
20,15,17,0.003
20,15,18,0.002
20,15,19,0
20,15,20,0
20,15,21,0
20,15,22,0.001
20,15,23,0
20,15,24,0
20,15,25,0
20,15,26,0
20,15,27,0
20,15,28,0
20,15,29,0
20,15,30,0
20,15,31,0
20,15,32,0
20,14,8,0.458
20,14,9,0.344
20,14,10,0.298
20,14,11,0.234
20,14,12,0.178
20,14,13,0.134
20,14,14,0.087
20,14,15,0.07
20,14,16,0.049
20,14,17,0.041
20,14,18,0.027
20,14,19,0.01
20,14,20,0.011
20,14,21,0.004
20,14,22,0.006
20,14,23,0.002
20,14,24,0
20,14,25,0.002
20,14,26,0.002
20,14,27,0.001
20,14,28,0
20,14,29,0
20,14,30,0
20,14,31,0
20,14,32,0.001
20,13,8,0.185
20,13,9,0.143
20,13,10,0.078
20,13,11,0.049
20,13,12,0.022
20,13,13,0.015
20,13,14,0.007
20,13,15,0.008
20,13,16,0.004
20,13,17,0.002
20,13,18,0.002
20,13,19,0
20,13,20,0
20,13,21,0
20,13,22,0
20,13,23,0
20,13,24,0
20,13,25,0
20,13,26,0
20,13,27,0
20,13,28,0
20,13,29,0
20,13,30,0
20,13,31,0
20,13,32,0
20,12,8,0.586
20,12,9,0.401
20,12,10,0.353
20,12,11,0.276
20,12,12,0.173
20,12,13,0.168
20,12,14,0.127
20,12,15,0.076
20,12,16,0.051
20,12,17,0.038
20,12,18,0.025
20,12,19,0.02
20,12,20,0.01
20,12,21,0.007
20,12,22,0.004
20,12,23,0.006
20,12,24,0.005
20,12,25,0.003
20,12,26,0.002
20,12,27,0
20,12,28,0.001
20,12,29,0.001
20,12,30,0
20,12,31,0
20,12,32,0
20,11,8,0.157
20,11,9,0.115
20,11,10,0.075
20,11,11,0.045
20,11,12,0.03
20,11,13,0.021
20,11,14,0.017
20,11,15,0.011
20,11,16,0.004
20,11,17,0.009
20,11,18,0.003
20,11,19,0.002
20,11,20,0.001
20,11,21,0.002
20,11,22,0
20,11,23,0
20,11,24,0
20,11,25,0
20,11,26,0
20,11,27,0
20,11,28,0
20,11,29,0
20,11,30,0
20,11,31,0
20,11,32,0
20,10,8,0.32
20,10,9,0.216
20,10,10,0.176
20,10,11,0.122
20,10,12,0.077
20,10,13,0.058
20,10,14,0.037
20,10,15,0.027
20,10,16,0.022
20,10,17,0.016
20,10,18,0.01
20,10,19,0.002
20,10,20,0.002
20,10,21,0.001
20,10,22,0.001
20,10,23,0
20,10,24,0
20,10,25,0
20,10,26,0
20,10,27,0
20,10,28,0
20,10,29,0
20,10,30,0
20,10,31,0
20,10,32,0
20,9,8,0.051
20,9,9,0.046
20,9,10,0.019
20,9,11,0.008
20,9,12,0.003
20,9,13,0.005
20,9,14,0.003
20,9,15,0
20,9,16,0.002
20,9,17,0
20,9,18,0
20,9,19,0
20,9,20,0
20,9,21,0
20,9,22,0
20,9,23,0
20,9,24,0
20,9,25,0
20,9,26,0
20,9,27,0
20,9,28,0
20,9,29,0
20,9,30,0
20,9,31,0
20,9,32,0
19,18,8,0.178
19,18,9,0.12
19,18,10,0.066
19,18,11,0.048
19,18,12,0.032
19,18,13,0.03
19,18,14,0.015
19,18,15,0.007
19,18,16,0.001
19,18,17,0.003
19,18,18,0.002
19,18,19,0.002
19,18,20,0
19,18,21,0
19,18,22,0
19,18,23,0
19,18,24,0
19,18,25,0
19,18,26,0
19,18,27,0
19,18,28,0
19,18,29,0
19,18,30,0
19,18,31,0
19,18,32,0
19,17,8,0.357
19,17,9,0.28
19,17,10,0.201
19,17,11,0.143
19,17,12,0.093
19,17,13,0.067
19,17,14,0.06
19,17,15,0.03
19,17,16,0.025
19,17,17,0.016
19,17,18,0.012
19,17,19,0.006
19,17,20,0.003
19,17,21,0.005
19,17,22,0.001
19,17,23,0.001
19,17,24,0
19,17,25,0.001
19,17,26,0.001
19,17,27,0
19,17,28,0
19,17,29,0
19,17,30,0
19,17,31,0
19,17,32,0
19,16,8,0.218
19,16,9,0.165
19,16,10,0.108
19,16,11,0.081
19,16,12,0.054
19,16,13,0.035
19,16,14,0.023
19,16,15,0.024
19,16,16,0.009
19,16,17,0.008
19,16,18,0.003
19,16,19,0.005
19,16,20,0.002
19,16,21,0
19,16,22,0.001
19,16,23,0.001
19,16,24,0.001
19,16,25,0
19,16,26,0
19,16,27,0.001
19,16,28,0
19,16,29,0
19,16,30,0
19,16,31,0
19,16,32,0
19,15,8,0.562
19,15,9,0.425
19,15,10,0.329
19,15,11,0.259
19,15,12,0.201
19,15,13,0.142
19,15,14,0.123
19,15,15,0.085
19,15,16,0.059
19,15,17,0.047
19,15,18,0.029
19,15,19,0.021
19,15,20,0.015
19,15,21,0.011
19,15,22,0.011
19,15,23,0.002
19,15,24,0.005
19,15,25,0.003
19,15,26,0.001
19,15,27,0.001
19,15,28,0.003
19,15,29,0
19,15,30,0
19,15,31,0.001
19,15,32,0
19,14,8,0.187
19,14,9,0.136
19,14,10,0.077
19,14,11,0.045
19,14,12,0.038
19,14,13,0.022
19,14,14,0.005
19,14,15,0.009
19,14,16,0.008
19,14,17,0.002
19,14,18,0.001
19,14,19,0
19,14,20,0
19,14,21,0
19,14,22,0
19,14,23,0
19,14,24,0.002
19,14,25,0
19,14,26,0
19,14,27,0
19,14,28,0
19,14,29,0
19,14,30,0
19,14,31,0
19,14,32,0
19,13,8,0.47
19,13,9,0.362
19,13,10,0.272
19,13,11,0.222
19,13,12,0.15
19,13,13,0.129
19,13,14,0.071
19,13,15,0.056
19,13,16,0.043
19,13,17,0.027
19,13,18,0.023
19,13,19,0.017
19,13,20,0.009
19,13,21,0.01
19,13,22,0.004
19,13,23,0.002
19,13,24,0.003
19,13,25,0
19,13,26,0.001
19,13,27,0
19,13,28,0.002
19,13,29,0
19,13,30,0.002
19,13,31,0
19,13,32,0
19,12,8,0.185
19,12,9,0.123
19,12,10,0.052
19,12,11,0.042
19,12,12,0.023
19,12,13,0.012
19,12,14,0.005
19,12,15,0.002
19,12,16,0.004
19,12,17,0.002
19,12,18,0.001
19,12,19,0
19,12,20,0
19,12,21,0
19,12,22,0
19,12,23,0
19,12,24,0
19,12,25,0
19,12,26,0
19,12,27,0
19,12,28,0
19,12,29,0
19,12,30,0
19,12,31,0
19,12,32,0
19,11,8,0.482
19,11,9,0.355
19,11,10,0.284
19,11,11,0.214
19,11,12,0.155
19,11,13,0.122
19,11,14,0.082
19,11,15,0.051
19,11,16,0.044
19,11,17,0.027
19,11,18,0.017
19,11,19,0.014
19,11,20,0.009
19,11,21,0.004
19,11,22,0.004
19,11,23,0.004
19,11,24,0.003
19,11,25,0.001
19,11,26,0.004
19,11,27,0.001
19,11,28,0
19,11,29,0
19,11,30,0
19,11,31,0
19,11,32,0
19,10,8,0.167
19,10,9,0.107
19,10,10,0.064
19,10,11,0.042
19,10,12,0.024
19,10,13,0.016
19,10,14,0.012
19,10,15,0.005
19,10,16,0.006
19,10,17,0.003
19,10,18,0.002
19,10,19,0
19,10,20,0.001
19,10,21,0
19,10,22,0.001
19,10,23,0
19,10,24,0
19,10,25,0
19,10,26,0
19,10,27,0
19,10,28,0
19,10,29,0
19,10,30,0
19,10,31,0
19,10,32,0
19,9,8,0.15
19,9,9,0.096
19,9,10,0.06
19,9,11,0.042
19,9,12,0.026
19,9,13,0.015
19,9,14,0.01
19,9,15,0.008
19,9,16,0.004
19,9,17,0.003
19,9,18,0.002
19,9,19,0
19,9,20,0
19,9,21,0.002
19,9,22,0
19,9,23,0
19,9,24,0
19,9,25,0
19,9,26,0
19,9,27,0
19,9,28,0
19,9,29,0
19,9,30,0
19,9,31,0
19,9,32,0
18,17,8,0.199
18,17,9,0.14
18,17,10,0.069
18,17,11,0.055
18,17,12,0.034
18,17,13,0.02
18,17,14,0.018
18,17,15,0.01
18,17,16,0.006
18,17,17,0.002
18,17,18,0.002
18,17,19,0
18,17,20,0
18,17,21,0
18,17,22,0
18,17,23,0
18,17,24,0
18,17,25,0
18,17,26,0
18,17,27,0
18,17,28,0
18,17,29,0
18,17,30,0
18,17,31,0
18,17,32,0
18,16,8,0.333
18,16,9,0.264
18,16,10,0.204
18,16,11,0.143
18,16,12,0.092
18,16,13,0.077
18,16,14,0.064
18,16,15,0.044
18,16,16,0.017
18,16,17,0.021
18,16,18,0.011
18,16,19,0.01
18,16,20,0.003
18,16,21,0.005
18,16,22,0.003
18,16,23,0
18,16,24,0
18,16,25,0
18,16,26,0
18,16,27,0
18,16,28,0
18,16,29,0
18,16,30,0
18,16,31,0
18,16,32,0
18,15,8,0.212
18,15,9,0.162
18,15,10,0.114
18,15,11,0.09
18,15,12,0.058
18,15,13,0.043
18,15,14,0.023
18,15,15,0.017
18,15,16,0.007
18,15,17,0.01
18,15,18,0.005
18,15,19,0.003
18,15,20,0.002
18,15,21,0.002
18,15,22,0
18,15,23,0
18,15,24,0
18,15,25,0
18,15,26,0
18,15,27,0
18,15,28,0
18,15,29,0
18,15,30,0
18,15,31,0
18,15,32,0
18,14,8,0.533
18,14,9,0.424
18,14,10,0.331
18,14,11,0.263
18,14,12,0.219
18,14,13,0.144
18,14,14,0.107
18,14,15,0.085
18,14,16,0.036
18,14,17,0.042
18,14,18,0.03
18,14,19,0.034
18,14,20,0.006
18,14,21,0.001
18,14,22,0.006
18,14,23,0.007
18,14,24,0.003
18,14,25,0.004
18,14,26,0
18,14,27,0.001
18,14,28,0.001
18,14,29,0
18,14,30,0.001
18,14,31,0.001
18,14,32,0
18,13,8,0.172
18,13,9,0.119
18,13,10,0.075
18,13,11,0.044
18,13,12,0.029
18,13,13,0.022
18,13,14,0.005
18,13,15,0.005
18,13,16,0.003
18,13,17,0.003
18,13,18,0.001
18,13,19,0
18,13,20,0.001
18,13,21,0
18,13,22,0
18,13,23,0
18,13,24,0
18,13,25,0
18,13,26,0
18,13,27,0
18,13,28,0
18,13,29,0
18,13,30,0
18,13,31,0
18,13,32,0
18,12,8,0.445
18,12,9,0.353
18,12,10,0.258
18,12,11,0.212
18,12,12,0.119
18,12,13,0.108
18,12,14,0.073
18,12,15,0.054
18,12,16,0.036
18,12,17,0.025
18,12,18,0.012
18,12,19,0.012
18,12,20,0.008
18,12,21,0.003
18,12,22,0.005
18,12,23,0.003
18,12,24,0.003
18,12,25,0.003
18,12,26,0.002
18,12,27,0
18,12,28,0
18,12,29,0
18,12,30,0
18,12,31,0
18,12,32,0
18,11,8,0.118
18,11,9,0.091
18,11,10,0.047
18,11,11,0.032
18,11,12,0.014
18,11,13,0.007
18,11,14,0.006
18,11,15,0.001
18,11,16,0.001
18,11,17,0
18,11,18,0.001
18,11,19,0.001
18,11,20,0
18,11,21,0
18,11,22,0
18,11,23,0.001
18,11,24,0
18,11,25,0
18,11,26,0
18,11,27,0
18,11,28,0
18,11,29,0
18,11,30,0
18,11,31,0
18,11,32,0
18,10,8,0.435
18,10,9,0.316
18,10,10,0.226
18,10,11,0.187
18,10,12,0.104
18,10,13,0.089
18,10,14,0.065
18,10,15,0.044
18,10,16,0.009
18,10,17,0.017
18,10,18,0.014
18,10,19,0.006
18,10,20,0.005
18,10,21,0.006
18,10,22,0.001
18,10,23,0
18,10,24,0
18,10,25,0
18,10,26,0.001
18,10,27,0
18,10,28,0
18,10,29,0
18,10,30,0
18,10,31,0
18,10,32,0
18,9,8,0.073
18,9,9,0.045
18,9,10,0.035
18,9,11,0.013
18,9,12,0.007
18,9,13,0.004
18,9,14,0.005
18,9,15,0.004
18,9,16,0
18,9,17,0.001
18,9,18,0.001
18,9,19,0
18,9,20,0
18,9,21,0
18,9,22,0
18,9,23,0
18,9,24,0
18,9,25,0
18,9,26,0
18,9,27,0
18,9,28,0
18,9,29,0
18,9,30,0
18,9,31,0
18,9,32,0
17,16,8,0.178
17,16,9,0.126
17,16,10,0.082
17,16,11,0.044
17,16,12,0.022
17,16,13,0.019
17,16,14,0.01
17,16,15,0.007
17,16,16,0.002
17,16,17,0.003
17,16,18,0.003
17,16,19,0.001
17,16,20,0
17,16,21,0
17,16,22,0
17,16,23,0
17,16,24,0
17,16,25,0
17,16,26,0
17,16,27,0
17,16,28,0
17,16,29,0
17,16,30,0
17,16,31,0
17,16,32,0
17,15,8,0.365
17,15,9,0.267
17,15,10,0.197
17,15,11,0.15
17,15,12,0.08
17,15,13,0.076
17,15,14,0.062
17,15,15,0.034
17,15,16,0.019
17,15,17,0.014
17,15,18,0.01
17,15,19,0.008
17,15,20,0.005
17,15,21,0.001
17,15,22,0.001
17,15,23,0
17,15,24,0
17,15,25,0.001
17,15,26,0
17,15,27,0
17,15,28,0
17,15,29,0.001
17,15,30,0.001
17,15,31,0
17,15,32,0
17,14,8,0.21
17,14,9,0.15
17,14,10,0.116
17,14,11,0.066
17,14,12,0.051
17,14,13,0.04
17,14,14,0.026
17,14,15,0.013
17,14,16,0.005
17,14,17,0.002
17,14,18,0.002
17,14,19,0
17,14,20,0.001
17,14,21,0.001
17,14,22,0
17,14,23,0
17,14,24,0.001
17,14,25,0.001
17,14,26,0
17,14,27,0
17,14,28,0
17,14,29,0
17,14,30,0
17,14,31,0
17,14,32,0
17,13,8,0.543
17,13,9,0.451
17,13,10,0.319
17,13,11,0.257
17,13,12,0.221
17,13,13,0.151
17,13,14,0.096
17,13,15,0.072
17,13,16,0.062
17,13,17,0.033
17,13,18,0.022
17,13,19,0.017
17,13,20,0.009
17,13,21,0.003
17,13,22,0.003
17,13,23,0.003
17,13,24,0.003
17,13,25,0.001
17,13,26,0.001
17,13,27,0
17,13,28,0
17,13,29,0.001
17,13,30,0
17,13,31,0
17,13,32,0
17,12,8,0.197
17,12,9,0.116
17,12,10,0.066
17,12,11,0.049
17,12,12,0.027
17,12,13,0.019
17,12,14,0.007
17,12,15,0.009
17,12,16,0.003
17,12,17,0.003
17,12,18,0.003
17,12,19,0.001
17,12,20,0
17,12,21,0
17,12,22,0.001
17,12,23,0
17,12,24,0
17,12,25,0
17,12,26,0
17,12,27,0
17,12,28,0
17,12,29,0
17,12,30,0
17,12,31,0
17,12,32,0
17,11,8,0.398
17,11,9,0.3
17,11,10,0.234
17,11,11,0.142
17,11,12,0.121
17,11,13,0.101
17,11,14,0.067
17,11,15,0.041
17,11,16,0.024
17,11,17,0.016
17,11,18,0.015
17,11,19,0.012
17,11,20,0.004
17,11,21,0.002
17,11,22,0.001
17,11,23,0
17,11,24,0.002
17,11,25,0.001
17,11,26,0.002
17,11,27,0
17,11,28,0
17,11,29,0
17,11,30,0
17,11,31,0
17,11,32,0
17,10,8,0.129
17,10,9,0.068
17,10,10,0.031
17,10,11,0.015
17,10,12,0.011
17,10,13,0.01
17,10,14,0.003
17,10,15,0.002
17,10,16,0.003
17,10,17,0
17,10,18,0
17,10,19,0
17,10,20,0
17,10,21,0
17,10,22,0
17,10,23,0
17,10,24,0
17,10,25,0
17,10,26,0
17,10,27,0
17,10,28,0
17,10,29,0
17,10,30,0
17,10,31,0
17,10,32,0
17,9,8,0.176
17,9,9,0.12
17,9,10,0.077
17,9,11,0.052
17,9,12,0.03
17,9,13,0.013
17,9,14,0.016
17,9,15,0.003
17,9,16,0.004
17,9,17,0.003
17,9,18,0.004
17,9,19,0.002
17,9,20,0
17,9,21,0
17,9,22,0
17,9,23,0
17,9,24,0
17,9,25,0
17,9,26,0.001
17,9,27,0
17,9,28,0
17,9,29,0
17,9,30,0
17,9,31,0
17,9,32,0
16,15,8,0.188
16,15,9,0.113
16,15,10,0.07
16,15,11,0.059
16,15,12,0.026
16,15,13,0.015
16,15,14,0.008
16,15,15,0.003
16,15,16,0.005
16,15,17,0.003
16,15,18,0
16,15,19,0
16,15,20,0
16,15,21,0
16,15,22,0
16,15,23,0
16,15,24,0
16,15,25,0
16,15,26,0
16,15,27,0
16,15,28,0
16,15,29,0
16,15,30,0
16,15,31,0
16,15,32,0
16,14,8,0.377
16,14,9,0.261
16,14,10,0.212
16,14,11,0.139
16,14,12,0.105
16,14,13,0.073
16,14,14,0.052
16,14,15,0.024
16,14,16,0.015
16,14,17,0.015
16,14,18,0.006
16,14,19,0.004
16,14,20,0
16,14,21,0.001
16,14,22,0.001
16,14,23,0
16,14,24,0.001
16,14,25,0
16,14,26,0
16,14,27,0
16,14,28,0
16,14,29,0
16,14,30,0.001
16,14,31,0
16,14,32,0
16,13,8,0.244
16,13,9,0.135
16,13,10,0.089
16,13,11,0.068
16,13,12,0.039
16,13,13,0.033
16,13,14,0.018
16,13,15,0.012
16,13,16,0.009
16,13,17,0.009
16,13,18,0.003
16,13,19,0.002
16,13,20,0
16,13,21,0
16,13,22,0
16,13,23,0
16,13,24,0
16,13,25,0
16,13,26,0
16,13,27,0
16,13,28,0
16,13,29,0
16,13,30,0
16,13,31,0
16,13,32,0
16,12,8,0.546
16,12,9,0.415
16,12,10,0.329
16,12,11,0.249
16,12,12,0.175
16,12,13,0.146
16,12,14,0.095
16,12,15,0.051
16,12,16,0.04
16,12,17,0.024
16,12,18,0.013
16,12,19,0.011
16,12,20,0.007
16,12,21,0.003
16,12,22,0.001
16,12,23,0.005
16,12,24,0
16,12,25,0.001
16,12,26,0.003
16,12,27,0.002
16,12,28,0
16,12,29,0
16,12,30,0.001
16,12,31,0
16,12,32,0
16,11,8,0.128
16,11,9,0.083
16,11,10,0.042
16,11,11,0.032
16,11,12,0.016
16,11,13,0.006
16,11,14,0.003
16,11,15,0.008
16,11,16,0.001
16,11,17,0.001
16,11,18,0
