lenX,lenY,bits,proba
31,25,12,0.19
31,25,13,0.157
31,25,14,0.122
31,25,15,0.085
31,25,16,0.064
31,25,17,0.045
31,25,18,0.026
31,25,19,0.022
31,25,20,0.008
31,25,21,0.005
31,25,22,0.011
31,25,23,0.003
31,25,24,0.001
31,25,25,0.001
31,25,26,0.002
31,25,27,0.001
31,25,28,0.001
31,25,29,0.002
31,25,30,0.0
31,25,31,0.001
31,25,32,0.0
31,24,8,0.134
31,24,9,0.087
31,24,10,0.057
31,24,11,0.037
31,24,12,0.02
31,24,13,0.008
31,24,14,0.01
31,24,15,0.004
31,24,16,0.005
31,24,17,0.001
31,24,18,0.001
31,24,19,0.001
31,24,20,0.0
31,24,21,0.0
31,24,22,0.001
31,24,23,0.0
31,24,24,0.0
31,24,25,0.0
31,24,26,0.0
31,24,27,0.0
31,24,28,0.0
31,24,29,0.0
31,24,30,0.0
31,24,31,0.0
31,24,32,0.0
31,23,8,0.497
31,23,9,0.384
31,23,10,0.289
31,23,11,0.23
31,23,12,0.174
31,23,13,0.114
31,23,14,0.089
31,23,15,0.065
31,23,16,0.051
31,23,17,0.037
31,23,18,0.014
31,23,19,0.027
31,23,20,0.015
31,23,21,0.008
31,23,22,0.006
31,23,23,0.004
31,23,24,0.001
31,23,25,0.006
31,23,26,0.001
31,23,27,0.003
31,23,28,0.0
31,23,29,0.0
31,23,30,0.0
31,23,31,0.0
31,23,32,0.0
31,22,8,0.198
31,22,9,0.143
31,22,10,0.101
31,22,11,0.067
31,22,12,0.045
31,22,13,0.022
31,22,14,0.012
31,22,15,0.016
31,22,16,0.007
31,22,17,0.006
31,22,18,0.004
31,22,19,0.0
31,22,20,0.0
31,22,21,0.0
31,22,22,0.003
31,22,23,0.0
31,22,24,0.0
31,22,25,0.0
31,22,26,0.0
31,22,27,0.0
31,22,28,0.0
31,22,29,0.0
31,22,30,0.0
31,22,31,0.0
31,22,32,0.0
31,21,8,0.481
31,21,9,0.382
31,21,10,0.27
31,21,11,0.218
31,21,12,0.171
31,21,13,0.132
31,21,14,0.079
31,21,15,0.076
31,21,16,0.056
31,21,17,0.032
31,21,18,0.023
31,21,19,0.009
31,21,20,0.018
31,21,21,0.006
31,21,22,0.008
31,21,23,0.002
31,21,24,0.005
31,21,25,0.001
31,21,26,0.001
31,21,27,0.001
31,21,28,0.0
31,21,29,0.0
31,21,30,0.0
31,21,31,0.0
31,21,32,0.0
31,20,8,0.18
31,20,9,0.096
31,20,10,0.075
31,20,11,0.056
31,20,12,0.03
31,20,13,0.02
31,20,14,0.011
31,20,15,0.01
31,20,16,0.008
31,20,17,0.004
31,20,18,0.003
31,20,19,0.001
31,20,20,0.0
31,20,21,0.001
31,20,22,0.0
31,20,23,0.0
31,20,24,0.0
31,20,25,0.0
31,20,26,0.0
31,20,27,0.0
31,20,28,0.0
31,20,29,0.0
31,20,30,0.0
31,20,31,0.0
31,20,32,0.0
31,19,8,0.686
31,19,9,0.563
31,19,10,0.493
31,19,11,0.441
31,19,12,0.355
31,19,13,0.281
31,19,14,0.239
31,19,15,0.182
31,19,16,0.132
31,19,17,0.121
31,19,18,0.089
31,19,19,0.062
31,19,20,0.066
31,19,21,0.033
31,19,22,0.028
31,19,23,0.016
31,19,24,0.015
31,19,25,0.019
31,19,26,0.005
31,19,27,0.006
31,19,28,0.005
31,19,29,0.002
31,19,30,0.002
31,19,31,0.001
31,19,32,0.0
31,18,8,0.144
31,18,9,0.084
31,18,10,0.064
31,18,11,0.035
31,18,12,0.015
31,18,13,0.008
31,18,14,0.004
31,18,15,0.004
31,18,16,0.002
31,18,17,0.001
31,18,18,0.0
31,18,19,0.0
31,18,20,0.0
31,18,21,0.0
31,18,22,0.0
31,18,23,0.0
31,18,24,0.0
31,18,25,0.0
31,18,26,0.0
31,18,27,0.0
31,18,28,0.0
31,18,29,0.0
31,18,30,0.0
31,18,31,0.0
31,18,32,0.0
31,17,8,0.409
31,17,9,0.276
31,17,10,0.191
31,17,11,0.17
31,17,12,0.103
31,17,13,0.074
31,17,14,0.055
31,17,15,0.034
31,17,16,0.022
31,17,17,0.02
31,17,18,0.019
31,17,19,0.008
31,17,20,0.004
31,17,21,0.003
31,17,22,0.002
31,17,23,0.001
31,17,24,0.002
31,17,25,0.0
31,17,26,0.0
31,17,27,0.0
31,17,28,0.001
31,17,29,0.0
31,17,30,0.0
31,17,31,0.0
31,17,32,0.0
31,16,8,0.188
31,16,9,0.114
31,16,10,0.08
31,16,11,0.047
31,16,12,0.032
31,16,13,0.02
31,16,14,0.017
31,16,15,0.009
31,16,16,0.007
31,16,17,0.005
31,16,18,0.004
31,16,19,0.002
31,16,20,0.001
31,16,21,0.002
31,16,22,0.001
31,16,23,0.0
31,16,24,0.0
31,16,25,0.0
31,16,26,0.0
31,16,27,0.0
31,16,28,0.0
31,16,29,0.0
31,16,30,0.0
31,16,31,0.0
31,16,32,0.0
31,15,8,0.452
31,15,9,0.373
31,15,10,0.288
31,15,11,0.196
31,15,12,0.147
31,15,13,0.098
31,15,14,0.076
31,15,15,0.048
31,15,16,0.029
31,15,17,0.023
31,15,18,0.023
31,15,19,0.011
31,15,20,0.005
31,15,21,0.006
31,15,22,0.007
31,15,23,0.004
31,15,24,0.001
31,15,25,0.001
31,15,26,0.0
31,15,27,0.0
31,15,28,0.0
31,15,29,0.0
31,15,30,0.001
31,15,31,0.0
31,15,32,0.0
31,14,8,0.076
31,14,9,0.032
31,14,10,0.027
31,14,11,0.019
31,14,12,0.012
31,14,13,0.005
31,14,14,0.002
31,14,15,0.001
31,14,16,0.0
31,14,17,0.001
31,14,18,0.0
31,14,19,0.0
31,14,20,0.0
31,14,21,0.0
31,14,22,0.0
31,14,23,0.0
31,14,24,0.0
31,14,25,0.0
31,14,26,0.0
31,14,27,0.0
31,14,28,0.0
31,14,29,0.0
31,14,30,0.0
31,14,31,0.0
31,14,32,0.0
31,13,8,0.425
31,13,9,0.327
31,13,10,0.244
31,13,11,0.183
31,13,12,0.145
31,13,13,0.103
31,13,14,0.064
31,13,15,0.06
31,13,16,0.047
31,13,17,0.022
31,13,18,0.021
31,13,19,0.013
31,13,20,0.006
31,13,21,0.004
31,13,22,0.004
31,13,23,0.007
31,13,24,0.002
31,13,25,0.0
31,13,26,0.0
31,13,27,0.0
31,13,28,0.0
31,13,29,0.0
31,13,30,0.0
31,13,31,0.001
31,13,32,0.0
31,12,8,0.025
31,12,9,0.016
31,12,10,0.005
31,12,11,0.004
31,12,12,0.0
31,12,13,0.0
31,12,14,0.0
31,12,15,0.0
31,12,16,0.0
31,12,17,0.0
31,12,18,0.0
31,12,19,0.0
31,12,20,0.0
31,12,21,0.0
31,12,22,0.0
31,12,23,0.0
31,12,24,0.0
31,12,25,0.0
31,12,26,0.0
31,12,27,0.0
31,12,28,0.0
31,12,29,0.0
31,12,30,0.0
31,12,31,0.0
31,12,32,0.0
30,29,8,0.137
30,29,9,0.082
30,29,10,0.052
30,29,11,0.033
30,29,12,0.014
30,29,13,0.012
30,29,14,0.007
30,29,15,0.003
30,29,16,0.004
30,29,17,0.002
30,29,18,0.001
30,29,19,0.0
30,29,20,0.001
30,29,21,0.0
30,29,22,0.0
30,29,23,0.0
30,29,24,0.0
30,29,25,0.0
30,29,26,0.0
30,29,27,0.0
30,29,28,0.0
30,29,29,0.0
30,29,30,0.0
30,29,31,0.0
30,29,32,0.0
30,28,8,0.369
30,28,9,0.274
30,28,10,0.209
30,28,11,0.131
30,28,12,0.095
30,28,13,0.081
30,28,14,0.041
30,28,15,0.039
30,28,16,0.018
30,28,17,0.008
30,28,18,0.005
30,28,19,0.004
30,28,20,0.004
30,28,21,0.003
30,28,22,0.004
30,28,23,0.0
30,28,24,0.0
30,28,25,0.0
30,28,26,0.0
30,28,27,0.0
30,28,28,0.0
30,28,29,0.0
30,28,30,0.0
30,28,31,0.0
30,28,32,0.0
30,27,8,0.183
30,27,9,0.148
30,27,10,0.098
30,27,11,0.071
30,27,12,0.044
30,27,13,0.025
30,27,14,0.013
30,27,15,0.01
30,27,16,0.006
30,27,17,0.003
30,27,18,0.004
30,27,19,0.004
30,27,20,0.001
30,27,21,0.0
30,27,22,0.0
30,27,23,0.0
30,27,24,0.0
30,27,25,0.001
30,27,26,0.0
30,27,27,0.0
30,27,28,0.0
30,27,29,0.0
30,27,30,0.0
30,27,31,0.0
30,27,32,0.0
30,26,8,0.484
30,26,9,0.353
30,26,10,0.27
30,26,11,0.221
30,26,12,0.194
30,26,13,0.11
30,26,14,0.085
30,26,15,0.053
30,26,16,0.038
30,26,17,0.032
30,26,18,0.02
30,26,19,0.016
30,26,20,0.002
30,26,21,0.005
30,26,22,0.005
30,26,23,0.005
30,26,24,0.001
30,26,25,0.0
30,26,26,0.001
30,26,27,0.0
30,26,28,0.0
30,26,29,0.0
30,26,30,0.0
30,26,31,0.0
30,26,32,0.0
30,25,8,0.123
30,25,9,0.087
30,25,10,0.062
30,25,11,0.039
30,25,12,0.026
30,25,13,0.022
30,25,14,0.005
30,25,15,0.003
30,25,16,0.006
30,25,17,0.002
30,25,18,0.001
30,25,19,0.002
30,25,20,0.0
30,25,21,0.001
30,25,22,0.0
30,25,23,0.0
30,25,24,0.0
30,25,25,0.0
30,25,26,0.001
30,25,27,0.0
30,25,28,0.0
30,25,29,0.0
30,25,30,0.0
30,25,31,0.0
30,25,32,0.0
30,24,8,0.517
30,24,9,0.386
30,24,10,0.331
30,24,11,0.23
30,24,12,0.198
30,24,13,0.159
30,24,14,0.103
30,24,15,0.079
30,24,16,0.055
30,24,17,0.04
30,24,18,0.036
30,24,19,0.018
30,24,20,0.012
30,24,21,0.005
30,24,22,0.009
30,24,23,0.005
30,24,24,0.003
30,24,25,0.005
30,24,26,0.002
30,24,27,0.001
30,24,28,0.0
30,24,29,0.0
30,24,30,0.0
30,24,31,0.001
30,24,32,0.001
30,23,8,0.131
30,23,9,0.083
30,23,10,0.052
30,23,11,0.027
30,23,12,0.028
30,23,13,0.014
30,23,14,0.005
30,23,15,0.006
30,23,16,0.005
30,23,17,0.002
30,23,18,0.002
30,23,19,0.0
30,23,20,0.0
30,23,21,0.0
30,23,22,0.0
30,23,23,0.0
30,23,24,0.0
30,23,25,0.0
30,23,26,0.0
30,23,27,0.0
30,23,28,0.0
30,23,29,0.0
30,23,30,0.0
30,23,31,0.0
30,23,32,0.0
30,22,8,0.481
30,22,9,0.391
30,22,10,0.31
30,22,11,0.228
30,22,12,0.196
30,22,13,0.136
30,22,14,0.094
30,22,15,0.072
30,22,16,0.05
30,22,17,0.054
30,22,18,0.021
30,22,19,0.028
30,22,20,0.011
30,22,21,0.006
30,22,22,0.004
30,22,23,0.008
30,22,24,0.005
30,22,25,0.001
30,22,26,0.0
30,22,27,0.001
30,22,28,0.0
30,22,29,0.001
30,22,30,0.0
30,22,31,0.001
30,22,32,0.0
30,21,8,0.177
30,21,9,0.136
30,21,10,0.101
30,21,11,0.065
30,21,12,0.043
30,21,13,0.025
30,21,14,0.018
30,21,15,0.014
30,21,16,0.009
30,21,17,0.006
30,21,18,0.006
30,21,19,0.005
30,21,20,0.0
30,21,21,0.002
30,21,22,0.0
30,21,23,0.0
30,21,24,0.0
30,21,25,0.0
30,21,26,0.0
30,21,27,0.0
30,21,28,0.0
30,21,29,0.0
30,21,30,0.0
30,21,31,0.0
30,21,32,0.0
30,20,8,0.449
30,20,9,0.374
30,20,10,0.27
30,20,11,0.226
30,20,12,0.16
30,20,13,0.114
30,20,14,0.088
30,20,15,0.057
30,20,16,0.044
30,20,17,0.033
30,20,18,0.024
30,20,19,0.021
30,20,20,0.01
30,20,21,0.007
30,20,22,0.005
30,20,23,0.005
30,20,24,0.0
30,20,25,0.002
30,20,26,0.0
30,20,27,0.0
30,20,28,0.0
30,20,29,0.0
30,20,30,0.001
30,20,31,0.0
30,20,32,0.0
30,19,8,0.163
30,19,9,0.089
30,19,10,0.085
30,19,11,0.043
30,19,12,0.025
30,19,13,0.023
30,19,14,0.011
30,19,15,0.007
30,19,16,0.005
30,19,17,0.002
30,19,18,0.002
30,19,19,0.002
30,19,20,0.001
30,19,21,0.0
30,19,22,0.0
30,19,23,0.0
30,19,24,0.0
30,19,25,0.0
30,19,26,0.0
30,19,27,0.0
30,19,28,0.0
30,19,29,0.0
30,19,30,0.0
30,19,31,0.0
30,19,32,0.0
30,18,8,0.69
30,18,9,0.603
30,18,10,0.486
30,18,11,0.427
30,18,12,0.318
30,18,13,0.267
30,18,14,0.235
30,18,15,0.181
30,18,16,0.152
30,18,17,0.093
30,18,18,0.09
30,18,19,0.069
30,18,20,0.05
30,18,21,0.035
30,18,22,0.029
30,18,23,0.02
30,18,24,0.012
30,18,25,0.013
30,18,26,0.019
30,18,27,0.005
30,18,28,0.002
30,18,29,0.003
30,18,30,0.003
30,18,31,0.0
30,18,32,0.002
30,17,8,0.155
30,17,9,0.091
30,17,10,0.06
30,17,11,0.04
30,17,12,0.01
30,17,13,0.018
30,17,14,0.008
30,17,15,0.003
30,17,16,0.002
30,17,17,0.0
30,17,18,0.002
30,17,19,0.0
30,17,20,0.0
30,17,21,0.0
30,17,22,0.0
30,17,23,0.0
30,17,24,0.0
30,17,25,0.0
30,17,26,0.0
30,17,27,0.0
30,17,28,0.0
30,17,29,0.0
30,17,30,0.0
30,17,31,0.0
30,17,32,0.0
30,16,8,0.398
30,16,9,0.273
30,16,10,0.228
30,16,11,0.149
30,16,12,0.097
30,16,13,0.064
30,16,14,0.038
30,16,15,0.033
30,16,16,0.018
30,16,17,0.014
30,16,18,0.008
30,16,19,0.011
30,16,20,0.003
30,16,21,0.003
30,16,22,0.001
30,16,23,0.0
30,16,24,0.003
30,16,25,0.002
30,16,26,0.0
30,16,27,0.0
30,16,28,0.0
30,16,29,0.0
30,16,30,0.0
30,16,31,0.0
30,16,32,0.0
30,15,8,0.192
30,15,9,0.108
30,15,10,0.086
30,15,11,0.05
30,15,12,0.03
30,15,13,0.032
30,15,14,0.014
30,15,15,0.014
30,15,16,0.009
30,15,17,0.005
30,15,18,0.004
30,15,19,0.001
30,15,20,0.003
30,15,21,0.001
30,15,22,0.0
30,15,23,0.0
30,15,24,0.0
30,15,25,0.0
30,15,26,0.0
30,15,27,0.0
30,15,28,0.0
30,15,29,0.0
30,15,30,0.0
30,15,31,0.0
30,15,32,0.0
30,14,8,0.371
30,14,9,0.308
30,14,10,0.205
30,14,11,0.152
30,14,12,0.096
30,14,13,0.084
30,14,14,0.038
30,14,15,0.037
30,14,16,0.026
30,14,17,0.01
30,14,18,0.01
30,14,19,0.006
30,14,20,0.003
30,14,21,0.005
30,14,22,0.003
30,14,23,0.001
30,14,24,0.002
30,14,25,0.0
30,14,26,0.0
30,14,27,0.0
30,14,28,0.0
30,14,29,0.0
30,14,30,0.0
30,14,31,0.0
30,14,32,0.0
30,13,8,0.063
30,13,9,0.03
30,13,10,0.02
30,13,11,0.017
30,13,12,0.007
30,13,13,0.003
30,13,14,0.002
30,13,15,0.001
30,13,16,0.0
30,13,17,0.0
30,13,18,0.001
30,13,19,0.001
30,13,20,0.001
30,13,21,0.0
30,13,22,0.0
30,13,23,0.0
30,13,24,0.0
30,13,25,0.0
30,13,26,0.0
30,13,27,0.0
30,13,28,0.0
30,13,29,0.0
30,13,30,0.0
30,13,31,0.0
30,13,32,0.0
30,12,8,0.249
30,12,9,0.191
30,12,10,0.145
30,12,11,0.073
30,12,12,0.066
30,12,13,0.042
30,12,14,0.034
30,12,15,0.022
30,12,16,0.013
30,12,17,0.01
30,12,18,0.006
30,12,19,0.007
30,12,20,0.005
30,12,21,0.001
30,12,22,0.002
30,12,23,0.001
30,12,24,0.0
30,12,25,0.0
30,12,26,0.0
30,12,27,0.0
30,12,28,0.0
30,12,29,0.0
30,12,30,0.0
30,12,31,0.0
30,12,32,0.0
29,28,8,0.136
29,28,9,0.079
29,28,10,0.05
29,28,11,0.038
29,28,12,0.017
29,28,13,0.013
29,28,14,0.003
29,28,15,0.003
29,28,16,0.002
29,28,17,0.003
29,28,18,0.002
29,28,19,0.0
29,28,20,0.001
29,28,21,0.0
29,28,22,0.0
29,28,23,0.0
29,28,24,0.0
29,28,25,0.0
29,28,26,0.0
29,28,27,0.0
29,28,28,0.0
29,28,29,0.0
29,28,30,0.0
29,28,31,0.0
29,28,32,0.0
29,27,8,0.4
29,27,9,0.284
29,27,10,0.228
29,27,11,0.128
29,27,12,0.103
29,27,13,0.079
29,27,14,0.042
29,27,15,0.029
29,27,16,0.019
29,27,17,0.016
29,27,18,0.003
29,27,19,0.008
29,27,20,0.006
29,27,21,0.002
29,27,22,0.0
29,27,23,0.0
29,27,24,0.001
29,27,25,0.001
29,27,26,0.001
29,27,27,0.0
29,27,28,0.0
29,27,29,0.0
29,27,30,0.0
29,27,31,0.0
29,27,32,0.0
29,26,8,0.18
29,26,9,0.124
29,26,10,0.091
29,26,11,0.056
29,26,12,0.053
29,26,13,0.029
29,26,14,0.018
29,26,15,0.015
29,26,16,0.011
29,26,17,0.009
29,26,18,0.002
29,26,19,0.006
29,26,20,0.001
29,26,21,0.001
29,26,22,0.001
29,26,23,0.001
29,26,24,0.0
29,26,25,0.0
29,26,26,0.0
29,26,27,0.0
29,26,28,0.0
29,26,29,0.0
29,26,30,0.0
29,26,31,0.0
29,26,32,0.0
29,25,8,0.467
29,25,9,0.382
29,25,10,0.241
29,25,11,0.195
29,25,12,0.145
29,25,13,0.111
29,25,14,0.063
29,25,15,0.053
29,25,16,0.026
29,25,17,0.029
29,25,18,0.02
29,25,19,0.007
29,25,20,0.013
29,25,21,0.009
29,25,22,0.002
29,25,23,0.001
29,25,24,0.002
29,25,25,0.003
29,25,26,0.001
29,25,27,0.001
29,25,28,0.001
29,25,29,0.0
29,25,30,0.0
29,25,31,0.0
29,25,32,0.0
29,24,8,0.126
29,24,9,0.074
29,24,10,0.054
29,24,11,0.026
29,24,12,0.025
29,24,13,0.024
29,24,14,0.009
29,24,15,0.007
29,24,16,0.006
29,24,17,0.001
29,24,18,0.0
29,24,19,0.001
29,24,20,0.001
29,24,21,0.0
29,24,22,0.0
29,24,23,0.0
29,24,24,0.0
29,24,25,0.001
29,24,26,0.0
29,24,27,0.0
29,24,28,0.0
29,24,29,0.0
29,24,30,0.0
29,24,31,0.0
29,24,32,0.0
29,23,8,0.49
29,23,9,0.416
29,23,10,0.331
29,23,11,0.238
29,23,12,0.198
29,23,13,0.129
29,23,14,0.093
29,23,15,0.069
29,23,16,0.057
29,23,17,0.034
29,23,18,0.037
29,23,19,0.024
29,23,20,0.014
29,23,21,0.009
29,23,22,0.005
29,23,23,0.003
29,23,24,0.002
29,23,25,0.002
29,23,26,0.0
29,23,27,0.001
29,23,28,0.001
29,23,29,0.0
29,23,30,0.0
29,23,31,0.001
29,23,32,0.0
29,22,8,0.153
29,22,9,0.072
29,22,10,0.064
29,22,11,0.041
29,22,12,0.022
29,22,13,0.017
29,22,14,0.012
29,22,15,0.01
29,22,16,0.005
29,22,17,0.004
29,22,18,0.002
29,22,19,0.0
29,22,20,0.0
29,22,21,0.0
29,22,22,0.0
29,22,23,0.0
29,22,24,0.0
29,22,25,0.0
29,22,26,0.0
29,22,27,0.0
29,22,28,0.0
29,22,29,0.0
29,22,30,0.0
29,22,31,0.0
29,22,32,0.0
29,21,8,0.493
29,21,9,0.369
29,21,10,0.309
29,21,11,0.232
29,21,12,0.18
29,21,13,0.134
29,21,14,0.092
29,21,15,0.067
29,21,16,0.042
29,21,17,0.031
29,21,18,0.029
29,21,19,0.018
29,21,20,0.007
29,21,21,0.012
29,21,22,0.008
29,21,23,0.002
29,21,24,0.004
29,21,25,0.0
29,21,26,0.002
29,21,27,0.001
29,21,28,0.001
29,21,29,0.0
29,21,30,0.0
29,21,31,0.0
29,21,32,0.0
29,20,8,0.197
29,20,9,0.131
29,20,10,0.094
29,20,11,0.063
29,20,12,0.041
29,20,13,0.023
29,20,14,0.025
29,20,15,0.015
29,20,16,0.013
29,20,17,0.008
29,20,18,0.002
29,20,19,0.003
29,20,20,0.001
29,20,21,0.001
29,20,22,0.002
29,20,23,0.0
29,20,24,0.0
29,20,25,0.0
29,20,26,0.0
29,20,27,0.0
29,20,28,0.0
29,20,29,0.0
29,20,30,0.0
29,20,31,0.0
29,20,32,0.0
29,19,8,0.462
29,19,9,0.353
29,19,10,0.258
29,19,11,0.224
29,19,12,0.147
29,19,13,0.137
29,19,14,0.097
29,19,15,0.075
29,19,16,0.046
29,19,17,0.036
29,19,18,0.025
29,19,19,0.019
29,19,20,0.008
29,19,21,0.007
29,19,22,0.009
29,19,23,0.006
29,19,24,0.0
29,19,25,0.002
29,19,26,0.002
29,19,27,0.001
29,19,28,0.0
29,19,29,0.0
29,19,30,0.0
29,19,31,0.001
29,19,32,0.0
29,18,8,0.16
29,18,9,0.102
29,18,10,0.074
29,18,11,0.037
29,18,12,0.034
29,18,13,0.014
29,18,14,0.009
29,18,15,0.009
29,18,16,0.001
29,18,17,0.003
29,18,18,0.001
29,18,19,0.004
29,18,20,0.0
29,18,21,0.002
29,18,22,0.0
29,18,23,0.0
29,18,24,0.0
29,18,25,0.0
29,18,26,0.0
29,18,27,0.0
29,18,28,0.0
29,18,29,0.0
29,18,30,0.0
29,18,31,0.0
29,18,32,0.0
29,17,8,0.687
29,17,9,0.597
29,17,10,0.496
29,17,11,0.414
29,17,12,0.349
29,17,13,0.314
29,17,14,0.233
29,17,15,0.163
29,17,16,0.131
29,17,17,0.102
29,17,18,0.088
29,17,19,0.065
29,17,20,0.054
29,17,21,0.029
29,17,22,0.024
29,17,23,0.028
29,17,24,0.013
29,17,25,0.013
29,17,26,0.01
29,17,27,0.009
29,17,28,0.004
29,17,29,0.006
29,17,30,0.007
29,17,31,0.001
29,17,32,0.0
29,16,8,0.155
29,16,9,0.083
29,16,10,0.044
29,16,11,0.022
29,16,12,0.012
29,16,13,0.013
29,16,14,0.001
29,16,15,0.001
29,16,16,0.001
29,16,17,0.002
29,16,18,0.0
29,16,19,0.0
29,16,20,0.0
29,16,21,0.0
29,16,22,0.0
29,16,23,0.0
29,16,24,0.0
29,16,25,0.0
29,16,26,0.0
29,16,27,0.0
29,16,28,0.0
29,16,29,0.0
29,16,30,0.0
29,16,31,0.0
29,16,32,0.0
29,15,8,0.381
29,15,9,0.274
29,15,10,0.168
29,15,11,0.136
29,15,12,0.095
29,15,13,0.068
29,15,14,0.05
29,15,15,0.026
29,15,16,0.02
29,15,17,0.011
29,15,18,0.009
29,15,19,0.005
29,15,20,0.002
29,15,21,0.002
29,15,22,0.001
29,15,23,0.0
29,15,24,0.003
29,15,25,0.001
29,15,26,0.0
29,15,27,0.0
29,15,28,0.0
29,15,29,0.0
29,15,30,0.0
29,15,31,0.0
29,15,32,0.0
29,14,8,0.123
29,14,9,0.074
29,14,10,0.059
29,14,11,0.039
29,14,12,0.036
29,14,13,0.018
29,14,14,0.008
29,14,15,0.008
29,14,16,0.008
29,14,17,0.002
29,14,18,0.004
29,14,19,0.001
29,14,20,0.003
29,14,21,0.0
29,14,22,0.0
29,14,23,0.0
29,14,24,0.001
29,14,25,0.0
29,14,26,0.0
29,14,27,0.0
29,14,28,0.0
29,14,29,0.0
29,14,30,0.0
29,14,31,0.0
29,14,32,0.0
29,13,8,0.363
29,13,9,0.22
29,13,10,0.196
29,13,11,0.122
29,13,12,0.085
29,13,13,0.051
29,13,14,0.04
29,13,15,0.028
29,13,16,0.007
29,13,17,0.01
29,13,18,0.005
29,13,19,0.005
29,13,20,0.002
29,13,21,0.001
29,13,22,0.0
29,13,23,0.0
29,13,24,0.0
29,13,25,0.0
29,13,26,0.0
29,13,27,0.0
29,13,28,0.0
29,13,29,0.0
29,13,30,0.0
29,13,31,0.0
29,13,32,0.0
29,12,8,0.027
29,12,9,0.023
29,12,10,0.011
29,12,11,0.003
29,12,12,0.001
29,12,13,0.001
29,12,14,0.0
29,12,15,0.0
29,12,16,0.0
29,12,17,0.0
29,12,18,0.0
29,12,19,0.0
29,12,20,0.0
29,12,21,0.0
29,12,22,0.0
29,12,23,0.0
29,12,24,0.0
29,12,25,0.0
29,12,26,0.0
29,12,27,0.0
29,12,28,0.0
29,12,29,0.0
29,12,30,0.0
29,12,31,0.0
29,12,32,0.0
28,27,8,0.137
28,27,9,0.079
28,27,10,0.053
28,27,11,0.036
28,27,12,0.024
28,27,13,0.01
28,27,14,0.009
28,27,15,0.005
28,27,16,0.005
28,27,17,0.003
28,27,18,0.0
28,27,19,0.0
28,27,20,0.0
28,27,21,0.0
28,27,22,0.0
28,27,23,0.0
28,27,24,0.0
28,27,25,0.0
28,27,26,0.0
28,27,27,0.0
28,27,28,0.0
28,27,29,0.0
28,27,30,0.0
28,27,31,0.0
28,27,32,0.0
28,26,8,0.375
28,26,9,0.272
28,26,10,0.189
28,26,11,0.162
28,26,12,0.101
28,26,13,0.069
28,26,14,0.061
28,26,15,0.033
28,26,16,0.02
28,26,17,0.012
28,26,18,0.005
28,26,19,0.008
28,26,20,0.007
28,26,21,0.003
28,26,22,0.001
28,26,23,0.001
28,26,24,0.001
28,26,25,0.0
28,26,26,0.0
28,26,27,0.0
28,26,28,0.001
28,26,29,0.0
28,26,30,0.0
28,26,31,0.0
28,26,32,0.0
28,25,8,0.179
28,25,9,0.131
28,25,10,0.088
28,25,11,0.048
28,25,12,0.037
28,25,13,0.03
28,25,14,0.023
28,25,15,0.012
28,25,16,0.004
28,25,17,0.005
28,25,18,0.002
28,25,19,0.003
28,25,20,0.0
28,25,21,0.001
28,25,22,0.0
28,25,23,0.001
28,25,24,0.0
28,25,25,0.001
28,25,26,0.0
28,25,27,0.0
28,25,28,0.0
28,25,29,0.0
28,25,30,0.0
28,25,31,0.0
28,25,32,0.0
28,24,8,0.467
28,24,9,0.354
28,24,10,0.249
28,24,11,0.201
28,24,12,0.157
28,24,13,0.115
28,24,14,0.07
28,24,15,0.049
28,24,16,0.039
28,24,17,0.03
28,24,18,0.025
28,24,19,0.008
28,24,20,0.009
28,24,21,0.008
28,24,22,0.003
28,24,23,0.003
28,24,24,0.001
28,24,25,0.002
28,24,26,0.001
28,24,27,0.001
28,24,28,0.0
28,24,29,0.0
28,24,30,0.0
28,24,31,0.0
28,24,32,0.0
28,23,8,0.12
28,23,9,0.071
28,23,10,0.052
28,23,11,0.039
28,23,12,0.021
28,23,13,0.009
28,23,14,0.007
28,23,15,0.005
28,23,16,0.002
28,23,17,0.003
28,23,18,0.003
28,23,19,0.001
28,23,20,0.004
28,23,21,0.001
28,23,22,0.0
28,23,23,0.0
28,23,24,0.0
28,23,25,0.0
28,23,26,0.0
28,23,27,0.0
28,23,28,0.0
28,23,29,0.0
28,23,30,0.0
28,23,31,0.0
28,23,32,0.0
28,22,8,0.507
28,22,9,0.424
28,22,10,0.307
28,22,11,0.236
28,22,12,0.188
28,22,13,0.124
28,22,14,0.106
28,22,15,0.073
28,22,16,0.047
28,22,17,0.043
28,22,18,0.02
28,22,19,0.029
28,22,20,0.011
28,22,21,0.008
28,22,22,0.006
28,22,23,0.007
28,22,24,0.002
28,22,25,0.002
28,22,26,0.003
28,22,27,0.001
28,22,28,0.001
28,22,29,0.001
28,22,30,0.0
28,22,31,0.0
28,22,32,0.0
28,21,8,0.133
28,21,9,0.104
28,21,10,0.054
28,21,11,0.034
28,21,12,0.01
28,21,13,0.012
28,21,14,0.008
28,21,15,0.004
28,21,16,0.003
28,21,17,0.002
28,21,18,0.003
28,21,19,0.0
28,21,20,0.001
28,21,21,0.001
28,21,22,0.001
28,21,23,0.0
28,21,24,0.0
28,21,25,0.0
28,21,26,0.0
28,21,27,0.0
28,21,28,0.0
28,21,29,0.0
28,21,30,0.0
28,21,31,0.0
28,21,32,0.0
28,20,8,0.499
28,20,9,0.386
