lenX,lenY,bits,proba
67,32,26,0.0
67,32,27,0.0
67,32,28,0.0
67,32,29,0.0
67,32,30,0.0
67,32,31,0.0
67,32,32,0.0
67,31,8,0.739
67,31,9,0.659
67,31,10,0.559
67,31,11,0.497
67,31,12,0.428
67,31,13,0.353
67,31,14,0.308
67,31,15,0.238
67,31,16,0.202
67,31,17,0.18
67,31,18,0.148
67,31,19,0.114
67,31,20,0.083
67,31,21,0.088
67,31,22,0.056
67,31,23,0.056
67,31,24,0.037
67,31,25,0.026
67,31,26,0.029
67,31,27,0.018
67,31,28,0.012
67,31,29,0.009
67,31,30,0.009
67,31,31,0.01
67,31,32,0.005
67,30,8,0.161
67,30,9,0.09
67,30,10,0.049
67,30,11,0.048
67,30,12,0.028
67,30,13,0.011
67,30,14,0.017
67,30,15,0.007
67,30,16,0.002
67,30,17,0.002
67,30,18,0.0
67,30,19,0.001
67,30,20,0.0
67,30,21,0.0
67,30,22,0.0
67,30,23,0.0
67,30,24,0.0
67,30,25,0.0
67,30,26,0.0
67,30,27,0.0
67,30,28,0.0
67,30,29,0.0
67,30,30,0.0
67,30,31,0.0
67,30,32,0.0
67,29,8,0.414
67,29,9,0.276
67,29,10,0.203
67,29,11,0.17
67,29,12,0.13
67,29,13,0.096
67,29,14,0.054
67,29,15,0.026
67,29,16,0.024
67,29,17,0.009
67,29,18,0.014
67,29,19,0.007
67,29,20,0.004
67,29,21,0.004
67,29,22,0.001
67,29,23,0.001
67,29,24,0.0
67,29,25,0.0
67,29,26,0.0
67,29,27,0.0
67,29,28,0.0
67,29,29,0.0
67,29,30,0.0
67,29,31,0.0
67,29,32,0.0
67,28,8,0.233
67,28,9,0.166
67,28,10,0.108
67,28,11,0.082
67,28,12,0.058
67,28,13,0.039
67,28,14,0.02
67,28,15,0.017
67,28,16,0.013
67,28,17,0.003
67,28,18,0.005
67,28,19,0.002
67,28,20,0.002
67,28,21,0.0
67,28,22,0.0
67,28,23,0.0
67,28,24,0.0
67,28,25,0.0
67,28,26,0.0
67,28,27,0.0
67,28,28,0.0
67,28,29,0.0
67,28,30,0.0
67,28,31,0.0
67,28,32,0.0
67,27,8,0.635
67,27,9,0.544
67,27,10,0.467
67,27,11,0.368
67,27,12,0.312
67,27,13,0.245
67,27,14,0.198
67,27,15,0.175
67,27,16,0.134
67,27,17,0.092
67,27,18,0.084
67,27,19,0.05
67,27,20,0.055
67,27,21,0.029
67,27,22,0.023
67,27,23,0.019
67,27,24,0.018
67,27,25,0.011
67,27,26,0.008
67,27,27,0.009
67,27,28,0.001
67,27,29,0.006
67,27,30,0.002
67,27,31,0.002
67,27,32,0.001
67,26,8,0.158
67,26,9,0.105
67,26,10,0.076
67,26,11,0.041
67,26,12,0.032
67,26,13,0.013
67,26,14,0.014
67,26,15,0.007
67,26,16,0.004
67,26,17,0.001
67,26,18,0.002
67,26,19,0.001
67,26,20,0.003
67,26,21,0.0
67,26,22,0.0
67,26,23,0.0
67,26,24,0.0
67,26,25,0.0
67,26,26,0.0
67,26,27,0.0
67,26,28,0.0
67,26,29,0.0
67,26,30,0.0
67,26,31,0.0
67,26,32,0.0
67,25,8,0.508
67,25,9,0.41
67,25,10,0.335
67,25,11,0.266
67,25,12,0.229
67,25,13,0.158
67,25,14,0.14
67,25,15,0.104
67,25,16,0.069
67,25,17,0.056
67,25,18,0.041
67,25,19,0.027
67,25,20,0.03
67,25,21,0.018
67,25,22,0.013
67,25,23,0.01
67,25,24,0.001
67,25,25,0.004
67,25,26,0.002
67,25,27,0.002
67,25,28,0.003
67,25,29,0.0
67,25,30,0.0
67,25,31,0.0
67,25,32,0.0
67,24,8,0.165
67,24,9,0.098
67,24,10,0.076
67,24,11,0.034
67,24,12,0.031
67,24,13,0.024
67,24,14,0.012
67,24,15,0.005
67,24,16,0.004
67,24,17,0.002
67,24,18,0.001
67,24,19,0.0
67,24,20,0.0
67,24,21,0.0
67,24,22,0.0
67,24,23,0.0
67,24,24,0.0
67,24,25,0.0
67,24,26,0.0
67,24,27,0.0
67,24,28,0.0
67,24,29,0.0
67,24,30,0.0
67,24,31,0.0
67,24,32,0.0
67,23,8,0.524
67,23,9,0.409
67,23,10,0.328
67,23,11,0.257
67,23,12,0.208
67,23,13,0.142
67,23,14,0.109
67,23,15,0.08
67,23,16,0.053
67,23,17,0.055
67,23,18,0.044
67,23,19,0.025
67,23,20,0.015
67,23,21,0.014
67,23,22,0.01
67,23,23,0.007
67,23,24,0.007
67,23,25,0.003
67,23,26,0.003
67,23,27,0.002
67,23,28,0.001
67,23,29,0.002
67,23,30,0.001
67,23,31,0.001
67,23,32,0.002
67,22,8,0.236
67,22,9,0.161
67,22,10,0.111
67,22,11,0.061
67,22,12,0.062
67,22,13,0.044
67,22,14,0.039
67,22,15,0.022
67,22,16,0.009
67,22,17,0.013
67,22,18,0.007
67,22,19,0.008
67,22,20,0.003
67,22,21,0.003
67,22,22,0.001
67,22,23,0.001
67,22,24,0.0
67,22,25,0.0
67,22,26,0.0
67,22,27,0.0
67,22,28,0.0
67,22,29,0.0
67,22,30,0.001
67,22,31,0.0
67,22,32,0.0
67,21,8,0.371
67,21,9,0.304
67,21,10,0.187
67,21,11,0.15
67,21,12,0.113
67,21,13,0.07
67,21,14,0.052
67,21,15,0.037
67,21,16,0.032
67,21,17,0.015
67,21,18,0.01
67,21,19,0.006
67,21,20,0.002
67,21,21,0.007
67,21,22,0.005
67,21,23,0.005
67,21,24,0.0
67,21,25,0.0
67,21,26,0.0
67,21,27,0.0
67,21,28,0.001
67,21,29,0.0
67,21,30,0.0
67,21,31,0.0
67,21,32,0.0
67,20,8,0.178
67,20,9,0.106
67,20,10,0.068
67,20,11,0.029
67,20,12,0.022
67,20,13,0.017
67,20,14,0.01
67,20,15,0.004
67,20,16,0.004
67,20,17,0.003
67,20,18,0.002
67,20,19,0.0
67,20,20,0.002
67,20,21,0.0
67,20,22,0.0
67,20,23,0.0
67,20,24,0.0
67,20,25,0.0
67,20,26,0.0
67,20,27,0.0
67,20,28,0.0
67,20,29,0.0
67,20,30,0.0
67,20,31,0.0
67,20,32,0.0
67,19,8,0.723
67,19,9,0.625
67,19,10,0.528
67,19,11,0.45
67,19,12,0.401
67,19,13,0.302
67,19,14,0.261
67,19,15,0.22
67,19,16,0.17
67,19,17,0.137
67,19,18,0.12
67,19,19,0.103
67,19,20,0.078
67,19,21,0.051
67,19,22,0.044
67,19,23,0.043
67,19,24,0.033
67,19,25,0.019
67,19,26,0.024
67,19,27,0.012
67,19,28,0.013
67,19,29,0.006
67,19,30,0.003
67,19,31,0.005
67,19,32,0.001
67,18,8,0.164
67,18,9,0.107
67,18,10,0.061
67,18,11,0.048
67,18,12,0.029
67,18,13,0.018
67,18,14,0.016
67,18,15,0.008
67,18,16,0.004
67,18,17,0.002
67,18,18,0.001
67,18,19,0.0
67,18,20,0.0
67,18,21,0.001
67,18,22,0.0
67,18,23,0.0
67,18,24,0.0
67,18,25,0.0
67,18,26,0.0
67,18,27,0.0
67,18,28,0.0
67,18,29,0.0
67,18,30,0.0
67,18,31,0.0
67,18,32,0.0
67,17,8,0.489
67,17,9,0.371
67,17,10,0.277
67,17,11,0.221
67,17,12,0.146
67,17,13,0.112
67,17,14,0.083
67,17,15,0.056
67,17,16,0.053
67,17,17,0.036
67,17,18,0.019
67,17,19,0.014
67,17,20,0.008
67,17,21,0.009
67,17,22,0.005
67,17,23,0.003
67,17,24,0.002
67,17,25,0.002
67,17,26,0.0
67,17,27,0.0
67,17,28,0.001
67,17,29,0.0
67,17,30,0.001
67,17,31,0.0
67,17,32,0.0
67,16,8,0.183
67,16,9,0.16
67,16,10,0.089
67,16,11,0.057
67,16,12,0.039
67,16,13,0.033
67,16,14,0.024
67,16,15,0.013
67,16,16,0.012
67,16,17,0.003
67,16,18,0.001
67,16,19,0.003
67,16,20,0.002
67,16,21,0.0
67,16,22,0.001
67,16,23,0.0
67,16,24,0.0
67,16,25,0.0
67,16,26,0.0
67,16,27,0.0
67,16,28,0.0
67,16,29,0.0
67,16,30,0.0
67,16,31,0.0
67,16,32,0.0
67,15,8,0.397
67,15,9,0.305
67,15,10,0.222
67,15,11,0.147
67,15,12,0.114
67,15,13,0.065
67,15,14,0.052
67,15,15,0.037
67,15,16,0.018
67,15,17,0.019
67,15,18,0.015
67,15,19,0.007
67,15,20,0.004
67,15,21,0.003
67,15,22,0.001
67,15,23,0.001
67,15,24,0.001
67,15,25,0.0
67,15,26,0.0
67,15,27,0.0
67,15,28,0.0
67,15,29,0.0
67,15,30,0.0
67,15,31,0.0
67,15,32,0.0
67,14,8,0.105
67,14,9,0.05
67,14,10,0.027
67,14,11,0.01
67,14,12,0.005
67,14,13,0.002
67,14,14,0.0
67,14,15,0.001
67,14,16,0.001
67,14,17,0.0
67,14,18,0.0
67,14,19,0.0
67,14,20,0.0
67,14,21,0.0
67,14,22,0.0
67,14,23,0.0
67,14,24,0.0
67,14,25,0.0
67,14,26,0.0
67,14,27,0.0
67,14,28,0.0
67,14,29,0.0
67,14,30,0.0
67,14,31,0.0
67,14,32,0.0
67,13,8,0.258
67,13,9,0.213
67,13,10,0.13
67,13,11,0.103
67,13,12,0.072
67,13,13,0.062
67,13,14,0.037
67,13,15,0.023
67,13,16,0.016
67,13,17,0.01
67,13,18,0.005
67,13,19,0.006
67,13,20,0.001
67,13,21,0.002
67,13,22,0.001
67,13,23,0.002
67,13,24,0.0
67,13,25,0.0
67,13,26,0.0
67,13,27,0.0
67,13,28,0.0
67,13,29,0.0
67,13,30,0.0
67,13,31,0.0
67,13,32,0.0
66,65,8,0.168
66,65,9,0.1
66,65,10,0.059
66,65,11,0.041
66,65,12,0.023
66,65,13,0.014
66,65,14,0.01
66,65,15,0.002
66,65,16,0.006
66,65,17,0.003
66,65,18,0.001
66,65,19,0.0
66,65,20,0.001
66,65,21,0.0
66,65,22,0.0
66,65,23,0.0
66,65,24,0.0
66,65,25,0.0
66,65,26,0.0
66,65,27,0.0
66,65,28,0.0
66,65,29,0.0
66,65,30,0.0
66,65,31,0.0
66,65,32,0.0
66,64,8,0.406
66,64,9,0.276
66,64,10,0.226
66,64,11,0.152
66,64,12,0.123
66,64,13,0.069
66,64,14,0.048
66,64,15,0.028
66,64,16,0.029
66,64,17,0.017
66,64,18,0.009
66,64,19,0.009
66,64,20,0.004
66,64,21,0.004
66,64,22,0.001
66,64,23,0.002
66,64,24,0.001
66,64,25,0.0
66,64,26,0.0
66,64,27,0.0
66,64,28,0.0
66,64,29,0.0
66,64,30,0.0
66,64,31,0.0
66,64,32,0.0
66,63,8,0.214
66,63,9,0.159
66,63,10,0.111
66,63,11,0.078
66,63,12,0.047
66,63,13,0.036
66,63,14,0.015
66,63,15,0.017
66,63,16,0.008
66,63,17,0.006
66,63,18,0.002
66,63,19,0.001
66,63,20,0.006
66,63,21,0.0
66,63,22,0.001
66,63,23,0.0
66,63,24,0.0
66,63,25,0.0
66,63,26,0.0
66,63,27,0.0
66,63,28,0.0
66,63,29,0.0
66,63,30,0.0
66,63,31,0.0
66,63,32,0.0
66,62,8,0.484
66,62,9,0.385
66,62,10,0.284
66,62,11,0.208
66,62,12,0.177
66,62,13,0.111
66,62,14,0.086
66,62,15,0.06
66,62,16,0.048
66,62,17,0.033
66,62,18,0.014
66,62,19,0.009
66,62,20,0.005
66,62,21,0.005
66,62,22,0.005
66,62,23,0.001
66,62,24,0.003
66,62,25,0.003
66,62,26,0.0
66,62,27,0.0
66,62,28,0.0
66,62,29,0.001
66,62,30,0.0
66,62,31,0.0
66,62,32,0.0
66,61,8,0.163
66,61,9,0.107
66,61,10,0.071
66,61,11,0.051
66,61,12,0.026
66,61,13,0.022
66,61,14,0.009
66,61,15,0.004
66,61,16,0.004
66,61,17,0.004
66,61,18,0.003
66,61,19,0.0
66,61,20,0.0
66,61,21,0.0
66,61,22,0.0
66,61,23,0.0
66,61,24,0.0
66,61,25,0.0
66,61,26,0.0
66,61,27,0.0
66,61,28,0.0
66,61,29,0.0
66,61,30,0.0
66,61,31,0.0
66,61,32,0.0
66,60,8,0.518
66,60,9,0.429
66,60,10,0.337
66,60,11,0.258
66,60,12,0.199
66,60,13,0.148
66,60,14,0.123
66,60,15,0.084
66,60,16,0.054
66,60,17,0.045
66,60,18,0.033
66,60,19,0.023
66,60,20,0.012
66,60,21,0.02
66,60,22,0.011
66,60,23,0.006
66,60,24,0.004
66,60,25,0.004
66,60,26,0.0
66,60,27,0.001
66,60,28,0.001
66,60,29,0.001
66,60,30,0.001
66,60,31,0.001
66,60,32,0.0
66,59,8,0.174
66,59,9,0.09
66,59,10,0.081
66,59,11,0.042
66,59,12,0.029
66,59,13,0.02
66,59,14,0.01
66,59,15,0.011
66,59,16,0.003
66,59,17,0.002
66,59,18,0.002
66,59,19,0.0
66,59,20,0.001
66,59,21,0.0
66,59,22,0.0
66,59,23,0.0
66,59,24,0.0
66,59,25,0.0
66,59,26,0.0
66,59,27,0.0
66,59,28,0.0
66,59,29,0.0
66,59,30,0.0
66,59,31,0.0
66,59,32,0.0
66,58,8,0.505
66,58,9,0.383
66,58,10,0.318
66,58,11,0.252
66,58,12,0.191
66,58,13,0.139
66,58,14,0.119
66,58,15,0.067
66,58,16,0.053
66,58,17,0.032
66,58,18,0.035
66,58,19,0.015
66,58,20,0.012
66,58,21,0.009
66,58,22,0.009
66,58,23,0.007
66,58,24,0.001
66,58,25,0.004
66,58,26,0.003
66,58,27,0.002
66,58,28,0.0
66,58,29,0.0
66,58,30,0.002
66,58,31,0.0
66,58,32,0.0
66,57,8,0.239
66,57,9,0.169
66,57,10,0.11
66,57,11,0.066
66,57,12,0.064
66,57,13,0.03
66,57,14,0.014
66,57,15,0.012
66,57,16,0.013
66,57,17,0.014
66,57,18,0.008
66,57,19,0.0
66,57,20,0.003
66,57,21,0.002
66,57,22,0.0
66,57,23,0.001
66,57,24,0.0
66,57,25,0.0
66,57,26,0.0
66,57,27,0.001
66,57,28,0.0
66,57,29,0.0
66,57,30,0.0
66,57,31,0.0
66,57,32,0.0
66,56,8,0.497
66,56,9,0.384
66,56,10,0.293
66,56,11,0.234
66,56,12,0.191
66,56,13,0.144
66,56,14,0.093
66,56,15,0.068
66,56,16,0.063
66,56,17,0.035
66,56,18,0.034
66,56,19,0.019
66,56,20,0.014
66,56,21,0.008
66,56,22,0.009
66,56,23,0.007
66,56,24,0.001
66,56,25,0.001
66,56,26,0.001
66,56,27,0.0
66,56,28,0.002
66,56,29,0.001
66,56,30,0.0
66,56,31,0.001
66,56,32,0.0
66,55,8,0.177
66,55,9,0.112
66,55,10,0.097
66,55,11,0.051
66,55,12,0.04
66,55,13,0.026
66,55,14,0.019
66,55,15,0.014
66,55,16,0.007
66,55,17,0.005
66,55,18,0.003
66,55,19,0.004
66,55,20,0.001
66,55,21,0.002
66,55,22,0.0
66,55,23,0.0
66,55,24,0.0
66,55,25,0.0
66,55,26,0.0
66,55,27,0.0
66,55,28,0.0
66,55,29,0.0
66,55,30,0.0
66,55,31,0.0
66,55,32,0.0
66,54,8,0.725
66,54,9,0.607
66,54,10,0.498
66,54,11,0.441
66,54,12,0.341
66,54,13,0.259
66,54,14,0.217
66,54,15,0.193
66,54,16,0.143
66,54,17,0.111
66,54,18,0.092
66,54,19,0.068
66,54,20,0.058
66,54,21,0.034
66,54,22,0.027
66,54,23,0.02
66,54,24,0.018
66,54,25,0.012
66,54,26,0.01
66,54,27,0.009
66,54,28,0.007
66,54,29,0.003
66,54,30,0.003
66,54,31,0.003
66,54,32,0.001
66,53,8,0.18
66,53,9,0.104
66,53,10,0.061
66,53,11,0.041
66,53,12,0.024
66,53,13,0.015
66,53,14,0.007
66,53,15,0.007
66,53,16,0.007
66,53,17,0.009
66,53,18,0.003
66,53,19,0.0
66,53,20,0.0
66,53,21,0.0
66,53,22,0.0
66,53,23,0.0
66,53,24,0.0
66,53,25,0.0
66,53,26,0.0
66,53,27,0.0
66,53,28,0.0
66,53,29,0.0
66,53,30,0.0
66,53,31,0.0
66,53,32,0.0
66,52,8,0.415
66,52,9,0.277
66,52,10,0.252
66,52,11,0.193
66,52,12,0.129
66,52,13,0.095
66,52,14,0.058
66,52,15,0.04
66,52,16,0.031
66,52,17,0.026
66,52,18,0.017
66,52,19,0.009
66,52,20,0.008
66,52,21,0.001
66,52,22,0.002
66,52,23,0.003
66,52,24,0.003
66,52,25,0.0
66,52,26,0.0
66,52,27,0.001
66,52,28,0.0
66,52,29,0.0
66,52,30,0.0
66,52,31,0.0
66,52,32,0.0
66,51,8,0.21
66,51,9,0.166
66,51,10,0.135
66,51,11,0.079
66,51,12,0.057
66,51,13,0.039
66,51,14,0.033
66,51,15,0.014
66,51,16,0.009
66,51,17,0.008
66,51,18,0.011
66,51,19,0.005
66,51,20,0.005
66,51,21,0.002
66,51,22,0.003
66,51,23,0.001
66,51,24,0.001
66,51,25,0.001
66,51,26,0.0
66,51,27,0.001
66,51,28,0.0
66,51,29,0.0
66,51,30,0.0
66,51,31,0.0
66,51,32,0.0
66,50,8,0.5
66,50,9,0.408
66,50,10,0.307
66,50,11,0.22
66,50,12,0.181
66,50,13,0.158
66,50,14,0.106
66,50,15,0.089
66,50,16,0.054
66,50,17,0.04
66,50,18,0.02
66,50,19,0.014
66,50,20,0.012
66,50,21,0.005
66,50,22,0.006
66,50,23,0.003
66,50,24,0.005
66,50,25,0.002
66,50,26,0.002
66,50,27,0.001
66,50,28,0.001
66,50,29,0.003
66,50,30,0.0
66,50,31,0.0
66,50,32,0.0
66,49,8,0.159
66,49,9,0.101
66,49,10,0.07
66,49,11,0.042
66,49,12,0.026
66,49,13,0.016
66,49,14,0.011
66,49,15,0.004
66,49,16,0.002
66,49,17,0.001
66,49,18,0.001
66,49,19,0.001
66,49,20,0.0
66,49,21,0.0
66,49,22,0.0
66,49,23,0.0
66,49,24,0.0
66,49,25,0.0
66,49,26,0.0
66,49,27,0.0
66,49,28,0.0
66,49,29,0.0
66,49,30,0.0
66,49,31,0.0
66,49,32,0.0
66,48,8,0.561
66,48,9,0.461
66,48,10,0.382
66,48,11,0.297
66,48,12,0.225
66,48,13,0.156
66,48,14,0.151
66,48,15,0.098
66,48,16,0.072
66,48,17,0.066
66,48,18,0.068
66,48,19,0.034
66,48,20,0.026
66,48,21,0.022
66,48,22,0.012
66,48,23,0.012
66,48,24,0.006
66,48,25,0.006
66,48,26,0.009
66,48,27,0.006
66,48,28,0.004
66,48,29,0.0
66,48,30,0.002
66,48,31,0.002
66,48,32,0.001
66,47,8,0.174
66,47,9,0.085
66,47,10,0.071
66,47,11,0.034
66,47,12,0.034
66,47,13,0.021
66,47,14,0.007
66,47,15,0.003
66,47,16,0.005
66,47,17,0.003
66,47,18,0.001
66,47,19,0.0
66,47,20,0.0
66,47,21,0.0
66,47,22,0.0
66,47,23,0.0
66,47,24,0.0
66,47,25,0.0
66,47,26,0.0
66,47,27,0.0
66,47,28,0.0
66,47,29,0.0
66,47,30,0.0
66,47,31,0.0
66,47,32,0.0
66,46,8,0.619
66,46,9,0.511
66,46,10,0.418
66,46,11,0.349
66,46,12,0.276
66,46,13,0.219
66,46,14,0.194
66,46,15,0.12
66,46,16,0.119
66,46,17,0.092
66,46,18,0.058
66,46,19,0.04
66,46,20,0.04
66,46,21,0.037
66,46,22,0.029
66,46,23,0.02
66,46,24,0.017
66,46,25,0.006
66,46,26,0.006
66,46,27,0.004
66,46,28,0.005
66,46,29,0.001
66,46,30,0.001
66,46,31,0.0
66,46,32,0.002
66,45,8,0.229
66,45,9,0.178
66,45,10,0.118
66,45,11,0.071
66,45,12,0.044
66,45,13,0.036
66,45,14,0.03
66,45,15,0.02
66,45,16,0.012
66,45,17,0.004
66,45,18,0.008
66,45,19,0.003
66,45,20,0.002
66,45,21,0.0
66,45,22,0.001
66,45,23,0.0
66,45,24,0.0
66,45,25,0.0
66,45,26,0.0
66,45,27,0.0
66,45,28,0.0
66,45,29,0.0
66,45,30,0.0
66,45,31,0.0
66,45,32,0.0
66,44,8,0.458
66,44,9,0.326
66,44,10,0.252
66,44,11,0.203
66,44,12,0.153
66,44,13,0.111
66,44,14,0.083
66,44,15,0.043
66,44,16,0.046
66,44,17,0.03
66,44,18,0.026
66,44,19,0.019
66,44,20,0.003
66,44,21,0.008
66,44,22,0.002
66,44,23,0.002
66,44,24,0.002
66,44,25,0.002
66,44,26,0.0
66,44,27,0.001
66,44,28,0.0
66,44,29,0.0
66,44,30,0.0
66,44,31,0.0
66,44,32,0.0
66,43,8,0.162
66,43,9,0.089
66,43,10,0.07
66,43,11,0.038
66,43,12,0.038
66,43,13,0.019
66,43,14,0.012
66,43,15,0.007
66,43,16,0.007
66,43,17,0.004
66,43,18,0.001
66,43,19,0.001
66,43,20,0.0
66,43,21,0.0
66,43,22,0.0
66,43,23,0.0
66,43,24,0.001
66,43,25,0.0
66,43,26,0.0
66,43,27,0.0
66,43,28,0.0
66,43,29,0.0
66,43,30,0.0
66,43,31,0.0
66,43,32,0.0
66,42,8,0.726
66,42,9,0.611
66,42,10,0.513
66,42,11,0.468
66,42,12,0.408
66,42,13,0.302
66,42,14,0.275
66,42,15,0.206
66,42,16,0.18
66,42,17,0.128
66,42,18,0.103
66,42,19,0.096
66,42,20,0.073
66,42,21,0.06
66,42,22,0.039
66,42,23,0.026
66,42,24,0.028
66,42,25,0.014
66,42,26,0.019
66,42,27,0.005
66,42,28,0.012
66,42,29,0.009
66,42,30,0.003
66,42,31,0.004
66,42,32,0.0
66,41,8,0.156
66,41,9,0.102
66,41,10,0.061
66,41,11,0.044
66,41,12,0.023
66,41,13,0.017
66,41,14,0.007
66,41,15,0.005
66,41,16,0.004
66,41,17,0.005
66,41,18,0.003
66,41,19,0.001
66,41,20,0.001
66,41,21,0.0
66,41,22,0.0
66,41,23,0.0
66,41,24,0.0
66,41,25,0.0
66,41,26,0.0
66,41,27,0.0
66,41,28,0.0
66,41,29,0.0
66,41,30,0.0
66,41,31,0.0
66,41,32,0.0
66,40,8,0.392
66,40,9,0.28
66,40,10,0.201
66,40,11,0.133
66,40,12,0.114
66,40,13,0.078
66,40,14,0.06
66,40,15,0.046
66,40,16,0.021
66,40,17,0.015
66,40,18,0.011
66,40,19,0.007
66,40,20,0.003
66,40,21,0.002
66,40,22,0.001
66,40,23,0.004
66,40,24,0.003
66,40,25,0.001
66,40,26,0.001
66,40,27,0.0
66,40,28,0.0
66,40,29,0.0
66,40,30,0.0
66,40,31,0.0
66,40,32,0.0
66,39,8,0.218
66,39,9,0.158
66,39,10,0.113
66,39,11,0.08
66,39,12,0.056
66,39,13,0.037
66,39,14,0.025
66,39,15,0.013
66,39,16,0.012
66,39,17,0.008
66,39,18,0.008
66,39,19,0.004
66,39,20,0.0
66,39,21,0.003
66,39,22,0.002
66,39,23,0.001
66,39,24,0.001
66,39,25,0.0
66,39,26,0.0
66,39,27,0.0
66,39,28,0.0
66,39,29,0.0
66,39,30,0.0
66,39,31,0.0
66,39,32,0.001
66,38,8,0.537
66,38,9,0.43
66,38,10,0.34
66,38,11,0.227
66,38,12,0.202
66,38,13,0.154
66,38,14,0.121
66,38,15,0.11
66,38,16,0.073
66,38,17,0.046
66,38,18,0.033
66,38,19,0.028
66,38,20,0.022
66,38,21,0.015
66,38,22,0.009
66,38,23,0.006
66,38,24,0.009
66,38,25,0.006
66,38,26,0.003
66,38,27,0.001
66,38,28,0.0
66,38,29,0.0
66,38,30,0.0
66,38,31,0.0
66,38,32,0.0
66,37,8,0.17
66,37,9,0.1
66,37,10,0.062
66,37,11,0.044
66,37,12,0.028
66,37,13,0.018
66,37,14,0.022
66,37,15,0.008
66,37,16,0.008
66,37,17,0.004
66,37,18,0.004
66,37,19,0.003
66,37,20,0.0
66,37,21,0.0
66,37,22,0.0
66,37,23,0.0
66,37,24,0.0
66,37,25,0.0
66,37,26,0.0
66,37,27,0.0
66,37,28,0.0
66,37,29,0.0
66,37,30,0.0
66,37,31,0.0
66,37,32,0.0
66,36,8,0.618
66,36,9,0.488
66,36,10,0.422
66,36,11,0.374
66,36,12,0.26
66,36,13,0.223
66,36,14,0.175
66,36,15,0.126
66,36,16,0.115
66,36,17,0.079
66,36,18,0.059
66,36,19,0.045
66,36,20,0.037
66,36,21,0.026
66,36,22,0.026
66,36,23,0.01
66,36,24,0.013
66,36,25,0.01
66,36,26,0.011
66,36,27,0.009
66,36,28,0.006
66,36,29,0.002
66,36,30,0.0
66,36,31,0.0
66,36,32,0.0
66,35,8,0.149
66,35,9,0.112
66,35,10,0.082
66,35,11,0.043
66,35,12,0.023
66,35,13,0.013
66,35,14,0.009
66,35,15,0.005
66,35,16,0.005
66,35,17,0.002
66,35,18,0.002
66,35,19,0.0
66,35,20,0.0
66,35,21,0.0
66,35,22,0.0
66,35,23,0.0
66,35,24,0.0
66,35,25,0.0
66,35,26,0.0
66,35,27,0.0
66,35,28,0.0
66,35,29,0.0
66,35,30,0.0
66,35,31,0.0
66,35,32,0.0
66,34,8,0.483
66,34,9,0.357
66,34,10,0.31
66,34,11,0.248
66,34,12,0.167
66,34,13,0.138
66,34,14,0.103
66,34,15,0.063
66,34,16,0.071
66,34,17,0.037
66,34,18,0.027
66,34,19,0.024
66,34,20,0.019
66,34,21,0.014
66,34,22,0.005
66,34,23,0.005
66,34,24,0.0
66,34,25,0.003
66,34,26,0.001
66,34,27,0.0
66,34,28,0.001
66,34,29,0.0
66,34,30,0.0
66,34,31,0.0
66,34,32,0.001
66,33,8,0.255
66,33,9,0.188
66,33,10,0.12
66,33,11,0.098
66,33,12,0.076
66,33,13,0.048
66,33,14,0.029
66,33,15,0.018
66,33,16,0.011
66,33,17,0.009
66,33,18,0.007
66,33,19,0.004
66,33,20,0.002
66,33,21,0.004
66,33,22,0.001
66,33,23,0.001
66,33,24,0.002
66,33,25,0.0
66,33,26,0.0
66,33,27,0.0
66,33,28,0.0
66,33,29,0.0
66,33,30,0.0
66,33,31,0.0
66,33,32,0.0
66,32,8,0.394
66,32,9,0.285
66,32,10,0.204
66,32,11,0.139
66,32,12,0.137
66,32,13,0.071
66,32,14,0.043
66,32,15,0.039
66,32,16,0.024
66,32,17,0.02
66,32,18,0.009
66,32,19,0.004
66,32,20,0.002
66,32,21,0.005
66,32,22,0.003
66,32,23,0.001
66,32,24,0.004
66,32,25,0.0
66,32,26,0.0
66,32,27,0.0
66,32,28,0.0
66,32,29,0.0
66,32,30,0.001
66,32,31,0.0
66,32,32,0.0
66,31,8,0.18
66,31,9,0.096
66,31,10,0.075
66,31,11,0.05
66,31,12,0.035
66,31,13,0.018
66,31,14,0.011
66,31,15,0.01
66,31,16,0.005
66,31,17,0.005
66,31,18,0.002
66,31,19,0.0
66,31,20,0.001
66,31,21,0.0
66,31,22,0.0
66,31,23,0.0
66,31,24,0.0
66,31,25,0.0
66,31,26,0.0
66,31,27,0.0
66,31,28,0.0
66,31,29,0.0
66,31,30,0.0
66,31,31,0.0
66,31,32,0.0
66,30,8,0.738
66,30,9,0.673
66,30,10,0.577
66,30,11,0.545
66,30,12,0.427
66,30,13,0.352
66,30,14,0.32
66,30,15,0.249
66,30,16,0.209
66,30,17,0.177
66,30,18,0.139
66,30,19,0.145
66,30,20,0.081
66,30,21,0.08
66,30,22,0.066
66,30,23,0.047
66,30,24,0.034
66,30,25,0.032
66,30,26,0.022
66,30,27,0.028
66,30,28,0.018
66,30,29,0.015
66,30,30,0.005
66,30,31,0.007
66,30,32,0.003
66,29,8,0.165
66,29,9,0.095
66,29,10,0.071
66,29,11,0.046
66,29,12,0.032
66,29,13,0.021
66,29,14,0.01
66,29,15,0.008
66,29,16,0.003
66,29,17,0.001
66,29,18,0.0
66,29,19,0.002
66,29,20,0.0
66,29,21,0.001
66,29,22,0.0
66,29,23,0.0
