"lenX","lenY","bits","proba"
46,44,11,0.159
46,44,12,0.116
46,44,13,0.083
46,44,14,0.041
46,44,15,0.032
46,44,16,0.022
46,44,17,0.012
46,44,18,0.014
46,44,19,0.006
46,44,20,0.002
46,44,21,0.001
46,44,22,0.004
46,44,23,0.002
46,44,24,0.001
46,44,25,0
46,44,26,0
46,44,27,0
46,44,28,0
46,44,29,0
46,44,30,0
46,44,31,0
46,44,32,0
46,43,8,0.265
46,43,9,0.181
46,43,10,0.126
46,43,11,0.075
46,43,12,0.067
46,43,13,0.041
46,43,14,0.02
46,43,15,0.016
46,43,16,0.008
46,43,17,0.006
46,43,18,0.005
46,43,19,0.001
46,43,20,0.003
46,43,21,0
46,43,22,0
46,43,23,0.001
46,43,24,0.001
46,43,25,0
46,43,26,0
46,43,27,0
46,43,28,0
46,43,29,0
46,43,30,0
46,43,31,0
46,43,32,0
46,42,8,0.509
46,42,9,0.378
46,42,10,0.259
46,42,11,0.216
46,42,12,0.177
46,42,13,0.123
46,42,14,0.072
46,42,15,0.062
46,42,16,0.039
46,42,17,0.027
46,42,18,0.024
46,42,19,0.013
46,42,20,0.007
46,42,21,0.009
46,42,22,0.005
46,42,23,0.005
46,42,24,0.001
46,42,25,0.001
46,42,26,0
46,42,27,0.001
46,42,28,0
46,42,29,0
46,42,30,0
46,42,31,0
46,42,32,0
46,41,8,0.204
46,41,9,0.126
46,41,10,0.08
46,41,11,0.058
46,41,12,0.039
46,41,13,0.026
46,41,14,0.011
46,41,15,0.011
46,41,16,0.009
46,41,17,0.003
46,41,18,0.002
46,41,19,0.001
46,41,20,0.001
46,41,21,0
46,41,22,0
46,41,23,0.001
46,41,24,0
46,41,25,0
46,41,26,0
46,41,27,0
46,41,28,0
46,41,29,0
46,41,30,0
46,41,31,0
46,41,32,0
46,40,8,0.508
46,40,9,0.411
46,40,10,0.308
46,40,11,0.248
46,40,12,0.201
46,40,13,0.155
46,40,14,0.11
46,40,15,0.079
46,40,16,0.058
46,40,17,0.041
46,40,18,0.023
46,40,19,0.029
46,40,20,0.013
46,40,21,0.007
46,40,22,0.009
46,40,23,0.006
46,40,24,0.002
46,40,25,0.003
46,40,26,0.001
46,40,27,0
46,40,28,0.001
46,40,29,0
46,40,30,0.002
46,40,31,0.001
46,40,32,0
46,39,8,0.206
46,39,9,0.132
46,39,10,0.071
46,39,11,0.056
46,39,12,0.039
46,39,13,0.02
46,39,14,0.022
46,39,15,0.006
46,39,16,0.004
46,39,17,0
46,39,18,0.001
46,39,19,0.002
46,39,20,0.002
46,39,21,0
46,39,22,0
46,39,23,0
46,39,24,0
46,39,25,0
46,39,26,0
46,39,27,0
46,39,28,0
46,39,29,0
46,39,30,0
46,39,31,0
46,39,32,0
46,38,8,0.506
46,38,9,0.393
46,38,10,0.298
46,38,11,0.25
46,38,12,0.188
46,38,13,0.136
46,38,14,0.114
46,38,15,0.069
46,38,16,0.045
46,38,17,0.032
46,38,18,0.026
46,38,19,0.026
46,38,20,0.015
46,38,21,0.011
46,38,22,0.008
46,38,23,0.012
46,38,24,0.004
46,38,25,0.002
46,38,26,0
46,38,27,0
46,38,28,0
46,38,29,0
46,38,30,0.001
46,38,31,0
46,38,32,0
46,37,8,0.236
46,37,9,0.178
46,37,10,0.121
46,37,11,0.086
46,37,12,0.068
46,37,13,0.048
46,37,14,0.023
46,37,15,0.018
46,37,16,0.013
46,37,17,0.008
46,37,18,0.006
46,37,19,0.003
46,37,20,0.002
46,37,21,0.003
46,37,22,0.003
46,37,23,0.002
46,37,24,0
46,37,25,0
46,37,26,0
46,37,27,0
46,37,28,0
46,37,29,0
46,37,30,0
46,37,31,0
46,37,32,0
46,36,8,0.496
46,36,9,0.373
46,36,10,0.284
46,36,11,0.221
46,36,12,0.161
46,36,13,0.112
46,36,14,0.089
46,36,15,0.07
46,36,16,0.051
46,36,17,0.033
46,36,18,0.028
46,36,19,0.025
46,36,20,0.012
46,36,21,0.009
46,36,22,0.005
46,36,23,0.007
46,36,24,0.004
46,36,25,0.001
46,36,26,0
46,36,27,0
46,36,28,0.004
46,36,29,0.001
46,36,30,0.001
46,36,31,0
46,36,32,0
46,35,8,0.196
46,35,9,0.14
46,35,10,0.089
46,35,11,0.062
46,35,12,0.04
46,35,13,0.033
46,35,14,0.021
46,35,15,0.009
46,35,16,0.011
46,35,17,0.004
46,35,18,0.005
46,35,19,0.001
46,35,20,0.001
46,35,21,0
46,35,22,0.001
46,35,23,0
46,35,24,0
46,35,25,0
46,35,26,0
46,35,27,0.001
46,35,28,0
46,35,29,0
46,35,30,0
46,35,31,0
46,35,32,0
46,34,8,0.66
46,34,9,0.571
46,34,10,0.502
46,34,11,0.395
46,34,12,0.338
46,34,13,0.291
46,34,14,0.234
46,34,15,0.177
46,34,16,0.131
46,34,17,0.123
46,34,18,0.098
46,34,19,0.072
46,34,20,0.051
46,34,21,0.029
46,34,22,0.039
46,34,23,0.026
46,34,24,0.015
46,34,25,0.012
46,34,26,0.008
46,34,27,0.009
46,34,28,0.008
46,34,29,0.001
46,34,30,0.004
46,34,31,0.002
46,34,32,0.001
46,33,8,0.172
46,33,9,0.123
46,33,10,0.079
46,33,11,0.058
46,33,12,0.049
46,33,13,0.023
46,33,14,0.015
46,33,15,0.007
46,33,16,0.01
46,33,17,0.002
46,33,18,0.001
46,33,19,0
46,33,20,0
46,33,21,0
46,33,22,0
46,33,23,0
46,33,24,0
46,33,25,0
46,33,26,0
46,33,27,0
46,33,28,0
46,33,29,0
46,33,30,0
46,33,31,0
46,33,32,0
46,32,8,0.444
46,32,9,0.297
46,32,10,0.226
46,32,11,0.17
46,32,12,0.129
46,32,13,0.075
46,32,14,0.038
46,32,15,0.047
46,32,16,0.032
46,32,17,0.016
46,32,18,0.016
46,32,19,0.007
46,32,20,0.009
46,32,21,0.005
46,32,22,0.002
46,32,23,0.002
46,32,24,0.002
46,32,25,0.001
46,32,26,0.001
46,32,27,0
46,32,28,0.001
46,32,29,0
46,32,30,0
46,32,31,0
46,32,32,0
46,31,8,0.25
46,31,9,0.176
46,31,10,0.139
46,31,11,0.102
46,31,12,0.065
46,31,13,0.052
46,31,14,0.032
46,31,15,0.017
46,31,16,0.019
46,31,17,0.01
46,31,18,0.01
46,31,19,0.005
46,31,20,0.001
46,31,21,0.002
46,31,22,0.001
46,31,23,0.001
46,31,24,0
46,31,25,0
46,31,26,0
46,31,27,0
46,31,28,0
46,31,29,0
46,31,30,0
46,31,31,0
46,31,32,0
46,30,8,0.488
46,30,9,0.372
46,30,10,0.32
46,30,11,0.215
46,30,12,0.184
46,30,13,0.133
46,30,14,0.097
46,30,15,0.079
46,30,16,0.057
46,30,17,0.034
46,30,18,0.022
46,30,19,0.023
46,30,20,0.012
46,30,21,0.008
46,30,22,0.01
46,30,23,0.005
46,30,24,0.006
46,30,25,0.002
46,30,26,0
46,30,27,0.002
46,30,28,0
46,30,29,0
46,30,30,0
46,30,31,0
46,30,32,0
46,29,8,0.186
46,29,9,0.116
46,29,10,0.07
46,29,11,0.052
46,29,12,0.036
46,29,13,0.025
46,29,14,0.012
46,29,15,0.005
46,29,16,0.004
46,29,17,0.003
46,29,18,0.002
46,29,19,0
46,29,20,0.002
46,29,21,0.002
46,29,22,0
46,29,23,0
46,29,24,0
46,29,25,0
46,29,26,0
46,29,27,0
46,29,28,0
46,29,29,0
46,29,30,0
46,29,31,0
46,29,32,0
46,28,8,0.546
46,28,9,0.446
46,28,10,0.356
46,28,11,0.294
46,28,12,0.253
46,28,13,0.195
46,28,14,0.169
46,28,15,0.125
46,28,16,0.083
46,28,17,0.076
46,28,18,0.05
46,28,19,0.045
46,28,20,0.031
46,28,21,0.018
46,28,22,0.022
46,28,23,0.01
46,28,24,0.012
46,28,25,0.004
46,28,26,0.001
46,28,27,0.006
46,28,28,0.003
46,28,29,0.003
46,28,30,0.001
46,28,31,0
46,28,32,0.001
46,27,8,0.191
46,27,9,0.099
46,27,10,0.069
46,27,11,0.045
46,27,12,0.035
46,27,13,0.024
46,27,14,0.015
46,27,15,0.004
46,27,16,0.003
46,27,17,0.001
46,27,18,0.002
46,27,19,0.001
46,27,20,0
46,27,21,0
46,27,22,0
46,27,23,0
46,27,24,0
46,27,25,0
46,27,26,0
46,27,27,0
46,27,28,0
46,27,29,0
46,27,30,0
46,27,31,0
46,27,32,0
46,26,8,0.588
46,26,9,0.491
46,26,10,0.405
46,26,11,0.353
46,26,12,0.271
46,26,13,0.222
46,26,14,0.172
46,26,15,0.14
46,26,16,0.102
46,26,17,0.087
46,26,18,0.071
46,26,19,0.059
46,26,20,0.046
46,26,21,0.031
46,26,22,0.022
46,26,23,0.012
46,26,24,0.016
46,26,25,0.006
46,26,26,0.009
46,26,27,0.002
46,26,28,0.004
46,26,29,0.002
46,26,30,0.002
46,26,31,0.001
46,26,32,0
46,25,8,0.257
46,25,9,0.185
46,25,10,0.138
46,25,11,0.077
46,25,12,0.074
46,25,13,0.049
46,25,14,0.018
46,25,15,0.026
46,25,16,0.013
46,25,17,0.012
46,25,18,0.003
46,25,19,0.005
46,25,20,0.001
46,25,21,0
46,25,22,0.003
46,25,23,0
46,25,24,0
46,25,25,0.001
46,25,26,0
46,25,27,0
46,25,28,0
46,25,29,0
46,25,30,0
46,25,31,0
46,25,32,0
46,24,8,0.467
46,24,9,0.317
46,24,10,0.267
46,24,11,0.193
46,24,12,0.166
46,24,13,0.116
46,24,14,0.092
46,24,15,0.058
46,24,16,0.033
46,24,17,0.034
46,24,18,0.024
46,24,19,0.014
46,24,20,0.01
46,24,21,0.007
46,24,22,0.006
46,24,23,0.001
46,24,24,0.004
46,24,25,0
46,24,26,0.001
46,24,27,0
46,24,28,0
46,24,29,0
46,24,30,0.001
46,24,31,0.001
46,24,32,0.001
46,23,8,0.175
46,23,9,0.11
46,23,10,0.068
46,23,11,0.049
46,23,12,0.027
46,23,13,0.013
46,23,14,0.015
46,23,15,0.01
46,23,16,0.005
46,23,17,0.005
46,23,18,0.003
46,23,19,0
46,23,20,0
46,23,21,0
46,23,22,0
46,23,23,0
46,23,24,0.001
46,23,25,0
46,23,26,0
46,23,27,0.001
46,23,28,0
46,23,29,0
46,23,30,0
46,23,31,0
46,23,32,0
46,22,8,0.689
46,22,9,0.621
46,22,10,0.557
46,22,11,0.452
46,22,12,0.381
46,22,13,0.314
46,22,14,0.279
46,22,15,0.204
46,22,16,0.136
46,22,17,0.135
46,22,18,0.108
46,22,19,0.078
46,22,20,0.066
46,22,21,0.044
46,22,22,0.039
46,22,23,0.038
46,22,24,0.018
46,22,25,0.02
46,22,26,0.015
46,22,27,0.018
46,22,28,0.005
46,22,29,0.007
46,22,30,0.005
46,22,31,0.001
46,22,32,0.002
46,21,8,0.165
46,21,9,0.13
46,21,10,0.088
46,21,11,0.062
46,21,12,0.041
46,21,13,0.015
46,21,14,0.015
46,21,15,0.009
46,21,16,0.008
46,21,17,0.002
46,21,18,0.003
46,21,19,0.002
46,21,20,0.001
46,21,21,0.001
46,21,22,0
46,21,23,0
46,21,24,0.002
46,21,25,0
46,21,26,0
46,21,27,0
46,21,28,0
46,21,29,0
46,21,30,0
46,21,31,0
46,21,32,0
46,20,8,0.423
46,20,9,0.274
46,20,10,0.205
46,20,11,0.171
46,20,12,0.11
46,20,13,0.076
46,20,14,0.061
46,20,15,0.039
46,20,16,0.018
46,20,17,0.018
46,20,18,0.014
46,20,19,0.008
46,20,20,0.003
46,20,21,0.001
46,20,22,0.002
46,20,23,0.001
46,20,24,0.001
46,20,25,0
46,20,26,0.002
46,20,27,0
46,20,28,0
46,20,29,0
46,20,30,0
46,20,31,0
46,20,32,0
46,19,8,0.251
46,19,9,0.192
46,19,10,0.145
46,19,11,0.081
46,19,12,0.07
46,19,13,0.032
46,19,14,0.028
46,19,15,0.013
46,19,16,0.008
46,19,17,0.009
46,19,18,0.007
46,19,19,0.004
46,19,20,0.003
46,19,21,0.003
46,19,22,0
46,19,23,0.001
46,19,24,0
46,19,25,0
46,19,26,0
46,19,27,0
46,19,28,0
46,19,29,0
46,19,30,0
46,19,31,0
46,19,32,0
46,18,8,0.547
46,18,9,0.417
46,18,10,0.334
46,18,11,0.251
46,18,12,0.183
46,18,13,0.134
46,18,14,0.116
46,18,15,0.076
46,18,16,0.057
46,18,17,0.059
46,18,18,0.029
46,18,19,0.024
46,18,20,0.018
46,18,21,0.019
46,18,22,0.009
46,18,23,0.005
46,18,24,0.007
46,18,25,0.003
46,18,26,0.002
46,18,27,0.001
46,18,28,0.001
46,18,29,0
46,18,30,0
46,18,31,0.001
46,18,32,0
46,17,8,0.182
46,17,9,0.098
46,17,10,0.073
46,17,11,0.035
46,17,12,0.027
46,17,13,0.022
46,17,14,0.01
46,17,15,0.003
46,17,16,0.004
46,17,17,0.004
46,17,18,0
46,17,19,0
46,17,20,0
46,17,21,0
46,17,22,0
46,17,23,0
46,17,24,0
46,17,25,0
46,17,26,0
46,17,27,0
46,17,28,0
46,17,29,0
46,17,30,0
46,17,31,0
46,17,32,0
46,16,8,0.576
46,16,9,0.504
46,16,10,0.388
46,16,11,0.293
46,16,12,0.248
46,16,13,0.167
46,16,14,0.148
46,16,15,0.132
46,16,16,0.086
46,16,17,0.081
46,16,18,0.049
46,16,19,0.037
46,16,20,0.026
46,16,21,0.019
46,16,22,0.016
46,16,23,0.01
46,16,24,0.007
46,16,25,0.006
46,16,26,0.004
46,16,27,0.004
46,16,28,0.003
46,16,29,0.003
46,16,30,0.001
46,16,31,0
46,16,32,0.002
46,15,8,0.131
46,15,9,0.059
46,15,10,0.041
46,15,11,0.026
46,15,12,0.006
46,15,13,0.004
46,15,14,0.002
46,15,15,0.003
46,15,16,0
46,15,17,0.001
46,15,18,0
46,15,19,0
46,15,20,0
46,15,21,0
46,15,22,0
46,15,23,0
46,15,24,0
46,15,25,0
46,15,26,0
46,15,27,0
46,15,28,0
46,15,29,0
46,15,30,0
46,15,31,0
46,15,32,0
46,14,8,0.376
46,14,9,0.275
46,14,10,0.188
46,14,11,0.145
46,14,12,0.096
46,14,13,0.056
46,14,14,0.04
46,14,15,0.033
46,14,16,0.018
46,14,17,0.015
46,14,18,0.004
46,14,19,0.008
46,14,20,0.002
46,14,21,0.001
46,14,22,0
46,14,23,0
46,14,24,0
46,14,25,0.001
46,14,26,0
46,14,27,0.001
46,14,28,0
46,14,29,0
46,14,30,0
46,14,31,0
46,14,32,0
46,13,8,0.117
46,13,9,0.073
46,13,10,0.056
46,13,11,0.045
46,13,12,0.017
46,13,13,0.009
46,13,14,0.003
46,13,15,0.003
46,13,16,0.003
46,13,17,0
46,13,18,0.001
46,13,19,0
46,13,20,0
46,13,21,0
46,13,22,0
46,13,23,0
46,13,24,0
46,13,25,0
46,13,26,0
46,13,27,0
46,13,28,0
46,13,29,0
46,13,30,0
46,13,31,0
46,13,32,0
45,44,8,0.193
45,44,9,0.128
45,44,10,0.09
45,44,11,0.041
45,44,12,0.039
45,44,13,0.025
45,44,14,0.008
45,44,15,0.004
45,44,16,0.005
45,44,17,0.005
45,44,18,0.001
45,44,19,0
45,44,20,0.001
45,44,21,0
45,44,22,0
45,44,23,0
45,44,24,0
45,44,25,0
45,44,26,0
45,44,27,0
45,44,28,0
45,44,29,0
45,44,30,0
45,44,31,0
45,44,32,0
45,43,8,0.378
45,43,9,0.284
45,43,10,0.194
45,43,11,0.165
45,43,12,0.116
45,43,13,0.065
45,43,14,0.044
45,43,15,0.043
45,43,16,0.022
45,43,17,0.012
45,43,18,0.007
45,43,19,0.006
45,43,20,0.007
45,43,21,0.004
45,43,22,0.001
45,43,23,0.001
45,43,24,0.001
45,43,25,0.001
45,43,26,0
45,43,27,0.002
45,43,28,0
45,43,29,0
45,43,30,0
45,43,31,0.001
45,43,32,0
45,42,8,0.218
45,42,9,0.185
45,42,10,0.123
45,42,11,0.085
45,42,12,0.062
45,42,13,0.041
45,42,14,0.026
45,42,15,0.02
45,42,16,0.009
45,42,17,0.011
45,42,18,0.004
45,42,19,0.001
45,42,20,0.006
45,42,21,0.003
45,42,22,0.002
45,42,23,0
45,42,24,0.001
45,42,25,0.001
45,42,26,0
45,42,27,0
45,42,28,0
45,42,29,0
45,42,30,0
45,42,31,0
45,42,32,0
45,41,8,0.512
45,41,9,0.374
45,41,10,0.286
45,41,11,0.221
45,41,12,0.164
45,41,13,0.116
45,41,14,0.103
45,41,15,0.054
45,41,16,0.042
45,41,17,0.036
45,41,18,0.018
45,41,19,0.014
45,41,20,0.013
45,41,21,0.011
45,41,22,0.002
45,41,23,0.005
45,41,24,0.003
45,41,25,0.002
45,41,26,0
45,41,27,0
45,41,28,0
45,41,29,0.002
45,41,30,0
45,41,31,0
45,41,32,0
45,40,8,0.192
45,40,9,0.131
45,40,10,0.069
45,40,11,0.061
45,40,12,0.034
45,40,13,0.019
45,40,14,0.019
45,40,15,0.01
45,40,16,0.004
45,40,17,0.003
45,40,18,0.003
45,40,19,0
45,40,20,0
45,40,21,0
45,40,22,0
45,40,23,0
45,40,24,0
45,40,25,0
45,40,26,0
45,40,27,0
45,40,28,0
45,40,29,0
45,40,30,0
45,40,31,0
45,40,32,0
45,39,8,0.519
45,39,9,0.429
45,39,10,0.323
45,39,11,0.242
45,39,12,0.2
45,39,13,0.133
45,39,14,0.129
45,39,15,0.07
45,39,16,0.066
45,39,17,0.045
45,39,18,0.033
45,39,19,0.024
45,39,20,0.022
45,39,21,0.013
45,39,22,0.008
45,39,23,0.01
45,39,24,0.002
45,39,25,0.002
45,39,26,0.002
45,39,27,0.001
45,39,28,0.002
45,39,29,0
45,39,30,0
45,39,31,0.001
45,39,32,0
45,38,8,0.182
45,38,9,0.111
45,38,10,0.082
45,38,11,0.056
45,38,12,0.03
45,38,13,0.03
45,38,14,0.014
45,38,15,0.004
45,38,16,0.003
45,38,17,0.001
45,38,18,0.002
45,38,19,0.003
45,38,20,0
45,38,21,0
45,38,22,0.001
45,38,23,0
45,38,24,0.001
45,38,25,0
45,38,26,0
45,38,27,0
45,38,28,0
45,38,29,0
45,38,30,0
45,38,31,0
45,38,32,0
45,37,8,0.492
45,37,9,0.412
45,37,10,0.351
45,37,11,0.221
45,37,12,0.193
45,37,13,0.152
45,37,14,0.108
45,37,15,0.07
45,37,16,0.051
45,37,17,0.035
45,37,18,0.022
45,37,19,0.026
45,37,20,0.01
45,37,21,0.005
45,37,22,0.006
45,37,23,0.002
45,37,24,0.006
45,37,25,0.005
45,37,26,0.002
45,37,27,0
45,37,28,0
45,37,29,0
45,37,30,0
45,37,31,0
45,37,32,0.001
45,36,8,0.236
45,36,9,0.208
45,36,10,0.138
45,36,11,0.086
45,36,12,0.052
45,36,13,0.038
45,36,14,0.031
45,36,15,0.019
45,36,16,0.016
45,36,17,0.007
45,36,18,0.005
45,36,19,0.005
45,36,20,0.002
45,36,21,0.003
45,36,22,0.001
45,36,23,0.001
45,36,24,0.001
45,36,25,0.002
45,36,26,0
45,36,27,0
45,36,28,0
45,36,29,0
45,36,30,0
45,36,31,0
45,36,32,0
45,35,8,0.481
45,35,9,0.378
45,35,10,0.268
45,35,11,0.225
45,35,12,0.166
45,35,13,0.142
45,35,14,0.093
45,35,15,0.08
45,35,16,0.054
45,35,17,0.03
45,35,18,0.028
45,35,19,0.023
45,35,20,0.015
45,35,21,0.006
45,35,22,0.009
45,35,23,0.008
45,35,24,0.002
45,35,25,0.002
45,35,26,0.003
45,35,27,0.004
45,35,28,0
45,35,29,0
45,35,30,0
45,35,31,0
45,35,32,0
45,34,8,0.198
45,34,9,0.12
45,34,10,0.121
45,34,11,0.065
45,34,12,0.048
45,34,13,0.027
45,34,14,0.022
45,34,15,0.013
45,34,16,0.01
45,34,17,0.009
45,34,18,0.001
45,34,19,0.002
45,34,20,0.006
45,34,21,0.002
45,34,22,0
45,34,23,0
45,34,24,0.001
45,34,25,0
45,34,26,0
45,34,27,0
45,34,28,0
45,34,29,0
45,34,30,0
45,34,31,0
45,34,32,0
45,33,8,0.686
45,33,9,0.578
45,33,10,0.504
45,33,11,0.439
45,33,12,0.358
45,33,13,0.279
45,33,14,0.229
45,33,15,0.177
45,33,16,0.127
45,33,17,0.101
45,33,18,0.082
45,33,19,0.065
45,33,20,0.052
45,33,21,0.053
45,33,22,0.026
45,33,23,0.011
45,33,24,0.01
45,33,25,0.008
45,33,26,0.01
45,33,27,0.006
45,33,28,0.007
45,33,29,0.003
45,33,30,0.004
45,33,31,0.004
45,33,32,0.003
45,32,8,0.2
45,32,9,0.105
45,32,10,0.071
45,32,11,0.034
45,32,12,0.035
45,32,13,0.02
45,32,14,0.011
45,32,15,0.007
45,32,16,0.004
45,32,17,0
45,32,18,0.003
45,32,19,0
45,32,20,0
45,32,21,0
45,32,22,0
45,32,23,0
45,32,24,0
45,32,25,0
45,32,26,0
45,32,27,0
45,32,28,0
45,32,29,0
45,32,30,0
45,32,31,0
45,32,32,0
45,31,8,0.399
45,31,9,0.289
45,31,10,0.234
45,31,11,0.18
45,31,12,0.128
45,31,13,0.079
45,31,14,0.054
45,31,15,0.041
45,31,16,0.032
45,31,17,0.02
45,31,18,0.013
45,31,19,0.01
45,31,20,0.005
45,31,21,0.013
45,31,22,0.001
45,31,23,0
45,31,24,0
45,31,25,0.003
45,31,26,0.001
45,31,27,0.001
45,31,28,0
45,31,29,0
45,31,30,0
45,31,31,0
45,31,32,0
45,30,8,0.244
45,30,9,0.197
45,30,10,0.129
45,30,11,0.084
45,30,12,0.062
45,30,13,0.051
45,30,14,0.027
45,30,15,0.02
45,30,16,0.021
45,30,17,0.009
45,30,18,0.008
45,30,19,0.006
45,30,20,0.005
45,30,21,0.001
45,30,22,0
45,30,23,0.002
45,30,24,0
45,30,25,0
45,30,26,0
45,30,27,0
45,30,28,0.001
45,30,29,0
45,30,30,0
45,30,31,0
45,30,32,0
45,29,8,0.489
45,29,9,0.409
45,29,10,0.33
45,29,11,0.263
45,29,12,0.161
45,29,13,0.142
45,29,14,0.098
45,29,15,0.077
45,29,16,0.044
45,29,17,0.042
45,29,18,0.029
45,29,19,0.024
45,29,20,0.013
45,29,21,0.013
45,29,22,0.006
45,29,23,0.004
45,29,24,0.003
45,29,25,0
45,29,26,0.003
45,29,27,0
45,29,28,0
45,29,29,0.001
45,29,30,0
45,29,31,0
45,29,32,0.001
45,28,8,0.174
45,28,9,0.111
45,28,10,0.085
45,28,11,0.053
45,28,12,0.029
45,28,13,0.019
45,28,14,0.012
45,28,15,0.007
45,28,16,0.003
45,28,17,0.005
45,28,18,0.001
45,28,19,0
45,28,20,0.001
45,28,21,0
45,28,22,0
45,28,23,0
45,28,24,0
45,28,25,0
45,28,26,0
45,28,27,0
45,28,28,0
45,28,29,0
45,28,30,0
45,28,31,0
45,28,32,0
45,27,8,0.555
45,27,9,0.482
45,27,10,0.362
45,27,11,0.275
45,27,12,0.239
45,27,13,0.182
45,27,14,0.143
45,27,15,0.106
45,27,16,0.098
45,27,17,0.06
45,27,18,0.058
45,27,19,0.039
45,27,20,0.029
45,27,21,0.023
45,27,22,0.022
45,27,23,0.012
45,27,24,0.01
45,27,25,0.005
45,27,26,0.001
45,27,27,0.004
45,27,28,0.002
45,27,29,0.002
45,27,30,0.001
45,27,31,0
45,27,32,0
45,26,8,0.187
45,26,9,0.117
45,26,10,0.072
45,26,11,0.052
45,26,12,0.029
45,26,13,0.018
45,26,14,0.011
45,26,15,0.005
45,26,16,0.007
45,26,17,0.005
45,26,18,0.002
45,26,19,0
45,26,20,0.001
45,26,21,0
45,26,22,0
45,26,23,0
45,26,24,0
45,26,25,0
45,26,26,0
45,26,27,0
45,26,28,0
45,26,29,0
45,26,30,0
45,26,31,0
45,26,32,0
45,25,8,0.601
45,25,9,0.489
45,25,10,0.417
45,25,11,0.337
45,25,12,0.272
45,25,13,0.226
45,25,14,0.174
45,25,15,0.133
45,25,16,0.102
45,25,17,0.075
45,25,18,0.069
45,25,19,0.049
45,25,20,0.032
45,25,21,0.038
45,25,22,0.035
45,25,23,0.012
45,25,24,0.01
45,25,25,0.008
45,25,26,0.009
45,25,27,0.006
45,25,28,0.003
45,25,29,0.002
45,25,30,0.001
45,25,31,0
45,25,32,0
45,24,8,0.253
45,24,9,0.189
45,24,10,0.129
45,24,11,0.097
45,24,12,0.056
45,24,13,0.045
45,24,14,0.03
45,24,15,0.019
45,24,16,0.02
45,24,17,0.007
45,24,18,0.001
45,24,19,0.003
45,24,20,0.005
45,24,21,0.001
45,24,22,0.001
45,24,23,0.001
45,24,24,0.001
45,24,25,0.001
45,24,26,0
45,24,27,0.001
45,24,28,0
45,24,29,0.001
45,24,30,0
45,24,31,0
45,24,32,0
45,23,8,0.426
45,23,9,0.323
45,23,10,0.255
45,23,11,0.191
45,23,12,0.143
45,23,13,0.108
45,23,14,0.08
45,23,15,0.053
45,23,16,0.049
45,23,17,0.023
45,23,18,0.025
45,23,19,0.017
45,23,20,0.018
45,23,21,0.008
45,23,22,0.003
45,23,23,0.002
45,23,24,0.001
45,23,25,0
45,23,26,0.001
45,23,27,0
45,23,28,0
45,23,29,0
45,23,30,0
45,23,31,0
45,23,32,0
45,22,8,0.182
45,22,9,0.132
45,22,10,0.064
45,22,11,0.062
45,22,12,0.025
45,22,13,0.017
45,22,14,0.017
45,22,15,0.005
45,22,16,0.005
45,22,17,0.003
45,22,18,0.001
45,22,19,0.003
45,22,20,0.001
45,22,21,0.002
45,22,22,0.001
45,22,23,0
45,22,24,0
45,22,25,0
45,22,26,0
45,22,27,0
45,22,28,0
45,22,29,0
45,22,30,0
45,22,31,0
45,22,32,0
45,21,8,0.715
45,21,9,0.621
45,21,10,0.521
45,21,11,0.474
45,21,12,0.395
45,21,13,0.306
45,21,14,0.258
45,21,15,0.236
45,21,16,0.189
45,21,17,0.143
45,21,18,0.118
45,21,19,0.075
45,21,20,0.074
45,21,21,0.05
45,21,22,0.041
45,21,23,0.039
45,21,24,0.026
45,21,25,0.01
45,21,26,0.019
45,21,27,0.009
45,21,28,0.008
45,21,29,0.003
45,21,30,0.008
45,21,31,0.007
45,21,32,0.007
45,20,8,0.182
45,20,9,0.113
45,20,10,0.074
45,20,11,0.072
45,20,12,0.033
45,20,13,0.015
45,20,14,0.019
45,20,15,0.008
45,20,16,0.004
45,20,17,0.005
45,20,18,0.003
45,20,19,0.002
45,20,20,0.003
45,20,21,0.001
45,20,22,0.001
45,20,23,0
45,20,24,0
45,20,25,0
45,20,26,0
45,20,27,0
45,20,28,0
45,20,29,0
45,20,30,0
45,20,31,0
45,20,32,0
45,19,8,0.41
45,19,9,0.274
45,19,10,0.221
45,19,11,0.168
45,19,12,0.119
45,19,13,0.068
45,19,14,0.063
45,19,15,0.034
45,19,16,0.024
45,19,17,0.011
45,19,18,0.011
45,19,19,0.007
45,19,20,0
45,19,21,0.003
45,19,22,0
45,19,23,0
45,19,24,0
45,19,25,0.001
45,19,26,0
45,19,27,0
45,19,28,0
45,19,29,0.001
45,19,30,0
45,19,31,0
45,19,32,0
45,18,8,0.261
45,18,9,0.189
45,18,10,0.126
45,18,11,0.091
45,18,12,0.062
45,18,13,0.05
45,18,14,0.041
45,18,15,0.017
45,18,16,0.017
45,18,17,0.003
45,18,18,0.007
45,18,19,0.007
45,18,20,0.003
45,18,21,0.001
45,18,22,0
45,18,23,0.001
45,18,24,0
45,18,25,0
45,18,26,0
45,18,27,0.001
45,18,28,0
45,18,29,0.001
45,18,30,0
45,18,31,0
45,18,32,0
45,17,8,0.531
45,17,9,0.407
45,17,10,0.296
45,17,11,0.228
45,17,12,0.201
45,17,13,0.136
45,17,14,0.105
45,17,15,0.082
45,17,16,0.049
45,17,17,0.044
45,17,18,0.021
45,17,19,0.029
45,17,20,0.02
45,17,21,0.013
45,17,22,0.014
45,17,23,0.008
45,17,24,0.005
