"lenX","lenY","bits","proba"
71,55,11,0.238
71,55,12,0.2
71,55,13,0.14
71,55,14,0.086
71,55,15,0.075
71,55,16,0.049
71,55,17,0.05
71,55,18,0.026
71,55,19,0.018
71,55,20,0.016
71,55,21,0.014
71,55,22,0.01
71,55,23,0.005
71,55,24,0.003
71,55,25,0.001
71,55,26,0.002
71,55,27,0
71,55,28,0
71,55,29,0.001
71,55,30,0
71,55,31,0
71,55,32,0
71,54,8,0.155
71,54,9,0.089
71,54,10,0.058
71,54,11,0.035
71,54,12,0.019
71,54,13,0.018
71,54,14,0.004
71,54,15,0.008
71,54,16,0
71,54,17,0.002
71,54,18,0.002
71,54,19,0.001
71,54,20,0
71,54,21,0
71,54,22,0
71,54,23,0
71,54,24,0
71,54,25,0
71,54,26,0
71,54,27,0
71,54,28,0
71,54,29,0
71,54,30,0
71,54,31,0
71,54,32,0
71,53,8,0.572
71,53,9,0.502
71,53,10,0.413
71,53,11,0.351
71,53,12,0.253
71,53,13,0.211
71,53,14,0.163
71,53,15,0.12
71,53,16,0.105
71,53,17,0.071
71,53,18,0.048
71,53,19,0.038
71,53,20,0.03
71,53,21,0.024
71,53,22,0.016
71,53,23,0.014
71,53,24,0.008
71,53,25,0.004
71,53,26,0.002
71,53,27,0.004
71,53,28,0.004
71,53,29,0.001
71,53,30,0.002
71,53,31,0.002
71,53,32,0
71,52,8,0.152
71,52,9,0.099
71,52,10,0.072
71,52,11,0.037
71,52,12,0.015
71,52,13,0.012
71,52,14,0.01
71,52,15,0.008
71,52,16,0.004
71,52,17,0.001
71,52,18,0.003
71,52,19,0.001
71,52,20,0
71,52,21,0
71,52,22,0.001
71,52,23,0
71,52,24,0
71,52,25,0
71,52,26,0
71,52,27,0
71,52,28,0
71,52,29,0
71,52,30,0
71,52,31,0
71,52,32,0
71,51,8,0.586
71,51,9,0.463
71,51,10,0.402
71,51,11,0.355
71,51,12,0.266
71,51,13,0.218
71,51,14,0.165
71,51,15,0.122
71,51,16,0.102
71,51,17,0.073
71,51,18,0.062
71,51,19,0.041
71,51,20,0.034
71,51,21,0.031
71,51,22,0.014
71,51,23,0.022
71,51,24,0.012
71,51,25,0.005
71,51,26,0.005
71,51,27,0.003
71,51,28,0.004
71,51,29,0.004
71,51,30,0
71,51,31,0.003
71,51,32,0
71,50,8,0.224
71,50,9,0.157
71,50,10,0.112
71,50,11,0.1
71,50,12,0.058
71,50,13,0.042
71,50,14,0.032
71,50,15,0.024
71,50,16,0.011
71,50,17,0.004
71,50,18,0.002
71,50,19,0.002
71,50,20,0
71,50,21,0.001
71,50,22,0
71,50,23,0.002
71,50,24,0
71,50,25,0
71,50,26,0
71,50,27,0.001
71,50,28,0
71,50,29,0
71,50,30,0
71,50,31,0
71,50,32,0
71,49,8,0.441
71,49,9,0.34
71,49,10,0.242
71,49,11,0.207
71,49,12,0.166
71,49,13,0.111
71,49,14,0.088
71,49,15,0.063
71,49,16,0.038
71,49,17,0.026
71,49,18,0.018
71,49,19,0.011
71,49,20,0.014
71,49,21,0.006
71,49,22,0.006
71,49,23,0.002
71,49,24,0.002
71,49,25,0
71,49,26,0
71,49,27,0.002
71,49,28,0.001
71,49,29,0
71,49,30,0
71,49,31,0
71,49,32,0
71,48,8,0.165
71,48,9,0.095
71,48,10,0.068
71,48,11,0.03
71,48,12,0.022
71,48,13,0.015
71,48,14,0.012
71,48,15,0.008
71,48,16,0.005
71,48,17,0.004
71,48,18,0.003
71,48,19,0.001
71,48,20,0.001
71,48,21,0
71,48,22,0
71,48,23,0
71,48,24,0
71,48,25,0
71,48,26,0
71,48,27,0
71,48,28,0
71,48,29,0
71,48,30,0
71,48,31,0
71,48,32,0
71,47,8,0.733
71,47,9,0.621
71,47,10,0.54
71,47,11,0.479
71,47,12,0.416
71,47,13,0.324
71,47,14,0.256
71,47,15,0.217
71,47,16,0.181
71,47,17,0.142
71,47,18,0.102
71,47,19,0.106
71,47,20,0.065
71,47,21,0.054
71,47,22,0.048
71,47,23,0.03
71,47,24,0.024
71,47,25,0.022
71,47,26,0.009
71,47,27,0.016
71,47,28,0.009
71,47,29,0.004
71,47,30,0.007
71,47,31,0.002
71,47,32,0.003
71,46,8,0.146
71,46,9,0.096
71,46,10,0.046
71,46,11,0.033
71,46,12,0.029
71,46,13,0.016
71,46,14,0.007
71,46,15,0.01
71,46,16,0.006
71,46,17,0.006
71,46,18,0.001
71,46,19,0.002
71,46,20,0.001
71,46,21,0
71,46,22,0
71,46,23,0
71,46,24,0
71,46,25,0
71,46,26,0
71,46,27,0
71,46,28,0
71,46,29,0
71,46,30,0
71,46,31,0
71,46,32,0
71,45,8,0.413
71,45,9,0.293
71,45,10,0.24
71,45,11,0.156
71,45,12,0.125
71,45,13,0.074
71,45,14,0.059
71,45,15,0.038
71,45,16,0.03
71,45,17,0.015
71,45,18,0.007
71,45,19,0.008
71,45,20,0.004
71,45,21,0.003
71,45,22,0.007
71,45,23,0
71,45,24,0
71,45,25,0
71,45,26,0
71,45,27,0
71,45,28,0
71,45,29,0
71,45,30,0
71,45,31,0
71,45,32,0
71,44,8,0.2
71,44,9,0.158
71,44,10,0.12
71,44,11,0.071
71,44,12,0.047
71,44,13,0.047
71,44,14,0.025
71,44,15,0.015
71,44,16,0.014
71,44,17,0.006
71,44,18,0.005
71,44,19,0.005
71,44,20,0.001
71,44,21,0
71,44,22,0.001
71,44,23,0
71,44,24,0
71,44,25,0
71,44,26,0
71,44,27,0
71,44,28,0
71,44,29,0
71,44,30,0
71,44,31,0
71,44,32,0
71,43,8,0.514
71,43,9,0.417
71,43,10,0.297
71,43,11,0.247
71,43,12,0.191
71,43,13,0.125
71,43,14,0.107
71,43,15,0.084
71,43,16,0.077
71,43,17,0.049
71,43,18,0.043
71,43,19,0.022
71,43,20,0.016
71,43,21,0.016
71,43,22,0.017
71,43,23,0.009
71,43,24,0.006
71,43,25,0.004
71,43,26,0.005
71,43,27,0.002
71,43,28,0.004
71,43,29,0.001
71,43,30,0.001
71,43,31,0
71,43,32,0
71,42,8,0.164
71,42,9,0.098
71,42,10,0.064
71,42,11,0.04
71,42,12,0.031
71,42,13,0.021
71,42,14,0.015
71,42,15,0.003
71,42,16,0.007
71,42,17,0.002
71,42,18,0
71,42,19,0.001
71,42,20,0
71,42,21,0.001
71,42,22,0
71,42,23,0
71,42,24,0
71,42,25,0
71,42,26,0
71,42,27,0
71,42,28,0
71,42,29,0
71,42,30,0
71,42,31,0
71,42,32,0
71,41,8,0.607
71,41,9,0.509
71,41,10,0.449
71,41,11,0.355
71,41,12,0.263
71,41,13,0.216
71,41,14,0.169
71,41,15,0.157
71,41,16,0.113
71,41,17,0.097
71,41,18,0.059
71,41,19,0.053
71,41,20,0.033
71,41,21,0.037
71,41,22,0.022
71,41,23,0.014
71,41,24,0.014
71,41,25,0.005
71,41,26,0.006
71,41,27,0.004
71,41,28,0.004
71,41,29,0.002
71,41,30,0.002
71,41,31,0
71,41,32,0.002
71,40,8,0.159
71,40,9,0.094
71,40,10,0.068
71,40,11,0.036
71,40,12,0.018
71,40,13,0.012
71,40,14,0.007
71,40,15,0.004
71,40,16,0.004
71,40,17,0.001
71,40,18,0.003
71,40,19,0
71,40,20,0.001
71,40,21,0
71,40,22,0
71,40,23,0
71,40,24,0
71,40,25,0
71,40,26,0
71,40,27,0
71,40,28,0
71,40,29,0
71,40,30,0
71,40,31,0
71,40,32,0
71,39,8,0.48
71,39,9,0.366
71,39,10,0.286
71,39,11,0.224
71,39,12,0.204
71,39,13,0.142
71,39,14,0.09
71,39,15,0.075
71,39,16,0.045
71,39,17,0.033
71,39,18,0.027
71,39,19,0.014
71,39,20,0.007
71,39,21,0.006
71,39,22,0.007
71,39,23,0.004
71,39,24,0.003
71,39,25,0.002
71,39,26,0.002
71,39,27,0.002
71,39,28,0.001
71,39,29,0.002
71,39,30,0.002
71,39,31,0
71,39,32,0
71,38,8,0.226
71,38,9,0.16
71,38,10,0.135
71,38,11,0.092
71,38,12,0.06
71,38,13,0.042
71,38,14,0.027
71,38,15,0.017
71,38,16,0.011
71,38,17,0.009
71,38,18,0.01
71,38,19,0.005
71,38,20,0.004
71,38,21,0.002
71,38,22,0.001
71,38,23,0
71,38,24,0.001
71,38,25,0.001
71,38,26,0
71,38,27,0
71,38,28,0
71,38,29,0
71,38,30,0.001
71,38,31,0
71,38,32,0
71,37,8,0.416
71,37,9,0.298
71,37,10,0.224
71,37,11,0.147
71,37,12,0.12
71,37,13,0.063
71,37,14,0.06
71,37,15,0.035
71,37,16,0.023
71,37,17,0.017
71,37,18,0.011
71,37,19,0.01
71,37,20,0.003
71,37,21,0.003
71,37,22,0.001
71,37,23,0.004
71,37,24,0
71,37,25,0.001
71,37,26,0
71,37,27,0
71,37,28,0
71,37,29,0
71,37,30,0
71,37,31,0
71,37,32,0
71,36,8,0.153
71,36,9,0.113
71,36,10,0.077
71,36,11,0.046
71,36,12,0.034
71,36,13,0.016
71,36,14,0.015
71,36,15,0.009
71,36,16,0.008
71,36,17,0.006
71,36,18,0.002
71,36,19,0.001
71,36,20,0.001
71,36,21,0.001
71,36,22,0
71,36,23,0
71,36,24,0.001
71,36,25,0
71,36,26,0
71,36,27,0
71,36,28,0
71,36,29,0
71,36,30,0
71,36,31,0
71,36,32,0
71,35,8,0.735
71,35,9,0.666
71,35,10,0.557
71,35,11,0.476
71,35,12,0.433
71,35,13,0.357
71,35,14,0.279
71,35,15,0.238
71,35,16,0.188
71,35,17,0.178
71,35,18,0.136
71,35,19,0.122
71,35,20,0.093
71,35,21,0.079
71,35,22,0.074
71,35,23,0.055
71,35,24,0.031
71,35,25,0.033
71,35,26,0.021
71,35,27,0.021
71,35,28,0.01
71,35,29,0.008
71,35,30,0.009
71,35,31,0.004
71,35,32,0.003
71,34,8,0.148
71,34,9,0.102
71,34,10,0.08
71,34,11,0.033
71,34,12,0.02
71,34,13,0.01
71,34,14,0.004
71,34,15,0.007
71,34,16,0.002
71,34,17,0.004
71,34,18,0.002
71,34,19,0.003
71,34,20,0
71,34,21,0.002
71,34,22,0
71,34,23,0
71,34,24,0
71,34,25,0
71,34,26,0
71,34,27,0.001
71,34,28,0
71,34,29,0
71,34,30,0
71,34,31,0
71,34,32,0
71,33,8,0.42
71,33,9,0.301
71,33,10,0.218
71,33,11,0.165
71,33,12,0.125
71,33,13,0.077
71,33,14,0.057
71,33,15,0.023
71,33,16,0.021
71,33,17,0.023
71,33,18,0.015
71,33,19,0.005
71,33,20,0.004
71,33,21,0.002
71,33,22,0.005
71,33,23,0.001
71,33,24,0.001
71,33,25,0.001
71,33,26,0
71,33,27,0.001
71,33,28,0
71,33,29,0
71,33,30,0
71,33,31,0
71,33,32,0
71,32,8,0.194
71,32,9,0.148
71,32,10,0.096
71,32,11,0.065
71,32,12,0.04
71,32,13,0.041
71,32,14,0.027
71,32,15,0.018
71,32,16,0.013
71,32,17,0.008
71,32,18,0.004
71,32,19,0.003
71,32,20,0.001
71,32,21,0.001
71,32,22,0.002
71,32,23,0.001
71,32,24,0.001
71,32,25,0
71,32,26,0
71,32,27,0
71,32,28,0
71,32,29,0
71,32,30,0
71,32,31,0
71,32,32,0
71,31,8,0.598
71,31,9,0.507
71,31,10,0.419
71,31,11,0.34
71,31,12,0.286
71,31,13,0.233
71,31,14,0.181
71,31,15,0.162
71,31,16,0.118
71,31,17,0.102
71,31,18,0.07
71,31,19,0.059
71,31,20,0.042
71,31,21,0.035
71,31,22,0.024
71,31,23,0.018
71,31,24,0.018
71,31,25,0.014
71,31,26,0.015
71,31,27,0.01
71,31,28,0.007
71,31,29,0.003
71,31,30,0.002
71,31,31,0.001
71,31,32,0.002
71,30,8,0.162
71,30,9,0.094
71,30,10,0.061
71,30,11,0.038
71,30,12,0.025
71,30,13,0.016
71,30,14,0.005
71,30,15,0.001
71,30,16,0.005
71,30,17,0.002
71,30,18,0.001
71,30,19,0.001
71,30,20,0
71,30,21,0
71,30,22,0.001
71,30,23,0.002
71,30,24,0
71,30,25,0
71,30,26,0
71,30,27,0
71,30,28,0
71,30,29,0
71,30,30,0
71,30,31,0
71,30,32,0
71,29,8,0.564
71,29,9,0.431
71,29,10,0.376
71,29,11,0.306
71,29,12,0.241
71,29,13,0.157
71,29,14,0.13
71,29,15,0.097
71,29,16,0.074
71,29,17,0.057
71,29,18,0.048
71,29,19,0.035
71,29,20,0.026
71,29,21,0.01
71,29,22,0.019
71,29,23,0.01
71,29,24,0.008
71,29,25,0.005
71,29,26,0.009
71,29,27,0.002
71,29,28,0.003
71,29,29,0
71,29,30,0.001
71,29,31,0
71,29,32,0
71,28,8,0.147
71,28,9,0.081
71,28,10,0.051
71,28,11,0.042
71,28,12,0.023
71,28,13,0.015
71,28,14,0.011
71,28,15,0.006
71,28,16,0.002
71,28,17,0.003
71,28,18,0.001
71,28,19,0.001
71,28,20,0
71,28,21,0.001
71,28,22,0
71,28,23,0
71,28,24,0
71,28,25,0
71,28,26,0
71,28,27,0
71,28,28,0
71,28,29,0
71,28,30,0
71,28,31,0
71,28,32,0
71,27,8,0.536
71,27,9,0.371
71,27,10,0.351
71,27,11,0.243
71,27,12,0.212
71,27,13,0.16
71,27,14,0.118
71,27,15,0.075
71,27,16,0.06
71,27,17,0.05
71,27,18,0.031
71,27,19,0.029
71,27,20,0.019
71,27,21,0.009
71,27,22,0.01
71,27,23,0.012
71,27,24,0.005
71,27,25,0.001
71,27,26,0.002
71,27,27,0.003
71,27,28,0.002
71,27,29,0.001
71,27,30,0.001
71,27,31,0.002
71,27,32,0
71,26,8,0.196
71,26,9,0.144
71,26,10,0.117
71,26,11,0.072
71,26,12,0.055
71,26,13,0.057
71,26,14,0.036
71,26,15,0.022
71,26,16,0.011
71,26,17,0.004
71,26,18,0.008
71,26,19,0.005
71,26,20,0
71,26,21,0
71,26,22,0.001
71,26,23,0.001
71,26,24,0.001
71,26,25,0
71,26,26,0
71,26,27,0
71,26,28,0
71,26,29,0
71,26,30,0
71,26,31,0
71,26,32,0
71,25,8,0.418
71,25,9,0.324
71,25,10,0.238
71,25,11,0.194
71,25,12,0.131
71,25,13,0.081
71,25,14,0.064
71,25,15,0.038
71,25,16,0.028
71,25,17,0.018
71,25,18,0.015
71,25,19,0.008
71,25,20,0.005
71,25,21,0.007
71,25,22,0.003
71,25,23,0.001
71,25,24,0
71,25,25,0.002
71,25,26,0.001
71,25,27,0
71,25,28,0
71,25,29,0.001
71,25,30,0.002
71,25,31,0
71,25,32,0
71,24,8,0.146
71,24,9,0.098
71,24,10,0.079
71,24,11,0.043
71,24,12,0.025
71,24,13,0.016
71,24,14,0.006
71,24,15,0.006
71,24,16,0
71,24,17,0.004
71,24,18,0
71,24,19,0
71,24,20,0
71,24,21,0
71,24,22,0
71,24,23,0
71,24,24,0
71,24,25,0.001
71,24,26,0
71,24,27,0
71,24,28,0
71,24,29,0
71,24,30,0
71,24,31,0
71,24,32,0
71,23,8,0.718
71,23,9,0.614
71,23,10,0.545
71,23,11,0.495
71,23,12,0.408
71,23,13,0.319
71,23,14,0.258
71,23,15,0.204
71,23,16,0.195
71,23,17,0.153
71,23,18,0.115
71,23,19,0.121
71,23,20,0.094
71,23,21,0.067
71,23,22,0.042
71,23,23,0.031
71,23,24,0.024
71,23,25,0.019
71,23,26,0.014
71,23,27,0.015
71,23,28,0.009
71,23,29,0.005
71,23,30,0.012
71,23,31,0.01
71,23,32,0.002
71,22,8,0.144
71,22,9,0.1
71,22,10,0.083
71,22,11,0.034
71,22,12,0.029
71,22,13,0.017
71,22,14,0.012
71,22,15,0.007
71,22,16,0.003
71,22,17,0.002
71,22,18,0.003
71,22,19,0.002
71,22,20,0
71,22,21,0
71,22,22,0
71,22,23,0
71,22,24,0
71,22,25,0
71,22,26,0
71,22,27,0
71,22,28,0
71,22,29,0
71,22,30,0
71,22,31,0
71,22,32,0
71,21,8,0.484
71,21,9,0.375
71,21,10,0.31
71,21,11,0.222
71,21,12,0.178
71,21,13,0.147
71,21,14,0.1
71,21,15,0.07
71,21,16,0.053
71,21,17,0.038
71,21,18,0.036
71,21,19,0.022
71,21,20,0.016
71,21,21,0.006
71,21,22,0.011
71,21,23,0.007
71,21,24,0.003
71,21,25,0.005
71,21,26,0.003
71,21,27,0
71,21,28,0
71,21,29,0.001
71,21,30,0.001
71,21,31,0
71,21,32,0
71,20,8,0.201
71,20,9,0.132
71,20,10,0.107
71,20,11,0.067
71,20,12,0.045
71,20,13,0.035
71,20,14,0.028
71,20,15,0.013
71,20,16,0.01
71,20,17,0.012
71,20,18,0.005
71,20,19,0
71,20,20,0.002
71,20,21,0
71,20,22,0
71,20,23,0
71,20,24,0
71,20,25,0
71,20,26,0
71,20,27,0
71,20,28,0.001
71,20,29,0
71,20,30,0
71,20,31,0
71,20,32,0
71,19,8,0.488
71,19,9,0.39
71,19,10,0.271
71,19,11,0.247
71,19,12,0.163
71,19,13,0.118
71,19,14,0.086
71,19,15,0.061
71,19,16,0.047
71,19,17,0.026
71,19,18,0.022
71,19,19,0.02
71,19,20,0.014
71,19,21,0.007
71,19,22,0.005
71,19,23,0.006
71,19,24,0.004
71,19,25,0.002
71,19,26,0.003
71,19,27,0.001
71,19,28,0.001
71,19,29,0
71,19,30,0
71,19,31,0.001
71,19,32,0
71,18,8,0.141
71,18,9,0.083
71,18,10,0.053
71,18,11,0.041
71,18,12,0.026
71,18,13,0.008
71,18,14,0.006
71,18,15,0.005
71,18,16,0.007
71,18,17,0.003
71,18,18,0.002
71,18,19,0
71,18,20,0.001
71,18,21,0
71,18,22,0
71,18,23,0
71,18,24,0
71,18,25,0
71,18,26,0
71,18,27,0
71,18,28,0
71,18,29,0
71,18,30,0
71,18,31,0
71,18,32,0
71,17,8,0.622
71,17,9,0.467
71,17,10,0.388
71,17,11,0.309
71,17,12,0.273
71,17,13,0.197
71,17,14,0.177
71,17,15,0.105
71,17,16,0.089
71,17,17,0.081
71,17,18,0.048
71,17,19,0.047
71,17,20,0.022
71,17,21,0.026
71,17,22,0.017
71,17,23,0.011
71,17,24,0.01
71,17,25,0.004
71,17,26,0.002
71,17,27,0.002
71,17,28,0.002
71,17,29,0.001
71,17,30,0
71,17,31,0.002
71,17,32,0
71,16,8,0.148
71,16,9,0.099
71,16,10,0.074
71,16,11,0.052
71,16,12,0.038
71,16,13,0.011
71,16,14,0.01
71,16,15,0.006
71,16,16,0.004
71,16,17,0.007
71,16,18,0.001
71,16,19,0.003
71,16,20,0.003
71,16,21,0
71,16,22,0
71,16,23,0.001
71,16,24,0
71,16,25,0
71,16,26,0
71,16,27,0
71,16,28,0
71,16,29,0
71,16,30,0
71,16,31,0
71,16,32,0
71,15,8,0.463
71,15,9,0.341
71,15,10,0.255
71,15,11,0.205
71,15,12,0.162
71,15,13,0.104
71,15,14,0.091
71,15,15,0.046
71,15,16,0.051
71,15,17,0.039
71,15,18,0.021
71,15,19,0.007
71,15,20,0.015
71,15,21,0.015
71,15,22,0.009
71,15,23,0.004
71,15,24,0.001
71,15,25,0.002
71,15,26,0
71,15,27,0
71,15,28,0.001
71,15,29,0.001
71,15,30,0
71,15,31,0
71,15,32,0.001
71,14,8,0.137
71,14,9,0.078
71,14,10,0.042
71,14,11,0.035
71,14,12,0.022
71,14,13,0.016
71,14,14,0.002
71,14,15,0.002
71,14,16,0.002
71,14,17,0.005
71,14,18,0.001
71,14,19,0.001
71,14,20,0
71,14,21,0
71,14,22,0
71,14,23,0
71,14,24,0
71,14,25,0
71,14,26,0
71,14,27,0
71,14,28,0
71,14,29,0
71,14,30,0
71,14,31,0
71,14,32,0
71,13,8,0.194
71,13,9,0.145
71,13,10,0.078
71,13,11,0.037
71,13,12,0.032
71,13,13,0.015
71,13,14,0.023
71,13,15,0.001
71,13,16,0.005
71,13,17,0
71,13,18,0.002
71,13,19,0.002
71,13,20,0.001
71,13,21,0
71,13,22,0
71,13,23,0
71,13,24,0
71,13,25,0
71,13,26,0
71,13,27,0
71,13,28,0
71,13,29,0
71,13,30,0
71,13,31,0
71,13,32,0
70,69,8,0.159
70,69,9,0.097
70,69,10,0.056
70,69,11,0.044
70,69,12,0.029
70,69,13,0.018
70,69,14,0.014
70,69,15,0.003
70,69,16,0.004
70,69,17,0.001
70,69,18,0.002
70,69,19,0.001
70,69,20,0
70,69,21,0
70,69,22,0
70,69,23,0
70,69,24,0
70,69,25,0
70,69,26,0
70,69,27,0
70,69,28,0
70,69,29,0
70,69,30,0
70,69,31,0
70,69,32,0
70,68,8,0.434
70,68,9,0.298
70,68,10,0.239
70,68,11,0.153
70,68,12,0.122
70,68,13,0.08
70,68,14,0.057
70,68,15,0.04
70,68,16,0.024
70,68,17,0.017
70,68,18,0.008
70,68,19,0.003
70,68,20,0.003
70,68,21,0.003
70,68,22,0.002
70,68,23,0.001
70,68,24,0
70,68,25,0
70,68,26,0.002
70,68,27,0
70,68,28,0
70,68,29,0
70,68,30,0
70,68,31,0
70,68,32,0
70,67,8,0.194
70,67,9,0.173
70,67,10,0.101
70,67,11,0.064
70,67,12,0.049
70,67,13,0.029
70,67,14,0.022
70,67,15,0.011
70,67,16,0.012
70,67,17,0.007
70,67,18,0.005
70,67,19,0.001
70,67,20,0.002
70,67,21,0.002
70,67,22,0.001
70,67,23,0.001
70,67,24,0.001
70,67,25,0
70,67,26,0
70,67,27,0
70,67,28,0
70,67,29,0
70,67,30,0
70,67,31,0
70,67,32,0
70,66,8,0.462
70,66,9,0.39
70,66,10,0.257
70,66,11,0.207
70,66,12,0.147
70,66,13,0.096
70,66,14,0.083
70,66,15,0.055
70,66,16,0.048
70,66,17,0.022
70,66,18,0.02
70,66,19,0.013
70,66,20,0.01
70,66,21,0.004
70,66,22,0.005
70,66,23,0.002
70,66,24,0.001
70,66,25,0.004
70,66,26,0
70,66,27,0.001
70,66,28,0.001
70,66,29,0
70,66,30,0
70,66,31,0
70,66,32,0.001
70,65,8,0.154
70,65,9,0.1
70,65,10,0.061
70,65,11,0.043
70,65,12,0.036
70,65,13,0.019
70,65,14,0.012
70,65,15,0.006
70,65,16,0.005
70,65,17,0.003
70,65,18,0.001
70,65,19,0.001
70,65,20,0.001
70,65,21,0
70,65,22,0.001
70,65,23,0
70,65,24,0
70,65,25,0
70,65,26,0
70,65,27,0
70,65,28,0
70,65,29,0
70,65,30,0
70,65,31,0
70,65,32,0
70,64,8,0.578
70,64,9,0.433
70,64,10,0.351
70,64,11,0.287
70,64,12,0.209
70,64,13,0.15
70,64,14,0.124
70,64,15,0.08
70,64,16,0.076
70,64,17,0.047
70,64,18,0.038
70,64,19,0.019
70,64,20,0.022
70,64,21,0.012
70,64,22,0.011
70,64,23,0.013
70,64,24,0.005
70,64,25,0.006
70,64,26,0.001
70,64,27,0.003
70,64,28,0.001
70,64,29,0.002
70,64,30,0
70,64,31,0
70,64,32,0.001
70,63,8,0.126
70,63,9,0.081
70,63,10,0.072
70,63,11,0.044
70,63,12,0.026
70,63,13,0.013
70,63,14,0.014
70,63,15,0.005
70,63,16,0.004
70,63,17,0.004
70,63,18,0.001
70,63,19,0
70,63,20,0.001
70,63,21,0
70,63,22,0
70,63,23,0.001
70,63,24,0
70,63,25,0
70,63,26,0
70,63,27,0
70,63,28,0
70,63,29,0
70,63,30,0
70,63,31,0
70,63,32,0
70,62,8,0.49
70,62,9,0.363
70,62,10,0.271
70,62,11,0.243
70,62,12,0.179
70,62,13,0.126
70,62,14,0.098
70,62,15,0.063
70,62,16,0.041
70,62,17,0.03
70,62,18,0.029
70,62,19,0.026
70,62,20,0.013
70,62,21,0.011
70,62,22,0.006
70,62,23,0.003
70,62,24,0.003
70,62,25,0.001
70,62,26,0.003
70,62,27,0.001
70,62,28,0
70,62,29,0
70,62,30,0
70,62,31,0.001
70,62,32,0.001
70,61,8,0.209
70,61,9,0.141
70,61,10,0.107
70,61,11,0.07
70,61,12,0.049
70,61,13,0.039
70,61,14,0.02
70,61,15,0.019
70,61,16,0.007
70,61,17,0.004
70,61,18,0.002
70,61,19,0.002
70,61,20,0
70,61,21,0.001
70,61,22,0.001
70,61,23,0
70,61,24,0.001
70,61,25,0
70,61,26,0
70,61,27,0
70,61,28,0
70,61,29,0
70,61,30,0
70,61,31,0
70,61,32,0
70,60,8,0.489
70,60,9,0.394
70,60,10,0.313
70,60,11,0.224
70,60,12,0.175
70,60,13,0.116
70,60,14,0.095
70,60,15,0.068
70,60,16,0.056
70,60,17,0.032
70,60,18,0.033
70,60,19,0.023
70,60,20,0.011
70,60,21,0.003
70,60,22,0.005
70,60,23,0.003
70,60,24,0.003
70,60,25,0.002
70,60,26,0.003
70,60,27,0.001
70,60,28,0
70,60,29,0.002
70,60,30,0.001
70,60,31,0
70,60,32,0
70,59,8,0.177
70,59,9,0.121
70,59,10,0.072
70,59,11,0.051
70,59,12,0.033
70,59,13,0.022
70,59,14,0.013
70,59,15,0.015
70,59,16,0.011
70,59,17,0.006
70,59,18,0.004
70,59,19,0.001
70,59,20,0.001
70,59,21,0.001
70,59,22,0
70,59,23,0
70,59,24,0
70,59,25,0
70,59,26,0
70,59,27,0
70,59,28,0
70,59,29,0
70,59,30,0
70,59,31,0
70,59,32,0
70,58,8,0.69
70,58,9,0.578
70,58,10,0.522
70,58,11,0.399
70,58,12,0.36
70,58,13,0.277
70,58,14,0.215
70,58,15,0.177
70,58,16,0.139
70,58,17,0.114
70,58,18,0.089
70,58,19,0.069
70,58,20,0.053
70,58,21,0.051
70,58,22,0.035
70,58,23,0.013
70,58,24,0.019
70,58,25,0.015
70,58,26,0.005
70,58,27,0.007
70,58,28,0.002
70,58,29,0.002
70,58,30,0.004
70,58,31,0
70,58,32,0.001
70,57,8,0.149
70,57,9,0.097
70,57,10,0.059
70,57,11,0.026
70,57,12,0.03
70,57,13,0.016
70,57,14,0.015
70,57,15,0.002
70,57,16,0.003
70,57,17,0.002
70,57,18,0
70,57,19,0.003
70,57,20,0
70,57,21,0.001
70,57,22,0
70,57,23,0
70,57,24,0
70,57,25,0
70,57,26,0
70,57,27,0
70,57,28,0
70,57,29,0
70,57,30,0
70,57,31,0
70,57,32,0
70,56,8,0.382
70,56,9,0.312
70,56,10,0.247
70,56,11,0.175
70,56,12,0.118
70,56,13,0.07
70,56,14,0.063
70,56,15,0.039
70,56,16,0.032
70,56,17,0.022
70,56,18,0.016
70,56,19,0.013
70,56,20,0.007
70,56,21,0.001
70,56,22,0.002
70,56,23,0.003
70,56,24,0.002
70,56,25,0
70,56,26,0
70,56,27,0.001
70,56,28,0.001
70,56,29,0
70,56,30,0
70,56,31,0
70,56,32,0
70,55,8,0.202
70,55,9,0.141
70,55,10,0.105
70,55,11,0.077
70,55,12,0.063
70,55,13,0.029
70,55,14,0.019
70,55,15,0.017
70,55,16,0.011
70,55,17,0.01
70,55,18,0.006
70,55,19,0.001
70,55,20,0.002
70,55,21,0.001
70,55,22,0.001
70,55,23,0
70,55,24,0.001
70,55,25,0
70,55,26,0
70,55,27,0
70,55,28,0
70,55,29,0
70,55,30,0
70,55,31,0
70,55,32,0
70,54,8,0.505
70,54,9,0.399
70,54,10,0.289
70,54,11,0.225
70,54,12,0.189
70,54,13,0.135
70,54,14,0.096
70,54,15,0.091
70,54,16,0.068
70,54,17,0.04
70,54,18,0.024
70,54,19,0.023
70,54,20,0.01
70,54,21,0.008
70,54,22,0.007
70,54,23,0.004
70,54,24,0.003
70,54,25,0.001
70,54,26,0
70,54,27,0.002
70,54,28,0.001
70,54,29,0
70,54,30,0
70,54,31,0
70,54,32,0
70,53,8,0.139
70,53,9,0.09
70,53,10,0.049
70,53,11,0.037
70,53,12,0.025
70,53,13,0.015
70,53,14,0.011
70,53,15,0.003
70,53,16,0.006
70,53,17,0.001
70,53,18,0.004
70,53,19,0.001
70,53,20,0
70,53,21,0.001
