lenX,lenY,bits,proba
64,57,29,0.0
64,57,30,0.0
64,57,31,0.0
64,57,32,0.0
64,56,8,0.503
64,56,9,0.39
64,56,10,0.314
64,56,11,0.238
64,56,12,0.157
64,56,13,0.136
64,56,14,0.087
64,56,15,0.077
64,56,16,0.059
64,56,17,0.036
64,56,18,0.023
64,56,19,0.025
64,56,20,0.012
64,56,21,0.011
64,56,22,0.006
64,56,23,0.006
64,56,24,0.005
64,56,25,0.003
64,56,26,0.001
64,56,27,0.001
64,56,28,0.001
64,56,29,0.0
64,56,30,0.0
64,56,31,0.0
64,56,32,0.0
64,55,8,0.202
64,55,9,0.171
64,55,10,0.111
64,55,11,0.071
64,55,12,0.047
64,55,13,0.035
64,55,14,0.028
64,55,15,0.018
64,55,16,0.011
64,55,17,0.005
64,55,18,0.003
64,55,19,0.005
64,55,20,0.008
64,55,21,0.004
64,55,22,0.002
64,55,23,0.001
64,55,24,0.001
64,55,25,0.0
64,55,26,0.0
64,55,27,0.0
64,55,28,0.0
64,55,29,0.0
64,55,30,0.0
64,55,31,0.0
64,55,32,0.0
64,54,8,0.317
64,54,9,0.262
64,54,10,0.196
64,54,11,0.153
64,54,12,0.118
64,54,13,0.094
64,54,14,0.068
64,54,15,0.049
64,54,16,0.033
64,54,17,0.023
64,54,18,0.018
64,54,19,0.009
64,54,20,0.006
64,54,21,0.003
64,54,22,0.005
64,54,23,0.003
64,54,24,0.002
64,54,25,0.003
64,54,26,0.0
64,54,27,0.0
64,54,28,0.0
64,54,29,0.0
64,54,30,0.001
64,54,31,0.0
64,54,32,0.0
64,53,8,0.15
64,53,9,0.096
64,53,10,0.062
64,53,11,0.055
64,53,12,0.029
64,53,13,0.015
64,53,14,0.013
64,53,15,0.003
64,53,16,0.003
64,53,17,0.002
64,53,18,0.001
64,53,19,0.002
64,53,20,0.0
64,53,21,0.001
64,53,22,0.0
64,53,23,0.0
64,53,24,0.0
64,53,25,0.0
64,53,26,0.0
64,53,27,0.001
64,53,28,0.0
64,53,29,0.0
64,53,30,0.0
64,53,31,0.0
64,53,32,0.0
64,52,8,0.77
64,52,9,0.645
64,52,10,0.545
64,52,11,0.448
64,52,12,0.403
64,52,13,0.314
64,52,14,0.247
64,52,15,0.191
64,52,16,0.139
64,52,17,0.136
64,52,18,0.089
64,52,19,0.08
64,52,20,0.06
64,52,21,0.035
64,52,22,0.029
64,52,23,0.02
64,52,24,0.01
64,52,25,0.01
64,52,26,0.009
64,52,27,0.007
64,52,28,0.006
64,52,29,0.007
64,52,30,0.002
64,52,31,0.002
64,52,32,0.001
64,51,8,0.16
64,51,9,0.101
64,51,10,0.054
64,51,11,0.027
64,51,12,0.023
64,51,13,0.02
64,51,14,0.011
64,51,15,0.007
64,51,16,0.002
64,51,17,0.001
64,51,18,0.001
64,51,19,0.0
64,51,20,0.0
64,51,21,0.0
64,51,22,0.0
64,51,23,0.0
64,51,24,0.0
64,51,25,0.0
64,51,26,0.0
64,51,27,0.0
64,51,28,0.0
64,51,29,0.0
64,51,30,0.0
64,51,31,0.0
64,51,32,0.0
64,50,8,0.316
64,50,9,0.227
64,50,10,0.16
64,50,11,0.124
64,50,12,0.087
64,50,13,0.054
64,50,14,0.055
64,50,15,0.029
64,50,16,0.019
64,50,17,0.011
64,50,18,0.005
64,50,19,0.003
64,50,20,0.002
64,50,21,0.002
64,50,22,0.003
64,50,23,0.003
64,50,24,0.0
64,50,25,0.001
64,50,26,0.0
64,50,27,0.0
64,50,28,0.0
64,50,29,0.001
64,50,30,0.0
64,50,31,0.0
64,50,32,0.0
64,49,8,0.194
64,49,9,0.12
64,49,10,0.072
64,49,11,0.053
64,49,12,0.038
64,49,13,0.014
64,49,14,0.012
64,49,15,0.011
64,49,16,0.002
64,49,17,0.004
64,49,18,0.0
64,49,19,0.0
64,49,20,0.0
64,49,21,0.0
64,49,22,0.0
64,49,23,0.0
64,49,24,0.0
64,49,25,0.0
64,49,26,0.0
64,49,27,0.0
64,49,28,0.0
64,49,29,0.0
64,49,30,0.0
64,49,31,0.0
64,49,32,0.0
64,48,8,0.195
64,48,9,0.129
64,48,10,0.092
64,48,11,0.071
64,48,12,0.042
64,48,13,0.035
64,48,14,0.019
64,48,15,0.013
64,48,16,0.002
64,48,17,0.008
64,48,18,0.001
64,48,19,0.002
64,48,20,0.002
64,48,21,0.002
64,48,22,0.0
64,48,23,0.0
64,48,24,0.0
64,48,25,0.0
64,48,26,0.0
64,48,27,0.0
64,48,28,0.0
64,48,29,0.0
64,48,30,0.0
64,48,31,0.0
64,48,32,0.0
63,62,8,0.16
63,62,9,0.098
63,62,10,0.057
63,62,11,0.027
63,62,12,0.016
63,62,13,0.01
63,62,14,0.008
63,62,15,0.005
63,62,16,0.002
63,62,17,0.004
63,62,18,0.002
63,62,19,0.0
63,62,20,0.001
63,62,21,0.001
63,62,22,0.0
63,62,23,0.0
63,62,24,0.0
63,62,25,0.0
63,62,26,0.0
63,62,27,0.0
63,62,28,0.0
63,62,29,0.0
63,62,30,0.0
63,62,31,0.0
63,62,32,0.0
63,61,8,0.318
63,61,9,0.219
63,61,10,0.175
63,61,11,0.117
63,61,12,0.076
63,61,13,0.056
63,61,14,0.043
63,61,15,0.03
63,61,16,0.021
63,61,17,0.013
63,61,18,0.007
63,61,19,0.001
63,61,20,0.004
63,61,21,0.001
63,61,22,0.0
63,61,23,0.001
63,61,24,0.002
63,61,25,0.0
63,61,26,0.0
63,61,27,0.0
63,61,28,0.0
63,61,29,0.0
63,61,30,0.0
63,61,31,0.0
63,61,32,0.0
63,60,8,0.213
63,60,9,0.163
63,60,10,0.107
63,60,11,0.079
63,60,12,0.061
63,60,13,0.032
63,60,14,0.027
63,60,15,0.017
63,60,16,0.008
63,60,17,0.003
63,60,18,0.006
63,60,19,0.004
63,60,20,0.002
63,60,21,0.001
63,60,22,0.0
63,60,23,0.0
63,60,24,0.0
63,60,25,0.0
63,60,26,0.0
63,60,27,0.0
63,60,28,0.0
63,60,29,0.0
63,60,30,0.0
63,60,31,0.0
63,60,32,0.0
63,59,8,0.471
63,59,9,0.374
63,59,10,0.285
63,59,11,0.22
63,59,12,0.15
63,59,13,0.108
63,59,14,0.082
63,59,15,0.059
63,59,16,0.048
63,59,17,0.02
63,59,18,0.016
63,59,19,0.023
63,59,20,0.005
63,59,21,0.008
63,59,22,0.007
63,59,23,0.003
63,59,24,0.003
63,59,25,0.001
63,59,26,0.0
63,59,27,0.0
63,59,28,0.0
63,59,29,0.001
63,59,30,0.0
63,59,31,0.0
63,59,32,0.0
63,58,8,0.18
63,58,9,0.112
63,58,10,0.079
63,58,11,0.03
63,58,12,0.023
63,58,13,0.012
63,58,14,0.012
63,58,15,0.009
63,58,16,0.008
63,58,17,0.004
63,58,18,0.0
63,58,19,0.001
63,58,20,0.0
63,58,21,0.001
63,58,22,0.0
63,58,23,0.0
63,58,24,0.0
63,58,25,0.0
63,58,26,0.0
63,58,27,0.0
63,58,28,0.0
63,58,29,0.0
63,58,30,0.0
63,58,31,0.0
63,58,32,0.0
63,57,8,0.477
63,57,9,0.406
63,57,10,0.335
63,57,11,0.263
63,57,12,0.197
63,57,13,0.154
63,57,14,0.115
63,57,15,0.092
63,57,16,0.053
63,57,17,0.057
63,57,18,0.028
63,57,19,0.019
63,57,20,0.014
63,57,21,0.012
63,57,22,0.004
63,57,23,0.003
63,57,24,0.002
63,57,25,0.005
63,57,26,0.001
63,57,27,0.0
63,57,28,0.001
63,57,29,0.001
63,57,30,0.0
63,57,31,0.001
63,57,32,0.0
63,56,8,0.144
63,56,9,0.09
63,56,10,0.07
63,56,11,0.051
63,56,12,0.024
63,56,13,0.009
63,56,14,0.009
63,56,15,0.006
63,56,16,0.005
63,56,17,0.003
63,56,18,0.003
63,56,19,0.0
63,56,20,0.0
63,56,21,0.0
63,56,22,0.0
63,56,23,0.0
63,56,24,0.0
63,56,25,0.0
63,56,26,0.0
63,56,27,0.0
63,56,28,0.0
63,56,29,0.0
63,56,30,0.0
63,56,31,0.0
63,56,32,0.0
63,55,8,0.461
63,55,9,0.392
63,55,10,0.315
63,55,11,0.23
63,55,12,0.176
63,55,13,0.138
63,55,14,0.103
63,55,15,0.062
63,55,16,0.038
63,55,17,0.038
63,55,18,0.028
63,55,19,0.023
63,55,20,0.014
63,55,21,0.007
63,55,22,0.005
63,55,23,0.004
63,55,24,0.001
63,55,25,0.001
63,55,26,0.001
63,55,27,0.001
63,55,28,0.0
63,55,29,0.001
63,55,30,0.0
63,55,31,0.0
63,55,32,0.0
63,54,8,0.208
63,54,9,0.16
63,54,10,0.095
63,54,11,0.078
63,54,12,0.053
63,54,13,0.038
63,54,14,0.025
63,54,15,0.016
63,54,16,0.007
63,54,17,0.015
63,54,18,0.005
63,54,19,0.001
63,54,20,0.003
63,54,21,0.003
63,54,22,0.001
63,54,23,0.0
63,54,24,0.0
63,54,25,0.001
63,54,26,0.0
63,54,27,0.001
63,54,28,0.0
63,54,29,0.0
63,54,30,0.0
63,54,31,0.0
63,54,32,0.0
63,53,8,0.344
63,53,9,0.274
63,53,10,0.188
63,53,11,0.159
63,53,12,0.108
63,53,13,0.08
63,53,14,0.052
63,53,15,0.048
63,53,16,0.023
63,53,17,0.02
63,53,18,0.014
63,53,19,0.007
63,53,20,0.009
63,53,21,0.005
63,53,22,0.001
63,53,23,0.002
63,53,24,0.002
63,53,25,0.0
63,53,26,0.0
63,53,27,0.0
63,53,28,0.001
63,53,29,0.0
63,53,30,0.0
63,53,31,0.0
63,53,32,0.0
63,52,8,0.166
63,52,9,0.095
63,52,10,0.07
63,52,11,0.034
63,52,12,0.03
63,52,13,0.016
63,52,14,0.01
63,52,15,0.004
63,52,16,0.004
63,52,17,0.0
63,52,18,0.002
63,52,19,0.0
63,52,20,0.0
63,52,21,0.0
63,52,22,0.0
63,52,23,0.0
63,52,24,0.0
63,52,25,0.0
63,52,26,0.0
63,52,27,0.0
63,52,28,0.0
63,52,29,0.0
63,52,30,0.0
63,52,31,0.0
63,52,32,0.0
63,51,8,0.753
63,51,9,0.631
63,51,10,0.529
63,51,11,0.467
63,51,12,0.385
63,51,13,0.297
63,51,14,0.233
63,51,15,0.211
63,51,16,0.125
63,51,17,0.117
63,51,18,0.082
63,51,19,0.072
63,51,20,0.06
63,51,21,0.041
63,51,22,0.027
63,51,23,0.025
63,51,24,0.014
63,51,25,0.012
63,51,26,0.01
63,51,27,0.007
63,51,28,0.007
63,51,29,0.002
63,51,30,0.002
63,51,31,0.002
63,51,32,0.001
63,50,8,0.152
63,50,9,0.086
63,50,10,0.056
63,50,11,0.032
63,50,12,0.023
63,50,13,0.009
63,50,14,0.006
63,50,15,0.002
63,50,16,0.001
63,50,17,0.002
63,50,18,0.001
63,50,19,0.0
63,50,20,0.0
63,50,21,0.0
63,50,22,0.0
63,50,23,0.0
63,50,24,0.0
63,50,25,0.0
63,50,26,0.0
63,50,27,0.0
63,50,28,0.0
63,50,29,0.0
63,50,30,0.0
63,50,31,0.0
63,50,32,0.0
63,49,8,0.307
63,49,9,0.202
63,49,10,0.149
63,49,11,0.095
63,49,12,0.057
63,49,13,0.05
63,49,14,0.028
63,49,15,0.016
63,49,16,0.013
63,49,17,0.006
63,49,18,0.007
63,49,19,0.001
63,49,20,0.001
63,49,21,0.0
63,49,22,0.001
63,49,23,0.0
63,49,24,0.0
63,49,25,0.0
63,49,26,0.0
63,49,27,0.0
63,49,28,0.0
63,49,29,0.0
63,49,30,0.0
63,49,31,0.0
63,49,32,0.0
63,48,8,0.052
63,48,9,0.023
63,48,10,0.02
63,48,11,0.013
63,48,12,0.006
63,48,13,0.004
63,48,14,0.001
63,48,15,0.001
63,48,16,0.0
63,48,17,0.0
63,48,18,0.0
63,48,19,0.0
63,48,20,0.001
63,48,21,0.0
63,48,22,0.0
63,48,23,0.0
63,48,24,0.0
63,48,25,0.0
63,48,26,0.0
63,48,27,0.0
63,48,28,0.0
63,48,29,0.0
63,48,30,0.0
63,48,31,0.0
63,48,32,0.0
62,61,8,0.163
62,61,9,0.095
62,61,10,0.063
62,61,11,0.046
62,61,12,0.029
62,61,13,0.012
62,61,14,0.01
62,61,15,0.007
62,61,16,0.002
62,61,17,0.003
62,61,18,0.001
62,61,19,0.001
62,61,20,0.0
62,61,21,0.0
62,61,22,0.0
62,61,23,0.0
62,61,24,0.0
62,61,25,0.0
62,61,26,0.0
62,61,27,0.0
62,61,28,0.0
62,61,29,0.0
62,61,30,0.0
62,61,31,0.0
62,61,32,0.0
62,60,8,0.34
62,60,9,0.242
62,60,10,0.163
62,60,11,0.121
62,60,12,0.088
62,60,13,0.067
62,60,14,0.043
62,60,15,0.024
62,60,16,0.018
62,60,17,0.012
62,60,18,0.01
62,60,19,0.003
62,60,20,0.005
62,60,21,0.004
62,60,22,0.0
62,60,23,0.0
62,60,24,0.001
62,60,25,0.0
62,60,26,0.001
62,60,27,0.0
62,60,28,0.0
62,60,29,0.0
62,60,30,0.0
62,60,31,0.0
62,60,32,0.0
62,59,8,0.228
62,59,9,0.153
62,59,10,0.121
62,59,11,0.083
62,59,12,0.056
62,59,13,0.042
62,59,14,0.029
62,59,15,0.013
62,59,16,0.013
62,59,17,0.009
62,59,18,0.006
62,59,19,0.004
62,59,20,0.001
62,59,21,0.0
62,59,22,0.001
62,59,23,0.001
62,59,24,0.001
62,59,25,0.0
62,59,26,0.001
62,59,27,0.0
62,59,28,0.0
62,59,29,0.0
62,59,30,0.0
62,59,31,0.0
62,59,32,0.0
62,58,8,0.518
62,58,9,0.359
62,58,10,0.293
62,58,11,0.199
62,58,12,0.168
62,58,13,0.109
62,58,14,0.083
62,58,15,0.062
62,58,16,0.044
62,58,17,0.024
62,58,18,0.021
62,58,19,0.016
62,58,20,0.012
62,58,21,0.01
62,58,22,0.007
62,58,23,0.001
62,58,24,0.003
62,58,25,0.001
62,58,26,0.0
62,58,27,0.0
62,58,28,0.0
62,58,29,0.0
62,58,30,0.0
62,58,31,0.0
62,58,32,0.0
62,57,8,0.175
62,57,9,0.106
62,57,10,0.07
62,57,11,0.055
62,57,12,0.022
62,57,13,0.022
62,57,14,0.008
62,57,15,0.011
62,57,16,0.002
62,57,17,0.002
62,57,18,0.001
62,57,19,0.0
62,57,20,0.002
62,57,21,0.0
62,57,22,0.0
62,57,23,0.001
62,57,24,0.001
62,57,25,0.0
62,57,26,0.0
62,57,27,0.0
62,57,28,0.0
62,57,29,0.0
62,57,30,0.0
62,57,31,0.0
62,57,32,0.0
62,56,8,0.522
62,56,9,0.387
62,56,10,0.318
62,56,11,0.247
62,56,12,0.195
62,56,13,0.138
62,56,14,0.106
62,56,15,0.069
62,56,16,0.068
62,56,17,0.042
62,56,18,0.043
62,56,19,0.024
62,56,20,0.017
62,56,21,0.01
62,56,22,0.01
62,56,23,0.009
62,56,24,0.003
62,56,25,0.003
62,56,26,0.0
62,56,27,0.0
62,56,28,0.0
62,56,29,0.001
62,56,30,0.001
62,56,31,0.0
62,56,32,0.0
62,55,8,0.169
62,55,9,0.106
62,55,10,0.06
62,55,11,0.042
62,55,12,0.027
62,55,13,0.016
62,55,14,0.011
62,55,15,0.007
62,55,16,0.003
62,55,17,0.002
62,55,18,0.001
62,55,19,0.0
62,55,20,0.0
62,55,21,0.002
62,55,22,0.0
62,55,23,0.0
62,55,24,0.0
62,55,25,0.0
62,55,26,0.0
62,55,27,0.0
62,55,28,0.0
62,55,29,0.0
62,55,30,0.0
62,55,31,0.0
62,55,32,0.0
62,54,8,0.515
62,54,9,0.383
62,54,10,0.332
62,54,11,0.22
62,54,12,0.162
62,54,13,0.147
62,54,14,0.093
62,54,15,0.068
62,54,16,0.052
62,54,17,0.038
62,54,18,0.033
62,54,19,0.026
62,54,20,0.019
62,54,21,0.009
62,54,22,0.008
62,54,23,0.004
62,54,24,0.001
62,54,25,0.002
62,54,26,0.003
62,54,27,0.0
62,54,28,0.0
62,54,29,0.0
62,54,30,0.001
62,54,31,0.0
62,54,32,0.0
62,53,8,0.22
62,53,9,0.159
62,53,10,0.132
62,53,11,0.071
62,53,12,0.042
62,53,13,0.036
62,53,14,0.022
62,53,15,0.008
62,53,16,0.007
62,53,17,0.003
62,53,18,0.004
62,53,19,0.002
62,53,20,0.0
62,53,21,0.002
62,53,22,0.001
62,53,23,0.0
62,53,24,0.001
62,53,25,0.0
62,53,26,0.0
62,53,27,0.0
62,53,28,0.0
62,53,29,0.0
62,53,30,0.0
62,53,31,0.0
62,53,32,0.0
62,52,8,0.309
62,52,9,0.268
62,52,10,0.189
62,52,11,0.159
62,52,12,0.09
62,52,13,0.074
62,52,14,0.049
62,52,15,0.046
62,52,16,0.026
62,52,17,0.027
62,52,18,0.019
62,52,19,0.01
62,52,20,0.007
62,52,21,0.006
62,52,22,0.003
62,52,23,0.003
62,52,24,0.0
62,52,25,0.0
62,52,26,0.002
62,52,27,0.001
62,52,28,0.0
62,52,29,0.0
62,52,30,0.0
62,52,31,0.0
62,52,32,0.0
62,51,8,0.152
62,51,9,0.094
62,51,10,0.046
62,51,11,0.054
62,51,12,0.031
62,51,13,0.016
62,51,14,0.013
62,51,15,0.004
62,51,16,0.003
62,51,17,0.0
62,51,18,0.001
62,51,19,0.0
62,51,20,0.0
62,51,21,0.0
62,51,22,0.0
62,51,23,0.0
62,51,24,0.0
62,51,25,0.0
62,51,26,0.0
62,51,27,0.0
62,51,28,0.0
62,51,29,0.0
62,51,30,0.0
62,51,31,0.0
62,51,32,0.0
62,50,8,0.745
62,50,9,0.623
62,50,10,0.547
62,50,11,0.424
62,50,12,0.38
62,50,13,0.292
62,50,14,0.233
62,50,15,0.182
62,50,16,0.124
62,50,17,0.116
62,50,18,0.071
62,50,19,0.06
62,50,20,0.053
62,50,21,0.035
62,50,22,0.035
62,50,23,0.024
62,50,24,0.014
62,50,25,0.01
62,50,26,0.005
62,50,27,0.007
62,50,28,0.003
62,50,29,0.003
62,50,30,0.002
62,50,31,0.001
62,50,32,0.001
62,49,8,0.132
62,49,9,0.08
62,49,10,0.047
62,49,11,0.023
62,49,12,0.018
62,49,13,0.005
62,49,14,0.004
62,49,15,0.002
62,49,16,0.001
62,49,17,0.0
62,49,18,0.0
62,49,19,0.0
62,49,20,0.0
62,49,21,0.0
62,49,22,0.0
62,49,23,0.0
62,49,24,0.0
62,49,25,0.0
62,49,26,0.0
62,49,27,0.0
62,49,28,0.0
62,49,29,0.0
62,49,30,0.0
62,49,31,0.0
62,49,32,0.0
62,48,8,0.115
62,48,9,0.093
62,48,10,0.061
62,48,11,0.026
62,48,12,0.021
62,48,13,0.018
62,48,14,0.005
62,48,15,0.008
62,48,16,0.004
62,48,17,0.001
62,48,18,0.0
62,48,19,0.001
62,48,20,0.001
62,48,21,0.0
62,48,22,0.0
62,48,23,0.001
62,48,24,0.0
62,48,25,0.0
62,48,26,0.0
62,48,27,0.0
62,48,28,0.0
62,48,29,0.0
62,48,30,0.0
62,48,31,0.0
62,48,32,0.0
61,60,8,0.156
61,60,9,0.093
61,60,10,0.057
61,60,11,0.046
61,60,12,0.019
61,60,13,0.018
61,60,14,0.007
61,60,15,0.006
61,60,16,0.004
61,60,17,0.004
61,60,18,0.0
61,60,19,0.0
61,60,20,0.0
61,60,21,0.0
61,60,22,0.001
61,60,23,0.0
61,60,24,0.001
61,60,25,0.0
61,60,26,0.0
61,60,27,0.001
61,60,28,0.0
61,60,29,0.0
61,60,30,0.0
61,60,31,0.0
61,60,32,0.0
61,59,8,0.283
61,59,9,0.234
61,59,10,0.19
61,59,11,0.104
61,59,12,0.099
61,59,13,0.061
61,59,14,0.027
61,59,15,0.022
61,59,16,0.015
61,59,17,0.015
61,59,18,0.003
61,59,19,0.013
61,59,20,0.003
61,59,21,0.001
61,59,22,0.0
61,59,23,0.001
61,59,24,0.0
61,59,25,0.001
61,59,26,0.0
61,59,27,0.001
61,59,28,0.0
61,59,29,0.0
61,59,30,0.0
61,59,31,0.0
61,59,32,0.0
61,58,8,0.207
61,58,9,0.14
61,58,10,0.105
61,58,11,0.078
61,58,12,0.046
61,58,13,0.026
61,58,14,0.019
61,58,15,0.01
61,58,16,0.017
61,58,17,0.008
61,58,18,0.005
61,58,19,0.005
61,58,20,0.001
61,58,21,0.001
61,58,22,0.001
61,58,23,0.001
61,58,24,0.001
61,58,25,0.0
61,58,26,0.0
61,58,27,0.0
61,58,28,0.0
61,58,29,0.0
61,58,30,0.0
61,58,31,0.0
61,58,32,0.0
61,57,8,0.457
61,57,9,0.337
61,57,10,0.291
61,57,11,0.212
61,57,12,0.164
61,57,13,0.111
61,57,14,0.089
61,57,15,0.049
61,57,16,0.051
61,57,17,0.034
61,57,18,0.023
61,57,19,0.016
61,57,20,0.016
61,57,21,0.004
61,57,22,0.006
61,57,23,0.003
61,57,24,0.002
61,57,25,0.001
61,57,26,0.0
61,57,27,0.0
61,57,28,0.0
61,57,29,0.0
61,57,30,0.0
61,57,31,0.0
61,57,32,0.001
61,56,8,0.158
61,56,9,0.088
61,56,10,0.069
61,56,11,0.045
61,56,12,0.026
61,56,13,0.015
61,56,14,0.01
61,56,15,0.007
61,56,16,0.002
61,56,17,0.004
61,56,18,0.006
61,56,19,0.0
61,56,20,0.001
61,56,21,0.0
61,56,22,0.0
61,56,23,0.001
61,56,24,0.0
61,56,25,0.0
61,56,26,0.0
61,56,27,0.0
61,56,28,0.0
61,56,29,0.0
61,56,30,0.0
61,56,31,0.0
61,56,32,0.0
61,55,8,0.525
61,55,9,0.394
61,55,10,0.316
61,55,11,0.248
61,55,12,0.189
61,55,13,0.138
61,55,14,0.108
61,55,15,0.078
61,55,16,0.062
61,55,17,0.046
61,55,18,0.018
61,55,19,0.017
61,55,20,0.015
61,55,21,0.009
61,55,22,0.014
61,55,23,0.005
61,55,24,0.006
61,55,25,0.005
61,55,26,0.001
61,55,27,0.0
61,55,28,0.001
61,55,29,0.0
61,55,30,0.0
61,55,31,0.0
61,55,32,0.0
61,54,8,0.154
61,54,9,0.114
61,54,10,0.061
61,54,11,0.04
61,54,12,0.021
61,54,13,0.014
61,54,14,0.006
61,54,15,0.008
61,54,16,0.002
61,54,17,0.002
61,54,18,0.001
61,54,19,0.002
61,54,20,0.002
61,54,21,0.0
61,54,22,0.0
61,54,23,0.0
61,54,24,0.0
61,54,25,0.0
61,54,26,0.0
61,54,27,0.0
61,54,28,0.0
61,54,29,0.0
61,54,30,0.0
61,54,31,0.0
61,54,32,0.0
61,53,8,0.472
61,53,9,0.389
61,53,10,0.315
61,53,11,0.238
61,53,12,0.164
61,53,13,0.142
61,53,14,0.089
61,53,15,0.078
61,53,16,0.045
61,53,17,0.023
61,53,18,0.024
61,53,19,0.014
61,53,20,0.01
61,53,21,0.007
61,53,22,0.006
61,53,23,0.001
61,53,24,0.002
61,53,25,0.003
61,53,26,0.001
61,53,27,0.001
61,53,28,0.0
61,53,29,0.0
61,53,30,0.001
61,53,31,0.0
61,53,32,0.0
61,52,8,0.206
61,52,9,0.15
61,52,10,0.106
61,52,11,0.073
61,52,12,0.055
61,52,13,0.035
61,52,14,0.03
61,52,15,0.018
61,52,16,0.015
61,52,17,0.005
61,52,18,0.005
61,52,19,0.004
61,52,20,0.0
61,52,21,0.001
61,52,22,0.0
61,52,23,0.0
61,52,24,0.0
61,52,25,0.0
61,52,26,0.0
61,52,27,0.0
61,52,28,0.0
61,52,29,0.0
61,52,30,0.0
61,52,31,0.0
61,52,32,0.0
61,51,8,0.318
61,51,9,0.281
61,51,10,0.187
61,51,11,0.155
61,51,12,0.097
61,51,13,0.077
61,51,14,0.045
61,51,15,0.03
61,51,16,0.025
61,51,17,0.02
61,51,18,0.011
61,51,19,0.009
61,51,20,0.005
61,51,21,0.002
61,51,22,0.003
61,51,23,0.002
61,51,24,0.001
61,51,25,0.0
61,51,26,0.0
61,51,27,0.0
61,51,28,0.0
61,51,29,0.0
61,51,30,0.0
61,51,31,0.0
61,51,32,0.0
61,50,8,0.188
61,50,9,0.12
61,50,10,0.058
61,50,11,0.04
61,50,12,0.016
61,50,13,0.012
61,50,14,0.009
61,50,15,0.003
61,50,16,0.004
61,50,17,0.003
61,50,18,0.001
61,50,19,0.0
61,50,20,0.0
61,50,21,0.0
61,50,22,0.0
61,50,23,0.0
61,50,24,0.0
61,50,25,0.0
61,50,26,0.0
61,50,27,0.0
61,50,28,0.0
61,50,29,0.0
61,50,30,0.0
61,50,31,0.0
61,50,32,0.0
61,49,8,0.689
61,49,9,0.546
61,49,10,0.477
61,49,11,0.341
61,49,12,0.311
61,49,13,0.221
61,49,14,0.187
61,49,15,0.154
61,49,16,0.105
61,49,17,0.085
61,49,18,0.061
61,49,19,0.039
61,49,20,0.031
61,49,21,0.018
61,49,22,0.015
61,49,23,0.017
61,49,24,0.009
61,49,25,0.007
61,49,26,0.004
61,49,27,0.001
61,49,28,0.0
61,49,29,0.001
61,49,30,0.002
61,49,31,0.001
61,49,32,0.0
61,48,8,0.029
61,48,9,0.013
61,48,10,0.004
61,48,11,0.001
61,48,12,0.005
61,48,13,0.001
61,48,14,0.002
61,48,15,0.001
61,48,16,0.0
61,48,17,0.0
61,48,18,0.0
61,48,19,0.0
61,48,20,0.0
61,48,21,0.0
61,48,22,0.0
61,48,23,0.0
61,48,24,0.0
61,48,25,0.0
61,48,26,0.0
61,48,27,0.0
61,48,28,0.0
61,48,29,0.0
61,48,30,0.0
61,48,31,0.0
61,48,32,0.0
60,59,8,0.128
60,59,9,0.1
60,59,10,0.064
60,59,11,0.037
60,59,12,0.025
60,59,13,0.016
60,59,14,0.01
60,59,15,0.007
60,59,16,0.007
60,59,17,0.0
60,59,18,0.002
60,59,19,0.001
60,59,20,0.001
60,59,21,0.0
60,59,22,0.0
60,59,23,0.0
60,59,24,0.0
60,59,25,0.0
60,59,26,0.0
60,59,27,0.0
60,59,28,0.0
60,59,29,0.0
60,59,30,0.0
60,59,31,0.0
60,59,32,0.0
60,58,8,0.305
60,58,9,0.246
60,58,10,0.173
60,58,11,0.107
60,58,12,0.084
60,58,13,0.059
60,58,14,0.032
60,58,15,0.024
60,58,16,0.013
60,58,17,0.016
60,58,18,0.006
60,58,19,0.008
60,58,20,0.005
60,58,21,0.003
60,58,22,0.0
60,58,23,0.0
60,58,24,0.0
60,58,25,0.0
60,58,26,0.0
60,58,27,0.0
60,58,28,0.0
60,58,29,0.0
60,58,30,0.0
60,58,31,0.0
60,58,32,0.0
60,57,8,0.213
60,57,9,0.162
60,57,10,0.099
60,57,11,0.054
60,57,12,0.056
60,57,13,0.03
60,57,14,0.018
60,57,15,0.011
60,57,16,0.011
60,57,17,0.005
60,57,18,0.004
60,57,19,0.001
60,57,20,0.001
60,57,21,0.0
60,57,22,0.0
60,57,23,0.0
60,57,24,0.0
60,57,25,0.0
60,57,26,0.0
60,57,27,0.0
60,57,28,0.0
60,57,29,0.0
60,57,30,0.0
60,57,31,0.0
60,57,32,0.0
60,56,8,0.496
60,56,9,0.377
60,56,10,0.283
60,56,11,0.206
60,56,12,0.17
60,56,13,0.125
60,56,14,0.073
60,56,15,0.068
60,56,16,0.037
60,56,17,0.035
60,56,18,0.02
60,56,19,0.02
60,56,20,0.014
60,56,21,0.01
60,56,22,0.003
60,56,23,0.004
60,56,24,0.001
60,56,25,0.002
60,56,26,0.001
60,56,27,0.001
60,56,28,0.0
60,56,29,0.0
60,56,30,0.0
60,56,31,0.0
60,56,32,0.0
60,55,8,0.162
60,55,9,0.102
60,55,10,0.062
60,55,11,0.038
60,55,12,0.033
60,55,13,0.02
60,55,14,0.018
60,55,15,0.005
60,55,16,0.004
60,55,17,0.002
60,55,18,0.005
60,55,19,0.002
60,55,20,0.001
60,55,21,0.0
60,55,22,0.0
60,55,23,0.0
60,55,24,0.0
60,55,25,0.0
60,55,26,0.0
