lenX,lenY,bits,proba
77,68,13,0.036
77,68,14,0.029
77,68,15,0.006
77,68,16,0.004
77,68,17,0.005
77,68,18,0.006
77,68,19,0.0
77,68,20,0.001
77,68,21,0.001
77,68,22,0.002
77,68,23,0.001
77,68,24,0.0
77,68,25,0.0
77,68,26,0.0
77,68,27,0.0
77,68,28,0.0
77,68,29,0.0
77,68,30,0.0
77,68,31,0.0
77,68,32,0.0
77,67,8,0.338
77,67,9,0.265
77,67,10,0.203
77,67,11,0.181
77,67,12,0.118
77,67,13,0.093
77,67,14,0.059
77,67,15,0.037
77,67,16,0.026
77,67,17,0.013
77,67,18,0.022
77,67,19,0.016
77,67,20,0.005
77,67,21,0.005
77,67,22,0.005
77,67,23,0.003
77,67,24,0.002
77,67,25,0.001
77,67,26,0.0
77,67,27,0.0
77,67,28,0.001
77,67,29,0.0
77,67,30,0.0
77,67,31,0.0
77,67,32,0.0
77,66,8,0.203
77,66,9,0.129
77,66,10,0.087
77,66,11,0.068
77,66,12,0.046
77,66,13,0.029
77,66,14,0.015
77,66,15,0.012
77,66,16,0.01
77,66,17,0.004
77,66,18,0.004
77,66,19,0.002
77,66,20,0.001
77,66,21,0.001
77,66,22,0.0
77,66,23,0.0
77,66,24,0.0
77,66,25,0.0
77,66,26,0.0
77,66,27,0.0
77,66,28,0.0
77,66,29,0.001
77,66,30,0.0
77,66,31,0.0
77,66,32,0.0
77,65,8,0.699
77,65,9,0.624
77,65,10,0.548
77,65,11,0.448
77,65,12,0.35
77,65,13,0.327
77,65,14,0.263
77,65,15,0.199
77,65,16,0.149
77,65,17,0.133
77,65,18,0.102
77,65,19,0.083
77,65,20,0.079
77,65,21,0.053
77,65,22,0.029
77,65,23,0.023
77,65,24,0.014
77,65,25,0.02
77,65,26,0.009
77,65,27,0.004
77,65,28,0.005
77,65,29,0.003
77,65,30,0.006
77,65,31,0.003
77,65,32,0.003
77,64,8,0.179
77,64,9,0.078
77,64,10,0.069
77,64,11,0.049
77,64,12,0.023
77,64,13,0.019
77,64,14,0.011
77,64,15,0.006
77,64,16,0.004
77,64,17,0.002
77,64,18,0.001
77,64,19,0.002
77,64,20,0.0
77,64,21,0.0
77,64,22,0.0
77,64,23,0.0
77,64,24,0.0
77,64,25,0.0
77,64,26,0.0
77,64,27,0.0
77,64,28,0.0
77,64,29,0.0
77,64,30,0.0
77,64,31,0.0
77,64,32,0.0
77,63,8,0.297
77,63,9,0.209
77,63,10,0.162
77,63,11,0.118
77,63,12,0.083
77,63,13,0.056
77,63,14,0.047
77,63,15,0.025
77,63,16,0.028
77,63,17,0.013
77,63,18,0.013
77,63,19,0.007
77,63,20,0.005
77,63,21,0.003
77,63,22,0.001
77,63,23,0.003
77,63,24,0.002
77,63,25,0.003
77,63,26,0.0
77,63,27,0.0
77,63,28,0.0
77,63,29,0.0
77,63,30,0.0
77,63,31,0.0
77,63,32,0.0
77,62,8,0.254
77,62,9,0.184
77,62,10,0.112
77,62,11,0.098
77,62,12,0.058
77,62,13,0.033
77,62,14,0.03
77,62,15,0.019
77,62,16,0.011
77,62,17,0.009
77,62,18,0.003
77,62,19,0.004
77,62,20,0.007
77,62,21,0.0
77,62,22,0.003
77,62,23,0.0
77,62,24,0.001
77,62,25,0.0
77,62,26,0.0
77,62,27,0.0
77,62,28,0.0
77,62,29,0.0
77,62,30,0.0
77,62,31,0.0
77,62,32,0.0
77,61,8,0.445
77,61,9,0.343
77,61,10,0.284
77,61,11,0.241
77,61,12,0.16
77,61,13,0.109
77,61,14,0.094
77,61,15,0.076
77,61,16,0.049
77,61,17,0.049
77,61,18,0.031
77,61,19,0.025
77,61,20,0.016
77,61,21,0.008
77,61,22,0.003
77,61,23,0.002
77,61,24,0.004
77,61,25,0.0
77,61,26,0.0
77,61,27,0.001
77,61,28,0.002
77,61,29,0.001
77,61,30,0.002
77,61,31,0.0
77,61,32,0.001
77,60,8,0.156
77,60,9,0.11
77,60,10,0.076
77,60,11,0.053
77,60,12,0.034
77,60,13,0.022
77,60,14,0.006
77,60,15,0.005
77,60,16,0.006
77,60,17,0.004
77,60,18,0.0
77,60,19,0.002
77,60,20,0.0
77,60,21,0.0
77,60,22,0.0
77,60,23,0.001
77,60,24,0.0
77,60,25,0.0
77,60,26,0.0
77,60,27,0.0
77,60,28,0.0
77,60,29,0.0
77,60,30,0.0
77,60,31,0.0
77,60,32,0.0
77,59,8,0.441
77,59,9,0.402
77,59,10,0.355
77,59,11,0.299
77,59,12,0.224
77,59,13,0.168
77,59,14,0.134
77,59,15,0.107
77,59,16,0.083
77,59,17,0.054
77,59,18,0.043
77,59,19,0.032
77,59,20,0.024
77,59,21,0.02
77,59,22,0.012
77,59,23,0.007
77,59,24,0.007
77,59,25,0.007
77,59,26,0.003
77,59,27,0.004
77,59,28,0.001
77,59,29,0.001
77,59,30,0.0
77,59,31,0.0
77,59,32,0.001
77,58,8,0.167
77,58,9,0.103
77,58,10,0.072
77,58,11,0.039
77,58,12,0.029
77,58,13,0.017
77,58,14,0.009
77,58,15,0.003
77,58,16,0.004
77,58,17,0.001
77,58,18,0.002
77,58,19,0.002
77,58,20,0.0
77,58,21,0.0
77,58,22,0.0
77,58,23,0.0
77,58,24,0.0
77,58,25,0.0
77,58,26,0.0
77,58,27,0.0
77,58,28,0.0
77,58,29,0.0
77,58,30,0.0
77,58,31,0.0
77,58,32,0.0
77,57,8,0.562
77,57,9,0.461
77,57,10,0.391
77,57,11,0.342
77,57,12,0.266
77,57,13,0.212
77,57,14,0.169
77,57,15,0.134
77,57,16,0.091
77,57,17,0.079
77,57,18,0.057
77,57,19,0.04
77,57,20,0.037
77,57,21,0.029
77,57,22,0.011
77,57,23,0.014
77,57,24,0.007
77,57,25,0.013
77,57,26,0.003
77,57,27,0.006
77,57,28,0.003
77,57,29,0.005
77,57,30,0.002
77,57,31,0.001
77,57,32,0.001
77,56,8,0.237
77,56,9,0.17
77,56,10,0.12
77,56,11,0.081
77,56,12,0.067
77,56,13,0.036
77,56,14,0.029
77,56,15,0.019
77,56,16,0.015
77,56,17,0.006
77,56,18,0.003
77,56,19,0.005
77,56,20,0.002
77,56,21,0.003
77,56,22,0.001
77,56,23,0.0
77,56,24,0.0
77,56,25,0.001
77,56,26,0.001
77,56,27,0.002
77,56,28,0.0
77,56,29,0.0
77,56,30,0.001
77,56,31,0.0
77,56,32,0.0
77,55,8,0.302
77,55,9,0.217
77,55,10,0.187
77,55,11,0.151
77,55,12,0.086
77,55,13,0.055
77,55,14,0.06
77,55,15,0.027
77,55,16,0.016
77,55,17,0.014
77,55,18,0.011
77,55,19,0.007
77,55,20,0.005
77,55,21,0.003
77,55,22,0.003
77,55,23,0.001
77,55,24,0.004
77,55,25,0.001
77,55,26,0.001
77,55,27,0.001
77,55,28,0.0
77,55,29,0.0
77,55,30,0.0
77,55,31,0.0
77,55,32,0.0
77,54,8,0.182
77,54,9,0.105
77,54,10,0.077
77,54,11,0.045
77,54,12,0.033
77,54,13,0.015
77,54,14,0.008
77,54,15,0.005
77,54,16,0.006
77,54,17,0.005
77,54,18,0.002
77,54,19,0.0
77,54,20,0.0
77,54,21,0.0
77,54,22,0.0
77,54,23,0.0
77,54,24,0.0
77,54,25,0.0
77,54,26,0.0
77,54,27,0.0
77,54,28,0.0
77,54,29,0.0
77,54,30,0.0
77,54,31,0.0
77,54,32,0.0
77,53,8,0.732
77,53,9,0.665
77,53,10,0.571
77,53,11,0.487
77,53,12,0.401
77,53,13,0.337
77,53,14,0.267
77,53,15,0.233
77,53,16,0.191
77,53,17,0.15
77,53,18,0.104
77,53,19,0.105
77,53,20,0.092
77,53,21,0.075
77,53,22,0.052
77,53,23,0.047
77,53,24,0.034
77,53,25,0.023
77,53,26,0.022
77,53,27,0.012
77,53,28,0.01
77,53,29,0.009
77,53,30,0.007
77,53,31,0.006
77,53,32,0.006
77,52,8,0.164
77,52,9,0.124
77,52,10,0.077
77,52,11,0.037
77,52,12,0.033
77,52,13,0.024
77,52,14,0.018
77,52,15,0.011
77,52,16,0.003
77,52,17,0.003
77,52,18,0.003
77,52,19,0.0
77,52,20,0.001
77,52,21,0.0
77,52,22,0.0
77,52,23,0.0
77,52,24,0.0
77,52,25,0.001
77,52,26,0.0
77,52,27,0.0
77,52,28,0.0
77,52,29,0.0
77,52,30,0.0
77,52,31,0.0
77,52,32,0.0
77,51,8,0.28
77,51,9,0.193
77,51,10,0.137
77,51,11,0.108
77,51,12,0.07
77,51,13,0.056
77,51,14,0.041
77,51,15,0.022
77,51,16,0.012
77,51,17,0.005
77,51,18,0.008
77,51,19,0.006
77,51,20,0.003
77,51,21,0.001
77,51,22,0.0
77,51,23,0.001
77,51,24,0.001
77,51,25,0.0
77,51,26,0.0
77,51,27,0.0
77,51,28,0.0
77,51,29,0.0
77,51,30,0.0
77,51,31,0.0
77,51,32,0.0
77,50,8,0.247
77,50,9,0.154
77,50,10,0.115
77,50,11,0.073
77,50,12,0.042
77,50,13,0.033
77,50,14,0.024
77,50,15,0.013
77,50,16,0.011
77,50,17,0.006
77,50,18,0.008
77,50,19,0.0
77,50,20,0.004
77,50,21,0.001
77,50,22,0.001
77,50,23,0.002
77,50,24,0.0
77,50,25,0.0
77,50,26,0.0
77,50,27,0.0
77,50,28,0.0
77,50,29,0.0
77,50,30,0.0
77,50,31,0.0
77,50,32,0.0
77,49,8,0.487
77,49,9,0.368
77,49,10,0.33
77,49,11,0.262
77,49,12,0.194
77,49,13,0.154
77,49,14,0.106
77,49,15,0.076
77,49,16,0.066
77,49,17,0.051
77,49,18,0.033
77,49,19,0.025
77,49,20,0.017
77,49,21,0.015
77,49,22,0.009
77,49,23,0.007
77,49,24,0.004
77,49,25,0.003
77,49,26,0.0
77,49,27,0.005
77,49,28,0.001
77,49,29,0.001
77,49,30,0.0
77,49,31,0.0
77,49,32,0.0
77,48,8,0.15
77,48,9,0.103
77,48,10,0.09
77,48,11,0.039
77,48,12,0.023
77,48,13,0.021
77,48,14,0.008
77,48,15,0.006
77,48,16,0.005
77,48,17,0.001
77,48,18,0.0
77,48,19,0.0
77,48,20,0.0
77,48,21,0.0
77,48,22,0.0
77,48,23,0.0
77,48,24,0.0
77,48,25,0.0
77,48,26,0.0
77,48,27,0.0
77,48,28,0.0
77,48,29,0.0
77,48,30,0.0
77,48,31,0.0
77,48,32,0.0
77,47,8,0.57
77,47,9,0.445
77,47,10,0.398
77,47,11,0.309
77,47,12,0.26
77,47,13,0.225
77,47,14,0.174
77,47,15,0.099
77,47,16,0.106
77,47,17,0.087
77,47,18,0.06
77,47,19,0.038
77,47,20,0.032
77,47,21,0.021
77,47,22,0.019
77,47,23,0.015
77,47,24,0.015
77,47,25,0.007
77,47,26,0.002
77,47,27,0.002
77,47,28,0.006
77,47,29,0.001
77,47,30,0.003
77,47,31,0.0
77,47,32,0.0
77,46,8,0.171
77,46,9,0.078
77,46,10,0.065
77,46,11,0.045
77,46,12,0.025
77,46,13,0.01
77,46,14,0.005
77,46,15,0.007
77,46,16,0.002
77,46,17,0.002
77,46,18,0.003
77,46,19,0.001
77,46,20,0.0
77,46,21,0.0
77,46,22,0.0
77,46,23,0.0
77,46,24,0.0
77,46,25,0.0
77,46,26,0.0
77,46,27,0.0
77,46,28,0.0
77,46,29,0.0
77,46,30,0.0
77,46,31,0.0
77,46,32,0.0
77,45,8,0.419
77,45,9,0.328
77,45,10,0.275
77,45,11,0.188
77,45,12,0.118
77,45,13,0.099
77,45,14,0.085
77,45,15,0.042
77,45,16,0.047
77,45,17,0.036
77,45,18,0.019
77,45,19,0.009
77,45,20,0.012
77,45,21,0.002
77,45,22,0.001
77,45,23,0.002
77,45,24,0.003
77,45,25,0.0
77,45,26,0.003
77,45,27,0.0
77,45,28,0.0
77,45,29,0.002
77,45,30,0.0
77,45,31,0.0
77,45,32,0.001
77,44,8,0.217
77,44,9,0.137
77,44,10,0.107
77,44,11,0.075
77,44,12,0.055
77,44,13,0.031
77,44,14,0.021
77,44,15,0.013
77,44,16,0.011
77,44,17,0.009
77,44,18,0.003
77,44,19,0.001
77,44,20,0.003
77,44,21,0.003
77,44,22,0.0
77,44,23,0.003
77,44,24,0.0
77,44,25,0.001
77,44,26,0.0
77,44,27,0.0
77,44,28,0.0
77,44,29,0.0
77,44,30,0.0
77,44,31,0.0
77,44,32,0.0
77,43,8,0.183
77,43,9,0.11
77,43,10,0.061
77,43,11,0.061
77,43,12,0.034
77,43,13,0.016
77,43,14,0.016
77,43,15,0.004
77,43,16,0.002
77,43,17,0.0
77,43,18,0.001
77,43,19,0.001
77,43,20,0.0
77,43,21,0.0
77,43,22,0.0
77,43,23,0.0
77,43,24,0.0
77,43,25,0.0
77,43,26,0.0
77,43,27,0.0
77,43,28,0.0
77,43,29,0.0
77,43,30,0.0
77,43,31,0.0
77,43,32,0.0
77,42,8,0.043
77,42,9,0.031
77,42,10,0.019
77,42,11,0.018
77,42,12,0.009
77,42,13,0.009
77,42,14,0.002
77,42,15,0.003
77,42,16,0.002
77,42,17,0.0
77,42,18,0.001
77,42,19,0.0
77,42,20,0.0
77,42,21,0.0
77,42,22,0.0
77,42,23,0.001
77,42,24,0.0
77,42,25,0.0
77,42,26,0.0
77,42,27,0.0
77,42,28,0.0
77,42,29,0.0
77,42,30,0.0
77,42,31,0.0
77,42,32,0.0
76,75,8,0.164
76,75,9,0.118
76,75,10,0.079
76,75,11,0.047
76,75,12,0.033
76,75,13,0.013
76,75,14,0.011
76,75,15,0.004
76,75,16,0.005
76,75,17,0.003
76,75,18,0.0
76,75,19,0.0
76,75,20,0.0
76,75,21,0.0
76,75,22,0.0
76,75,23,0.0
76,75,24,0.001
76,75,25,0.0
76,75,26,0.0
76,75,27,0.0
76,75,28,0.0
76,75,29,0.0
76,75,30,0.0
76,75,31,0.0
76,75,32,0.0
76,74,8,0.275
76,74,9,0.204
76,74,10,0.13
76,74,11,0.097
76,74,12,0.065
76,74,13,0.049
76,74,14,0.027
76,74,15,0.019
76,74,16,0.01
76,74,17,0.007
76,74,18,0.008
76,74,19,0.002
76,74,20,0.003
76,74,21,0.0
76,74,22,0.002
76,74,23,0.001
76,74,24,0.001
76,74,25,0.0
76,74,26,0.0
76,74,27,0.0
76,74,28,0.0
76,74,29,0.0
76,74,30,0.0
76,74,31,0.0
76,74,32,0.0
76,73,8,0.265
76,73,9,0.155
76,73,10,0.13
76,73,11,0.078
76,73,12,0.058
76,73,13,0.039
76,73,14,0.03
76,73,15,0.02
76,73,16,0.007
76,73,17,0.008
76,73,18,0.004
76,73,19,0.0
76,73,20,0.001
76,73,21,0.001
76,73,22,0.0
76,73,23,0.001
76,73,24,0.001
76,73,25,0.0
76,73,26,0.0
76,73,27,0.001
76,73,28,0.0
76,73,29,0.0
76,73,30,0.0
76,73,31,0.0
76,73,32,0.0
76,72,8,0.428
76,72,9,0.362
76,72,10,0.271
76,72,11,0.219
76,72,12,0.16
76,72,13,0.116
76,72,14,0.076
76,72,15,0.047
76,72,16,0.04
76,72,17,0.026
76,72,18,0.014
76,72,19,0.018
76,72,20,0.009
76,72,21,0.007
76,72,22,0.006
76,72,23,0.004
76,72,24,0.006
76,72,25,0.006
76,72,26,0.0
76,72,27,0.001
76,72,28,0.002
76,72,29,0.0
76,72,30,0.0
76,72,31,0.0
76,72,32,0.001
76,71,8,0.157
76,71,9,0.119
76,71,10,0.081
76,71,11,0.049
76,71,12,0.027
76,71,13,0.024
76,71,14,0.007
76,71,15,0.002
76,71,16,0.005
76,71,17,0.001
76,71,18,0.004
76,71,19,0.0
76,71,20,0.0
76,71,21,0.0
76,71,22,0.001
76,71,23,0.0
76,71,24,0.0
76,71,25,0.001
76,71,26,0.0
76,71,27,0.0
76,71,28,0.0
76,71,29,0.0
76,71,30,0.0
76,71,31,0.0
76,71,32,0.0
76,70,8,0.49
76,70,9,0.371
76,70,10,0.312
76,70,11,0.24
76,70,12,0.16
76,70,13,0.147
76,70,14,0.109
76,70,15,0.083
76,70,16,0.065
76,70,17,0.052
76,70,18,0.037
76,70,19,0.021
76,70,20,0.014
76,70,21,0.013
76,70,22,0.011
76,70,23,0.002
76,70,24,0.003
76,70,25,0.002
76,70,26,0.002
76,70,27,0.002
76,70,28,0.0
76,70,29,0.0
76,70,30,0.0
76,70,31,0.0
76,70,32,0.0
76,69,8,0.166
76,69,9,0.116
76,69,10,0.075
76,69,11,0.061
76,69,12,0.03
76,69,13,0.017
76,69,14,0.009
76,69,15,0.008
76,69,16,0.009
76,69,17,0.005
76,69,18,0.0
76,69,19,0.001
76,69,20,0.0
76,69,21,0.0
76,69,22,0.0
76,69,23,0.0
76,69,24,0.0
76,69,25,0.0
76,69,26,0.0
76,69,27,0.0
76,69,28,0.0
76,69,29,0.0
76,69,30,0.0
76,69,31,0.0
76,69,32,0.0
76,68,8,0.467
76,68,9,0.32
76,68,10,0.289
76,68,11,0.212
76,68,12,0.16
76,68,13,0.117
76,68,14,0.097
76,68,15,0.066
76,68,16,0.053
76,68,17,0.035
76,68,18,0.02
76,68,19,0.018
76,68,20,0.011
76,68,21,0.007
76,68,22,0.008
76,68,23,0.003
76,68,24,0.003
76,68,25,0.002
76,68,26,0.002
76,68,27,0.002
76,68,28,0.0
76,68,29,0.0
76,68,30,0.0
76,68,31,0.0
76,68,32,0.0
76,67,8,0.227
76,67,9,0.174
76,67,10,0.109
76,67,11,0.08
76,67,12,0.046
76,67,13,0.039
76,67,14,0.029
76,67,15,0.019
76,67,16,0.015
76,67,17,0.006
76,67,18,0.003
76,67,19,0.0
76,67,20,0.002
76,67,21,0.004
76,67,22,0.0
76,67,23,0.0
76,67,24,0.0
76,67,25,0.001
76,67,26,0.001
76,67,27,0.0
76,67,28,0.0
76,67,29,0.0
76,67,30,0.0
76,67,31,0.0
76,67,32,0.0
76,66,8,0.315
76,66,9,0.26
76,66,10,0.203
76,66,11,0.152
76,66,12,0.122
76,66,13,0.082
76,66,14,0.058
76,66,15,0.041
76,66,16,0.038
76,66,17,0.023
76,66,18,0.019
76,66,19,0.012
76,66,20,0.004
76,66,21,0.004
76,66,22,0.006
76,66,23,0.001
76,66,24,0.001
76,66,25,0.002
76,66,26,0.0
76,66,27,0.0
76,66,28,0.0
76,66,29,0.0
76,66,30,0.001
76,66,31,0.0
76,66,32,0.0
76,65,8,0.186
76,65,9,0.126
76,65,10,0.102
76,65,11,0.059
76,65,12,0.048
76,65,13,0.03
76,65,14,0.014
76,65,15,0.016
76,65,16,0.009
76,65,17,0.006
76,65,18,0.003
76,65,19,0.002
76,65,20,0.001
76,65,21,0.001
76,65,22,0.001
76,65,23,0.0
76,65,24,0.0
76,65,25,0.002
76,65,26,0.0
76,65,27,0.002
76,65,28,0.0
76,65,29,0.0
76,65,30,0.0
76,65,31,0.0
76,65,32,0.0
76,64,8,0.713
76,64,9,0.645
76,64,10,0.547
76,64,11,0.459
76,64,12,0.372
76,64,13,0.31
76,64,14,0.255
76,64,15,0.213
76,64,16,0.162
76,64,17,0.119
76,64,18,0.103
76,64,19,0.067
76,64,20,0.075
76,64,21,0.045
76,64,22,0.039
76,64,23,0.031
76,64,24,0.025
76,64,25,0.015
76,64,26,0.011
76,64,27,0.008
76,64,28,0.006
76,64,29,0.004
76,64,30,0.001
76,64,31,0.006
76,64,32,0.002
76,63,8,0.187
76,63,9,0.113
76,63,10,0.072
76,63,11,0.037
76,63,12,0.038
76,63,13,0.016
76,63,14,0.017
76,63,15,0.008
76,63,16,0.005
76,63,17,0.002
76,63,18,0.0
76,63,19,0.001
76,63,20,0.001
76,63,21,0.0
76,63,22,0.0
76,63,23,0.0
76,63,24,0.0
76,63,25,0.0
76,63,26,0.0
76,63,27,0.0
76,63,28,0.0
76,63,29,0.0
76,63,30,0.0
76,63,31,0.0
76,63,32,0.0
76,62,8,0.294
76,62,9,0.216
76,62,10,0.171
76,62,11,0.119
76,62,12,0.087
76,62,13,0.06
76,62,14,0.038
76,62,15,0.022
76,62,16,0.012
76,62,17,0.013
76,62,18,0.006
76,62,19,0.01
76,62,20,0.002
76,62,21,0.003
76,62,22,0.002
76,62,23,0.001
76,62,24,0.0
76,62,25,0.0
76,62,26,0.0
76,62,27,0.0
76,62,28,0.0
76,62,29,0.0
76,62,30,0.0
76,62,31,0.0
76,62,32,0.0
76,61,8,0.211
76,61,9,0.158
76,61,10,0.119
76,61,11,0.077
76,61,12,0.057
76,61,13,0.036
76,61,14,0.034
76,61,15,0.026
76,61,16,0.012
76,61,17,0.009
76,61,18,0.005
76,61,19,0.003
76,61,20,0.0
76,61,21,0.001
76,61,22,0.001
76,61,23,0.001
76,61,24,0.0
76,61,25,0.002
76,61,26,0.0
76,61,27,0.0
76,61,28,0.0
76,61,29,0.0
76,61,30,0.0
76,61,31,0.0
76,61,32,0.0
76,60,8,0.434
76,60,9,0.341
76,60,10,0.275
76,60,11,0.223
76,60,12,0.186
76,60,13,0.132
76,60,14,0.095
76,60,15,0.08
76,60,16,0.055
76,60,17,0.042
76,60,18,0.031
76,60,19,0.015
76,60,20,0.016
76,60,21,0.006
76,60,22,0.006
76,60,23,0.003
76,60,24,0.004
76,60,25,0.001
76,60,26,0.005
76,60,27,0.0
76,60,28,0.001
76,60,29,0.002
76,60,30,0.0
76,60,31,0.001
76,60,32,0.0
76,59,8,0.167
76,59,9,0.097
76,59,10,0.084
76,59,11,0.042
76,59,12,0.027
76,59,13,0.021
76,59,14,0.004
76,59,15,0.01
76,59,16,0.003
76,59,17,0.005
76,59,18,0.002
76,59,19,0.001
76,59,20,0.001
76,59,21,0.001
76,59,22,0.0
76,59,23,0.001
76,59,24,0.0
76,59,25,0.0
76,59,26,0.0
76,59,27,0.0
76,59,28,0.0
76,59,29,0.0
76,59,30,0.0
76,59,31,0.0
76,59,32,0.0
76,58,8,0.492
76,58,9,0.394
76,58,10,0.339
76,58,11,0.291
76,58,12,0.213
76,58,13,0.154
76,58,14,0.136
76,58,15,0.11
76,58,16,0.089
76,58,17,0.062
76,58,18,0.046
76,58,19,0.03
76,58,20,0.029
76,58,21,0.016
76,58,22,0.014
76,58,23,0.007
76,58,24,0.003
76,58,25,0.008
76,58,26,0.003
76,58,27,0.004
76,58,28,0.004
76,58,29,0.001
76,58,30,0.001
76,58,31,0.002
76,58,32,0.001
76,57,8,0.172
76,57,9,0.094
76,57,10,0.064
76,57,11,0.038
76,57,12,0.027
76,57,13,0.017
76,57,14,0.015
76,57,15,0.009
76,57,16,0.004
76,57,17,0.002
76,57,18,0.002
76,57,19,0.0
76,57,20,0.001
76,57,21,0.0
76,57,22,0.0
76,57,23,0.0
76,57,24,0.0
76,57,25,0.0
76,57,26,0.0
76,57,27,0.0
76,57,28,0.0
76,57,29,0.0
76,57,30,0.0
76,57,31,0.0
76,57,32,0.0
76,56,8,0.568
76,56,9,0.487
76,56,10,0.395
76,56,11,0.319
76,56,12,0.273
76,56,13,0.228
76,56,14,0.152
76,56,15,0.119
76,56,16,0.091
76,56,17,0.06
76,56,18,0.061
76,56,19,0.045
76,56,20,0.035
76,56,21,0.019
76,56,22,0.017
76,56,23,0.01
76,56,24,0.009
76,56,25,0.014
76,56,26,0.009
76,56,27,0.003
76,56,28,0.004
76,56,29,0.002
76,56,30,0.005
76,56,31,0.001
76,56,32,0.004
76,55,8,0.245
76,55,9,0.161
76,55,10,0.135
76,55,11,0.067
76,55,12,0.076
76,55,13,0.035
76,55,14,0.025
76,55,15,0.018
76,55,16,0.012
76,55,17,0.009
76,55,18,0.01
76,55,19,0.006
76,55,20,0.005
76,55,21,0.001
76,55,22,0.005
76,55,23,0.0
76,55,24,0.001
76,55,25,0.001
76,55,26,0.0
76,55,27,0.0
76,55,28,0.0
76,55,29,0.0
76,55,30,0.0
76,55,31,0.0
76,55,32,0.0
76,54,8,0.311
76,54,9,0.235
76,54,10,0.152
76,54,11,0.134
76,54,12,0.098
76,54,13,0.064
76,54,14,0.053
76,54,15,0.034
76,54,16,0.027
76,54,17,0.01
76,54,18,0.012
76,54,19,0.01
76,54,20,0.01
76,54,21,0.001
76,54,22,0.002
76,54,23,0.001
76,54,24,0.0
76,54,25,0.001
76,54,26,0.0
76,54,27,0.001
76,54,28,0.0
76,54,29,0.0
76,54,30,0.0
76,54,31,0.0
76,54,32,0.0
76,53,8,0.149
76,53,9,0.095
76,53,10,0.08
76,53,11,0.046
76,53,12,0.032
76,53,13,0.016
76,53,14,0.006
76,53,15,0.013
76,53,16,0.006
76,53,17,0.005
76,53,18,0.002
76,53,19,0.001
76,53,20,0.002
76,53,21,0.0
76,53,22,0.001
76,53,23,0.0
76,53,24,0.001
76,53,25,0.0
76,53,26,0.0
76,53,27,0.0
76,53,28,0.0
76,53,29,0.0
76,53,30,0.0
76,53,31,0.0
76,53,32,0.0
76,52,8,0.723
76,52,9,0.651
76,52,10,0.57
76,52,11,0.488
76,52,12,0.397
76,52,13,0.33
76,52,14,0.302
76,52,15,0.238
76,52,16,0.174
76,52,17,0.151
76,52,18,0.13
76,52,19,0.1
76,52,20,0.064
76,52,21,0.064
76,52,22,0.048
76,52,23,0.045
76,52,24,0.027
76,52,25,0.016
76,52,26,0.026
76,52,27,0.01
76,52,28,0.013
76,52,29,0.007
76,52,30,0.007
76,52,31,0.006
76,52,32,0.002
76,51,8,0.154
76,51,9,0.113
76,51,10,0.062
76,51,11,0.059
76,51,12,0.03
76,51,13,0.02
76,51,14,0.01
76,51,15,0.008
76,51,16,0.005
76,51,17,0.004
76,51,18,0.001
76,51,19,0.001
76,51,20,0.0
76,51,21,0.0
76,51,22,0.0
76,51,23,0.0
76,51,24,0.0
76,51,25,0.0
76,51,26,0.0
76,51,27,0.0
76,51,28,0.0
76,51,29,0.0
76,51,30,0.0
76,51,31,0.0
76,51,32,0.0
76,50,8,0.268
76,50,9,0.208
76,50,10,0.146
76,50,11,0.111
76,50,12,0.074
76,50,13,0.038
76,50,14,0.04
76,50,15,0.018
76,50,16,0.014
76,50,17,0.017
76,50,18,0.008
76,50,19,0.002
76,50,20,0.004
76,50,21,0.002
76,50,22,0.001
76,50,23,0.001
76,50,24,0.001
76,50,25,0.0
76,50,26,0.0
76,50,27,0.0
76,50,28,0.0
76,50,29,0.0
76,50,30,0.0
76,50,31,0.0
76,50,32,0.0
76,49,8,0.232
76,49,9,0.155
76,49,10,0.117
76,49,11,0.084
76,49,12,0.05
76,49,13,0.035
76,49,14,0.029
76,49,15,0.022
76,49,16,0.009
76,49,17,0.003
76,49,18,0.006
76,49,19,0.004
76,49,20,0.001
76,49,21,0.001
76,49,22,0.0
76,49,23,0.001
76,49,24,0.0
76,49,25,0.0
76,49,26,0.0
76,49,27,0.0
76,49,28,0.0
76,49,29,0.0
76,49,30,0.0
76,49,31,0.0
76,49,32,0.0
76,48,8,0.461
76,48,9,0.381
76,48,10,0.313
76,48,11,0.267
76,48,12,0.211
76,48,13,0.152
76,48,14,0.116
76,48,15,0.09
76,48,16,0.075
76,48,17,0.054
76,48,18,0.029
76,48,19,0.02
76,48,20,0.016
76,48,21,0.009
76,48,22,0.008
76,48,23,0.011
76,48,24,0.004
76,48,25,0.003
76,48,26,0.002
76,48,27,0.003
76,48,28,0.001
76,48,29,0.001
76,48,30,0.0
76,48,31,0.0
76,48,32,0.0
76,47,8,0.167
76,47,9,0.115
76,47,10,0.063
76,47,11,0.038
76,47,12,0.03
76,47,13,0.012
76,47,14,0.011
76,47,15,0.004
76,47,16,0.003
76,47,17,0.001
76,47,18,0.002
76,47,19,0.0
76,47,20,0.002
76,47,21,0.001
76,47,22,0.001
76,47,23,0.0
76,47,24,0.0
76,47,25,0.0
76,47,26,0.0
76,47,27,0.0
76,47,28,0.0
76,47,29,0.0
76,47,30,0.0
76,47,31,0.0
76,47,32,0.0
76,46,8,0.528
76,46,9,0.454
76,46,10,0.386
