lenX,lenY,bits,proba
49,42,20,0.002
49,42,21,0.001
49,42,22,0.0
49,42,23,0.0
49,42,24,0.0
49,42,25,0.0
49,42,26,0.0
49,42,27,0.0
49,42,28,0.0
49,42,29,0.0
49,42,30,0.0
49,42,31,0.0
49,42,32,0.0
49,41,8,0.515
49,41,9,0.415
49,41,10,0.326
49,41,11,0.236
49,41,12,0.184
49,41,13,0.157
49,41,14,0.112
49,41,15,0.068
49,41,16,0.053
49,41,17,0.038
49,41,18,0.037
49,41,19,0.017
49,41,20,0.012
49,41,21,0.014
49,41,22,0.006
49,41,23,0.007
49,41,24,0.003
49,41,25,0.003
49,41,26,0.0
49,41,27,0.0
49,41,28,0.0
49,41,29,0.001
49,41,30,0.0
49,41,31,0.0
49,41,32,0.0
49,40,8,0.188
49,40,9,0.116
49,40,10,0.08
49,40,11,0.072
49,40,12,0.046
49,40,13,0.031
49,40,14,0.017
49,40,15,0.007
49,40,16,0.008
49,40,17,0.009
49,40,18,0.003
49,40,19,0.004
49,40,20,0.002
49,40,21,0.002
49,40,22,0.002
49,40,23,0.0
49,40,24,0.002
49,40,25,0.0
49,40,26,0.0
49,40,27,0.0
49,40,28,0.0
49,40,29,0.0
49,40,30,0.0
49,40,31,0.0
49,40,32,0.0
49,39,8,0.375
49,39,9,0.321
49,39,10,0.219
49,39,11,0.175
49,39,12,0.129
49,39,13,0.09
49,39,14,0.063
49,39,15,0.062
49,39,16,0.041
49,39,17,0.037
49,39,18,0.009
49,39,19,0.014
49,39,20,0.006
49,39,21,0.007
49,39,22,0.003
49,39,23,0.002
49,39,24,0.001
49,39,25,0.0
49,39,26,0.001
49,39,27,0.0
49,39,28,0.001
49,39,29,0.0
49,39,30,0.0
49,39,31,0.0
49,39,32,0.0
49,38,8,0.176
49,38,9,0.11
49,38,10,0.054
49,38,11,0.049
49,38,12,0.038
49,38,13,0.029
49,38,14,0.023
49,38,15,0.006
49,38,16,0.006
49,38,17,0.006
49,38,18,0.004
49,38,19,0.001
49,38,20,0.001
49,38,21,0.0
49,38,22,0.0
49,38,23,0.0
49,38,24,0.0
49,38,25,0.0
49,38,26,0.0
49,38,27,0.0
49,38,28,0.0
49,38,29,0.0
49,38,30,0.0
49,38,31,0.0
49,38,32,0.0
49,37,8,0.653
49,37,9,0.604
49,37,10,0.512
49,37,11,0.394
49,37,12,0.338
49,37,13,0.291
49,37,14,0.195
49,37,15,0.161
49,37,16,0.139
49,37,17,0.118
49,37,18,0.087
49,37,19,0.056
49,37,20,0.05
49,37,21,0.043
49,37,22,0.029
49,37,23,0.021
49,37,24,0.018
49,37,25,0.008
49,37,26,0.005
49,37,27,0.008
49,37,28,0.004
49,37,29,0.001
49,37,30,0.002
49,37,31,0.002
49,37,32,0.001
49,36,8,0.135
49,36,9,0.106
49,36,10,0.055
49,36,11,0.032
49,36,12,0.018
49,36,13,0.025
49,36,14,0.003
49,36,15,0.007
49,36,16,0.006
49,36,17,0.002
49,36,18,0.001
49,36,19,0.0
49,36,20,0.0
49,36,21,0.0
49,36,22,0.001
49,36,23,0.0
49,36,24,0.0
49,36,25,0.0
49,36,26,0.0
49,36,27,0.0
49,36,28,0.0
49,36,29,0.0
49,36,30,0.0
49,36,31,0.0
49,36,32,0.0
49,35,8,0.328
49,35,9,0.239
49,35,10,0.167
49,35,11,0.135
49,35,12,0.068
49,35,13,0.045
49,35,14,0.031
49,35,15,0.026
49,35,16,0.019
49,35,17,0.013
49,35,18,0.005
49,35,19,0.006
49,35,20,0.003
49,35,21,0.0
49,35,22,0.004
49,35,23,0.0
49,35,24,0.001
49,35,25,0.0
49,35,26,0.0
49,35,27,0.0
49,35,28,0.0
49,35,29,0.0
49,35,30,0.0
49,35,31,0.0
49,35,32,0.0
49,34,8,0.127
49,34,9,0.116
49,34,10,0.052
49,34,11,0.033
49,34,12,0.023
49,34,13,0.014
49,34,14,0.011
49,34,15,0.009
49,34,16,0.006
49,34,17,0.001
49,34,18,0.001
49,34,19,0.002
49,34,20,0.0
49,34,21,0.0
49,34,22,0.002
49,34,23,0.001
49,34,24,0.0
49,34,25,0.0
49,34,26,0.0
49,34,27,0.0
49,34,28,0.0
49,34,29,0.0
49,34,30,0.0
49,34,31,0.0
49,34,32,0.0
49,33,8,0.414
49,33,9,0.325
49,33,10,0.242
49,33,11,0.161
49,33,12,0.109
49,33,13,0.077
49,33,14,0.058
49,33,15,0.035
49,33,16,0.028
49,33,17,0.014
49,33,18,0.018
49,33,19,0.013
49,33,20,0.003
49,33,21,0.003
49,33,22,0.004
49,33,23,0.001
49,33,24,0.0
49,33,25,0.001
49,33,26,0.0
49,33,27,0.0
49,33,28,0.0
49,33,29,0.0
49,33,30,0.0
49,33,31,0.0
49,33,32,0.0
49,32,8,0.049
49,32,9,0.021
49,32,10,0.016
49,32,11,0.005
49,32,12,0.003
49,32,13,0.001
49,32,14,0.0
49,32,15,0.0
49,32,16,0.0
49,32,17,0.0
49,32,18,0.0
49,32,19,0.0
49,32,20,0.0
49,32,21,0.0
49,32,22,0.0
49,32,23,0.0
49,32,24,0.0
49,32,25,0.0
49,32,26,0.0
49,32,27,0.0
49,32,28,0.0
49,32,29,0.0
49,32,30,0.0
49,32,31,0.0
49,32,32,0.0
48,47,8,0.144
48,47,9,0.091
48,47,10,0.061
48,47,11,0.041
48,47,12,0.035
48,47,13,0.026
48,47,14,0.016
48,47,15,0.009
48,47,16,0.003
48,47,17,0.002
48,47,18,0.003
48,47,19,0.001
48,47,20,0.0
48,47,21,0.0
48,47,22,0.0
48,47,23,0.0
48,47,24,0.0
48,47,25,0.0
48,47,26,0.001
48,47,27,0.0
48,47,28,0.0
48,47,29,0.0
48,47,30,0.0
48,47,31,0.0
48,47,32,0.0
48,46,8,0.329
48,46,9,0.236
48,46,10,0.155
48,46,11,0.143
48,46,12,0.091
48,46,13,0.049
48,46,14,0.043
48,46,15,0.029
48,46,16,0.021
48,46,17,0.015
48,46,18,0.01
48,46,19,0.005
48,46,20,0.003
48,46,21,0.002
48,46,22,0.0
48,46,23,0.001
48,46,24,0.001
48,46,25,0.0
48,46,26,0.0
48,46,27,0.0
48,46,28,0.002
48,46,29,0.0
48,46,30,0.0
48,46,31,0.0
48,46,32,0.0
48,45,8,0.156
48,45,9,0.137
48,45,10,0.086
48,45,11,0.067
48,45,12,0.028
48,45,13,0.024
48,45,14,0.014
48,45,15,0.014
48,45,16,0.006
48,45,17,0.004
48,45,18,0.002
48,45,19,0.001
48,45,20,0.001
48,45,21,0.002
48,45,22,0.0
48,45,23,0.0
48,45,24,0.0
48,45,25,0.0
48,45,26,0.0
48,45,27,0.0
48,45,28,0.0
48,45,29,0.0
48,45,30,0.0
48,45,31,0.0
48,45,32,0.0
48,44,8,0.454
48,44,9,0.412
48,44,10,0.296
48,44,11,0.229
48,44,12,0.162
48,44,13,0.106
48,44,14,0.099
48,44,15,0.047
48,44,16,0.033
48,44,17,0.023
48,44,18,0.021
48,44,19,0.015
48,44,20,0.01
48,44,21,0.008
48,44,22,0.004
48,44,23,0.004
48,44,24,0.0
48,44,25,0.0
48,44,26,0.001
48,44,27,0.001
48,44,28,0.001
48,44,29,0.0
48,44,30,0.0
48,44,31,0.0
48,44,32,0.0
48,43,8,0.147
48,43,9,0.114
48,43,10,0.069
48,43,11,0.042
48,43,12,0.024
48,43,13,0.029
48,43,14,0.015
48,43,15,0.009
48,43,16,0.005
48,43,17,0.001
48,43,18,0.006
48,43,19,0.001
48,43,20,0.0
48,43,21,0.0
48,43,22,0.001
48,43,23,0.0
48,43,24,0.0
48,43,25,0.0
48,43,26,0.0
48,43,27,0.0
48,43,28,0.0
48,43,29,0.0
48,43,30,0.0
48,43,31,0.0
48,43,32,0.0
48,42,8,0.447
48,42,9,0.357
48,42,10,0.291
48,42,11,0.228
48,42,12,0.164
48,42,13,0.143
48,42,14,0.098
48,42,15,0.066
48,42,16,0.056
48,42,17,0.027
48,42,18,0.02
48,42,19,0.019
48,42,20,0.015
48,42,21,0.011
48,42,22,0.008
48,42,23,0.005
48,42,24,0.003
48,42,25,0.002
48,42,26,0.0
48,42,27,0.0
48,42,28,0.0
48,42,29,0.0
48,42,30,0.0
48,42,31,0.0
48,42,32,0.0
48,41,8,0.144
48,41,9,0.104
48,41,10,0.07
48,41,11,0.049
48,41,12,0.028
48,41,13,0.018
48,41,14,0.013
48,41,15,0.007
48,41,16,0.006
48,41,17,0.005
48,41,18,0.0
48,41,19,0.0
48,41,20,0.001
48,41,21,0.002
48,41,22,0.0
48,41,23,0.0
48,41,24,0.0
48,41,25,0.0
48,41,26,0.0
48,41,27,0.0
48,41,28,0.0
48,41,29,0.0
48,41,30,0.0
48,41,31,0.0
48,41,32,0.0
48,40,8,0.499
48,40,9,0.394
48,40,10,0.306
48,40,11,0.234
48,40,12,0.19
48,40,13,0.136
48,40,14,0.098
48,40,15,0.087
48,40,16,0.043
48,40,17,0.046
48,40,18,0.038
48,40,19,0.023
48,40,20,0.021
48,40,21,0.018
48,40,22,0.007
48,40,23,0.004
48,40,24,0.002
48,40,25,0.003
48,40,26,0.0
48,40,27,0.0
48,40,28,0.001
48,40,29,0.0
48,40,30,0.0
48,40,31,0.001
48,40,32,0.001
48,39,8,0.181
48,39,9,0.137
48,39,10,0.082
48,39,11,0.077
48,39,12,0.048
48,39,13,0.025
48,39,14,0.019
48,39,15,0.012
48,39,16,0.005
48,39,17,0.009
48,39,18,0.008
48,39,19,0.002
48,39,20,0.001
48,39,21,0.0
48,39,22,0.0
48,39,23,0.001
48,39,24,0.0
48,39,25,0.0
48,39,26,0.001
48,39,27,0.0
48,39,28,0.0
48,39,29,0.0
48,39,30,0.0
48,39,31,0.0
48,39,32,0.0
48,38,8,0.384
48,38,9,0.324
48,38,10,0.245
48,38,11,0.164
48,38,12,0.117
48,38,13,0.109
48,38,14,0.074
48,38,15,0.052
48,38,16,0.043
48,38,17,0.025
48,38,18,0.023
48,38,19,0.008
48,38,20,0.006
48,38,21,0.005
48,38,22,0.004
48,38,23,0.005
48,38,24,0.001
48,38,25,0.001
48,38,26,0.001
48,38,27,0.0
48,38,28,0.0
48,38,29,0.0
48,38,30,0.0
48,38,31,0.0
48,38,32,0.0
48,37,8,0.181
48,37,9,0.116
48,37,10,0.077
48,37,11,0.052
48,37,12,0.034
48,37,13,0.016
48,37,14,0.016
48,37,15,0.007
48,37,16,0.006
48,37,17,0.002
48,37,18,0.001
48,37,19,0.001
48,37,20,0.002
48,37,21,0.0
48,37,22,0.0
48,37,23,0.0
48,37,24,0.0
48,37,25,0.0
48,37,26,0.0
48,37,27,0.0
48,37,28,0.0
48,37,29,0.0
48,37,30,0.0
48,37,31,0.0
48,37,32,0.0
48,36,8,0.67
48,36,9,0.573
48,36,10,0.476
48,36,11,0.393
48,36,12,0.346
48,36,13,0.255
48,36,14,0.228
48,36,15,0.175
48,36,16,0.137
48,36,17,0.104
48,36,18,0.078
48,36,19,0.054
48,36,20,0.053
48,36,21,0.025
48,36,22,0.012
48,36,23,0.023
48,36,24,0.009
48,36,25,0.008
48,36,26,0.004
48,36,27,0.006
48,36,28,0.001
48,36,29,0.0
48,36,30,0.002
48,36,31,0.002
48,36,32,0.0
48,35,8,0.157
48,35,9,0.086
48,35,10,0.052
48,35,11,0.04
48,35,12,0.022
48,35,13,0.009
48,35,14,0.012
48,35,15,0.005
48,35,16,0.001
48,35,17,0.002
48,35,18,0.0
48,35,19,0.0
48,35,20,0.0
48,35,21,0.0
48,35,22,0.0
48,35,23,0.0
48,35,24,0.0
48,35,25,0.0
48,35,26,0.0
48,35,27,0.0
48,35,28,0.0
48,35,29,0.0
48,35,30,0.0
48,35,31,0.0
48,35,32,0.0
48,34,8,0.272
48,34,9,0.221
48,34,10,0.115
48,34,11,0.074
48,34,12,0.065
48,34,13,0.042
48,34,14,0.025
48,34,15,0.02
48,34,16,0.017
48,34,17,0.005
48,34,18,0.004
48,34,19,0.002
48,34,20,0.0
48,34,21,0.002
48,34,22,0.002
48,34,23,0.0
48,34,24,0.001
48,34,25,0.0
48,34,26,0.0
48,34,27,0.0
48,34,28,0.0
48,34,29,0.0
48,34,30,0.0
48,34,31,0.001
48,34,32,0.0
48,33,8,0.132
48,33,9,0.078
48,33,10,0.041
48,33,11,0.034
48,33,12,0.008
48,33,13,0.009
48,33,14,0.011
48,33,15,0.003
48,33,16,0.001
48,33,17,0.0
48,33,18,0.001
48,33,19,0.002
48,33,20,0.001
48,33,21,0.0
48,33,22,0.0
48,33,23,0.001
48,33,24,0.0
48,33,25,0.0
48,33,26,0.0
48,33,27,0.0
48,33,28,0.0
48,33,29,0.0
48,33,30,0.0
48,33,31,0.0
48,33,32,0.0
48,32,8,0.292
48,32,9,0.216
48,32,10,0.145
48,32,11,0.101
48,32,12,0.067
48,32,13,0.048
48,32,14,0.024
48,32,15,0.017
48,32,16,0.007
48,32,17,0.004
48,32,18,0.003
48,32,19,0.001
48,32,20,0.001
48,32,21,0.0
48,32,22,0.0
48,32,23,0.001
48,32,24,0.0
48,32,25,0.0
48,32,26,0.0
48,32,27,0.0
48,32,28,0.0
48,32,29,0.0
48,32,30,0.0
48,32,31,0.0
48,32,32,0.0
47,46,8,0.136
47,46,9,0.105
47,46,10,0.063
47,46,11,0.043
47,46,12,0.033
47,46,13,0.01
47,46,14,0.009
47,46,15,0.006
47,46,16,0.001
47,46,17,0.004
47,46,18,0.004
47,46,19,0.002
47,46,20,0.001
47,46,21,0.0
47,46,22,0.001
47,46,23,0.0
47,46,24,0.0
47,46,25,0.0
47,46,26,0.0
47,46,27,0.0
47,46,28,0.0
47,46,29,0.0
47,46,30,0.0
47,46,31,0.0
47,46,32,0.0
47,45,8,0.329
47,45,9,0.253
47,45,10,0.176
47,45,11,0.128
47,45,12,0.076
47,45,13,0.055
47,45,14,0.038
47,45,15,0.022
47,45,16,0.018
47,45,17,0.018
47,45,18,0.007
47,45,19,0.006
47,45,20,0.002
47,45,21,0.003
47,45,22,0.0
47,45,23,0.001
47,45,24,0.0
47,45,25,0.001
47,45,26,0.0
47,45,27,0.001
47,45,28,0.0
47,45,29,0.0
47,45,30,0.0
47,45,31,0.0
47,45,32,0.0
47,44,8,0.186
47,44,9,0.134
47,44,10,0.098
47,44,11,0.065
47,44,12,0.045
47,44,13,0.025
47,44,14,0.017
47,44,15,0.009
47,44,16,0.005
47,44,17,0.005
47,44,18,0.006
47,44,19,0.001
47,44,20,0.0
47,44,21,0.002
47,44,22,0.001
47,44,23,0.0
47,44,24,0.001
47,44,25,0.0
47,44,26,0.0
47,44,27,0.0
47,44,28,0.0
47,44,29,0.0
47,44,30,0.0
47,44,31,0.0
47,44,32,0.0
47,43,8,0.496
47,43,9,0.392
47,43,10,0.283
47,43,11,0.24
47,43,12,0.159
47,43,13,0.113
47,43,14,0.084
47,43,15,0.072
47,43,16,0.056
47,43,17,0.03
47,43,18,0.021
47,43,19,0.01
47,43,20,0.009
47,43,21,0.002
47,43,22,0.006
47,43,23,0.005
47,43,24,0.003
47,43,25,0.002
47,43,26,0.001
47,43,27,0.0
47,43,28,0.0
47,43,29,0.001
47,43,30,0.0
47,43,31,0.0
47,43,32,0.0
47,42,8,0.143
47,42,9,0.093
47,42,10,0.078
47,42,11,0.039
47,42,12,0.029
47,42,13,0.018
47,42,14,0.016
47,42,15,0.013
47,42,16,0.006
47,42,17,0.002
47,42,18,0.001
47,42,19,0.0
47,42,20,0.0
47,42,21,0.002
47,42,22,0.0
47,42,23,0.001
47,42,24,0.0
47,42,25,0.0
47,42,26,0.0
47,42,27,0.0
47,42,28,0.0
47,42,29,0.0
47,42,30,0.0
47,42,31,0.0
47,42,32,0.0
47,41,8,0.468
47,41,9,0.368
47,41,10,0.296
47,41,11,0.239
47,41,12,0.168
47,41,13,0.121
47,41,14,0.086
47,41,15,0.071
47,41,16,0.049
47,41,17,0.024
47,41,18,0.023
47,41,19,0.021
47,41,20,0.013
47,41,21,0.006
47,41,22,0.007
47,41,23,0.004
47,41,24,0.001
47,41,25,0.005
47,41,26,0.003
47,41,27,0.001
47,41,28,0.001
47,41,29,0.001
47,41,30,0.0
47,41,31,0.0
47,41,32,0.0
47,40,8,0.156
47,40,9,0.098
47,40,10,0.053
47,40,11,0.032
47,40,12,0.031
47,40,13,0.016
47,40,14,0.014
47,40,15,0.007
47,40,16,0.005
47,40,17,0.004
47,40,18,0.002
47,40,19,0.001
47,40,20,0.0
47,40,21,0.0
47,40,22,0.001
47,40,23,0.0
47,40,24,0.0
47,40,25,0.0
47,40,26,0.0
47,40,27,0.0
47,40,28,0.0
47,40,29,0.0
47,40,30,0.0
47,40,31,0.0
47,40,32,0.0
47,39,8,0.492
47,39,9,0.388
47,39,10,0.303
47,39,11,0.236
47,39,12,0.206
47,39,13,0.145
47,39,14,0.08
47,39,15,0.078
47,39,16,0.058
47,39,17,0.034
47,39,18,0.038
47,39,19,0.017
47,39,20,0.013
47,39,21,0.008
47,39,22,0.006
47,39,23,0.002
47,39,24,0.006
47,39,25,0.0
47,39,26,0.0
47,39,27,0.0
47,39,28,0.0
47,39,29,0.001
47,39,30,0.0
47,39,31,0.0
47,39,32,0.0
47,38,8,0.179
47,38,9,0.13
47,38,10,0.08
47,38,11,0.065
47,38,12,0.041
47,38,13,0.024
47,38,14,0.022
47,38,15,0.014
47,38,16,0.009
47,38,17,0.003
47,38,18,0.006
47,38,19,0.003
47,38,20,0.001
47,38,21,0.001
47,38,22,0.003
47,38,23,0.0
47,38,24,0.0
47,38,25,0.0
47,38,26,0.0
47,38,27,0.001
47,38,28,0.0
47,38,29,0.0
47,38,30,0.0
47,38,31,0.0
47,38,32,0.0
47,37,8,0.379
47,37,9,0.325
47,37,10,0.225
47,37,11,0.162
47,37,12,0.114
47,37,13,0.092
47,37,14,0.073
47,37,15,0.043
47,37,16,0.04
47,37,17,0.016
47,37,18,0.012
47,37,19,0.008
47,37,20,0.005
47,37,21,0.005
47,37,22,0.003
47,37,23,0.002
47,37,24,0.001
47,37,25,0.0
47,37,26,0.002
47,37,27,0.0
47,37,28,0.0
47,37,29,0.0
47,37,30,0.0
47,37,31,0.0
47,37,32,0.0
47,36,8,0.187
47,36,9,0.091
47,36,10,0.078
47,36,11,0.047
47,36,12,0.029
47,36,13,0.023
47,36,14,0.009
47,36,15,0.01
47,36,16,0.006
47,36,17,0.005
47,36,18,0.003
47,36,19,0.0
47,36,20,0.0
47,36,21,0.0
47,36,22,0.0
47,36,23,0.0
47,36,24,0.0
47,36,25,0.0
47,36,26,0.0
47,36,27,0.0
47,36,28,0.0
47,36,29,0.0
47,36,30,0.0
47,36,31,0.0
47,36,32,0.0
47,35,8,0.676
47,35,9,0.594
47,35,10,0.46
47,35,11,0.415
47,35,12,0.329
47,35,13,0.249
47,35,14,0.221
47,35,15,0.158
47,35,16,0.113
47,35,17,0.077
47,35,18,0.072
47,35,19,0.045
47,35,20,0.04
47,35,21,0.039
47,35,22,0.029
47,35,23,0.008
47,35,24,0.01
47,35,25,0.008
47,35,26,0.008
47,35,27,0.004
47,35,28,0.002
47,35,29,0.0
47,35,30,0.004
47,35,31,0.006
47,35,32,0.002
47,34,8,0.101
47,34,9,0.075
47,34,10,0.023
47,34,11,0.013
47,34,12,0.012
47,34,13,0.006
47,34,14,0.008
47,34,15,0.002
47,34,16,0.001
47,34,17,0.001
47,34,18,0.0
47,34,19,0.0
47,34,20,0.0
47,34,21,0.0
47,34,22,0.0
47,34,23,0.0
47,34,24,0.0
47,34,25,0.0
47,34,26,0.0
47,34,27,0.0
47,34,28,0.0
47,34,29,0.0
47,34,30,0.0
47,34,31,0.0
47,34,32,0.0
47,33,8,0.261
47,33,9,0.195
47,33,10,0.116
47,33,11,0.079
47,33,12,0.061
47,33,13,0.029
47,33,14,0.027
47,33,15,0.013
47,33,16,0.01
47,33,17,0.002
47,33,18,0.004
47,33,19,0.002
47,33,20,0.0
47,33,21,0.001
47,33,22,0.0
47,33,23,0.0
47,33,24,0.0
47,33,25,0.0
47,33,26,0.0
47,33,27,0.0
47,33,28,0.0
47,33,29,0.0
47,33,30,0.0
47,33,31,0.0
47,33,32,0.0
47,32,8,0.057
47,32,9,0.022
47,32,10,0.012
47,32,11,0.013
47,32,12,0.009
47,32,13,0.004
47,32,14,0.002
47,32,15,0.004
47,32,16,0.001
47,32,17,0.0
47,32,18,0.001
47,32,19,0.0
47,32,20,0.0
47,32,21,0.0
47,32,22,0.0
47,32,23,0.0
47,32,24,0.0
47,32,25,0.0
47,32,26,0.0
47,32,27,0.0
47,32,28,0.0
47,32,29,0.0
47,32,30,0.0
47,32,31,0.0
47,32,32,0.0
46,45,8,0.163
46,45,9,0.095
46,45,10,0.05
46,45,11,0.031
46,45,12,0.022
46,45,13,0.017
46,45,14,0.006
46,45,15,0.007
46,45,16,0.004
46,45,17,0.003
46,45,18,0.002
46,45,19,0.0
46,45,20,0.0
46,45,21,0.0
46,45,22,0.0
46,45,23,0.0
46,45,24,0.0
46,45,25,0.0
46,45,26,0.0
46,45,27,0.0
46,45,28,0.0
46,45,29,0.0
46,45,30,0.0
46,45,31,0.0
46,45,32,0.0
46,44,8,0.327
46,44,9,0.256
46,44,10,0.192
46,44,11,0.135
46,44,12,0.098
46,44,13,0.064
46,44,14,0.042
46,44,15,0.028
46,44,16,0.015
46,44,17,0.018
46,44,18,0.005
46,44,19,0.005
46,44,20,0.002
46,44,21,0.001
46,44,22,0.002
46,44,23,0.001
46,44,24,0.001
46,44,25,0.0
46,44,26,0.0
46,44,27,0.001
46,44,28,0.0
46,44,29,0.0
46,44,30,0.0
46,44,31,0.0
46,44,32,0.0
46,43,8,0.187
46,43,9,0.144
46,43,10,0.087
46,43,11,0.058
46,43,12,0.035
46,43,13,0.035
46,43,14,0.013
46,43,15,0.015
46,43,16,0.005
46,43,17,0.007
46,43,18,0.003
46,43,19,0.001
46,43,20,0.001
46,43,21,0.0
46,43,22,0.0
46,43,23,0.0
46,43,24,0.0
46,43,25,0.0
46,43,26,0.0
46,43,27,0.0
46,43,28,0.0
46,43,29,0.0
46,43,30,0.0
46,43,31,0.0
46,43,32,0.0
46,42,8,0.481
46,42,9,0.358
46,42,10,0.296
46,42,11,0.206
46,42,12,0.145
46,42,13,0.111
46,42,14,0.082
46,42,15,0.064
46,42,16,0.04
46,42,17,0.032
46,42,18,0.026
46,42,19,0.013
46,42,20,0.008
46,42,21,0.005
46,42,22,0.006
46,42,23,0.002
46,42,24,0.001
46,42,25,0.0
46,42,26,0.0
46,42,27,0.001
46,42,28,0.0
46,42,29,0.0
46,42,30,0.0
46,42,31,0.001
46,42,32,0.0
46,41,8,0.139
46,41,9,0.105
46,41,10,0.07
46,41,11,0.058
46,41,12,0.023
46,41,13,0.014
46,41,14,0.008
46,41,15,0.006
46,41,16,0.006
46,41,17,0.004
46,41,18,0.001
46,41,19,0.002
46,41,20,0.003
46,41,21,0.0
46,41,22,0.0
46,41,23,0.0
46,41,24,0.0
46,41,25,0.0
46,41,26,0.0
46,41,27,0.0
46,41,28,0.0
46,41,29,0.0
46,41,30,0.0
46,41,31,0.0
46,41,32,0.0
46,40,8,0.426
46,40,9,0.34
46,40,10,0.262
46,40,11,0.206
46,40,12,0.178
46,40,13,0.12
46,40,14,0.093
46,40,15,0.052
46,40,16,0.046
46,40,17,0.05
46,40,18,0.025
46,40,19,0.022
46,40,20,0.018
46,40,21,0.011
46,40,22,0.003
46,40,23,0.005
46,40,24,0.004
46,40,25,0.003
46,40,26,0.0
46,40,27,0.0
46,40,28,0.001
46,40,29,0.0
46,40,30,0.001
46,40,31,0.0
46,40,32,0.001
46,39,8,0.16
46,39,9,0.087
46,39,10,0.059
46,39,11,0.05
46,39,12,0.037
46,39,13,0.018
46,39,14,0.007
46,39,15,0.006
46,39,16,0.002
46,39,17,0.003
46,39,18,0.002
46,39,19,0.0
46,39,20,0.002
46,39,21,0.001
46,39,22,0.0
46,39,23,0.0
46,39,24,0.0
46,39,25,0.0
46,39,26,0.0
46,39,27,0.0
46,39,28,0.0
46,39,29,0.0
46,39,30,0.0
46,39,31,0.0
46,39,32,0.0
46,38,8,0.521
46,38,9,0.387
46,38,10,0.313
46,38,11,0.244
46,38,12,0.19
46,38,13,0.129
46,38,14,0.091
46,38,15,0.073
46,38,16,0.049
46,38,17,0.053
46,38,18,0.03
46,38,19,0.021
46,38,20,0.008
46,38,21,0.006
46,38,22,0.005
46,38,23,0.004
46,38,24,0.005
46,38,25,0.004
46,38,26,0.003
46,38,27,0.0
46,38,28,0.001
46,38,29,0.0
46,38,30,0.001
46,38,31,0.0
46,38,32,0.0
46,37,8,0.181
46,37,9,0.135
46,37,10,0.075
46,37,11,0.069
46,37,12,0.034
46,37,13,0.023
46,37,14,0.012
46,37,15,0.012
46,37,16,0.009
46,37,17,0.008
46,37,18,0.002
46,37,19,0.001
46,37,20,0.0
46,37,21,0.001
46,37,22,0.0
46,37,23,0.001
46,37,24,0.0
46,37,25,0.0
46,37,26,0.0
46,37,27,0.0
46,37,28,0.0
46,37,29,0.0
46,37,30,0.0
46,37,31,0.0
46,37,32,0.0
46,36,8,0.408
46,36,9,0.286
46,36,10,0.232
46,36,11,0.183
46,36,12,0.128
46,36,13,0.1
46,36,14,0.073
46,36,15,0.056
46,36,16,0.038
46,36,17,0.027
46,36,18,0.02
46,36,19,0.009
46,36,20,0.01
46,36,21,0.005
46,36,22,0.001
46,36,23,0.005
46,36,24,0.001
46,36,25,0.001
46,36,26,0.0
46,36,27,0.0
46,36,28,0.0
46,36,29,0.0
46,36,30,0.0
46,36,31,0.0
46,36,32,0.0
46,35,8,0.157
46,35,9,0.112
46,35,10,0.077
46,35,11,0.053
46,35,12,0.028
46,35,13,0.025
46,35,14,0.012
46,35,15,0.01
46,35,16,0.003
46,35,17,0.006
46,35,18,0.004
46,35,19,0.001
46,35,20,0.0
46,35,21,0.001
46,35,22,0.0
46,35,23,0.0
46,35,24,0.0
46,35,25,0.001
46,35,26,0.0
46,35,27,0.0
46,35,28,0.0
46,35,29,0.0
46,35,30,0.0
46,35,31,0.0
46,35,32,0.0
46,34,8,0.63
46,34,9,0.482
46,34,10,0.419
46,34,11,0.364
46,34,12,0.294
46,34,13,0.209
46,34,14,0.165
46,34,15,0.126
46,34,16,0.087
46,34,17,0.07
46,34,18,0.048
46,34,19,0.049
46,34,20,0.025
46,34,21,0.028
46,34,22,0.014
46,34,23,0.016
46,34,24,0.005
46,34,25,0.004
46,34,26,0.006
46,34,27,0.001
46,34,28,0.001
46,34,29,0.002
46,34,30,0.002
46,34,31,0.001
46,34,32,0.001
46,33,8,0.12
46,33,9,0.053
46,33,10,0.042
46,33,11,0.013
46,33,12,0.012
46,33,13,0.005
46,33,14,0.004
46,33,15,0.001
46,33,16,0.003
46,33,17,0.0
46,33,18,0.001
46,33,19,0.0
46,33,20,0.0
46,33,21,0.0
46,33,22,0.0
46,33,23,0.0
46,33,24,0.0
46,33,25,0.0
46,33,26,0.0
46,33,27,0.0
46,33,28,0.0
46,33,29,0.0
46,33,30,0.0
46,33,31,0.0
46,33,32,0.0
46,32,8,0.175
46,32,9,0.114
46,32,10,0.049
46,32,11,0.046
46,32,12,0.027
46,32,13,0.017
46,32,14,0.01
46,32,15,0.007
46,32,16,0.003
46,32,17,0.001
46,32,18,0.003
46,32,19,0.001
46,32,20,0.001
46,32,21,0.0
46,32,22,0.0
46,32,23,0.0
46,32,24,0.0
46,32,25,0.0
46,32,26,0.0
46,32,27,0.0
46,32,28,0.0
46,32,29,0.0
46,32,30,0.0
46,32,31,0.0
46,32,32,0.0
45,44,8,0.156
45,44,9,0.077
45,44,10,0.05
45,44,11,0.053
45,44,12,0.035
45,44,13,0.014
45,44,14,0.015
45,44,15,0.005
45,44,16,0.005
45,44,17,0.005
