lenX,lenY,bits,proba
138,105,31,0.0
138,105,32,0.0
138,104,8,0.306
138,104,9,0.257
138,104,10,0.168
138,104,11,0.123
138,104,12,0.083
138,104,13,0.054
138,104,14,0.046
138,104,15,0.028
138,104,16,0.013
138,104,17,0.017
138,104,18,0.006
138,104,19,0.009
138,104,20,0.003
138,104,21,0.004
138,104,22,0.0
138,104,23,0.001
138,104,24,0.0
138,104,25,0.0
138,104,26,0.001
138,104,27,0.001
138,104,28,0.0
138,104,29,0.0
138,104,30,0.0
138,104,31,0.0
138,104,32,0.0
138,103,8,0.202
138,103,9,0.149
138,103,10,0.105
138,103,11,0.103
138,103,12,0.057
138,103,13,0.023
138,103,14,0.029
138,103,15,0.015
138,103,16,0.014
138,103,17,0.003
138,103,18,0.008
138,103,19,0.002
138,103,20,0.001
138,103,21,0.002
138,103,22,0.0
138,103,23,0.0
138,103,24,0.001
138,103,25,0.0
138,103,26,0.0
138,103,27,0.0
138,103,28,0.0
138,103,29,0.0
138,103,30,0.0
138,103,31,0.0
138,103,32,0.0
138,102,8,0.755
138,102,9,0.669
138,102,10,0.554
138,102,11,0.51
138,102,12,0.43
138,102,13,0.376
138,102,14,0.307
138,102,15,0.266
138,102,16,0.229
138,102,17,0.184
138,102,18,0.147
138,102,19,0.119
138,102,20,0.095
138,102,21,0.077
138,102,22,0.053
138,102,23,0.044
138,102,24,0.032
138,102,25,0.035
138,102,26,0.025
138,102,27,0.028
138,102,28,0.014
138,102,29,0.015
138,102,30,0.009
138,102,31,0.009
138,102,32,0.009
138,101,8,0.215
138,101,9,0.121
138,101,10,0.097
138,101,11,0.063
138,101,12,0.041
138,101,13,0.028
138,101,14,0.015
138,101,15,0.014
138,101,16,0.005
138,101,17,0.003
138,101,18,0.004
138,101,19,0.001
138,101,20,0.002
138,101,21,0.0
138,101,22,0.0
138,101,23,0.0
138,101,24,0.0
138,101,25,0.0
138,101,26,0.0
138,101,27,0.0
138,101,28,0.0
138,101,29,0.0
138,101,30,0.0
138,101,31,0.0
138,101,32,0.0
138,100,8,0.321
138,100,9,0.223
138,100,10,0.16
138,100,11,0.139
138,100,12,0.097
138,100,13,0.068
138,100,14,0.041
138,100,15,0.025
138,100,16,0.017
138,100,17,0.018
138,100,18,0.006
138,100,19,0.007
138,100,20,0.004
138,100,21,0.004
138,100,22,0.002
138,100,23,0.0
138,100,24,0.0
138,100,25,0.001
138,100,26,0.0
138,100,27,0.0
138,100,28,0.0
138,100,29,0.0
138,100,30,0.0
138,100,31,0.0
138,100,32,0.0
138,99,8,0.264
138,99,9,0.219
138,99,10,0.146
138,99,11,0.113
138,99,12,0.087
138,99,13,0.061
138,99,14,0.043
138,99,15,0.027
138,99,16,0.016
138,99,17,0.013
138,99,18,0.012
138,99,19,0.006
138,99,20,0.001
138,99,21,0.005
138,99,22,0.002
138,99,23,0.003
138,99,24,0.0
138,99,25,0.0
138,99,26,0.0
138,99,27,0.0
138,99,28,0.0
138,99,29,0.0
138,99,30,0.0
138,99,31,0.0
138,99,32,0.0
138,98,8,0.609
138,98,9,0.553
138,98,10,0.453
138,98,11,0.366
138,98,12,0.321
138,98,13,0.24
138,98,14,0.185
138,98,15,0.15
138,98,16,0.116
138,98,17,0.114
138,98,18,0.068
138,98,19,0.063
138,98,20,0.049
138,98,21,0.034
138,98,22,0.021
138,98,23,0.018
138,98,24,0.013
138,98,25,0.008
138,98,26,0.01
138,98,27,0.005
138,98,28,0.008
138,98,29,0.003
138,98,30,0.002
138,98,31,0.001
138,98,32,0.0
138,97,8,0.169
138,97,9,0.132
138,97,10,0.094
138,97,11,0.078
138,97,12,0.044
138,97,13,0.026
138,97,14,0.015
138,97,15,0.007
138,97,16,0.005
138,97,17,0.003
138,97,18,0.002
138,97,19,0.002
138,97,20,0.001
138,97,21,0.001
138,97,22,0.0
138,97,23,0.0
138,97,24,0.0
138,97,25,0.0
138,97,26,0.001
138,97,27,0.0
138,97,28,0.0
138,97,29,0.0
138,97,30,0.0
138,97,31,0.0
138,97,32,0.0
138,96,8,0.481
138,96,9,0.368
138,96,10,0.326
138,96,11,0.256
138,96,12,0.214
138,96,13,0.135
138,96,14,0.111
138,96,15,0.087
138,96,16,0.06
138,96,17,0.055
138,96,18,0.043
138,96,19,0.024
138,96,20,0.023
138,96,21,0.011
138,96,22,0.015
138,96,23,0.006
138,96,24,0.009
138,96,25,0.006
138,96,26,0.007
138,96,27,0.001
138,96,28,0.001
138,96,29,0.0
138,96,30,0.0
138,96,31,0.001
138,96,32,0.002
138,95,8,0.233
138,95,9,0.15
138,95,10,0.105
138,95,11,0.074
138,95,12,0.041
138,95,13,0.027
138,95,14,0.023
138,95,15,0.003
138,95,16,0.008
138,95,17,0.006
138,95,18,0.003
138,95,19,0.001
138,95,20,0.003
138,95,21,0.001
138,95,22,0.001
138,95,23,0.0
138,95,24,0.001
138,95,25,0.0
138,95,26,0.0
138,95,27,0.0
138,95,28,0.0
138,95,29,0.0
138,95,30,0.0
138,95,31,0.0
138,95,32,0.0
138,94,8,0.506
138,94,9,0.429
138,94,10,0.335
138,94,11,0.299
138,94,12,0.216
138,94,13,0.157
138,94,14,0.119
138,94,15,0.107
138,94,16,0.077
138,94,17,0.05
138,94,18,0.037
138,94,19,0.021
138,94,20,0.023
138,94,21,0.014
138,94,22,0.014
138,94,23,0.008
138,94,24,0.008
138,94,25,0.004
138,94,26,0.001
138,94,27,0.002
138,94,28,0.001
138,94,29,0.003
138,94,30,0.0
138,94,31,0.0
138,94,32,0.0
138,93,8,0.305
138,93,9,0.201
138,93,10,0.163
138,93,11,0.109
138,93,12,0.09
138,93,13,0.063
138,93,14,0.036
138,93,15,0.035
138,93,16,0.02
138,93,17,0.013
138,93,18,0.007
138,93,19,0.006
138,93,20,0.002
138,93,21,0.001
138,93,22,0.005
138,93,23,0.001
138,93,24,0.002
138,93,25,0.002
138,93,26,0.0
138,93,27,0.0
138,93,28,0.0
138,93,29,0.0
138,93,30,0.0
138,93,31,0.0
138,93,32,0.0
138,92,8,0.32
138,92,9,0.219
138,92,10,0.203
138,92,11,0.138
138,92,12,0.087
138,92,13,0.078
138,92,14,0.049
138,92,15,0.029
138,92,16,0.023
138,92,17,0.019
138,92,18,0.011
138,92,19,0.009
138,92,20,0.008
138,92,21,0.003
138,92,22,0.003
138,92,23,0.002
138,92,24,0.0
138,92,25,0.0
138,92,26,0.0
138,92,27,0.0
138,92,28,0.0
138,92,29,0.0
138,92,30,0.0
138,92,31,0.0
138,92,32,0.001
138,91,8,0.219
138,91,9,0.137
138,91,10,0.091
138,91,11,0.064
138,91,12,0.035
138,91,13,0.033
138,91,14,0.02
138,91,15,0.01
138,91,16,0.006
138,91,17,0.003
138,91,18,0.004
138,91,19,0.002
138,91,20,0.001
138,91,21,0.0
138,91,22,0.0
138,91,23,0.001
138,91,24,0.0
138,91,25,0.0
138,91,26,0.0
138,91,27,0.0
138,91,28,0.0
138,91,29,0.0
138,91,30,0.0
138,91,31,0.0
138,91,32,0.0
138,90,8,0.722
138,90,9,0.665
138,90,10,0.558
138,90,11,0.456
138,90,12,0.396
138,90,13,0.354
138,90,14,0.287
138,90,15,0.233
138,90,16,0.202
138,90,17,0.136
138,90,18,0.116
138,90,19,0.094
138,90,20,0.057
138,90,21,0.058
138,90,22,0.047
138,90,23,0.043
138,90,24,0.032
138,90,25,0.02
138,90,26,0.016
138,90,27,0.017
138,90,28,0.011
138,90,29,0.01
138,90,30,0.006
138,90,31,0.009
138,90,32,0.004
138,89,8,0.225
138,89,9,0.155
138,89,10,0.107
138,89,11,0.063
138,89,12,0.044
138,89,13,0.027
138,89,14,0.014
138,89,15,0.007
138,89,16,0.007
138,89,17,0.005
138,89,18,0.002
138,89,19,0.001
138,89,20,0.002
138,89,21,0.0
138,89,22,0.0
138,89,23,0.0
138,89,24,0.0
138,89,25,0.0
138,89,26,0.0
138,89,27,0.0
138,89,28,0.0
138,89,29,0.0
138,89,30,0.0
138,89,31,0.0
138,89,32,0.0
138,88,8,0.4
138,88,9,0.323
138,88,10,0.218
138,88,11,0.173
138,88,12,0.109
138,88,13,0.09
138,88,14,0.077
138,88,15,0.044
138,88,16,0.038
138,88,17,0.018
138,88,18,0.021
138,88,19,0.007
138,88,20,0.005
138,88,21,0.006
138,88,22,0.002
138,88,23,0.004
138,88,24,0.002
138,88,25,0.001
138,88,26,0.0
138,88,27,0.0
138,88,28,0.0
138,88,29,0.0
138,88,30,0.0
138,88,31,0.0
138,88,32,0.0
138,87,8,0.268
138,87,9,0.171
138,87,10,0.151
138,87,11,0.092
138,87,12,0.052
138,87,13,0.035
138,87,14,0.023
138,87,15,0.019
138,87,16,0.011
138,87,17,0.008
138,87,18,0.002
138,87,19,0.002
138,87,20,0.002
138,87,21,0.001
138,87,22,0.0
138,87,23,0.001
138,87,24,0.0
138,87,25,0.0
138,87,26,0.001
138,87,27,0.001
138,87,28,0.0
138,87,29,0.0
138,87,30,0.0
138,87,31,0.0
138,87,32,0.0
138,86,8,0.451
138,86,9,0.34
138,86,10,0.258
138,86,11,0.196
138,86,12,0.166
138,86,13,0.093
138,86,14,0.07
138,86,15,0.053
138,86,16,0.046
138,86,17,0.02
138,86,18,0.02
138,86,19,0.01
138,86,20,0.005
138,86,21,0.004
138,86,22,0.005
138,86,23,0.002
138,86,24,0.003
138,86,25,0.001
138,86,26,0.0
138,86,27,0.001
138,86,28,0.001
138,86,29,0.0
138,86,30,0.0
138,86,31,0.0
138,86,32,0.0
138,85,8,0.138
138,85,9,0.08
138,85,10,0.045
138,85,11,0.032
138,85,12,0.015
138,85,13,0.009
138,85,14,0.007
138,85,15,0.0
138,85,16,0.003
138,85,17,0.002
138,85,18,0.0
138,85,19,0.0
138,85,20,0.0
138,85,21,0.0
138,85,22,0.0
138,85,23,0.001
138,85,24,0.0
138,85,25,0.0
138,85,26,0.0
138,85,27,0.0
138,85,28,0.0
138,85,29,0.0
138,85,30,0.0
138,85,31,0.0
138,85,32,0.0
138,84,8,0.225
138,84,9,0.179
138,84,10,0.123
138,84,11,0.095
138,84,12,0.065
138,84,13,0.045
138,84,14,0.039
138,84,15,0.029
138,84,16,0.016
138,84,17,0.012
138,84,18,0.014
138,84,19,0.008
138,84,20,0.003
138,84,21,0.001
138,84,22,0.004
138,84,23,0.0
138,84,24,0.0
138,84,25,0.0
138,84,26,0.001
138,84,27,0.0
138,84,28,0.001
138,84,29,0.0
138,84,30,0.0
138,84,31,0.0
138,84,32,0.001
137,136,8,0.2
137,136,9,0.141
137,136,10,0.094
137,136,11,0.077
137,136,12,0.045
137,136,13,0.024
137,136,14,0.018
137,136,15,0.01
137,136,16,0.005
137,136,17,0.004
137,136,18,0.004
137,136,19,0.003
137,136,20,0.002
137,136,21,0.0
137,136,22,0.001
137,136,23,0.0
137,136,24,0.0
137,136,25,0.0
137,136,26,0.0
137,136,27,0.0
137,136,28,0.0
137,136,29,0.0
137,136,30,0.0
137,136,31,0.0
137,136,32,0.0
137,135,8,0.327
137,135,9,0.228
137,135,10,0.184
137,135,11,0.117
137,135,12,0.08
137,135,13,0.062
137,135,14,0.049
137,135,15,0.028
137,135,16,0.02
137,135,17,0.011
137,135,18,0.016
137,135,19,0.006
137,135,20,0.003
137,135,21,0.002
137,135,22,0.003
137,135,23,0.001
137,135,24,0.002
137,135,25,0.0
137,135,26,0.0
137,135,27,0.0
137,135,28,0.0
137,135,29,0.0
137,135,30,0.0
137,135,31,0.0
137,135,32,0.0
137,134,8,0.301
137,134,9,0.2
137,134,10,0.127
137,134,11,0.101
137,134,12,0.067
137,134,13,0.049
137,134,14,0.036
137,134,15,0.021
137,134,16,0.009
137,134,17,0.008
137,134,18,0.006
137,134,19,0.004
137,134,20,0.002
137,134,21,0.0
137,134,22,0.0
137,134,23,0.0
137,134,24,0.001
137,134,25,0.001
137,134,26,0.0
137,134,27,0.0
137,134,28,0.001
137,134,29,0.001
137,134,30,0.0
137,134,31,0.0
137,134,32,0.0
137,133,8,0.471
137,133,9,0.357
137,133,10,0.32
137,133,11,0.235
137,133,12,0.17
137,133,13,0.164
137,133,14,0.084
137,133,15,0.066
137,133,16,0.051
137,133,17,0.034
137,133,18,0.021
137,133,19,0.014
137,133,20,0.017
137,133,21,0.013
137,133,22,0.005
137,133,23,0.005
137,133,24,0.004
137,133,25,0.002
137,133,26,0.003
137,133,27,0.0
137,133,28,0.0
137,133,29,0.0
137,133,30,0.0
137,133,31,0.0
137,133,32,0.0
137,132,8,0.216
137,132,9,0.161
137,132,10,0.092
137,132,11,0.078
137,132,12,0.038
137,132,13,0.033
137,132,14,0.029
137,132,15,0.02
137,132,16,0.01
137,132,17,0.002
137,132,18,0.003
137,132,19,0.002
137,132,20,0.001
137,132,21,0.0
137,132,22,0.001
137,132,23,0.0
137,132,24,0.002
137,132,25,0.0
137,132,26,0.0
137,132,27,0.0
137,132,28,0.0
137,132,29,0.0
137,132,30,0.0
137,132,31,0.0
137,132,32,0.0
137,131,8,0.489
137,131,9,0.381
137,131,10,0.297
137,131,11,0.229
137,131,12,0.193
137,131,13,0.138
137,131,14,0.083
137,131,15,0.083
137,131,16,0.057
137,131,17,0.049
137,131,18,0.032
137,131,19,0.022
137,131,20,0.011
137,131,21,0.015
137,131,22,0.006
137,131,23,0.005
137,131,24,0.005
137,131,25,0.003
137,131,26,0.003
137,131,27,0.002
137,131,28,0.003
137,131,29,0.0
137,131,30,0.001
137,131,31,0.001
137,131,32,0.001
137,130,8,0.212
137,130,9,0.147
137,130,10,0.125
137,130,11,0.067
137,130,12,0.046
137,130,13,0.035
137,130,14,0.018
137,130,15,0.019
137,130,16,0.003
137,130,17,0.009
137,130,18,0.004
137,130,19,0.0
137,130,20,0.004
137,130,21,0.0
137,130,22,0.001
137,130,23,0.0
137,130,24,0.0
137,130,25,0.001
137,130,26,0.0
137,130,27,0.0
137,130,28,0.0
137,130,29,0.0
137,130,30,0.0
137,130,31,0.0
137,130,32,0.0
137,129,8,0.511
137,129,9,0.414
137,129,10,0.323
137,129,11,0.278
137,129,12,0.19
137,129,13,0.164
137,129,14,0.107
137,129,15,0.072
137,129,16,0.059
137,129,17,0.041
137,129,18,0.022
137,129,19,0.02
137,129,20,0.023
137,129,21,0.011
137,129,22,0.012
137,129,23,0.002
137,129,24,0.003
137,129,25,0.002
137,129,26,0.002
137,129,27,0.0
137,129,28,0.002
137,129,29,0.0
137,129,30,0.0
137,129,31,0.001
137,129,32,0.001
137,128,8,0.327
137,128,9,0.198
137,128,10,0.159
137,128,11,0.105
137,128,12,0.062
137,128,13,0.045
137,128,14,0.041
137,128,15,0.029
137,128,16,0.021
137,128,17,0.013
137,128,18,0.007
137,128,19,0.005
137,128,20,0.002
137,128,21,0.002
137,128,22,0.001
137,128,23,0.0
137,128,24,0.0
137,128,25,0.0
137,128,26,0.0
137,128,27,0.0
137,128,28,0.001
137,128,29,0.0
137,128,30,0.0
137,128,31,0.0
137,128,32,0.0
137,127,8,0.398
137,127,9,0.336
137,127,10,0.252
137,127,11,0.171
137,127,12,0.126
137,127,13,0.097
137,127,14,0.083
137,127,15,0.055
137,127,16,0.051
137,127,17,0.032
137,127,18,0.021
137,127,19,0.015
137,127,20,0.01
137,127,21,0.008
137,127,22,0.002
137,127,23,0.001
137,127,24,0.001
137,127,25,0.003
137,127,26,0.002
137,127,27,0.001
137,127,28,0.0
137,127,29,0.0
137,127,30,0.001
137,127,31,0.0
137,127,32,0.0
137,126,8,0.26
137,126,9,0.187
137,126,10,0.13
137,126,11,0.079
137,126,12,0.051
137,126,13,0.042
137,126,14,0.021
137,126,15,0.012
137,126,16,0.005
137,126,17,0.006
137,126,18,0.01
137,126,19,0.001
137,126,20,0.002
137,126,21,0.0
137,126,22,0.001
137,126,23,0.0
137,126,24,0.001
137,126,25,0.0
137,126,26,0.0
137,126,27,0.0
137,126,28,0.0
137,126,29,0.0
137,126,30,0.0
137,126,31,0.0
137,126,32,0.001
137,125,8,0.692
137,125,9,0.578
137,125,10,0.516
137,125,11,0.426
137,125,12,0.395
137,125,13,0.286
137,125,14,0.265
137,125,15,0.197
137,125,16,0.15
137,125,17,0.119
137,125,18,0.099
137,125,19,0.066
137,125,20,0.064
137,125,21,0.057
137,125,22,0.04
137,125,23,0.022
137,125,24,0.024
137,125,25,0.018
137,125,26,0.007
137,125,27,0.011
137,125,28,0.009
137,125,29,0.009
137,125,30,0.002
137,125,31,0.008
137,125,32,0.003
137,124,8,0.218
137,124,9,0.142
137,124,10,0.111
137,124,11,0.074
137,124,12,0.045
137,124,13,0.036
137,124,14,0.018
137,124,15,0.013
137,124,16,0.003
137,124,17,0.003
137,124,18,0.006
137,124,19,0.002
137,124,20,0.001
137,124,21,0.0
137,124,22,0.001
137,124,23,0.0
137,124,24,0.0
137,124,25,0.001
137,124,26,0.0
137,124,27,0.0
137,124,28,0.0
137,124,29,0.0
137,124,30,0.0
137,124,31,0.0
137,124,32,0.0
137,123,8,0.314
137,123,9,0.239
137,123,10,0.207
137,123,11,0.124
137,123,12,0.092
137,123,13,0.065
137,123,14,0.046
137,123,15,0.033
137,123,16,0.025
137,123,17,0.017
137,123,18,0.014
137,123,19,0.013
137,123,20,0.007
137,123,21,0.005
137,123,22,0.003
137,123,23,0.004
137,123,24,0.0
137,123,25,0.0
137,123,26,0.0
137,123,27,0.0
137,123,28,0.0
137,123,29,0.0
137,123,30,0.0
137,123,31,0.0
137,123,32,0.0
137,122,8,0.293
137,122,9,0.204
137,122,10,0.156
137,122,11,0.081
137,122,12,0.059
137,122,13,0.064
137,122,14,0.037
137,122,15,0.023
137,122,16,0.011
137,122,17,0.015
137,122,18,0.008
137,122,19,0.006
137,122,20,0.004
137,122,21,0.005
137,122,22,0.002
137,122,23,0.0
137,122,24,0.001
137,122,25,0.0
137,122,26,0.001
137,122,27,0.0
137,122,28,0.0
137,122,29,0.0
137,122,30,0.0
137,122,31,0.0
137,122,32,0.0
137,121,8,0.522
137,121,9,0.412
137,121,10,0.309
137,121,11,0.264
137,121,12,0.206
137,121,13,0.162
137,121,14,0.116
137,121,15,0.086
137,121,16,0.055
137,121,17,0.041
137,121,18,0.034
137,121,19,0.024
137,121,20,0.016
137,121,21,0.015
137,121,22,0.01
137,121,23,0.005
137,121,24,0.005
137,121,25,0.004
137,121,26,0.003
137,121,27,0.002
137,121,28,0.002
137,121,29,0.0
137,121,30,0.0
137,121,31,0.0
137,121,32,0.0
137,120,8,0.227
137,120,9,0.17
137,120,10,0.112
137,120,11,0.056
137,120,12,0.044
137,120,13,0.031
137,120,14,0.019
137,120,15,0.007
137,120,16,0.009
137,120,17,0.003
137,120,18,0.002
137,120,19,0.002
137,120,20,0.002
137,120,21,0.0
137,120,22,0.0
137,120,23,0.0
137,120,24,0.001
137,120,25,0.0
137,120,26,0.0
137,120,27,0.0
137,120,28,0.0
137,120,29,0.0
137,120,30,0.0
137,120,31,0.0
137,120,32,0.0
137,119,8,0.48
137,119,9,0.421
137,119,10,0.363
137,119,11,0.252
137,119,12,0.21
137,119,13,0.164
137,119,14,0.127
137,119,15,0.122
137,119,16,0.093
137,119,17,0.047
137,119,18,0.046
137,119,19,0.029
137,119,20,0.024
137,119,21,0.012
137,119,22,0.016
137,119,23,0.007
137,119,24,0.012
137,119,25,0.002
137,119,26,0.005
137,119,27,0.002
137,119,28,0.002
137,119,29,0.003
137,119,30,0.0
137,119,31,0.001
137,119,32,0.002
137,118,8,0.218
137,118,9,0.143
137,118,10,0.112
137,118,11,0.082
137,118,12,0.042
137,118,13,0.029
137,118,14,0.026
137,118,15,0.012
137,118,16,0.003
137,118,17,0.003
137,118,18,0.006
137,118,19,0.003
137,118,20,0.002
137,118,21,0.001
137,118,22,0.0
137,118,23,0.0
137,118,24,0.0
137,118,25,0.0
137,118,26,0.0
137,118,27,0.001
137,118,28,0.0
137,118,29,0.0
137,118,30,0.0
137,118,31,0.0
137,118,32,0.0
137,117,8,0.618
137,117,9,0.518
137,117,10,0.422
137,117,11,0.351
137,117,12,0.299
137,117,13,0.208
137,117,14,0.166
137,117,15,0.13
137,117,16,0.112
137,117,17,0.07
137,117,18,0.076
137,117,19,0.053
137,117,20,0.032
137,117,21,0.023
137,117,22,0.021
137,117,23,0.011
137,117,24,0.005
137,117,25,0.015
137,117,26,0.011
137,117,27,0.005
137,117,28,0.003
137,117,29,0.003
137,117,30,0.002
137,117,31,0.004
137,117,32,0.0
137,116,8,0.267
137,116,9,0.211
137,116,10,0.153
137,116,11,0.106
137,116,12,0.09
137,116,13,0.041
137,116,14,0.032
137,116,15,0.025
137,116,16,0.017
137,116,17,0.017
137,116,18,0.005
137,116,19,0.007
137,116,20,0.006
137,116,21,0.002
137,116,22,0.002
137,116,23,0.002
137,116,24,0.001
137,116,25,0.0
137,116,26,0.0
137,116,27,0.0
137,116,28,0.001
137,116,29,0.0
137,116,30,0.0
137,116,31,0.001
137,116,32,0.0
137,115,8,0.355
137,115,9,0.248
137,115,10,0.191
137,115,11,0.155
137,115,12,0.099
137,115,13,0.085
137,115,14,0.055
137,115,15,0.031
137,115,16,0.035
137,115,17,0.027
137,115,18,0.013
137,115,19,0.014
137,115,20,0.008
137,115,21,0.002
137,115,22,0.002
137,115,23,0.002
137,115,24,0.004
137,115,25,0.0
137,115,26,0.0
137,115,27,0.001
137,115,28,0.0
137,115,29,0.001
137,115,30,0.0
137,115,31,0.0
137,115,32,0.0
137,114,8,0.235
137,114,9,0.143
137,114,10,0.094
137,114,11,0.065
137,114,12,0.046
137,114,13,0.032
137,114,14,0.02
137,114,15,0.01
137,114,16,0.011
137,114,17,0.008
137,114,18,0.002
137,114,19,0.002
137,114,20,0.002
137,114,21,0.0
137,114,22,0.0
137,114,23,0.0
137,114,24,0.0
137,114,25,0.0
137,114,26,0.0
137,114,27,0.0
137,114,28,0.0
137,114,29,0.0
137,114,30,0.0
137,114,31,0.0
137,114,32,0.0
137,113,8,0.743
137,113,9,0.617
137,113,10,0.561
137,113,11,0.488
137,113,12,0.43
137,113,13,0.329
137,113,14,0.297
137,113,15,0.252
137,113,16,0.187
137,113,17,0.141
137,113,18,0.118
137,113,19,0.112
137,113,20,0.079
137,113,21,0.058
137,113,22,0.045
137,113,23,0.044
137,113,24,0.023
137,113,25,0.019
137,113,26,0.014
137,113,27,0.014
137,113,28,0.01
137,113,29,0.004
137,113,30,0.005
137,113,31,0.002
137,113,32,0.002
137,112,8,0.23
137,112,9,0.139
137,112,10,0.118
137,112,11,0.056
137,112,12,0.053
137,112,13,0.031
137,112,14,0.018
137,112,15,0.009
137,112,16,0.007
137,112,17,0.001
137,112,18,0.001
137,112,19,0.0
137,112,20,0.003
137,112,21,0.002
137,112,22,0.0
137,112,23,0.001
137,112,24,0.001
137,112,25,0.0
137,112,26,0.001
137,112,27,0.0
137,112,28,0.0
137,112,29,0.0
137,112,30,0.0
137,112,31,0.0
137,112,32,0.0
137,111,8,0.336
137,111,9,0.252
137,111,10,0.167
137,111,11,0.132
137,111,12,0.099
137,111,13,0.069
137,111,14,0.045
137,111,15,0.03
137,111,16,0.018
137,111,17,0.011
137,111,18,0.009
137,111,19,0.001
137,111,20,0.005
137,111,21,0.0
137,111,22,0.001
137,111,23,0.001
137,111,24,0.0
137,111,25,0.001
137,111,26,0.0
137,111,27,0.0
137,111,28,0.0
137,111,29,0.0
137,111,30,0.0
137,111,31,0.001
137,111,32,0.0
137,110,8,0.279
137,110,9,0.192
137,110,10,0.145
137,110,11,0.104
137,110,12,0.085
137,110,13,0.053
137,110,14,0.041
137,110,15,0.028
137,110,16,0.019
137,110,17,0.01
137,110,18,0.008
137,110,19,0.007
137,110,20,0.005
137,110,21,0.003
137,110,22,0.004
137,110,23,0.002
137,110,24,0.0
137,110,25,0.001
137,110,26,0.0
137,110,27,0.0
137,110,28,0.0
137,110,29,0.0
137,110,30,0.0
137,110,31,0.0
137,110,32,0.0
137,109,8,0.529
137,109,9,0.426
137,109,10,0.318
137,109,11,0.29
137,109,12,0.219
137,109,13,0.179
137,109,14,0.13
137,109,15,0.122
137,109,16,0.066
137,109,17,0.05
137,109,18,0.045
137,109,19,0.029
137,109,20,0.016
137,109,21,0.018
137,109,22,0.01
137,109,23,0.006
137,109,24,0.006
137,109,25,0.001
137,109,26,0.003
137,109,27,0.001
137,109,28,0.002
137,109,29,0.0
137,109,30,0.002
137,109,31,0.001
137,109,32,0.002
137,108,8,0.194
137,108,9,0.15
137,108,10,0.105
137,108,11,0.079
137,108,12,0.039
137,108,13,0.026
137,108,14,0.016
137,108,15,0.016
137,108,16,0.009
137,108,17,0.007
137,108,18,0.003
137,108,19,0.002
137,108,20,0.002
137,108,21,0.001
137,108,22,0.002
137,108,23,0.001
137,108,24,0.0
137,108,25,0.0
137,108,26,0.0
137,108,27,0.0
137,108,28,0.0
137,108,29,0.0
137,108,30,0.0
137,108,31,0.0
137,108,32,0.0
137,107,8,0.509
137,107,9,0.474
137,107,10,0.385
137,107,11,0.309
137,107,12,0.262
137,107,13,0.187
137,107,14,0.16
137,107,15,0.121
137,107,16,0.087
137,107,17,0.086
137,107,18,0.051
137,107,19,0.059
137,107,20,0.035
137,107,21,0.029
137,107,22,0.023
137,107,23,0.015
137,107,24,0.01
137,107,25,0.005
137,107,26,0.008
137,107,27,0.002
137,107,28,0.002
137,107,29,0.001
137,107,30,0.0
137,107,31,0.0
137,107,32,0.001
137,106,8,0.22
137,106,9,0.136
137,106,10,0.107
137,106,11,0.072
137,106,12,0.051
137,106,13,0.024
137,106,14,0.018
137,106,15,0.016
137,106,16,0.01
137,106,17,0.002
137,106,18,0.003
137,106,19,0.001
137,106,20,0.002
137,106,21,0.0
137,106,22,0.0
137,106,23,0.001
137,106,24,0.0
137,106,25,0.0
137,106,26,0.0
137,106,27,0.0
137,106,28,0.0
137,106,29,0.0
137,106,30,0.0
137,106,31,0.0
137,106,32,0.0
137,105,8,0.516
137,105,9,0.42
137,105,10,0.326
137,105,11,0.255
137,105,12,0.18
137,105,13,0.147
137,105,14,0.119
137,105,15,0.082
137,105,16,0.064
137,105,17,0.039
137,105,18,0.047
137,105,19,0.029
137,105,20,0.012
137,105,21,0.019
137,105,22,0.007
137,105,23,0.009
137,105,24,0.008
137,105,25,0.002
137,105,26,0.004
137,105,27,0.001
137,105,28,0.0
137,105,29,0.0
137,105,30,0.001
137,105,31,0.0
137,105,32,0.0
137,104,8,0.318
137,104,9,0.242
137,104,10,0.162
137,104,11,0.131
137,104,12,0.088
137,104,13,0.08
137,104,14,0.04
137,104,15,0.025
137,104,16,0.032
137,104,17,0.013
137,104,18,0.008
137,104,19,0.006
137,104,20,0.007
137,104,21,0.005
137,104,22,0.002
137,104,23,0.001
137,104,24,0.0
137,104,25,0.0
137,104,26,0.001
137,104,27,0.0
137,104,28,0.0
137,104,29,0.001
137,104,30,0.0
137,104,31,0.0
137,104,32,0.0
137,103,8,0.304
137,103,9,0.249
137,103,10,0.185
137,103,11,0.123
137,103,12,0.091
137,103,13,0.064
137,103,14,0.041
137,103,15,0.025
137,103,16,0.02
137,103,17,0.014
137,103,18,0.007
137,103,19,0.005
137,103,20,0.006
137,103,21,0.004
137,103,22,0.001
137,103,23,0.003
137,103,24,0.001
137,103,25,0.0
137,103,26,0.0
137,103,27,0.0
137,103,28,0.0
137,103,29,0.0
137,103,30,0.0
137,103,31,0.0
137,103,32,0.0
137,102,8,0.262
137,102,9,0.153
137,102,10,0.114
137,102,11,0.067
137,102,12,0.06
137,102,13,0.034
137,102,14,0.033
137,102,15,0.01
137,102,16,0.011
137,102,17,0.01
137,102,18,0.004
137,102,19,0.004
137,102,20,0.0
137,102,21,0.002
137,102,22,0.0
137,102,23,0.0
137,102,24,0.0
137,102,25,0.0
137,102,26,0.0
137,102,27,0.0
137,102,28,0.0
