lenX,lenY,bits,proba
73,72,13,0.036
73,72,14,0.02
73,72,15,0.017
73,72,16,0.01
73,72,17,0.002
73,72,18,0.003
73,72,19,0.001
73,72,20,0.0
73,72,21,0.0
73,72,22,0.0
73,72,23,0.0
73,72,24,0.001
73,72,25,0.0
73,72,26,0.0
73,72,27,0.0
73,72,28,0.0
73,72,29,0.0
73,72,30,0.0
73,72,31,0.0
73,72,32,0.0
73,71,8,0.395
73,71,9,0.283
73,71,10,0.195
73,71,11,0.157
73,71,12,0.125
73,71,13,0.066
73,71,14,0.061
73,71,15,0.04
73,71,16,0.024
73,71,17,0.02
73,71,18,0.011
73,71,19,0.006
73,71,20,0.011
73,71,21,0.0
73,71,22,0.0
73,71,23,0.003
73,71,24,0.0
73,71,25,0.0
73,71,26,0.001
73,71,27,0.0
73,71,28,0.002
73,71,29,0.0
73,71,30,0.001
73,71,31,0.0
73,71,32,0.0
73,70,8,0.319
73,70,9,0.204
73,70,10,0.164
73,70,11,0.104
73,70,12,0.084
73,70,13,0.039
73,70,14,0.032
73,70,15,0.017
73,70,16,0.021
73,70,17,0.011
73,70,18,0.004
73,70,19,0.002
73,70,20,0.002
73,70,21,0.001
73,70,22,0.001
73,70,23,0.0
73,70,24,0.001
73,70,25,0.0
73,70,26,0.0
73,70,27,0.0
73,70,28,0.0
73,70,29,0.001
73,70,30,0.0
73,70,31,0.0
73,70,32,0.0
73,69,8,0.46
73,69,9,0.349
73,69,10,0.288
73,69,11,0.206
73,69,12,0.171
73,69,13,0.122
73,69,14,0.084
73,69,15,0.039
73,69,16,0.041
73,69,17,0.039
73,69,18,0.019
73,69,19,0.014
73,69,20,0.01
73,69,21,0.008
73,69,22,0.003
73,69,23,0.005
73,69,24,0.001
73,69,25,0.003
73,69,26,0.001
73,69,27,0.0
73,69,28,0.001
73,69,29,0.001
73,69,30,0.0
73,69,31,0.0
73,69,32,0.0
73,68,8,0.244
73,68,9,0.157
73,68,10,0.113
73,68,11,0.082
73,68,12,0.04
73,68,13,0.032
73,68,14,0.015
73,68,15,0.019
73,68,16,0.005
73,68,17,0.006
73,68,18,0.005
73,68,19,0.004
73,68,20,0.002
73,68,21,0.0
73,68,22,0.0
73,68,23,0.001
73,68,24,0.0
73,68,25,0.0
73,68,26,0.001
73,68,27,0.0
73,68,28,0.0
73,68,29,0.0
73,68,30,0.0
73,68,31,0.0
73,68,32,0.0
73,67,8,0.558
73,67,9,0.441
73,67,10,0.378
73,67,11,0.295
73,67,12,0.222
73,67,13,0.173
73,67,14,0.112
73,67,15,0.099
73,67,16,0.057
73,67,17,0.048
73,67,18,0.034
73,67,19,0.03
73,67,20,0.016
73,67,21,0.011
73,67,22,0.014
73,67,23,0.004
73,67,24,0.004
73,67,25,0.0
73,67,26,0.001
73,67,27,0.0
73,67,28,0.001
73,67,29,0.002
73,67,30,0.0
73,67,31,0.002
73,67,32,0.0
73,66,8,0.239
73,66,9,0.145
73,66,10,0.105
73,66,11,0.084
73,66,12,0.043
73,66,13,0.034
73,66,14,0.015
73,66,15,0.019
73,66,16,0.011
73,66,17,0.006
73,66,18,0.003
73,66,19,0.003
73,66,20,0.001
73,66,21,0.001
73,66,22,0.0
73,66,23,0.0
73,66,24,0.0
73,66,25,0.0
73,66,26,0.0
73,66,27,0.0
73,66,28,0.0
73,66,29,0.0
73,66,30,0.0
73,66,31,0.0
73,66,32,0.0
73,65,8,0.488
73,65,9,0.374
73,65,10,0.326
73,65,11,0.253
73,65,12,0.203
73,65,13,0.158
73,65,14,0.097
73,65,15,0.08
73,65,16,0.058
73,65,17,0.048
73,65,18,0.037
73,65,19,0.02
73,65,20,0.01
73,65,21,0.012
73,65,22,0.007
73,65,23,0.006
73,65,24,0.009
73,65,25,0.004
73,65,26,0.005
73,65,27,0.004
73,65,28,0.0
73,65,29,0.001
73,65,30,0.0
73,65,31,0.0
73,65,32,0.0
73,64,8,0.3
73,64,9,0.204
73,64,10,0.174
73,64,11,0.121
73,64,12,0.084
73,64,13,0.045
73,64,14,0.046
73,64,15,0.033
73,64,16,0.023
73,64,17,0.016
73,64,18,0.013
73,64,19,0.006
73,64,20,0.005
73,64,21,0.001
73,64,22,0.0
73,64,23,0.002
73,64,24,0.0
73,64,25,0.0
73,64,26,0.0
73,64,27,0.0
73,64,28,0.001
73,64,29,0.0
73,64,30,0.0
73,64,31,0.0
73,64,32,0.0
73,63,8,0.423
73,63,9,0.376
73,63,10,0.279
73,63,11,0.234
73,63,12,0.16
73,63,13,0.133
73,63,14,0.088
73,63,15,0.072
73,63,16,0.054
73,63,17,0.042
73,63,18,0.024
73,63,19,0.018
73,63,20,0.013
73,63,21,0.014
73,63,22,0.004
73,63,23,0.0
73,63,24,0.002
73,63,25,0.006
73,63,26,0.0
73,63,27,0.002
73,63,28,0.0
73,63,29,0.001
73,63,30,0.0
73,63,31,0.0
73,63,32,0.0
73,62,8,0.255
73,62,9,0.175
73,62,10,0.132
73,62,11,0.074
73,62,12,0.075
73,62,13,0.038
73,62,14,0.031
73,62,15,0.023
73,62,16,0.012
73,62,17,0.005
73,62,18,0.004
73,62,19,0.002
73,62,20,0.002
73,62,21,0.002
73,62,22,0.002
73,62,23,0.0
73,62,24,0.0
73,62,25,0.0
73,62,26,0.0
73,62,27,0.0
73,62,28,0.0
73,62,29,0.0
73,62,30,0.0
73,62,31,0.0
73,62,32,0.0
73,61,8,0.706
73,61,9,0.621
73,61,10,0.525
73,61,11,0.456
73,61,12,0.341
73,61,13,0.309
73,61,14,0.214
73,61,15,0.189
73,61,16,0.143
73,61,17,0.136
73,61,18,0.09
73,61,19,0.072
73,61,20,0.077
73,61,21,0.033
73,61,22,0.037
73,61,23,0.023
73,61,24,0.016
73,61,25,0.011
73,61,26,0.007
73,61,27,0.009
73,61,28,0.008
73,61,29,0.005
73,61,30,0.002
73,61,31,0.004
73,61,32,0.002
73,60,8,0.244
73,60,9,0.166
73,60,10,0.12
73,60,11,0.091
73,60,12,0.051
73,60,13,0.022
73,60,14,0.026
73,60,15,0.018
73,60,16,0.009
73,60,17,0.002
73,60,18,0.005
73,60,19,0.003
73,60,20,0.0
73,60,21,0.001
73,60,22,0.0
73,60,23,0.0
73,60,24,0.0
73,60,25,0.0
73,60,26,0.0
73,60,27,0.0
73,60,28,0.0
73,60,29,0.0
73,60,30,0.0
73,60,31,0.0
73,60,32,0.0
73,59,8,0.381
73,59,9,0.289
73,59,10,0.213
73,59,11,0.173
73,59,12,0.103
73,59,13,0.086
73,59,14,0.052
73,59,15,0.033
73,59,16,0.023
73,59,17,0.017
73,59,18,0.014
73,59,19,0.011
73,59,20,0.005
73,59,21,0.006
73,59,22,0.006
73,59,23,0.0
73,59,24,0.001
73,59,25,0.0
73,59,26,0.001
73,59,27,0.0
73,59,28,0.0
73,59,29,0.001
73,59,30,0.0
73,59,31,0.0
73,59,32,0.0
73,58,8,0.302
73,58,9,0.2
73,58,10,0.147
73,58,11,0.086
73,58,12,0.085
73,58,13,0.062
73,58,14,0.026
73,58,15,0.024
73,58,16,0.015
73,58,17,0.009
73,58,18,0.011
73,58,19,0.005
73,58,20,0.002
73,58,21,0.0
73,58,22,0.001
73,58,23,0.001
73,58,24,0.001
73,58,25,0.0
73,58,26,0.0
73,58,27,0.0
73,58,28,0.0
73,58,29,0.0
73,58,30,0.0
73,58,31,0.0
73,58,32,0.0
73,57,8,0.458
73,57,9,0.369
73,57,10,0.297
73,57,11,0.229
73,57,12,0.182
73,57,13,0.134
73,57,14,0.094
73,57,15,0.069
73,57,16,0.054
73,57,17,0.04
73,57,18,0.033
73,57,19,0.025
73,57,20,0.009
73,57,21,0.013
73,57,22,0.007
73,57,23,0.007
73,57,24,0.005
73,57,25,0.004
73,57,26,0.003
73,57,27,0.001
73,57,28,0.001
73,57,29,0.001
73,57,30,0.0
73,57,31,0.0
73,57,32,0.002
73,56,8,0.227
73,56,9,0.171
73,56,10,0.122
73,56,11,0.078
73,56,12,0.041
73,56,13,0.028
73,56,14,0.015
73,56,15,0.014
73,56,16,0.009
73,56,17,0.006
73,56,18,0.002
73,56,19,0.002
73,56,20,0.001
73,56,21,0.002
73,56,22,0.0
73,56,23,0.0
73,56,24,0.0
73,56,25,0.0
73,56,26,0.0
73,56,27,0.0
73,56,28,0.0
73,56,29,0.0
73,56,30,0.0
73,56,31,0.0
73,56,32,0.0
73,55,8,0.543
73,55,9,0.485
73,55,10,0.368
73,55,11,0.33
73,55,12,0.274
73,55,13,0.217
73,55,14,0.161
73,55,15,0.131
73,55,16,0.085
73,55,17,0.077
73,55,18,0.073
73,55,19,0.044
73,55,20,0.023
73,55,21,0.023
73,55,22,0.013
73,55,23,0.006
73,55,24,0.013
73,55,25,0.005
73,55,26,0.003
73,55,27,0.008
73,55,28,0.002
73,55,29,0.004
73,55,30,0.002
73,55,31,0.0
73,55,32,0.0
73,54,8,0.239
73,54,9,0.167
73,54,10,0.112
73,54,11,0.078
73,54,12,0.038
73,54,13,0.025
73,54,14,0.019
73,54,15,0.014
73,54,16,0.007
73,54,17,0.004
73,54,18,0.002
73,54,19,0.002
73,54,20,0.001
73,54,21,0.0
73,54,22,0.0
73,54,23,0.0
73,54,24,0.0
73,54,25,0.0
73,54,26,0.0
73,54,27,0.0
73,54,28,0.0
73,54,29,0.0
73,54,30,0.0
73,54,31,0.0
73,54,32,0.0
73,53,8,0.555
73,53,9,0.472
73,53,10,0.402
73,53,11,0.326
73,53,12,0.264
73,53,13,0.19
73,53,14,0.172
73,53,15,0.142
73,53,16,0.098
73,53,17,0.086
73,53,18,0.065
73,53,19,0.042
73,53,20,0.035
73,53,21,0.027
73,53,22,0.019
73,53,23,0.021
73,53,24,0.006
73,53,25,0.009
73,53,26,0.004
73,53,27,0.006
73,53,28,0.002
73,53,29,0.003
73,53,30,0.002
73,53,31,0.002
73,53,32,0.001
73,52,8,0.327
73,52,9,0.204
73,52,10,0.167
73,52,11,0.106
73,52,12,0.092
73,52,13,0.068
73,52,14,0.038
73,52,15,0.03
73,52,16,0.015
73,52,17,0.008
73,52,18,0.012
73,52,19,0.007
73,52,20,0.005
73,52,21,0.004
73,52,22,0.004
73,52,23,0.001
73,52,24,0.001
73,52,25,0.0
73,52,26,0.0
73,52,27,0.001
73,52,28,0.0
73,52,29,0.0
73,52,30,0.0
73,52,31,0.0
73,52,32,0.0
73,51,8,0.406
73,51,9,0.308
73,51,10,0.217
73,51,11,0.172
73,51,12,0.132
73,51,13,0.099
73,51,14,0.063
73,51,15,0.05
73,51,16,0.024
73,51,17,0.021
73,51,18,0.016
73,51,19,0.006
73,51,20,0.008
73,51,21,0.003
73,51,22,0.003
73,51,23,0.002
73,51,24,0.001
73,51,25,0.0
73,51,26,0.0
73,51,27,0.0
73,51,28,0.001
73,51,29,0.0
73,51,30,0.0
73,51,31,0.0
73,51,32,0.0
73,50,8,0.241
73,50,9,0.16
73,50,10,0.116
73,50,11,0.093
73,50,12,0.057
73,50,13,0.037
73,50,14,0.018
73,50,15,0.019
73,50,16,0.006
73,50,17,0.004
73,50,18,0.004
73,50,19,0.002
73,50,20,0.0
73,50,21,0.0
73,50,22,0.0
73,50,23,0.0
73,50,24,0.001
73,50,25,0.0
73,50,26,0.0
73,50,27,0.0
73,50,28,0.0
73,50,29,0.0
73,50,30,0.0
73,50,31,0.0
73,50,32,0.0
73,49,8,0.728
73,49,9,0.643
73,49,10,0.56
73,49,11,0.471
73,49,12,0.412
73,49,13,0.344
73,49,14,0.276
73,49,15,0.236
73,49,16,0.172
73,49,17,0.141
73,49,18,0.129
73,49,19,0.085
73,49,20,0.067
73,49,21,0.072
73,49,22,0.045
73,49,23,0.037
73,49,24,0.028
73,49,25,0.024
73,49,26,0.019
73,49,27,0.011
73,49,28,0.006
73,49,29,0.007
73,49,30,0.006
73,49,31,0.003
73,49,32,0.002
73,48,8,0.225
73,48,9,0.136
73,48,10,0.115
73,48,11,0.067
73,48,12,0.033
73,48,13,0.031
73,48,14,0.013
73,48,15,0.011
73,48,16,0.003
73,48,17,0.002
73,48,18,0.002
73,48,19,0.0
73,48,20,0.0
73,48,21,0.001
73,48,22,0.0
73,48,23,0.0
73,48,24,0.001
73,48,25,0.0
73,48,26,0.0
73,48,27,0.0
73,48,28,0.0
73,48,29,0.0
73,48,30,0.0
73,48,31,0.0
73,48,32,0.0
73,47,8,0.364
73,47,9,0.26
73,47,10,0.187
73,47,11,0.145
73,47,12,0.106
73,47,13,0.058
73,47,14,0.042
73,47,15,0.027
73,47,16,0.017
73,47,17,0.009
73,47,18,0.009
73,47,19,0.006
73,47,20,0.004
73,47,21,0.0
73,47,22,0.001
73,47,23,0.0
73,47,24,0.0
73,47,25,0.001
73,47,26,0.0
73,47,27,0.001
73,47,28,0.0
73,47,29,0.0
73,47,30,0.0
73,47,31,0.0
73,47,32,0.0
73,46,8,0.285
73,46,9,0.165
73,46,10,0.141
73,46,11,0.089
73,46,12,0.056
73,46,13,0.046
73,46,14,0.023
73,46,15,0.012
73,46,16,0.009
73,46,17,0.005
73,46,18,0.004
73,46,19,0.007
73,46,20,0.003
73,46,21,0.0
73,46,22,0.001
73,46,23,0.0
73,46,24,0.0
73,46,25,0.0
73,46,26,0.0
73,46,27,0.0
73,46,28,0.0
73,46,29,0.0
73,46,30,0.0
73,46,31,0.0
73,46,32,0.0
73,45,8,0.338
73,45,9,0.296
73,45,10,0.234
73,45,11,0.142
73,45,12,0.121
73,45,13,0.093
73,45,14,0.054
73,45,15,0.03
73,45,16,0.024
73,45,17,0.021
73,45,18,0.016
73,45,19,0.008
73,45,20,0.003
73,45,21,0.009
73,45,22,0.004
73,45,23,0.003
73,45,24,0.002
73,45,25,0.0
73,45,26,0.002
73,45,27,0.0
73,45,28,0.001
73,45,29,0.001
73,45,30,0.0
73,45,31,0.0
73,45,32,0.0
73,44,8,0.042
73,44,9,0.03
73,44,10,0.013
73,44,11,0.014
73,44,12,0.006
73,44,13,0.002
73,44,14,0.001
73,44,15,0.0
73,44,16,0.0
73,44,17,0.0
73,44,18,0.0
73,44,19,0.003
73,44,20,0.0
73,44,21,0.0
73,44,22,0.0
73,44,23,0.0
73,44,24,0.0
73,44,25,0.0
73,44,26,0.0
73,44,27,0.0
73,44,28,0.0
73,44,29,0.0
73,44,30,0.0
73,44,31,0.0
73,44,32,0.0
72,71,8,0.228
72,71,9,0.148
72,71,10,0.109
72,71,11,0.069
72,71,12,0.047
72,71,13,0.019
72,71,14,0.022
72,71,15,0.007
72,71,16,0.008
72,71,17,0.002
72,71,18,0.002
72,71,19,0.003
72,71,20,0.0
72,71,21,0.0
72,71,22,0.0
72,71,23,0.0
72,71,24,0.0
72,71,25,0.0
72,71,26,0.001
72,71,27,0.0
72,71,28,0.0
72,71,29,0.0
72,71,30,0.0
72,71,31,0.0
72,71,32,0.0
72,70,8,0.387
72,70,9,0.269
72,70,10,0.2
72,70,11,0.133
72,70,12,0.102
72,70,13,0.072
72,70,14,0.055
72,70,15,0.032
72,70,16,0.018
72,70,17,0.014
72,70,18,0.011
72,70,19,0.01
72,70,20,0.004
72,70,21,0.002
72,70,22,0.002
72,70,23,0.001
72,70,24,0.002
72,70,25,0.002
72,70,26,0.0
72,70,27,0.0
72,70,28,0.0
72,70,29,0.0
72,70,30,0.0
72,70,31,0.0
72,70,32,0.0
72,69,8,0.297
72,69,9,0.205
72,69,10,0.161
72,69,11,0.117
72,69,12,0.075
72,69,13,0.047
72,69,14,0.031
72,69,15,0.016
72,69,16,0.015
72,69,17,0.015
72,69,18,0.011
72,69,19,0.003
72,69,20,0.002
72,69,21,0.002
72,69,22,0.001
72,69,23,0.0
72,69,24,0.0
72,69,25,0.0
72,69,26,0.0
72,69,27,0.001
72,69,28,0.0
72,69,29,0.0
72,69,30,0.0
72,69,31,0.0
72,69,32,0.0
72,68,8,0.435
72,68,9,0.366
72,68,10,0.272
72,68,11,0.224
72,68,12,0.145
72,68,13,0.092
72,68,14,0.108
72,68,15,0.061
72,68,16,0.037
72,68,17,0.029
72,68,18,0.02
72,68,19,0.018
72,68,20,0.013
72,68,21,0.003
72,68,22,0.006
72,68,23,0.003
72,68,24,0.0
72,68,25,0.0
72,68,26,0.0
72,68,27,0.0
72,68,28,0.0
72,68,29,0.0
72,68,30,0.0
72,68,31,0.0
72,68,32,0.0
72,67,8,0.225
72,67,9,0.155
72,67,10,0.104
72,67,11,0.064
72,67,12,0.044
72,67,13,0.03
72,67,14,0.025
72,67,15,0.012
72,67,16,0.007
72,67,17,0.003
72,67,18,0.003
72,67,19,0.002
72,67,20,0.003
72,67,21,0.001
72,67,22,0.0
72,67,23,0.0
72,67,24,0.0
72,67,25,0.0
72,67,26,0.0
72,67,27,0.0
72,67,28,0.0
72,67,29,0.0
72,67,30,0.0
72,67,31,0.0
72,67,32,0.0
72,66,8,0.56
72,66,9,0.471
72,66,10,0.382
72,66,11,0.256
72,66,12,0.218
72,66,13,0.152
72,66,14,0.116
72,66,15,0.1
72,66,16,0.067
72,66,17,0.064
72,66,18,0.038
72,66,19,0.033
72,66,20,0.022
72,66,21,0.01
72,66,22,0.008
72,66,23,0.014
72,66,24,0.004
72,66,25,0.003
72,66,26,0.001
72,66,27,0.0
72,66,28,0.0
72,66,29,0.003
72,66,30,0.0
72,66,31,0.0
72,66,32,0.0
72,65,8,0.191
72,65,9,0.129
72,65,10,0.116
72,65,11,0.083
72,65,12,0.064
72,65,13,0.024
72,65,14,0.019
72,65,15,0.013
72,65,16,0.02
72,65,17,0.005
72,65,18,0.003
72,65,19,0.002
72,65,20,0.001
72,65,21,0.0
72,65,22,0.0
72,65,23,0.0
72,65,24,0.0
72,65,25,0.0
72,65,26,0.0
72,65,27,0.0
72,65,28,0.0
72,65,29,0.0
72,65,30,0.0
72,65,31,0.0
72,65,32,0.0
72,64,8,0.471
72,64,9,0.342
72,64,10,0.298
72,64,11,0.256
72,64,12,0.185
72,64,13,0.141
72,64,14,0.116
72,64,15,0.072
72,64,16,0.053
72,64,17,0.036
72,64,18,0.036
72,64,19,0.01
72,64,20,0.019
72,64,21,0.014
72,64,22,0.006
72,64,23,0.006
72,64,24,0.006
72,64,25,0.003
72,64,26,0.0
72,64,27,0.001
72,64,28,0.002
72,64,29,0.002
72,64,30,0.0
72,64,31,0.0
72,64,32,0.0
72,63,8,0.299
72,63,9,0.221
72,63,10,0.162
72,63,11,0.119
72,63,12,0.06
72,63,13,0.055
72,63,14,0.041
72,63,15,0.026
72,63,16,0.016
72,63,17,0.015
72,63,18,0.011
72,63,19,0.002
72,63,20,0.001
72,63,21,0.001
72,63,22,0.001
72,63,23,0.0
72,63,24,0.001
72,63,25,0.0
72,63,26,0.0
72,63,27,0.0
72,63,28,0.0
72,63,29,0.0
72,63,30,0.0
72,63,31,0.0
72,63,32,0.0
72,62,8,0.455
72,62,9,0.365
72,62,10,0.289
72,62,11,0.229
72,62,12,0.16
72,62,13,0.123
72,62,14,0.097
72,62,15,0.058
72,62,16,0.046
72,62,17,0.035
72,62,18,0.03
72,62,19,0.018
72,62,20,0.014
72,62,21,0.012
72,62,22,0.014
72,62,23,0.002
72,62,24,0.002
72,62,25,0.0
72,62,26,0.0
72,62,27,0.002
72,62,28,0.001
72,62,29,0.0
72,62,30,0.0
72,62,31,0.0
72,62,32,0.0
72,61,8,0.253
72,61,9,0.162
72,61,10,0.124
72,61,11,0.073
72,61,12,0.058
72,61,13,0.032
72,61,14,0.027
72,61,15,0.024
72,61,16,0.011
72,61,17,0.007
72,61,18,0.002
72,61,19,0.001
72,61,20,0.0
72,61,21,0.0
72,61,22,0.002
72,61,23,0.0
72,61,24,0.0
72,61,25,0.0
72,61,26,0.0
72,61,27,0.0
72,61,28,0.001
72,61,29,0.0
72,61,30,0.0
72,61,31,0.0
72,61,32,0.0
72,60,8,0.694
72,60,9,0.627
72,60,10,0.532
72,60,11,0.426
72,60,12,0.374
72,60,13,0.317
72,60,14,0.21
72,60,15,0.196
72,60,16,0.158
72,60,17,0.124
72,60,18,0.105
72,60,19,0.069
72,60,20,0.07
72,60,21,0.044
72,60,22,0.03
72,60,23,0.027
72,60,24,0.014
72,60,25,0.013
72,60,26,0.015
72,60,27,0.006
72,60,28,0.007
72,60,29,0.006
72,60,30,0.001
72,60,31,0.0
72,60,32,0.001
72,59,8,0.238
72,59,9,0.153
72,59,10,0.123
72,59,11,0.068
72,59,12,0.047
72,59,13,0.036
72,59,14,0.019
72,59,15,0.013
72,59,16,0.01
72,59,17,0.007
72,59,18,0.003
72,59,19,0.001
72,59,20,0.001
72,59,21,0.0
72,59,22,0.0
72,59,23,0.0
72,59,24,0.0
72,59,25,0.001
72,59,26,0.0
72,59,27,0.0
72,59,28,0.0
72,59,29,0.0
72,59,30,0.0
72,59,31,0.0
72,59,32,0.0
72,58,8,0.394
72,58,9,0.3
72,58,10,0.214
72,58,11,0.173
72,58,12,0.133
72,58,13,0.082
72,58,14,0.06
72,58,15,0.041
72,58,16,0.023
72,58,17,0.019
72,58,18,0.012
72,58,19,0.015
72,58,20,0.002
72,58,21,0.005
72,58,22,0.004
72,58,23,0.002
72,58,24,0.001
72,58,25,0.001
72,58,26,0.001
72,58,27,0.0
72,58,28,0.0
72,58,29,0.001
72,58,30,0.0
72,58,31,0.0
72,58,32,0.0
72,57,8,0.282
72,57,9,0.208
72,57,10,0.156
72,57,11,0.096
72,57,12,0.087
72,57,13,0.053
72,57,14,0.038
72,57,15,0.014
72,57,16,0.018
72,57,17,0.009
72,57,18,0.004
72,57,19,0.007
72,57,20,0.007
72,57,21,0.001
72,57,22,0.003
72,57,23,0.002
72,57,24,0.0
72,57,25,0.001
72,57,26,0.0
72,57,27,0.0
72,57,28,0.0
72,57,29,0.0
72,57,30,0.0
72,57,31,0.0
72,57,32,0.0
72,56,8,0.462
72,56,9,0.394
72,56,10,0.297
72,56,11,0.245
72,56,12,0.199
72,56,13,0.157
72,56,14,0.091
72,56,15,0.095
72,56,16,0.049
72,56,17,0.052
72,56,18,0.044
72,56,19,0.023
72,56,20,0.008
72,56,21,0.017
72,56,22,0.003
72,56,23,0.005
72,56,24,0.006
72,56,25,0.004
72,56,26,0.0
72,56,27,0.001
72,56,28,0.001
72,56,29,0.0
72,56,30,0.001
72,56,31,0.0
72,56,32,0.0
72,55,8,0.231
72,55,9,0.168
72,55,10,0.096
72,55,11,0.084
72,55,12,0.057
72,55,13,0.02
72,55,14,0.016
72,55,15,0.02
72,55,16,0.005
72,55,17,0.006
72,55,18,0.001
72,55,19,0.001
72,55,20,0.001
72,55,21,0.0
72,55,22,0.0
72,55,23,0.0
72,55,24,0.001
72,55,25,0.0
72,55,26,0.0
72,55,27,0.0
72,55,28,0.0
72,55,29,0.0
72,55,30,0.0
72,55,31,0.0
72,55,32,0.0
72,54,8,0.582
72,54,9,0.467
72,54,10,0.401
72,54,11,0.341
72,54,12,0.243
72,54,13,0.18
72,54,14,0.148
72,54,15,0.119
72,54,16,0.099
72,54,17,0.077
72,54,18,0.059
72,54,19,0.04
72,54,20,0.028
72,54,21,0.017
72,54,22,0.013
72,54,23,0.016
72,54,24,0.014
72,54,25,0.007
72,54,26,0.01
72,54,27,0.003
72,54,28,0.005
72,54,29,0.0
72,54,30,0.0
72,54,31,0.001
72,54,32,0.002
72,53,8,0.247
72,53,9,0.146
72,53,10,0.128
72,53,11,0.064
72,53,12,0.059
72,53,13,0.033
72,53,14,0.017
72,53,15,0.008
72,53,16,0.004
72,53,17,0.007
72,53,18,0.003
72,53,19,0.002
72,53,20,0.0
72,53,21,0.003
72,53,22,0.0
72,53,23,0.0
72,53,24,0.0
72,53,25,0.0
72,53,26,0.0
72,53,27,0.0
72,53,28,0.0
72,53,29,0.0
72,53,30,0.0
72,53,31,0.0
72,53,32,0.0
72,52,8,0.562
72,52,9,0.504
72,52,10,0.416
72,52,11,0.344
72,52,12,0.261
72,52,13,0.215
72,52,14,0.182
72,52,15,0.134
72,52,16,0.105
72,52,17,0.09
72,52,18,0.073
72,52,19,0.049
72,52,20,0.04
72,52,21,0.034
72,52,22,0.031
72,52,23,0.009
72,52,24,0.012
72,52,25,0.008
72,52,26,0.006
72,52,27,0.005
72,52,28,0.003
72,52,29,0.001
72,52,30,0.003
72,52,31,0.001
72,52,32,0.001
72,51,8,0.288
72,51,9,0.232
72,51,10,0.164
72,51,11,0.119
72,51,12,0.083
72,51,13,0.053
72,51,14,0.039
72,51,15,0.027
72,51,16,0.027
72,51,17,0.011
72,51,18,0.015
72,51,19,0.008
72,51,20,0.004
72,51,21,0.002
72,51,22,0.001
72,51,23,0.003
72,51,24,0.0
72,51,25,0.0
72,51,26,0.0
72,51,27,0.001
72,51,28,0.001
72,51,29,0.0
72,51,30,0.0
72,51,31,0.0
72,51,32,0.0
72,50,8,0.405
72,50,9,0.306
72,50,10,0.258
72,50,11,0.149
72,50,12,0.144
72,50,13,0.1
72,50,14,0.084
72,50,15,0.051
72,50,16,0.028
72,50,17,0.021
72,50,18,0.013
72,50,19,0.01
72,50,20,0.008
72,50,21,0.008
72,50,22,0.004
72,50,23,0.005
72,50,24,0.0
72,50,25,0.0
72,50,26,0.0
72,50,27,0.0
72,50,28,0.0
72,50,29,0.0
72,50,30,0.0
72,50,31,0.0
72,50,32,0.0
72,49,8,0.232
72,49,9,0.155
72,49,10,0.096
72,49,11,0.085
72,49,12,0.042
72,49,13,0.03
72,49,14,0.019
72,49,15,0.009
72,49,16,0.005
72,49,17,0.003
72,49,18,0.0
72,49,19,0.0
72,49,20,0.002
72,49,21,0.0
72,49,22,0.0
72,49,23,0.0
72,49,24,0.0
72,49,25,0.0
72,49,26,0.0
72,49,27,0.0
72,49,28,0.0
72,49,29,0.0
72,49,30,0.0
72,49,31,0.0
72,49,32,0.0
72,48,8,0.733
72,48,9,0.654
72,48,10,0.569
72,48,11,0.46
72,48,12,0.404
72,48,13,0.334
72,48,14,0.279
72,48,15,0.212
72,48,16,0.196
72,48,17,0.131
72,48,18,0.109
72,48,19,0.089
72,48,20,0.069
72,48,21,0.062
72,48,22,0.039
72,48,23,0.021
72,48,24,0.02
72,48,25,0.024
72,48,26,0.015
72,48,27,0.011
72,48,28,0.009
72,48,29,0.001
72,48,30,0.004
72,48,31,0.002
72,48,32,0.005
72,47,8,0.212
72,47,9,0.141
72,47,10,0.09
72,47,11,0.077
72,47,12,0.04
72,47,13,0.027
72,47,14,0.013
72,47,15,0.007
72,47,16,0.003
72,47,17,0.002
72,47,18,0.003
72,47,19,0.0
72,47,20,0.001
72,47,21,0.0
72,47,22,0.0
72,47,23,0.0
72,47,24,0.0
72,47,25,0.0
72,47,26,0.0
72,47,27,0.0
72,47,28,0.0
72,47,29,0.0
72,47,30,0.0
72,47,31,0.0
72,47,32,0.0
72,46,8,0.356
72,46,9,0.263
72,46,10,0.166
72,46,11,0.111
72,46,12,0.082
72,46,13,0.07
72,46,14,0.034
72,46,15,0.029
72,46,16,0.019
72,46,17,0.011
72,46,18,0.008
72,46,19,0.002
72,46,20,0.004
72,46,21,0.002
72,46,22,0.001
72,46,23,0.0
72,46,24,0.0
72,46,25,0.0
72,46,26,0.0
72,46,27,0.0
72,46,28,0.0
72,46,29,0.0
72,46,30,0.0
72,46,31,0.0
72,46,32,0.0
72,45,8,0.218
72,45,9,0.115
72,45,10,0.097
72,45,11,0.054
72,45,12,0.028
72,45,13,0.02
72,45,14,0.011
72,45,15,0.01
72,45,16,0.008
72,45,17,0.005
72,45,18,0.001
72,45,19,0.001
72,45,20,0.0
72,45,21,0.0
72,45,22,0.0
72,45,23,0.0
72,45,24,0.0
72,45,25,0.0
72,45,26,0.0
72,45,27,0.0
72,45,28,0.0
72,45,29,0.0
72,45,30,0.0
72,45,31,0.0
72,45,32,0.0
72,44,8,0.144
72,44,9,0.106
72,44,10,0.082
