lenX,lenY,bits,proba
66,10,30,0.0
66,10,31,0.0
66,10,32,0.0
66,9,8,0.118
66,9,9,0.076
66,9,10,0.055
66,9,11,0.044
66,9,12,0.019
66,9,13,0.009
66,9,14,0.009
66,9,15,0.005
66,9,16,0.002
66,9,17,0.001
66,9,18,0.0
66,9,19,0.0
66,9,20,0.001
66,9,21,0.0
66,9,22,0.0
66,9,23,0.0
66,9,24,0.0
66,9,25,0.0
66,9,26,0.0
66,9,27,0.0
66,9,28,0.0
66,9,29,0.0
66,9,30,0.0
66,9,31,0.0
66,9,32,0.0
66,8,8,0.208
66,8,9,0.141
66,8,10,0.093
66,8,11,0.074
66,8,12,0.046
66,8,13,0.033
66,8,14,0.024
66,8,15,0.016
66,8,16,0.011
66,8,17,0.008
66,8,18,0.002
66,8,19,0.001
66,8,20,0.002
66,8,21,0.002
66,8,22,0.002
66,8,23,0.0
66,8,24,0.0
66,8,25,0.0
66,8,26,0.0
66,8,27,0.0
66,8,28,0.0
66,8,29,0.0
66,8,30,0.0
66,8,31,0.0
66,8,32,0.0
66,7,8,0.06
66,7,9,0.028
66,7,10,0.009
66,7,11,0.013
66,7,12,0.006
66,7,13,0.003
66,7,14,0.0
66,7,15,0.0
66,7,16,0.0
66,7,17,0.0
66,7,18,0.0
66,7,19,0.0
66,7,20,0.0
66,7,21,0.0
66,7,22,0.0
66,7,23,0.0
66,7,24,0.0
66,7,25,0.0
66,7,26,0.0
66,7,27,0.0
66,7,28,0.0
66,7,29,0.0
66,7,30,0.0
66,7,31,0.0
66,7,32,0.0
66,6,8,0.808
66,6,9,0.731
66,6,10,0.654
66,6,11,0.564
66,6,12,0.517
66,6,13,0.436
66,6,14,0.351
66,6,15,0.328
66,6,16,0.259
66,6,17,0.237
66,6,18,0.177
66,6,19,0.154
66,6,20,0.121
66,6,21,0.105
66,6,22,0.077
66,6,23,0.053
66,6,24,0.059
66,6,25,0.041
66,6,26,0.038
66,6,27,0.031
66,6,28,0.021
66,6,29,0.018
66,6,30,0.016
66,6,31,0.01
66,6,32,0.008
66,5,8,0.068
66,5,9,0.026
66,5,10,0.013
66,5,11,0.006
66,5,12,0.002
66,5,13,0.0
66,5,14,0.0
66,5,15,0.001
66,5,16,0.0
66,5,17,0.0
66,5,18,0.0
66,5,19,0.0
66,5,20,0.0
66,5,21,0.0
66,5,22,0.0
66,5,23,0.0
66,5,24,0.0
66,5,25,0.0
66,5,26,0.0
66,5,27,0.0
66,5,28,0.0
66,5,29,0.0
66,5,30,0.0
66,5,31,0.0
66,5,32,0.0
66,4,8,0.104
66,4,9,0.049
66,4,10,0.024
66,4,11,0.011
66,4,12,0.003
66,4,13,0.0
66,4,14,0.0
66,4,15,0.0
66,4,16,0.0
66,4,17,0.0
66,4,18,0.0
66,4,19,0.0
66,4,20,0.0
66,4,21,0.0
66,4,22,0.0
66,4,23,0.0
66,4,24,0.0
66,4,25,0.0
66,4,26,0.0
66,4,27,0.0
66,4,28,0.0
66,4,29,0.0
66,4,30,0.0
66,4,31,0.0
66,4,32,0.0
66,3,8,0.026
66,3,9,0.015
66,3,10,0.004
66,3,11,0.004
66,3,12,0.001
66,3,13,0.001
66,3,14,0.0
66,3,15,0.0
66,3,16,0.002
66,3,17,0.0
66,3,18,0.0
66,3,19,0.0
66,3,20,0.0
66,3,21,0.0
66,3,22,0.0
66,3,23,0.0
66,3,24,0.0
66,3,25,0.0
66,3,26,0.0
66,3,27,0.0
66,3,28,0.0
66,3,29,0.0
66,3,30,0.0
66,3,31,0.0
66,3,32,0.0
65,64,8,0.067
65,64,9,0.021
65,64,10,0.017
65,64,11,0.011
65,64,12,0.006
65,64,13,0.003
65,64,14,0.0
65,64,15,0.003
65,64,16,0.0
65,64,17,0.0
65,64,18,0.0
65,64,19,0.0
65,64,20,0.0
65,64,21,0.0
65,64,22,0.0
65,64,23,0.0
65,64,24,0.0
65,64,25,0.0
65,64,26,0.0
65,64,27,0.0
65,64,28,0.0
65,64,29,0.0
65,64,30,0.0
65,64,31,0.0
65,64,32,0.0
65,63,8,0.195
65,63,9,0.114
65,63,10,0.093
65,63,11,0.066
65,63,12,0.041
65,63,13,0.029
65,63,14,0.023
65,63,15,0.008
65,63,16,0.006
65,63,17,0.002
65,63,18,0.001
65,63,19,0.001
65,63,20,0.002
65,63,21,0.0
65,63,22,0.0
65,63,23,0.0
65,63,24,0.0
65,63,25,0.0
65,63,26,0.0
65,63,27,0.0
65,63,28,0.0
65,63,29,0.001
65,63,30,0.0
65,63,31,0.0
65,63,32,0.0
65,62,8,0.143
65,62,9,0.087
65,62,10,0.057
65,62,11,0.035
65,62,12,0.015
65,62,13,0.02
65,62,14,0.005
65,62,15,0.003
65,62,16,0.003
65,62,17,0.001
65,62,18,0.0
65,62,19,0.001
65,62,20,0.0
65,62,21,0.0
65,62,22,0.001
65,62,23,0.0
65,62,24,0.0
65,62,25,0.0
65,62,26,0.0
65,62,27,0.0
65,62,28,0.0
65,62,29,0.0
65,62,30,0.0
65,62,31,0.0
65,62,32,0.0
65,61,8,0.432
65,61,9,0.291
65,61,10,0.231
65,61,11,0.148
65,61,12,0.108
65,61,13,0.079
65,61,14,0.047
65,61,15,0.034
65,61,16,0.036
65,61,17,0.02
65,61,18,0.011
65,61,19,0.009
65,61,20,0.004
65,61,21,0.002
65,61,22,0.0
65,61,23,0.0
65,61,24,0.0
65,61,25,0.0
65,61,26,0.001
65,61,27,0.001
65,61,28,0.001
65,61,29,0.0
65,61,30,0.0
65,61,31,0.0
65,61,32,0.0
65,60,8,0.06
65,60,9,0.03
65,60,10,0.017
65,60,11,0.015
65,60,12,0.01
65,60,13,0.005
65,60,14,0.004
65,60,15,0.002
65,60,16,0.001
65,60,17,0.001
65,60,18,0.0
65,60,19,0.001
65,60,20,0.0
65,60,21,0.0
65,60,22,0.0
65,60,23,0.0
65,60,24,0.0
65,60,25,0.0
65,60,26,0.0
65,60,27,0.0
65,60,28,0.0
65,60,29,0.0
65,60,30,0.0
65,60,31,0.0
65,60,32,0.0
65,59,8,0.421
65,59,9,0.334
65,59,10,0.267
65,59,11,0.197
65,59,12,0.167
65,59,13,0.117
65,59,14,0.07
65,59,15,0.056
65,59,16,0.037
65,59,17,0.034
65,59,18,0.02
65,59,19,0.015
65,59,20,0.01
65,59,21,0.004
65,59,22,0.005
65,59,23,0.005
65,59,24,0.001
65,59,25,0.0
65,59,26,0.0
65,59,27,0.002
65,59,28,0.0
65,59,29,0.001
65,59,30,0.001
65,59,31,0.0
65,59,32,0.0
65,58,8,0.054
65,58,9,0.038
65,58,10,0.025
65,58,11,0.014
65,58,12,0.008
65,58,13,0.001
65,58,14,0.002
65,58,15,0.001
65,58,16,0.0
65,58,17,0.001
65,58,18,0.0
65,58,19,0.0
65,58,20,0.0
65,58,21,0.0
65,58,22,0.0
65,58,23,0.0
65,58,24,0.0
65,58,25,0.0
65,58,26,0.0
65,58,27,0.0
65,58,28,0.0
65,58,29,0.0
65,58,30,0.0
65,58,31,0.0
65,58,32,0.0
65,57,8,0.395
65,57,9,0.331
65,57,10,0.254
65,57,11,0.181
65,57,12,0.147
65,57,13,0.092
65,57,14,0.081
65,57,15,0.063
65,57,16,0.043
65,57,17,0.027
65,57,18,0.014
65,57,19,0.019
65,57,20,0.013
65,57,21,0.008
65,57,22,0.004
65,57,23,0.002
65,57,24,0.002
65,57,25,0.002
65,57,26,0.002
65,57,27,0.001
65,57,28,0.0
65,57,29,0.001
65,57,30,0.001
65,57,31,0.0
65,57,32,0.0
65,56,8,0.134
65,56,9,0.091
65,56,10,0.054
65,56,11,0.044
65,56,12,0.024
65,56,13,0.015
65,56,14,0.01
65,56,15,0.012
65,56,16,0.005
65,56,17,0.001
65,56,18,0.003
65,56,19,0.001
65,56,20,0.0
65,56,21,0.0
65,56,22,0.0
65,56,23,0.0
65,56,24,0.0
65,56,25,0.0
65,56,26,0.0
65,56,27,0.0
65,56,28,0.001
65,56,29,0.0
65,56,30,0.0
65,56,31,0.0
65,56,32,0.0
65,55,8,0.265
65,55,9,0.2
65,55,10,0.154
65,55,11,0.109
65,55,12,0.069
65,55,13,0.065
65,55,14,0.043
65,55,15,0.028
65,55,16,0.019
65,55,17,0.011
65,55,18,0.011
65,55,19,0.005
65,55,20,0.004
65,55,21,0.002
65,55,22,0.0
65,55,23,0.003
65,55,24,0.001
65,55,25,0.0
65,55,26,0.0
65,55,27,0.0
65,55,28,0.0
65,55,29,0.0
65,55,30,0.0
65,55,31,0.0
65,55,32,0.0
65,54,8,0.092
65,54,9,0.052
65,54,10,0.058
65,54,11,0.026
65,54,12,0.015
65,54,13,0.005
65,54,14,0.006
65,54,15,0.004
65,54,16,0.002
65,54,17,0.0
65,54,18,0.001
65,54,19,0.0
65,54,20,0.0
65,54,21,0.0
65,54,22,0.002
65,54,23,0.001
65,54,24,0.0
65,54,25,0.0
65,54,26,0.0
65,54,27,0.0
65,54,28,0.0
65,54,29,0.0
65,54,30,0.0
65,54,31,0.0
65,54,32,0.0
65,53,8,0.728
65,53,9,0.581
65,53,10,0.523
65,53,11,0.396
65,53,12,0.371
65,53,13,0.275
65,53,14,0.221
65,53,15,0.173
65,53,16,0.164
65,53,17,0.119
65,53,18,0.081
65,53,19,0.076
65,53,20,0.056
65,53,21,0.042
65,53,22,0.027
65,53,23,0.027
65,53,24,0.027
65,53,25,0.011
65,53,26,0.01
65,53,27,0.005
65,53,28,0.008
65,53,29,0.003
65,53,30,0.002
65,53,31,0.0
65,53,32,0.0
65,52,8,0.044
65,52,9,0.04
65,52,10,0.02
65,52,11,0.016
65,52,12,0.006
65,52,13,0.004
65,52,14,0.002
65,52,15,0.001
65,52,16,0.0
65,52,17,0.001
65,52,18,0.0
65,52,19,0.0
65,52,20,0.0
65,52,21,0.0
65,52,22,0.0
65,52,23,0.0
65,52,24,0.0
65,52,25,0.0
65,52,26,0.0
65,52,27,0.0
65,52,28,0.0
65,52,29,0.0
65,52,30,0.0
65,52,31,0.0
65,52,32,0.0
65,51,8,0.242
65,51,9,0.142
65,51,10,0.1
65,51,11,0.071
65,51,12,0.057
65,51,13,0.043
65,51,14,0.026
65,51,15,0.016
65,51,16,0.011
65,51,17,0.004
65,51,18,0.005
65,51,19,0.004
65,51,20,0.001
65,51,21,0.002
65,51,22,0.0
65,51,23,0.0
65,51,24,0.0
65,51,25,0.0
65,51,26,0.0
65,51,27,0.0
65,51,28,0.0
65,51,29,0.0
65,51,30,0.0
65,51,31,0.0
65,51,32,0.0
65,50,8,0.121
65,50,9,0.082
65,50,10,0.057
65,50,11,0.032
65,50,12,0.022
65,50,13,0.005
65,50,14,0.008
65,50,15,0.007
65,50,16,0.005
65,50,17,0.005
65,50,18,0.002
65,50,19,0.0
65,50,20,0.001
65,50,21,0.0
65,50,22,0.001
65,50,23,0.001
65,50,24,0.0
65,50,25,0.0
65,50,26,0.001
65,50,27,0.0
65,50,28,0.0
65,50,29,0.0
65,50,30,0.0
65,50,31,0.0
65,50,32,0.0
65,49,8,0.366
65,49,9,0.322
65,49,10,0.258
65,49,11,0.166
65,49,12,0.157
65,49,13,0.103
65,49,14,0.083
65,49,15,0.05
65,49,16,0.039
65,49,17,0.029
65,49,18,0.015
65,49,19,0.009
65,49,20,0.007
65,49,21,0.006
65,49,22,0.006
65,49,23,0.007
65,49,24,0.004
65,49,25,0.0
65,49,26,0.0
65,49,27,0.001
65,49,28,0.0
65,49,29,0.0
65,49,30,0.0
65,49,31,0.0
65,49,32,0.0
65,48,8,0.064
65,48,9,0.032
65,48,10,0.022
65,48,11,0.012
65,48,12,0.007
65,48,13,0.006
65,48,14,0.003
65,48,15,0.0
65,48,16,0.0
65,48,17,0.0
65,48,18,0.0
65,48,19,0.0
65,48,20,0.0
65,48,21,0.0
65,48,22,0.0
65,48,23,0.0
65,48,24,0.0
65,48,25,0.0
65,48,26,0.0
65,48,27,0.0
65,48,28,0.0
65,48,29,0.0
65,48,30,0.0
65,48,31,0.0
65,48,32,0.0
65,47,8,0.441
65,47,9,0.362
65,47,10,0.28
65,47,11,0.255
65,47,12,0.184
65,47,13,0.122
65,47,14,0.109
65,47,15,0.075
65,47,16,0.061
65,47,17,0.052
65,47,18,0.04
65,47,19,0.024
65,47,20,0.018
65,47,21,0.01
65,47,22,0.008
65,47,23,0.008
65,47,24,0.005
65,47,25,0.004
65,47,26,0.001
65,47,27,0.003
65,47,28,0.002
65,47,29,0.001
65,47,30,0.0
65,47,31,0.0
65,47,32,0.0
65,46,8,0.062
65,46,9,0.032
65,46,10,0.022
65,46,11,0.009
65,46,12,0.006
65,46,13,0.005
65,46,14,0.001
65,46,15,0.001
65,46,16,0.001
65,46,17,0.0
65,46,18,0.001
65,46,19,0.0
65,46,20,0.0
65,46,21,0.0
65,46,22,0.0
65,46,23,0.0
65,46,24,0.0
65,46,25,0.0
65,46,26,0.0
65,46,27,0.0
65,46,28,0.0
65,46,29,0.0
65,46,30,0.0
65,46,31,0.0
65,46,32,0.0
65,45,8,0.505
65,45,9,0.429
65,45,10,0.321
65,45,11,0.259
65,45,12,0.192
65,45,13,0.139
65,45,14,0.117
65,45,15,0.12
65,45,16,0.077
65,45,17,0.053
65,45,18,0.04
65,45,19,0.04
65,45,20,0.036
65,45,21,0.02
65,45,22,0.009
65,45,23,0.01
65,45,24,0.008
65,45,25,0.005
65,45,26,0.003
65,45,27,0.004
65,45,28,0.001
65,45,29,0.0
65,45,30,0.0
65,45,31,0.002
65,45,32,0.001
65,44,8,0.133
65,44,9,0.1
65,44,10,0.069
65,44,11,0.047
65,44,12,0.033
65,44,13,0.016
65,44,14,0.01
65,44,15,0.013
65,44,16,0.007
65,44,17,0.003
65,44,18,0.001
65,44,19,0.001
65,44,20,0.0
65,44,21,0.0
65,44,22,0.0
65,44,23,0.0
65,44,24,0.0
65,44,25,0.001
65,44,26,0.0
65,44,27,0.0
65,44,28,0.0
65,44,29,0.0
65,44,30,0.0
65,44,31,0.0
65,44,32,0.0
65,43,8,0.254
65,43,9,0.186
65,43,10,0.125
65,43,11,0.093
65,43,12,0.061
65,43,13,0.038
65,43,14,0.031
65,43,15,0.021
65,43,16,0.015
65,43,17,0.012
65,43,18,0.007
65,43,19,0.004
65,43,20,0.004
65,43,21,0.002
65,43,22,0.0
65,43,23,0.002
65,43,24,0.001
65,43,25,0.0
65,43,26,0.001
65,43,27,0.0
65,43,28,0.0
65,43,29,0.0
65,43,30,0.0
65,43,31,0.0
65,43,32,0.0
65,42,8,0.054
65,42,9,0.046
65,42,10,0.028
65,42,11,0.015
65,42,12,0.012
65,42,13,0.007
65,42,14,0.004
65,42,15,0.005
65,42,16,0.0
65,42,17,0.001
65,42,18,0.0
65,42,19,0.002
65,42,20,0.0
65,42,21,0.001
65,42,22,0.0
65,42,23,0.0
65,42,24,0.0
65,42,25,0.0
65,42,26,0.0
65,42,27,0.0
65,42,28,0.0
65,42,29,0.0
65,42,30,0.0
65,42,31,0.0
65,42,32,0.0
65,41,8,0.721
65,41,9,0.618
65,41,10,0.521
65,41,11,0.476
65,41,12,0.408
65,41,13,0.326
65,41,14,0.282
65,41,15,0.226
65,41,16,0.189
65,41,17,0.144
65,41,18,0.107
65,41,19,0.086
65,41,20,0.069
65,41,21,0.055
65,41,22,0.046
65,41,23,0.025
65,41,24,0.027
65,41,25,0.02
65,41,26,0.017
65,41,27,0.007
65,41,28,0.011
65,41,29,0.006
65,41,30,0.008
65,41,31,0.002
65,41,32,0.002
65,40,8,0.063
65,40,9,0.024
65,40,10,0.024
65,40,11,0.008
65,40,12,0.006
65,40,13,0.004
65,40,14,0.003
65,40,15,0.002
65,40,16,0.0
65,40,17,0.001
65,40,18,0.002
65,40,19,0.003
65,40,20,0.0
65,40,21,0.001
65,40,22,0.0
65,40,23,0.0
65,40,24,0.0
65,40,25,0.0
65,40,26,0.0
65,40,27,0.0
65,40,28,0.0
65,40,29,0.0
65,40,30,0.0
65,40,31,0.0
65,40,32,0.0
65,39,8,0.21
65,39,9,0.132
65,39,10,0.111
65,39,11,0.064
65,39,12,0.053
65,39,13,0.017
65,39,14,0.02
65,39,15,0.012
65,39,16,0.009
65,39,17,0.004
65,39,18,0.003
65,39,19,0.0
65,39,20,0.001
65,39,21,0.0
65,39,22,0.0
65,39,23,0.0
65,39,24,0.0
65,39,25,0.0
65,39,26,0.0
65,39,27,0.0
65,39,28,0.0
65,39,29,0.0
65,39,30,0.0
65,39,31,0.0
65,39,32,0.0
65,38,8,0.125
65,38,9,0.087
65,38,10,0.063
65,38,11,0.032
65,38,12,0.026
65,38,13,0.014
65,38,14,0.012
65,38,15,0.01
65,38,16,0.005
65,38,17,0.002
65,38,18,0.001
65,38,19,0.0
65,38,20,0.002
65,38,21,0.0
65,38,22,0.001
65,38,23,0.0
65,38,24,0.0
65,38,25,0.0
65,38,26,0.0
65,38,27,0.0
65,38,28,0.0
65,38,29,0.0
65,38,30,0.0
65,38,31,0.0
65,38,32,0.0
65,37,8,0.461
65,37,9,0.326
65,37,10,0.261
65,37,11,0.177
65,37,12,0.149
65,37,13,0.115
65,37,14,0.084
65,37,15,0.049
65,37,16,0.038
65,37,17,0.03
65,37,18,0.015
65,37,19,0.021
65,37,20,0.017
65,37,21,0.006
65,37,22,0.005
65,37,23,0.001
65,37,24,0.001
65,37,25,0.007
65,37,26,0.003
65,37,27,0.003
65,37,28,0.0
65,37,29,0.0
65,37,30,0.001
65,37,31,0.0
65,37,32,0.0
65,36,8,0.048
65,36,9,0.038
65,36,10,0.019
65,36,11,0.013
65,36,12,0.014
65,36,13,0.004
65,36,14,0.002
65,36,15,0.002
65,36,16,0.002
65,36,17,0.001
65,36,18,0.0
65,36,19,0.0
65,36,20,0.0
65,36,21,0.0
65,36,22,0.0
65,36,23,0.0
65,36,24,0.0
65,36,25,0.0
65,36,26,0.0
65,36,27,0.0
65,36,28,0.0
65,36,29,0.0
65,36,30,0.0
65,36,31,0.0
65,36,32,0.0
65,35,8,0.477
65,35,9,0.431
65,35,10,0.34
65,35,11,0.26
65,35,12,0.221
65,35,13,0.157
65,35,14,0.146
65,35,15,0.095
65,35,16,0.07
65,35,17,0.085
65,35,18,0.05
65,35,19,0.031
65,35,20,0.034
65,35,21,0.018
65,35,22,0.01
65,35,23,0.015
65,35,24,0.008
65,35,25,0.004
65,35,26,0.004
65,35,27,0.0
65,35,28,0.002
65,35,29,0.004
65,35,30,0.003
65,35,31,0.001
65,35,32,0.0
65,34,8,0.063
65,34,9,0.039
65,34,10,0.024
65,34,11,0.008
65,34,12,0.008
65,34,13,0.005
65,34,14,0.001
65,34,15,0.0
65,34,16,0.0
65,34,17,0.0
65,34,18,0.0
65,34,19,0.0
65,34,20,0.0
65,34,21,0.0
65,34,22,0.0
65,34,23,0.0
65,34,24,0.0
65,34,25,0.0
65,34,26,0.0
65,34,27,0.0
65,34,28,0.0
65,34,29,0.0
65,34,30,0.0
65,34,31,0.0
65,34,32,0.0
65,33,8,0.417
65,33,9,0.317
65,33,10,0.261
65,33,11,0.179
65,33,12,0.131
65,33,13,0.101
65,33,14,0.078
65,33,15,0.046
65,33,16,0.042
65,33,17,0.026
65,33,18,0.022
65,33,19,0.014
65,33,20,0.008
65,33,21,0.004
65,33,22,0.005
65,33,23,0.004
65,33,24,0.002
65,33,25,0.001
65,33,26,0.003
65,33,27,0.0
65,33,28,0.001
65,33,29,0.0
65,33,30,0.001
65,33,31,0.0
65,33,32,0.001
65,32,8,0.149
65,32,9,0.104
65,32,10,0.088
65,32,11,0.052
65,32,12,0.033
65,32,13,0.024
65,32,14,0.023
65,32,15,0.012
65,32,16,0.007
65,32,17,0.008
65,32,18,0.002
65,32,19,0.004
65,32,20,0.004
65,32,21,0.002
65,32,22,0.0
65,32,23,0.0
65,32,24,0.0
65,32,25,0.0
65,32,26,0.0
65,32,27,0.0
65,32,28,0.0
65,32,29,0.0
65,32,30,0.0
65,32,31,0.0
65,32,32,0.0
65,31,8,0.219
65,31,9,0.135
65,31,10,0.09
65,31,11,0.057
65,31,12,0.042
65,31,13,0.031
65,31,14,0.014
65,31,15,0.005
65,31,16,0.005
65,31,17,0.008
65,31,18,0.004
65,31,19,0.001
65,31,20,0.002
65,31,21,0.002
65,31,22,0.0
65,31,23,0.003
65,31,24,0.0
65,31,25,0.0
65,31,26,0.0
65,31,27,0.0
65,31,28,0.0
65,31,29,0.0
65,31,30,0.0
65,31,31,0.0
65,31,32,0.0
65,30,8,0.056
65,30,9,0.051
65,30,10,0.027
65,30,11,0.016
65,30,12,0.008
65,30,13,0.008
65,30,14,0.004
65,30,15,0.002
65,30,16,0.002
65,30,17,0.002
65,30,18,0.0
65,30,19,0.002
65,30,20,0.0
65,30,21,0.003
65,30,22,0.0
65,30,23,0.0
65,30,24,0.0
65,30,25,0.0
65,30,26,0.001
65,30,27,0.0
65,30,28,0.0
65,30,29,0.0
65,30,30,0.0
65,30,31,0.0
65,30,32,0.0
65,29,8,0.743
65,29,9,0.646
65,29,10,0.556
65,29,11,0.512
65,29,12,0.402
65,29,13,0.361
65,29,14,0.313
65,29,15,0.239
65,29,16,0.207
65,29,17,0.174
65,29,18,0.154
65,29,19,0.105
65,29,20,0.113
65,29,21,0.051
65,29,22,0.069
65,29,23,0.05
65,29,24,0.045
65,29,25,0.03
65,29,26,0.025
65,29,27,0.016
65,29,28,0.01
65,29,29,0.017
65,29,30,0.011
65,29,31,0.009
65,29,32,0.01
65,28,8,0.062
65,28,9,0.036
65,28,10,0.024
65,28,11,0.011
65,28,12,0.011
65,28,13,0.002
65,28,14,0.003
65,28,15,0.0
65,28,16,0.001
65,28,17,0.0
65,28,18,0.0
65,28,19,0.0
65,28,20,0.0
65,28,21,0.0
65,28,22,0.0
65,28,23,0.0
65,28,24,0.0
65,28,25,0.0
65,28,26,0.0
65,28,27,0.0
65,28,28,0.0
65,28,29,0.0
65,28,30,0.0
65,28,31,0.0
65,28,32,0.0
65,27,8,0.219
65,27,9,0.147
65,27,10,0.101
65,27,11,0.061
65,27,12,0.051
65,27,13,0.032
65,27,14,0.021
65,27,15,0.003
65,27,16,0.006
65,27,17,0.003
65,27,18,0.007
65,27,19,0.0
65,27,20,0.0
65,27,21,0.001
65,27,22,0.0
65,27,23,0.0
65,27,24,0.0
65,27,25,0.0
65,27,26,0.0
65,27,27,0.0
65,27,28,0.0
65,27,29,0.0
65,27,30,0.0
65,27,31,0.0
65,27,32,0.0
65,26,8,0.132
65,26,9,0.086
65,26,10,0.063
65,26,11,0.033
65,26,12,0.03
65,26,13,0.022
65,26,14,0.013
65,26,15,0.007
65,26,16,0.009
65,26,17,0.006
65,26,18,0.002
65,26,19,0.001
65,26,20,0.001
65,26,21,0.001
65,26,22,0.001
65,26,23,0.0
65,26,24,0.0
65,26,25,0.0
65,26,26,0.0
65,26,27,0.0
65,26,28,0.0
65,26,29,0.0
65,26,30,0.0
65,26,31,0.0
65,26,32,0.0
65,25,8,0.502
65,25,9,0.449
65,25,10,0.364
65,25,11,0.284
65,25,12,0.268
65,25,13,0.186
65,25,14,0.148
65,25,15,0.117
65,25,16,0.101
65,25,17,0.095
65,25,18,0.06
65,25,19,0.036
65,25,20,0.036
65,25,21,0.026
65,25,22,0.018
65,25,23,0.011
65,25,24,0.01
65,25,25,0.01
65,25,26,0.007
65,25,27,0.002
65,25,28,0.0
65,25,29,0.006
65,25,30,0.002
65,25,31,0.002
65,25,32,0.001
65,24,8,0.062
65,24,9,0.038
65,24,10,0.021
65,24,11,0.006
65,24,12,0.007
65,24,13,0.005
65,24,14,0.001
65,24,15,0.001
65,24,16,0.001
65,24,17,0.0
65,24,18,0.0
65,24,19,0.0
65,24,20,0.0
65,24,21,0.0
65,24,22,0.0
65,24,23,0.0
65,24,24,0.0
65,24,25,0.0
65,24,26,0.0
65,24,27,0.0
65,24,28,0.0
65,24,29,0.0
65,24,30,0.0
65,24,31,0.0
65,24,32,0.0
65,23,8,0.426
65,23,9,0.37
65,23,10,0.247
65,23,11,0.218
65,23,12,0.161
65,23,13,0.139
65,23,14,0.104
65,23,15,0.073
65,23,16,0.044
65,23,17,0.041
65,23,18,0.025
65,23,19,0.019
65,23,20,0.02
65,23,21,0.013
65,23,22,0.009
65,23,23,0.01
65,23,24,0.005
65,23,25,0.003
65,23,26,0.002
65,23,27,0.0
65,23,28,0.002
65,23,29,0.0
65,23,30,0.0
65,23,31,0.0
65,23,32,0.002
65,22,8,0.072
65,22,9,0.044
65,22,10,0.022
65,22,11,0.021
65,22,12,0.011
65,22,13,0.005
65,22,14,0.003
65,22,15,0.001
65,22,16,0.002
65,22,17,0.0
65,22,18,0.002
65,22,19,0.001
65,22,20,0.0
65,22,21,0.0
65,22,22,0.0
65,22,23,0.0
65,22,24,0.0
65,22,25,0.0
65,22,26,0.0
65,22,27,0.0
65,22,28,0.0
65,22,29,0.0
65,22,30,0.0
65,22,31,0.0
65,22,32,0.0
65,21,8,0.439
65,21,9,0.318
65,21,10,0.265
65,21,11,0.19
65,21,12,0.152
65,21,13,0.115
65,21,14,0.079
65,21,15,0.078
65,21,16,0.044
65,21,17,0.037
65,21,18,0.016
65,21,19,0.014
65,21,20,0.017
65,21,21,0.005
65,21,22,0.007
65,21,23,0.0
65,21,24,0.004
65,21,25,0.003
65,21,26,0.001
65,21,27,0.003
65,21,28,0.001
65,21,29,0.0
65,21,30,0.002
65,21,31,0.001
65,21,32,0.0
65,20,8,0.106
65,20,9,0.116
65,20,10,0.056
65,20,11,0.051
65,20,12,0.03
65,20,13,0.014
65,20,14,0.012
65,20,15,0.014
65,20,16,0.009
65,20,17,0.002
65,20,18,0.006
65,20,19,0.003
65,20,20,0.001
65,20,21,0.001
65,20,22,0.001
65,20,23,0.0
65,20,24,0.0
65,20,25,0.0
65,20,26,0.0
65,20,27,0.0
65,20,28,0.0
65,20,29,0.0
65,20,30,0.0
65,20,31,0.0
65,20,32,0.0
65,19,8,0.226
65,19,9,0.12
65,19,10,0.102
65,19,11,0.065
65,19,12,0.052
65,19,13,0.034
65,19,14,0.026
65,19,15,0.014
65,19,16,0.006
65,19,17,0.007
65,19,18,0.001
65,19,19,0.002
65,19,20,0.0
65,19,21,0.002
65,19,22,0.001
65,19,23,0.001
65,19,24,0.0
65,19,25,0.001
65,19,26,0.001
65,19,27,0.0
65,19,28,0.0
65,19,29,0.0
65,19,30,0.0
65,19,31,0.0
65,19,32,0.001
65,18,8,0.076
65,18,9,0.033
65,18,10,0.031
65,18,11,0.012
65,18,12,0.012
65,18,13,0.002
65,18,14,0.004
65,18,15,0.001
65,18,16,0.002
65,18,17,0.0
65,18,18,0.001
65,18,19,0.0
65,18,20,0.001
65,18,21,0.0
65,18,22,0.0
65,18,23,0.0
65,18,24,0.0
65,18,25,0.0
65,18,26,0.0
65,18,27,0.0
65,18,28,0.0
65,18,29,0.0
65,18,30,0.0
65,18,31,0.0
65,18,32,0.0
65,17,8,0.722
65,17,9,0.601
65,17,10,0.57
65,17,11,0.474
65,17,12,0.382
65,17,13,0.327
65,17,14,0.291
65,17,15,0.245
65,17,16,0.19
65,17,17,0.165
65,17,18,0.125
65,17,19,0.105
65,17,20,0.077
65,17,21,0.057
65,17,22,0.04
65,17,23,0.044
65,17,24,0.028
65,17,25,0.024
65,17,26,0.018
65,17,27,0.014
65,17,28,0.011
65,17,29,0.008
65,17,30,0.005
65,17,31,0.003
65,17,32,0.007
65,16,8,0.066
65,16,9,0.03
65,16,10,0.023
65,16,11,0.02
65,16,12,0.003
65,16,13,0.001
65,16,14,0.002
65,16,15,0.001
65,16,16,0.0
65,16,17,0.002
65,16,18,0.001
65,16,19,0.0
65,16,20,0.001
65,16,21,0.0
65,16,22,0.0
65,16,23,0.0
65,16,24,0.0
65,16,25,0.0
65,16,26,0.0
65,16,27,0.0
