lenX,lenY,bits,proba
46,41,22,0.001
46,41,23,0.0
46,41,24,0.0
46,41,25,0.001
46,41,26,0.0
46,41,27,0.0
46,41,28,0.0
46,41,29,0.0
46,41,30,0.0
46,41,31,0.0
46,41,32,0.0
46,40,8,0.507
46,40,9,0.386
46,40,10,0.337
46,40,11,0.282
46,40,12,0.185
46,40,13,0.151
46,40,14,0.099
46,40,15,0.076
46,40,16,0.063
46,40,17,0.042
46,40,18,0.031
46,40,19,0.019
46,40,20,0.018
46,40,21,0.013
46,40,22,0.002
46,40,23,0.007
46,40,24,0.004
46,40,25,0.004
46,40,26,0.002
46,40,27,0.001
46,40,28,0.001
46,40,29,0.0
46,40,30,0.0
46,40,31,0.0
46,40,32,0.0
46,39,8,0.175
46,39,9,0.102
46,39,10,0.07
46,39,11,0.039
46,39,12,0.03
46,39,13,0.018
46,39,14,0.01
46,39,15,0.006
46,39,16,0.009
46,39,17,0.002
46,39,18,0.001
46,39,19,0.001
46,39,20,0.0
46,39,21,0.001
46,39,22,0.001
46,39,23,0.0
46,39,24,0.0
46,39,25,0.0
46,39,26,0.0
46,39,27,0.0
46,39,28,0.0
46,39,29,0.0
46,39,30,0.0
46,39,31,0.0
46,39,32,0.0
46,38,8,0.464
46,38,9,0.343
46,38,10,0.263
46,38,11,0.222
46,38,12,0.166
46,38,13,0.114
46,38,14,0.097
46,38,15,0.063
46,38,16,0.05
46,38,17,0.041
46,38,18,0.022
46,38,19,0.02
46,38,20,0.012
46,38,21,0.012
46,38,22,0.006
46,38,23,0.002
46,38,24,0.004
46,38,25,0.003
46,38,26,0.004
46,38,27,0.001
46,38,28,0.0
46,38,29,0.0
46,38,30,0.001
46,38,31,0.0
46,38,32,0.0
46,37,8,0.188
46,37,9,0.156
46,37,10,0.094
46,37,11,0.066
46,37,12,0.048
46,37,13,0.037
46,37,14,0.016
46,37,15,0.015
46,37,16,0.009
46,37,17,0.004
46,37,18,0.006
46,37,19,0.005
46,37,20,0.001
46,37,21,0.002
46,37,22,0.004
46,37,23,0.0
46,37,24,0.0
46,37,25,0.0
46,37,26,0.0
46,37,27,0.0
46,37,28,0.0
46,37,29,0.0
46,37,30,0.0
46,37,31,0.0
46,37,32,0.0
46,36,8,0.383
46,36,9,0.268
46,36,10,0.213
46,36,11,0.165
46,36,12,0.127
46,36,13,0.071
46,36,14,0.057
46,36,15,0.036
46,36,16,0.032
46,36,17,0.024
46,36,18,0.016
46,36,19,0.015
46,36,20,0.01
46,36,21,0.007
46,36,22,0.003
46,36,23,0.003
46,36,24,0.002
46,36,25,0.0
46,36,26,0.0
46,36,27,0.001
46,36,28,0.0
46,36,29,0.0
46,36,30,0.0
46,36,31,0.0
46,36,32,0.0
46,35,8,0.17
46,35,9,0.123
46,35,10,0.108
46,35,11,0.044
46,35,12,0.041
46,35,13,0.024
46,35,14,0.014
46,35,15,0.015
46,35,16,0.006
46,35,17,0.003
46,35,18,0.002
46,35,19,0.002
46,35,20,0.001
46,35,21,0.0
46,35,22,0.0
46,35,23,0.001
46,35,24,0.0
46,35,25,0.0
46,35,26,0.0
46,35,27,0.0
46,35,28,0.0
46,35,29,0.0
46,35,30,0.0
46,35,31,0.0
46,35,32,0.0
46,34,8,0.686
46,34,9,0.617
46,34,10,0.488
46,34,11,0.487
46,34,12,0.353
46,34,13,0.291
46,34,14,0.224
46,34,15,0.197
46,34,16,0.14
46,34,17,0.136
46,34,18,0.083
46,34,19,0.064
46,34,20,0.047
46,34,21,0.038
46,34,22,0.036
46,34,23,0.021
46,34,24,0.01
46,34,25,0.012
46,34,26,0.006
46,34,27,0.003
46,34,28,0.005
46,34,29,0.008
46,34,30,0.0
46,34,31,0.003
46,34,32,0.0
46,33,8,0.162
46,33,9,0.103
46,33,10,0.064
46,33,11,0.043
46,33,12,0.027
46,33,13,0.016
46,33,14,0.011
46,33,15,0.009
46,33,16,0.002
46,33,17,0.001
46,33,18,0.002
46,33,19,0.0
46,33,20,0.001
46,33,21,0.0
46,33,22,0.0
46,33,23,0.0
46,33,24,0.0
46,33,25,0.0
46,33,26,0.0
46,33,27,0.0
46,33,28,0.0
46,33,29,0.0
46,33,30,0.0
46,33,31,0.0
46,33,32,0.0
46,32,8,0.315
46,32,9,0.208
46,32,10,0.158
46,32,11,0.126
46,32,12,0.07
46,32,13,0.06
46,32,14,0.041
46,32,15,0.023
46,32,16,0.017
46,32,17,0.011
46,32,18,0.014
46,32,19,0.005
46,32,20,0.002
46,32,21,0.006
46,32,22,0.001
46,32,23,0.001
46,32,24,0.0
46,32,25,0.001
46,32,26,0.001
46,32,27,0.0
46,32,28,0.0
46,32,29,0.0
46,32,30,0.0
46,32,31,0.0
46,32,32,0.0
46,31,8,0.178
46,31,9,0.138
46,31,10,0.107
46,31,11,0.063
46,31,12,0.051
46,31,13,0.028
46,31,14,0.027
46,31,15,0.015
46,31,16,0.011
46,31,17,0.008
46,31,18,0.005
46,31,19,0.003
46,31,20,0.002
46,31,21,0.005
46,31,22,0.0
46,31,23,0.0
46,31,24,0.001
46,31,25,0.0
46,31,26,0.0
46,31,27,0.0
46,31,28,0.0
46,31,29,0.0
46,31,30,0.0
46,31,31,0.0
46,31,32,0.0
46,30,8,0.44
46,30,9,0.348
46,30,10,0.277
46,30,11,0.195
46,30,12,0.146
46,30,13,0.115
46,30,14,0.096
46,30,15,0.074
46,30,16,0.05
46,30,17,0.038
46,30,18,0.021
46,30,19,0.013
46,30,20,0.01
46,30,21,0.013
46,30,22,0.007
46,30,23,0.004
46,30,24,0.005
46,30,25,0.002
46,30,26,0.001
46,30,27,0.002
46,30,28,0.0
46,30,29,0.0
46,30,30,0.0
46,30,31,0.001
46,30,32,0.001
46,29,8,0.179
46,29,9,0.102
46,29,10,0.053
46,29,11,0.041
46,29,12,0.032
46,29,13,0.017
46,29,14,0.007
46,29,15,0.008
46,29,16,0.003
46,29,17,0.004
46,29,18,0.002
46,29,19,0.003
46,29,20,0.0
46,29,21,0.0
46,29,22,0.0
46,29,23,0.0
46,29,24,0.001
46,29,25,0.0
46,29,26,0.0
46,29,27,0.0
46,29,28,0.0
46,29,29,0.0
46,29,30,0.0
46,29,31,0.0
46,29,32,0.0
46,28,8,0.511
46,28,9,0.444
46,28,10,0.384
46,28,11,0.317
46,28,12,0.24
46,28,13,0.178
46,28,14,0.153
46,28,15,0.123
46,28,16,0.094
46,28,17,0.069
46,28,18,0.063
46,28,19,0.031
46,28,20,0.025
46,28,21,0.017
46,28,22,0.011
46,28,23,0.011
46,28,24,0.006
46,28,25,0.004
46,28,26,0.005
46,28,27,0.003
46,28,28,0.001
46,28,29,0.002
46,28,30,0.001
46,28,31,0.001
46,28,32,0.001
46,27,8,0.151
46,27,9,0.096
46,27,10,0.067
46,27,11,0.042
46,27,12,0.023
46,27,13,0.027
46,27,14,0.015
46,27,15,0.001
46,27,16,0.004
46,27,17,0.004
46,27,18,0.006
46,27,19,0.001
46,27,20,0.0
46,27,21,0.001
46,27,22,0.0
46,27,23,0.0
46,27,24,0.0
46,27,25,0.0
46,27,26,0.0
46,27,27,0.0
46,27,28,0.0
46,27,29,0.0
46,27,30,0.0
46,27,31,0.0
46,27,32,0.0
46,26,8,0.552
46,26,9,0.447
46,26,10,0.37
46,26,11,0.306
46,26,12,0.248
46,26,13,0.199
46,26,14,0.171
46,26,15,0.116
46,26,16,0.097
46,26,17,0.065
46,26,18,0.049
46,26,19,0.04
46,26,20,0.028
46,26,21,0.028
46,26,22,0.019
46,26,23,0.013
46,26,24,0.02
46,26,25,0.008
46,26,26,0.005
46,26,27,0.002
46,26,28,0.003
46,26,29,0.001
46,26,30,0.001
46,26,31,0.0
46,26,32,0.0
46,25,8,0.211
46,25,9,0.138
46,25,10,0.102
46,25,11,0.064
46,25,12,0.049
46,25,13,0.033
46,25,14,0.015
46,25,15,0.008
46,25,16,0.008
46,25,17,0.007
46,25,18,0.004
46,25,19,0.001
46,25,20,0.001
46,25,21,0.001
46,25,22,0.002
46,25,23,0.003
46,25,24,0.0
46,25,25,0.0
46,25,26,0.0
46,25,27,0.001
46,25,28,0.001
46,25,29,0.0
46,25,30,0.0
46,25,31,0.0
46,25,32,0.0
46,24,8,0.334
46,24,9,0.243
46,24,10,0.174
46,24,11,0.125
46,24,12,0.096
46,24,13,0.069
46,24,14,0.05
46,24,15,0.038
46,24,16,0.026
46,24,17,0.021
46,24,18,0.012
46,24,19,0.008
46,24,20,0.007
46,24,21,0.002
46,24,22,0.0
46,24,23,0.001
46,24,24,0.0
46,24,25,0.0
46,24,26,0.003
46,24,27,0.0
46,24,28,0.0
46,24,29,0.0
46,24,30,0.0
46,24,31,0.001
46,24,32,0.0
46,23,8,0.147
46,23,9,0.105
46,23,10,0.064
46,23,11,0.04
46,23,12,0.025
46,23,13,0.028
46,23,14,0.011
46,23,15,0.009
46,23,16,0.006
46,23,17,0.004
46,23,18,0.0
46,23,19,0.0
46,23,20,0.001
46,23,21,0.001
46,23,22,0.001
46,23,23,0.0
46,23,24,0.0
46,23,25,0.0
46,23,26,0.0
46,23,27,0.0
46,23,28,0.0
46,23,29,0.0
46,23,30,0.0
46,23,31,0.0
46,23,32,0.0
46,22,8,0.738
46,22,9,0.622
46,22,10,0.576
46,22,11,0.477
46,22,12,0.396
46,22,13,0.324
46,22,14,0.274
46,22,15,0.234
46,22,16,0.195
46,22,17,0.137
46,22,18,0.114
46,22,19,0.085
46,22,20,0.076
46,22,21,0.076
46,22,22,0.053
46,22,23,0.026
46,22,24,0.024
46,22,25,0.02
46,22,26,0.015
46,22,27,0.008
46,22,28,0.005
46,22,29,0.007
46,22,30,0.006
46,22,31,0.006
46,22,32,0.005
46,21,8,0.158
46,21,9,0.104
46,21,10,0.068
46,21,11,0.038
46,21,12,0.041
46,21,13,0.025
46,21,14,0.01
46,21,15,0.006
46,21,16,0.004
46,21,17,0.002
46,21,18,0.001
46,21,19,0.002
46,21,20,0.002
46,21,21,0.002
46,21,22,0.0
46,21,23,0.0
46,21,24,0.0
46,21,25,0.0
46,21,26,0.0
46,21,27,0.0
46,21,28,0.0
46,21,29,0.0
46,21,30,0.0
46,21,31,0.0
46,21,32,0.0
46,20,8,0.289
46,20,9,0.226
46,20,10,0.143
46,20,11,0.101
46,20,12,0.066
46,20,13,0.052
46,20,14,0.03
46,20,15,0.018
46,20,16,0.018
46,20,17,0.008
46,20,18,0.007
46,20,19,0.004
46,20,20,0.0
46,20,21,0.0
46,20,22,0.0
46,20,23,0.0
46,20,24,0.0
46,20,25,0.001
46,20,26,0.0
46,20,27,0.0
46,20,28,0.0
46,20,29,0.0
46,20,30,0.0
46,20,31,0.0
46,20,32,0.0
46,19,8,0.187
46,19,9,0.145
46,19,10,0.09
46,19,11,0.06
46,19,12,0.045
46,19,13,0.04
46,19,14,0.02
46,19,15,0.012
46,19,16,0.008
46,19,17,0.011
46,19,18,0.002
46,19,19,0.004
46,19,20,0.001
46,19,21,0.003
46,19,22,0.0
46,19,23,0.0
46,19,24,0.0
46,19,25,0.0
46,19,26,0.0
46,19,27,0.0
46,19,28,0.0
46,19,29,0.0
46,19,30,0.0
46,19,31,0.0
46,19,32,0.0
46,18,8,0.476
46,18,9,0.381
46,18,10,0.288
46,18,11,0.241
46,18,12,0.167
46,18,13,0.155
46,18,14,0.109
46,18,15,0.084
46,18,16,0.055
46,18,17,0.048
46,18,18,0.037
46,18,19,0.019
46,18,20,0.026
46,18,21,0.013
46,18,22,0.015
46,18,23,0.005
46,18,24,0.005
46,18,25,0.003
46,18,26,0.002
46,18,27,0.002
46,18,28,0.001
46,18,29,0.001
46,18,30,0.0
46,18,31,0.001
46,18,32,0.003
46,17,8,0.165
46,17,9,0.1
46,17,10,0.078
46,17,11,0.042
46,17,12,0.025
46,17,13,0.019
46,17,14,0.007
46,17,15,0.008
46,17,16,0.003
46,17,17,0.003
46,17,18,0.002
46,17,19,0.0
46,17,20,0.0
46,17,21,0.001
46,17,22,0.0
46,17,23,0.0
46,17,24,0.0
46,17,25,0.0
46,17,26,0.0
46,17,27,0.0
46,17,28,0.0
46,17,29,0.0
46,17,30,0.0
46,17,31,0.0
46,17,32,0.0
46,16,8,0.563
46,16,9,0.466
46,16,10,0.426
46,16,11,0.33
46,16,12,0.247
46,16,13,0.213
46,16,14,0.159
46,16,15,0.126
46,16,16,0.102
46,16,17,0.077
46,16,18,0.047
46,16,19,0.059
46,16,20,0.045
46,16,21,0.027
46,16,22,0.016
46,16,23,0.013
46,16,24,0.009
46,16,25,0.011
46,16,26,0.005
46,16,27,0.004
46,16,28,0.002
46,16,29,0.004
46,16,30,0.0
46,16,31,0.001
46,16,32,0.003
46,15,8,0.166
46,15,9,0.106
46,15,10,0.075
46,15,11,0.04
46,15,12,0.029
46,15,13,0.017
46,15,14,0.019
46,15,15,0.011
46,15,16,0.002
46,15,17,0.001
46,15,18,0.001
46,15,19,0.0
46,15,20,0.0
46,15,21,0.001
46,15,22,0.0
46,15,23,0.0
46,15,24,0.0
46,15,25,0.0
46,15,26,0.0
46,15,27,0.0
46,15,28,0.0
46,15,29,0.0
46,15,30,0.0
46,15,31,0.0
46,15,32,0.0
46,14,8,0.461
46,14,9,0.359
46,14,10,0.27
46,14,11,0.21
46,14,12,0.182
46,14,13,0.125
46,14,14,0.089
46,14,15,0.05
46,14,16,0.045
46,14,17,0.038
46,14,18,0.028
46,14,19,0.017
46,14,20,0.014
46,14,21,0.012
46,14,22,0.003
46,14,23,0.005
46,14,24,0.004
46,14,25,0.004
46,14,26,0.001
46,14,27,0.001
46,14,28,0.0
46,14,29,0.0
46,14,30,0.0
46,14,31,0.0
46,14,32,0.0
46,13,8,0.246
46,13,9,0.162
46,13,10,0.112
46,13,11,0.065
46,13,12,0.047
46,13,13,0.026
46,13,14,0.024
46,13,15,0.011
46,13,16,0.014
46,13,17,0.007
46,13,18,0.005
46,13,19,0.002
46,13,20,0.0
46,13,21,0.001
46,13,22,0.0
46,13,23,0.0
46,13,24,0.001
46,13,25,0.0
46,13,26,0.0
46,13,27,0.0
46,13,28,0.0
46,13,29,0.0
46,13,30,0.0
46,13,31,0.0
46,13,32,0.0
46,12,8,0.281
46,12,9,0.198
46,12,10,0.144
46,12,11,0.098
46,12,12,0.067
46,12,13,0.038
46,12,14,0.024
46,12,15,0.017
46,12,16,0.006
46,12,17,0.007
46,12,18,0.002
46,12,19,0.003
46,12,20,0.0
46,12,21,0.002
46,12,22,0.0
46,12,23,0.0
46,12,24,0.0
46,12,25,0.0
46,12,26,0.0
46,12,27,0.0
46,12,28,0.0
46,12,29,0.0
46,12,30,0.0
46,12,31,0.0
46,12,32,0.0
46,11,8,0.174
46,11,9,0.1
46,11,10,0.057
46,11,11,0.048
46,11,12,0.024
46,11,13,0.016
46,11,14,0.012
46,11,15,0.006
46,11,16,0.006
46,11,17,0.005
46,11,18,0.001
46,11,19,0.001
46,11,20,0.0
46,11,21,0.0
46,11,22,0.001
46,11,23,0.0
46,11,24,0.0
46,11,25,0.0
46,11,26,0.0
46,11,27,0.0
46,11,28,0.0
46,11,29,0.0
46,11,30,0.0
46,11,31,0.0
46,11,32,0.0
46,10,8,0.73
46,10,9,0.616
46,10,10,0.534
46,10,11,0.454
46,10,12,0.389
46,10,13,0.348
46,10,14,0.268
46,10,15,0.219
46,10,16,0.203
46,10,17,0.163
46,10,18,0.132
46,10,19,0.1
46,10,20,0.074
46,10,21,0.073
46,10,22,0.044
46,10,23,0.038
46,10,24,0.035
46,10,25,0.03
46,10,26,0.016
46,10,27,0.009
46,10,28,0.009
46,10,29,0.013
46,10,30,0.006
46,10,31,0.002
46,10,32,0.001
46,9,8,0.117
46,9,9,0.062
46,9,10,0.027
46,9,11,0.018
46,9,12,0.01
46,9,13,0.005
46,9,14,0.003
46,9,15,0.001
46,9,16,0.0
46,9,17,0.001
46,9,18,0.0
46,9,19,0.0
46,9,20,0.0
46,9,21,0.0
46,9,22,0.0
46,9,23,0.0
46,9,24,0.0
46,9,25,0.0
46,9,26,0.0
46,9,27,0.0
46,9,28,0.0
46,9,29,0.0
46,9,30,0.0
46,9,31,0.0
46,9,32,0.0
46,8,8,0.202
46,8,9,0.12
46,8,10,0.079
46,8,11,0.04
46,8,12,0.017
46,8,13,0.016
46,8,14,0.006
46,8,15,0.005
46,8,16,0.005
46,8,17,0.0
46,8,18,0.0
46,8,19,0.0
46,8,20,0.001
46,8,21,0.001
46,8,22,0.0
46,8,23,0.0
46,8,24,0.0
46,8,25,0.0
46,8,26,0.0
46,8,27,0.0
46,8,28,0.0
46,8,29,0.0
46,8,30,0.0
46,8,31,0.0
46,8,32,0.0
46,7,8,0.053
46,7,9,0.035
46,7,10,0.016
46,7,11,0.007
46,7,12,0.006
46,7,13,0.0
46,7,14,0.0
46,7,15,0.001
46,7,16,0.001
46,7,17,0.0
46,7,18,0.0
46,7,19,0.0
46,7,20,0.0
46,7,21,0.0
46,7,22,0.0
46,7,23,0.0
46,7,24,0.0
46,7,25,0.0
46,7,26,0.0
46,7,27,0.0
46,7,28,0.0
46,7,29,0.0
46,7,30,0.0
46,7,31,0.0
46,7,32,0.0
45,44,8,0.157
45,44,9,0.114
45,44,10,0.074
45,44,11,0.037
45,44,12,0.034
45,44,13,0.013
45,44,14,0.015
45,44,15,0.007
45,44,16,0.003
45,44,17,0.0
45,44,18,0.003
45,44,19,0.003
45,44,20,0.0
45,44,21,0.0
45,44,22,0.0
45,44,23,0.0
45,44,24,0.0
45,44,25,0.0
45,44,26,0.0
45,44,27,0.0
45,44,28,0.0
45,44,29,0.0
45,44,30,0.0
45,44,31,0.0
45,44,32,0.0
45,43,8,0.278
45,43,9,0.223
45,43,10,0.163
45,43,11,0.114
45,43,12,0.064
45,43,13,0.049
45,43,14,0.032
45,43,15,0.02
45,43,16,0.019
45,43,17,0.011
45,43,18,0.007
45,43,19,0.002
45,43,20,0.003
45,43,21,0.0
45,43,22,0.001
45,43,23,0.0
45,43,24,0.0
45,43,25,0.0
45,43,26,0.0
45,43,27,0.0
45,43,28,0.0
45,43,29,0.0
45,43,30,0.0
45,43,31,0.0
45,43,32,0.0
45,42,8,0.211
45,42,9,0.14
45,42,10,0.098
45,42,11,0.065
45,42,12,0.042
45,42,13,0.03
45,42,14,0.029
45,42,15,0.016
45,42,16,0.01
45,42,17,0.01
45,42,18,0.002
45,42,19,0.002
45,42,20,0.002
45,42,21,0.001
45,42,22,0.0
45,42,23,0.0
45,42,24,0.0
45,42,25,0.0
45,42,26,0.0
45,42,27,0.0
45,42,28,0.0
45,42,29,0.0
45,42,30,0.0
45,42,31,0.0
45,42,32,0.0
45,41,8,0.443
45,41,9,0.324
45,41,10,0.263
45,41,11,0.172
45,41,12,0.135
45,41,13,0.084
45,41,14,0.075
45,41,15,0.066
45,41,16,0.035
45,41,17,0.017
45,41,18,0.016
45,41,19,0.018
45,41,20,0.005
45,41,21,0.005
45,41,22,0.0
45,41,23,0.002
45,41,24,0.002
45,41,25,0.003
45,41,26,0.002
45,41,27,0.001
45,41,28,0.0
45,41,29,0.0
45,41,30,0.0
45,41,31,0.0
45,41,32,0.0
45,40,8,0.158
45,40,9,0.102
45,40,10,0.051
45,40,11,0.044
45,40,12,0.028
45,40,13,0.019
45,40,14,0.007
45,40,15,0.01
45,40,16,0.004
45,40,17,0.005
45,40,18,0.0
45,40,19,0.001
45,40,20,0.0
45,40,21,0.0
45,40,22,0.0
45,40,23,0.0
45,40,24,0.0
45,40,25,0.0
45,40,26,0.0
45,40,27,0.0
45,40,28,0.0
45,40,29,0.0
45,40,30,0.0
45,40,31,0.0
45,40,32,0.0
45,39,8,0.498
45,39,9,0.384
45,39,10,0.299
45,39,11,0.238
45,39,12,0.178
45,39,13,0.15
45,39,14,0.107
45,39,15,0.09
45,39,16,0.058
45,39,17,0.04
45,39,18,0.029
45,39,19,0.019
45,39,20,0.015
45,39,21,0.012
45,39,22,0.006
45,39,23,0.008
45,39,24,0.004
45,39,25,0.003
45,39,26,0.001
45,39,27,0.001
45,39,28,0.001
45,39,29,0.002
45,39,30,0.0
45,39,31,0.001
45,39,32,0.001
45,38,8,0.172
45,38,9,0.091
45,38,10,0.068
45,38,11,0.047
45,38,12,0.026
45,38,13,0.016
45,38,14,0.015
45,38,15,0.011
45,38,16,0.002
45,38,17,0.002
45,38,18,0.0
45,38,19,0.0
45,38,20,0.0
45,38,21,0.0
45,38,22,0.0
45,38,23,0.0
45,38,24,0.0
45,38,25,0.0
45,38,26,0.0
45,38,27,0.0
45,38,28,0.0
45,38,29,0.0
45,38,30,0.0
45,38,31,0.0
45,38,32,0.0
45,37,8,0.468
45,37,9,0.347
45,37,10,0.269
45,37,11,0.214
45,37,12,0.167
45,37,13,0.126
45,37,14,0.081
45,37,15,0.064
45,37,16,0.054
45,37,17,0.033
45,37,18,0.028
45,37,19,0.02
45,37,20,0.012
45,37,21,0.014
45,37,22,0.004
45,37,23,0.003
45,37,24,0.003
45,37,25,0.005
45,37,26,0.001
45,37,27,0.002
45,37,28,0.0
45,37,29,0.0
45,37,30,0.0
45,37,31,0.001
45,37,32,0.001
45,36,8,0.214
45,36,9,0.151
45,36,10,0.106
45,36,11,0.077
45,36,12,0.046
45,36,13,0.028
45,36,14,0.021
45,36,15,0.01
45,36,16,0.005
45,36,17,0.008
45,36,18,0.007
45,36,19,0.004
45,36,20,0.002
45,36,21,0.0
45,36,22,0.0
45,36,23,0.001
45,36,24,0.0
45,36,25,0.001
45,36,26,0.0
45,36,27,0.0
45,36,28,0.0
45,36,29,0.0
45,36,30,0.0
45,36,31,0.0
45,36,32,0.0
45,35,8,0.378
45,35,9,0.303
45,35,10,0.229
45,35,11,0.165
45,35,12,0.116
45,35,13,0.094
45,35,14,0.059
45,35,15,0.055
45,35,16,0.031
45,35,17,0.028
45,35,18,0.016
45,35,19,0.011
45,35,20,0.006
45,35,21,0.008
45,35,22,0.005
45,35,23,0.0
45,35,24,0.002
45,35,25,0.0
45,35,26,0.001
45,35,27,0.0
45,35,28,0.0
45,35,29,0.0
45,35,30,0.0
45,35,31,0.0
45,35,32,0.0
45,34,8,0.209
45,34,9,0.117
45,34,10,0.08
45,34,11,0.061
45,34,12,0.025
45,34,13,0.028
45,34,14,0.011
45,34,15,0.011
45,34,16,0.004
45,34,17,0.006
45,34,18,0.002
45,34,19,0.002
45,34,20,0.002
45,34,21,0.001
45,34,22,0.001
45,34,23,0.0
45,34,24,0.0
45,34,25,0.0
45,34,26,0.0
45,34,27,0.0
45,34,28,0.0
45,34,29,0.001
45,34,30,0.0
45,34,31,0.0
45,34,32,0.0
45,33,8,0.685
45,33,9,0.582
45,33,10,0.514
45,33,11,0.415
45,33,12,0.365
45,33,13,0.292
45,33,14,0.233
45,33,15,0.19
45,33,16,0.158
45,33,17,0.093
45,33,18,0.083
45,33,19,0.072
45,33,20,0.052
45,33,21,0.034
45,33,22,0.03
45,33,23,0.023
45,33,24,0.018
45,33,25,0.013
45,33,26,0.019
45,33,27,0.012
45,33,28,0.007
45,33,29,0.007
45,33,30,0.0
45,33,31,0.004
45,33,32,0.001
45,32,8,0.183
45,32,9,0.105
45,32,10,0.063
45,32,11,0.041
45,32,12,0.033
45,32,13,0.021
45,32,14,0.012
45,32,15,0.01
45,32,16,0.003
45,32,17,0.001
45,32,18,0.0
45,32,19,0.0
45,32,20,0.0
45,32,21,0.001
45,32,22,0.0
45,32,23,0.0
45,32,24,0.0
45,32,25,0.001
45,32,26,0.0
45,32,27,0.0
45,32,28,0.0
45,32,29,0.0
45,32,30,0.0
45,32,31,0.0
45,32,32,0.0
45,31,8,0.3
45,31,9,0.209
45,31,10,0.15
45,31,11,0.098
45,31,12,0.088
45,31,13,0.056
45,31,14,0.047
45,31,15,0.021
45,31,16,0.019
45,31,17,0.019
45,31,18,0.008
45,31,19,0.009
45,31,20,0.001
45,31,21,0.004
45,31,22,0.001
45,31,23,0.001
45,31,24,0.002
45,31,25,0.0
45,31,26,0.0
45,31,27,0.0
45,31,28,0.0
45,31,29,0.001
45,31,30,0.0
45,31,31,0.0
45,31,32,0.0
45,30,8,0.211
45,30,9,0.137
45,30,10,0.088
45,30,11,0.07
45,30,12,0.043
45,30,13,0.037
45,30,14,0.019
45,30,15,0.016
45,30,16,0.006
45,30,17,0.004
45,30,18,0.006
45,30,19,0.004
45,30,20,0.002
45,30,21,0.001
45,30,22,0.0
45,30,23,0.0
45,30,24,0.0
45,30,25,0.0
45,30,26,0.0
45,30,27,0.0
45,30,28,0.0
45,30,29,0.0
45,30,30,0.0
45,30,31,0.0
45,30,32,0.0
45,29,8,0.444
45,29,9,0.391
45,29,10,0.282
45,29,11,0.198
45,29,12,0.157
45,29,13,0.107
45,29,14,0.08
45,29,15,0.076
45,29,16,0.04
45,29,17,0.046
45,29,18,0.019
45,29,19,0.017
45,29,20,0.013
45,29,21,0.01
45,29,22,0.008
45,29,23,0.002
45,29,24,0.002
45,29,25,0.002
45,29,26,0.002
45,29,27,0.0
45,29,28,0.001
45,29,29,0.0
45,29,30,0.0
45,29,31,0.0
45,29,32,0.0
45,28,8,0.17
45,28,9,0.104
45,28,10,0.063
45,28,11,0.044
45,28,12,0.026
45,28,13,0.016
45,28,14,0.011
45,28,15,0.009
45,28,16,0.001
45,28,17,0.001
45,28,18,0.001
45,28,19,0.0
45,28,20,0.003
45,28,21,0.0
45,28,22,0.0
45,28,23,0.0
45,28,24,0.0
45,28,25,0.0
45,28,26,0.0
45,28,27,0.0
45,28,28,0.0
45,28,29,0.0
45,28,30,0.0
45,28,31,0.0
45,28,32,0.0
45,27,8,0.496
45,27,9,0.441
45,27,10,0.383
45,27,11,0.31
45,27,12,0.22
45,27,13,0.209
45,27,14,0.156
45,27,15,0.113
45,27,16,0.088
45,27,17,0.069
45,27,18,0.056
45,27,19,0.028
45,27,20,0.033
45,27,21,0.029
45,27,22,0.016
45,27,23,0.01
45,27,24,0.011
45,27,25,0.005
45,27,26,0.004
45,27,27,0.004
45,27,28,0.003
45,27,29,0.001
45,27,30,0.0
45,27,31,0.003
45,27,32,0.0
45,26,8,0.163
45,26,9,0.097
45,26,10,0.075
45,26,11,0.053
45,26,12,0.036
45,26,13,0.011
45,26,14,0.01
45,26,15,0.004
45,26,16,0.003
45,26,17,0.002
45,26,18,0.006
45,26,19,0.0
45,26,20,0.0
45,26,21,0.0
45,26,22,0.0
45,26,23,0.0
45,26,24,0.0
45,26,25,0.0
45,26,26,0.0
45,26,27,0.0
45,26,28,0.0
45,26,29,0.0
45,26,30,0.0
45,26,31,0.0
45,26,32,0.0
45,25,8,0.576
45,25,9,0.452
45,25,10,0.369
45,25,11,0.293
45,25,12,0.271
45,25,13,0.199
45,25,14,0.147
45,25,15,0.122
45,25,16,0.094
45,25,17,0.076
45,25,18,0.057
45,25,19,0.059
45,25,20,0.034
45,25,21,0.013
45,25,22,0.024
45,25,23,0.01
45,25,24,0.003
45,25,25,0.007
45,25,26,0.008
45,25,27,0.004
45,25,28,0.009
45,25,29,0.001
45,25,30,0.004
45,25,31,0.002
45,25,32,0.0
45,24,8,0.193
45,24,9,0.128
45,24,10,0.097
45,24,11,0.074
45,24,12,0.052
45,24,13,0.036
45,24,14,0.017
45,24,15,0.019
45,24,16,0.01
45,24,17,0.003
45,24,18,0.005
45,24,19,0.004
45,24,20,0.001
45,24,21,0.001
45,24,22,0.0
45,24,23,0.0
45,24,24,0.0
45,24,25,0.0
45,24,26,0.001
45,24,27,0.0
45,24,28,0.0
45,24,29,0.0
45,24,30,0.0
45,24,31,0.0
45,24,32,0.0
45,23,8,0.325
45,23,9,0.239
45,23,10,0.189
45,23,11,0.128
45,23,12,0.102
45,23,13,0.07
45,23,14,0.047
45,23,15,0.029
45,23,16,0.028
45,23,17,0.01
45,23,18,0.005
45,23,19,0.011
