lenX,lenY,bits,proba
134,96,19,0.006
134,96,20,0.0
134,96,21,0.002
134,96,22,0.001
134,96,23,0.001
134,96,24,0.0
134,96,25,0.001
134,96,26,0.001
134,96,27,0.0
134,96,28,0.001
134,96,29,0.0
134,96,30,0.0
134,96,31,0.0
134,96,32,0.0
134,95,8,0.198
134,95,9,0.157
134,95,10,0.106
134,95,11,0.084
134,95,12,0.05
134,95,13,0.044
134,95,14,0.023
134,95,15,0.022
134,95,16,0.007
134,95,17,0.008
134,95,18,0.004
134,95,19,0.004
134,95,20,0.004
134,95,21,0.0
134,95,22,0.0
134,95,23,0.001
134,95,24,0.0
134,95,25,0.0
134,95,26,0.0
134,95,27,0.0
134,95,28,0.0
134,95,29,0.0
134,95,30,0.0
134,95,31,0.0
134,95,32,0.0
134,94,8,0.596
134,94,9,0.546
134,94,10,0.449
134,94,11,0.354
134,94,12,0.289
134,94,13,0.261
134,94,14,0.195
134,94,15,0.161
134,94,16,0.118
134,94,17,0.098
134,94,18,0.072
134,94,19,0.06
134,94,20,0.044
134,94,21,0.032
134,94,22,0.029
134,94,23,0.024
134,94,24,0.016
134,94,25,0.018
134,94,26,0.015
134,94,27,0.006
134,94,28,0.006
134,94,29,0.003
134,94,30,0.008
134,94,31,0.007
134,94,32,0.001
134,93,8,0.195
134,93,9,0.133
134,93,10,0.095
134,93,11,0.06
134,93,12,0.031
134,93,13,0.028
134,93,14,0.019
134,93,15,0.006
134,93,16,0.004
134,93,17,0.004
134,93,18,0.001
134,93,19,0.0
134,93,20,0.0
134,93,21,0.0
134,93,22,0.0
134,93,23,0.001
134,93,24,0.0
134,93,25,0.0
134,93,26,0.0
134,93,27,0.0
134,93,28,0.0
134,93,29,0.0
134,93,30,0.0
134,93,31,0.0
134,93,32,0.0
134,92,8,0.462
134,92,9,0.347
134,92,10,0.303
134,92,11,0.27
134,92,12,0.196
134,92,13,0.143
134,92,14,0.1
134,92,15,0.082
134,92,16,0.075
134,92,17,0.053
134,92,18,0.037
134,92,19,0.027
134,92,20,0.017
134,92,21,0.014
134,92,22,0.009
134,92,23,0.006
134,92,24,0.002
134,92,25,0.003
134,92,26,0.007
134,92,27,0.004
134,92,28,0.002
134,92,29,0.0
134,92,30,0.0
134,92,31,0.001
134,92,32,0.001
134,91,8,0.187
134,91,9,0.124
134,91,10,0.079
134,91,11,0.061
134,91,12,0.038
134,91,13,0.02
134,91,14,0.014
134,91,15,0.005
134,91,16,0.009
134,91,17,0.005
134,91,18,0.006
134,91,19,0.0
134,91,20,0.001
134,91,21,0.001
134,91,22,0.001
134,91,23,0.0
134,91,24,0.0
134,91,25,0.0
134,91,26,0.0
134,91,27,0.0
134,91,28,0.0
134,91,29,0.0
134,91,30,0.0
134,91,31,0.0
134,91,32,0.0
134,90,8,0.481
134,90,9,0.393
134,90,10,0.339
134,90,11,0.273
134,90,12,0.182
134,90,13,0.15
134,90,14,0.111
134,90,15,0.076
134,90,16,0.075
134,90,17,0.051
134,90,18,0.035
134,90,19,0.022
134,90,20,0.021
134,90,21,0.009
134,90,22,0.007
134,90,23,0.006
134,90,24,0.004
134,90,25,0.002
134,90,26,0.004
134,90,27,0.004
134,90,28,0.001
134,90,29,0.0
134,90,30,0.0
134,90,31,0.001
134,90,32,0.001
134,89,8,0.208
134,89,9,0.187
134,89,10,0.11
134,89,11,0.071
134,89,12,0.055
134,89,13,0.048
134,89,14,0.023
134,89,15,0.014
134,89,16,0.019
134,89,17,0.005
134,89,18,0.003
134,89,19,0.002
134,89,20,0.003
134,89,21,0.001
134,89,22,0.001
134,89,23,0.001
134,89,24,0.001
134,89,25,0.0
134,89,26,0.001
134,89,27,0.0
134,89,28,0.0
134,89,29,0.0
134,89,30,0.0
134,89,31,0.0
134,89,32,0.0
134,88,8,0.31
134,88,9,0.221
134,88,10,0.173
134,88,11,0.123
134,88,12,0.074
134,88,13,0.078
134,88,14,0.047
134,88,15,0.035
134,88,16,0.025
134,88,17,0.017
134,88,18,0.005
134,88,19,0.005
134,88,20,0.003
134,88,21,0.004
134,88,22,0.001
134,88,23,0.001
134,88,24,0.0
134,88,25,0.0
134,88,26,0.0
134,88,27,0.0
134,88,28,0.0
134,88,29,0.001
134,88,30,0.0
134,88,31,0.0
134,88,32,0.0
134,87,8,0.212
134,87,9,0.128
134,87,10,0.093
134,87,11,0.059
134,87,12,0.042
134,87,13,0.029
134,87,14,0.013
134,87,15,0.014
134,87,16,0.008
134,87,17,0.003
134,87,18,0.002
134,87,19,0.001
134,87,20,0.0
134,87,21,0.001
134,87,22,0.0
134,87,23,0.0
134,87,24,0.001
134,87,25,0.0
134,87,26,0.0
134,87,27,0.0
134,87,28,0.0
134,87,29,0.0
134,87,30,0.0
134,87,31,0.0
134,87,32,0.0
134,86,8,0.723
134,86,9,0.607
134,86,10,0.557
134,86,11,0.436
134,86,12,0.407
134,86,13,0.34
134,86,14,0.247
134,86,15,0.23
134,86,16,0.195
134,86,17,0.15
134,86,18,0.13
134,86,19,0.108
134,86,20,0.079
134,86,21,0.053
134,86,22,0.048
134,86,23,0.036
134,86,24,0.033
134,86,25,0.017
134,86,26,0.013
134,86,27,0.012
134,86,28,0.009
134,86,29,0.002
134,86,30,0.004
134,86,31,0.006
134,86,32,0.002
134,85,8,0.217
134,85,9,0.131
134,85,10,0.101
134,85,11,0.059
134,85,12,0.028
134,85,13,0.028
134,85,14,0.013
134,85,15,0.009
134,85,16,0.007
134,85,17,0.001
134,85,18,0.002
134,85,19,0.0
134,85,20,0.0
134,85,21,0.0
134,85,22,0.0
134,85,23,0.0
134,85,24,0.0
134,85,25,0.0
134,85,26,0.0
134,85,27,0.0
134,85,28,0.0
134,85,29,0.0
134,85,30,0.0
134,85,31,0.0
134,85,32,0.0
134,84,8,0.373
134,84,9,0.301
134,84,10,0.223
134,84,11,0.182
134,84,12,0.133
134,84,13,0.071
134,84,14,0.064
134,84,15,0.046
134,84,16,0.028
134,84,17,0.022
134,84,18,0.018
134,84,19,0.006
134,84,20,0.006
134,84,21,0.005
134,84,22,0.009
134,84,23,0.002
134,84,24,0.003
134,84,25,0.001
134,84,26,0.0
134,84,27,0.002
134,84,28,0.0
134,84,29,0.0
134,84,30,0.0
134,84,31,0.0
134,84,32,0.0
134,83,8,0.227
134,83,9,0.16
134,83,10,0.124
134,83,11,0.09
134,83,12,0.051
134,83,13,0.037
134,83,14,0.023
134,83,15,0.017
134,83,16,0.012
134,83,17,0.005
134,83,18,0.007
134,83,19,0.005
134,83,20,0.001
134,83,21,0.0
134,83,22,0.0
134,83,23,0.001
134,83,24,0.0
134,83,25,0.0
134,83,26,0.0
134,83,27,0.0
134,83,28,0.0
134,83,29,0.0
134,83,30,0.0
134,83,31,0.0
134,83,32,0.0
134,82,8,0.493
134,82,9,0.376
134,82,10,0.282
134,82,11,0.225
134,82,12,0.175
134,82,13,0.118
134,82,14,0.084
134,82,15,0.061
134,82,16,0.061
134,82,17,0.04
134,82,18,0.033
134,82,19,0.02
134,82,20,0.015
134,82,21,0.005
134,82,22,0.005
134,82,23,0.006
134,82,24,0.001
134,82,25,0.005
134,82,26,0.0
134,82,27,0.001
134,82,28,0.0
134,82,29,0.0
134,82,30,0.0
134,82,31,0.0
134,82,32,0.0
134,81,8,0.19
134,81,9,0.104
134,81,10,0.091
134,81,11,0.054
134,81,12,0.03
134,81,13,0.022
134,81,14,0.017
134,81,15,0.013
134,81,16,0.002
134,81,17,0.004
134,81,18,0.003
134,81,19,0.002
134,81,20,0.0
134,81,21,0.0
134,81,22,0.0
134,81,23,0.0
134,81,24,0.0
134,81,25,0.0
134,81,26,0.0
134,81,27,0.0
134,81,28,0.0
134,81,29,0.0
134,81,30,0.0
134,81,31,0.0
134,81,32,0.0
134,80,8,0.492
134,80,9,0.416
134,80,10,0.304
134,80,11,0.248
134,80,12,0.191
134,80,13,0.165
134,80,14,0.131
134,80,15,0.085
134,80,16,0.082
134,80,17,0.041
134,80,18,0.039
134,80,19,0.034
134,80,20,0.019
134,80,21,0.02
134,80,22,0.015
134,80,23,0.007
134,80,24,0.005
134,80,25,0.005
134,80,26,0.001
134,80,27,0.001
134,80,28,0.0
134,80,29,0.0
134,80,30,0.001
134,80,31,0.0
134,80,32,0.0
134,79,8,0.239
134,79,9,0.162
134,79,10,0.116
134,79,11,0.065
134,79,12,0.038
134,79,13,0.033
134,79,14,0.02
134,79,15,0.007
134,79,16,0.007
134,79,17,0.009
134,79,18,0.003
134,79,19,0.002
134,79,20,0.0
134,79,21,0.0
134,79,22,0.001
134,79,23,0.0
134,79,24,0.001
134,79,25,0.0
134,79,26,0.0
134,79,27,0.0
134,79,28,0.0
134,79,29,0.0
134,79,30,0.0
134,79,31,0.0
134,79,32,0.0
134,78,8,0.494
134,78,9,0.472
134,78,10,0.316
134,78,11,0.25
134,78,12,0.215
134,78,13,0.157
134,78,14,0.133
134,78,15,0.11
134,78,16,0.082
134,78,17,0.06
134,78,18,0.032
134,78,19,0.034
134,78,20,0.026
134,78,21,0.022
134,78,22,0.013
134,78,23,0.01
134,78,24,0.006
134,78,25,0.006
134,78,26,0.005
134,78,27,0.002
134,78,28,0.004
134,78,29,0.001
134,78,30,0.0
134,78,31,0.002
134,78,32,0.001
134,77,8,0.255
134,77,9,0.133
134,77,10,0.092
134,77,11,0.062
134,77,12,0.053
134,77,13,0.031
134,77,14,0.02
134,77,15,0.007
134,77,16,0.007
134,77,17,0.006
134,77,18,0.007
134,77,19,0.0
134,77,20,0.0
134,77,21,0.001
134,77,22,0.001
134,77,23,0.0
134,77,24,0.0
134,77,25,0.0
134,77,26,0.0
134,77,27,0.0
134,77,28,0.0
134,77,29,0.0
134,77,30,0.0
134,77,31,0.0
134,77,32,0.0
134,76,8,0.213
134,76,9,0.16
134,76,10,0.1
134,76,11,0.076
134,76,12,0.041
134,76,13,0.037
134,76,14,0.022
134,76,15,0.009
134,76,16,0.006
134,76,17,0.005
134,76,18,0.001
134,76,19,0.0
134,76,20,0.0
134,76,21,0.002
134,76,22,0.0
134,76,23,0.0
134,76,24,0.001
134,76,25,0.0
134,76,26,0.0
134,76,27,0.0
134,76,28,0.0
134,76,29,0.0
134,76,30,0.0
134,76,31,0.0
134,76,32,0.0
134,75,8,0.147
134,75,9,0.066
134,75,10,0.043
134,75,11,0.028
134,75,12,0.018
134,75,13,0.009
134,75,14,0.006
134,75,15,0.002
134,75,16,0.001
134,75,17,0.001
134,75,18,0.0
134,75,19,0.0
134,75,20,0.0
134,75,21,0.0
134,75,22,0.0
134,75,23,0.0
134,75,24,0.0
134,75,25,0.0
134,75,26,0.0
134,75,27,0.0
134,75,28,0.0
134,75,29,0.0
134,75,30,0.0
134,75,31,0.0
134,75,32,0.0
134,74,8,0.384
134,74,9,0.29
134,74,10,0.246
134,74,11,0.218
134,74,12,0.16
134,74,13,0.136
134,74,14,0.098
134,74,15,0.065
134,74,16,0.071
134,74,17,0.057
134,74,18,0.039
134,74,19,0.028
134,74,20,0.02
134,74,21,0.013
134,74,22,0.009
134,74,23,0.011
134,74,24,0.009
134,74,25,0.006
134,74,26,0.001
134,74,27,0.003
134,74,28,0.001
134,74,29,0.001
134,74,30,0.002
134,74,31,0.001
134,74,32,0.0
133,132,8,0.214
133,132,9,0.12
133,132,10,0.084
133,132,11,0.071
133,132,12,0.048
133,132,13,0.025
133,132,14,0.015
133,132,15,0.013
133,132,16,0.007
133,132,17,0.005
133,132,18,0.003
133,132,19,0.002
133,132,20,0.003
133,132,21,0.002
133,132,22,0.001
133,132,23,0.0
133,132,24,0.0
133,132,25,0.0
133,132,26,0.0
133,132,27,0.0
133,132,28,0.0
133,132,29,0.0
133,132,30,0.0
133,132,31,0.0
133,132,32,0.0
133,131,8,0.311
133,131,9,0.214
133,131,10,0.153
133,131,11,0.116
133,131,12,0.082
133,131,13,0.053
133,131,14,0.042
133,131,15,0.022
133,131,16,0.015
133,131,17,0.013
133,131,18,0.01
133,131,19,0.003
133,131,20,0.001
133,131,21,0.003
133,131,22,0.0
133,131,23,0.001
133,131,24,0.001
133,131,25,0.0
133,131,26,0.0
133,131,27,0.0
133,131,28,0.0
133,131,29,0.001
133,131,30,0.0
133,131,31,0.0
133,131,32,0.0
133,130,8,0.224
133,130,9,0.155
133,130,10,0.095
133,130,11,0.069
133,130,12,0.051
133,130,13,0.035
133,130,14,0.013
133,130,15,0.015
133,130,16,0.006
133,130,17,0.009
133,130,18,0.005
133,130,19,0.002
133,130,20,0.0
133,130,21,0.003
133,130,22,0.001
133,130,23,0.0
133,130,24,0.001
133,130,25,0.0
133,130,26,0.0
133,130,27,0.0
133,130,28,0.0
133,130,29,0.0
133,130,30,0.0
133,130,31,0.0
133,130,32,0.0
133,129,8,0.464
133,129,9,0.369
133,129,10,0.298
133,129,11,0.23
133,129,12,0.179
133,129,13,0.121
133,129,14,0.075
133,129,15,0.061
133,129,16,0.044
133,129,17,0.031
133,129,18,0.016
133,129,19,0.019
133,129,20,0.015
133,129,21,0.003
133,129,22,0.008
133,129,23,0.004
133,129,24,0.001
133,129,25,0.0
133,129,26,0.0
133,129,27,0.001
133,129,28,0.001
133,129,29,0.0
133,129,30,0.0
133,129,31,0.0
133,129,32,0.0
133,128,8,0.219
133,128,9,0.123
133,128,10,0.106
133,128,11,0.052
133,128,12,0.023
133,128,13,0.016
133,128,14,0.005
133,128,15,0.008
133,128,16,0.008
133,128,17,0.002
133,128,18,0.002
133,128,19,0.002
133,128,20,0.002
133,128,21,0.0
133,128,22,0.001
133,128,23,0.0
133,128,24,0.0
133,128,25,0.0
133,128,26,0.0
133,128,27,0.0
133,128,28,0.0
133,128,29,0.0
133,128,30,0.0
133,128,31,0.0
133,128,32,0.0
133,127,8,0.439
133,127,9,0.365
133,127,10,0.28
133,127,11,0.238
133,127,12,0.17
133,127,13,0.152
133,127,14,0.09
133,127,15,0.075
133,127,16,0.057
133,127,17,0.048
133,127,18,0.025
133,127,19,0.018
133,127,20,0.014
133,127,21,0.01
133,127,22,0.005
133,127,23,0.005
133,127,24,0.001
133,127,25,0.005
133,127,26,0.002
133,127,27,0.001
133,127,28,0.0
133,127,29,0.0
133,127,30,0.0
133,127,31,0.0
133,127,32,0.001
133,126,8,0.201
133,126,9,0.138
133,126,10,0.087
133,126,11,0.068
133,126,12,0.035
133,126,13,0.031
133,126,14,0.011
133,126,15,0.007
133,126,16,0.007
133,126,17,0.001
133,126,18,0.002
133,126,19,0.001
133,126,20,0.0
133,126,21,0.001
133,126,22,0.0
133,126,23,0.0
133,126,24,0.0
133,126,25,0.0
133,126,26,0.0
133,126,27,0.0
133,126,28,0.0
133,126,29,0.0
133,126,30,0.0
133,126,31,0.0
133,126,32,0.0
133,125,8,0.518
133,125,9,0.381
133,125,10,0.294
133,125,11,0.257
133,125,12,0.204
133,125,13,0.154
133,125,14,0.104
133,125,15,0.069
133,125,16,0.059
133,125,17,0.036
133,125,18,0.04
133,125,19,0.014
133,125,20,0.015
133,125,21,0.007
133,125,22,0.005
133,125,23,0.003
133,125,24,0.003
133,125,25,0.002
133,125,26,0.002
133,125,27,0.0
133,125,28,0.001
133,125,29,0.002
133,125,30,0.0
133,125,31,0.001
133,125,32,0.0
133,124,8,0.221
133,124,9,0.159
133,124,10,0.117
133,124,11,0.064
133,124,12,0.046
133,124,13,0.028
133,124,14,0.022
133,124,15,0.014
133,124,16,0.014
133,124,17,0.005
133,124,18,0.005
133,124,19,0.003
133,124,20,0.001
133,124,21,0.0
133,124,22,0.0
133,124,23,0.0
133,124,24,0.0
133,124,25,0.0
133,124,26,0.0
133,124,27,0.0
133,124,28,0.0
133,124,29,0.0
133,124,30,0.0
133,124,31,0.0
133,124,32,0.0
133,123,8,0.36
133,123,9,0.298
133,123,10,0.188
133,123,11,0.174
133,123,12,0.136
133,123,13,0.1
133,123,14,0.066
133,123,15,0.05
133,123,16,0.026
133,123,17,0.023
133,123,18,0.008
133,123,19,0.016
133,123,20,0.004
133,123,21,0.006
133,123,22,0.001
133,123,23,0.002
133,123,24,0.002
133,123,25,0.001
133,123,26,0.0
133,123,27,0.001
133,123,28,0.0
133,123,29,0.0
133,123,30,0.001
133,123,31,0.0
133,123,32,0.0
133,122,8,0.233
133,122,9,0.146
133,122,10,0.102
133,122,11,0.087
133,122,12,0.053
133,122,13,0.023
133,122,14,0.016
133,122,15,0.013
133,122,16,0.015
133,122,17,0.005
133,122,18,0.003
133,122,19,0.004
133,122,20,0.003
133,122,21,0.001
133,122,22,0.002
133,122,23,0.001
133,122,24,0.0
133,122,25,0.0
133,122,26,0.0
133,122,27,0.0
133,122,28,0.0
133,122,29,0.0
133,122,30,0.0
133,122,31,0.0
133,122,32,0.0
133,121,8,0.697
133,121,9,0.614
133,121,10,0.495
133,121,11,0.43
133,121,12,0.35
133,121,13,0.285
133,121,14,0.208
133,121,15,0.177
133,121,16,0.133
133,121,17,0.135
133,121,18,0.084
133,121,19,0.065
133,121,20,0.055
133,121,21,0.032
133,121,22,0.038
133,121,23,0.014
133,121,24,0.013
133,121,25,0.011
133,121,26,0.017
133,121,27,0.005
133,121,28,0.002
133,121,29,0.009
133,121,30,0.002
133,121,31,0.0
133,121,32,0.001
133,120,8,0.215
133,120,9,0.13
133,120,10,0.093
133,120,11,0.058
133,120,12,0.03
133,120,13,0.019
133,120,14,0.018
133,120,15,0.006
133,120,16,0.007
133,120,17,0.004
133,120,18,0.005
133,120,19,0.0
133,120,20,0.001
133,120,21,0.002
133,120,22,0.0
133,120,23,0.0
133,120,24,0.0
133,120,25,0.0
133,120,26,0.0
133,120,27,0.0
133,120,28,0.0
133,120,29,0.0
133,120,30,0.0
133,120,31,0.0
133,120,32,0.0
133,119,8,0.327
133,119,9,0.239
133,119,10,0.17
133,119,11,0.13
133,119,12,0.091
133,119,13,0.057
133,119,14,0.051
133,119,15,0.034
133,119,16,0.018
133,119,17,0.016
133,119,18,0.003
133,119,19,0.003
133,119,20,0.005
133,119,21,0.008
133,119,22,0.0
133,119,23,0.004
133,119,24,0.001
133,119,25,0.0
133,119,26,0.0
133,119,27,0.0
133,119,28,0.0
133,119,29,0.0
133,119,30,0.0
133,119,31,0.001
133,119,32,0.0
133,118,8,0.235
133,118,9,0.153
133,118,10,0.108
133,118,11,0.081
133,118,12,0.046
133,118,13,0.036
133,118,14,0.02
133,118,15,0.012
133,118,16,0.008
133,118,17,0.007
133,118,18,0.005
133,118,19,0.005
133,118,20,0.005
133,118,21,0.002
133,118,22,0.002
133,118,23,0.002
133,118,24,0.0
133,118,25,0.0
133,118,26,0.0
133,118,27,0.0
133,118,28,0.0
133,118,29,0.0
133,118,30,0.0
133,118,31,0.0
133,118,32,0.0
133,117,8,0.488
133,117,9,0.379
133,117,10,0.311
133,117,11,0.247
133,117,12,0.179
133,117,13,0.141
133,117,14,0.102
133,117,15,0.101
133,117,16,0.065
133,117,17,0.046
133,117,18,0.029
133,117,19,0.022
133,117,20,0.017
133,117,21,0.01
133,117,22,0.004
133,117,23,0.007
133,117,24,0.003
133,117,25,0.0
133,117,26,0.001
133,117,27,0.001
133,117,28,0.003
133,117,29,0.0
133,117,30,0.0
133,117,31,0.001
133,117,32,0.0
133,116,8,0.2
133,116,9,0.13
133,116,10,0.091
133,116,11,0.047
133,116,12,0.032
133,116,13,0.033
133,116,14,0.017
133,116,15,0.01
133,116,16,0.007
133,116,17,0.002
133,116,18,0.003
133,116,19,0.003
133,116,20,0.002
133,116,21,0.0
133,116,22,0.0
133,116,23,0.001
133,116,24,0.0
133,116,25,0.0
133,116,26,0.0
133,116,27,0.0
133,116,28,0.0
133,116,29,0.0
133,116,30,0.0
133,116,31,0.0
133,116,32,0.0
133,115,8,0.459
133,115,9,0.382
133,115,10,0.307
133,115,11,0.245
133,115,12,0.209
133,115,13,0.166
133,115,14,0.133
133,115,15,0.1
133,115,16,0.061
133,115,17,0.038
133,115,18,0.038
133,115,19,0.024
133,115,20,0.016
133,115,21,0.012
133,115,22,0.01
133,115,23,0.013
133,115,24,0.006
133,115,25,0.005
133,115,26,0.004
133,115,27,0.001
133,115,28,0.005
133,115,29,0.003
133,115,30,0.001
133,115,31,0.001
133,115,32,0.0
133,114,8,0.193
133,114,9,0.126
133,114,10,0.085
133,114,11,0.046
133,114,12,0.046
133,114,13,0.024
133,114,14,0.014
133,114,15,0.005
133,114,16,0.005
133,114,17,0.001
133,114,18,0.002
133,114,19,0.002
133,114,20,0.0
133,114,21,0.0
133,114,22,0.0
133,114,23,0.0
133,114,24,0.0
133,114,25,0.0
133,114,26,0.0
133,114,27,0.0
133,114,28,0.0
133,114,29,0.0
133,114,30,0.0
133,114,31,0.0
133,114,32,0.0
133,113,8,0.594
133,113,9,0.512
133,113,10,0.405
133,113,11,0.331
133,113,12,0.267
133,113,13,0.211
133,113,14,0.163
133,113,15,0.122
133,113,16,0.123
133,113,17,0.095
133,113,18,0.067
133,113,19,0.043
133,113,20,0.03
133,113,21,0.028
133,113,22,0.019
133,113,23,0.021
133,113,24,0.011
133,113,25,0.01
133,113,26,0.01
133,113,27,0.003
133,113,28,0.002
133,113,29,0.002
133,113,30,0.001
133,113,31,0.001
133,113,32,0.0
133,112,8,0.251
133,112,9,0.171
133,112,10,0.119
133,112,11,0.071
133,112,12,0.049
133,112,13,0.037
133,112,14,0.021
133,112,15,0.013
133,112,16,0.009
133,112,17,0.006
133,112,18,0.007
133,112,19,0.003
133,112,20,0.0
133,112,21,0.001
133,112,22,0.002
133,112,23,0.0
133,112,24,0.001
133,112,25,0.0
133,112,26,0.0
133,112,27,0.001
133,112,28,0.0
133,112,29,0.0
133,112,30,0.0
133,112,31,0.0
133,112,32,0.0
133,111,8,0.353
133,111,9,0.251
133,111,10,0.182
133,111,11,0.148
133,111,12,0.1
133,111,13,0.078
133,111,14,0.059
133,111,15,0.052
133,111,16,0.034
133,111,17,0.011
133,111,18,0.019
133,111,19,0.01
133,111,20,0.006
133,111,21,0.004
133,111,22,0.003
133,111,23,0.0
133,111,24,0.001
133,111,25,0.001
133,111,26,0.001
133,111,27,0.0
133,111,28,0.0
133,111,29,0.0
133,111,30,0.0
133,111,31,0.0
133,111,32,0.0
133,110,8,0.184
133,110,9,0.14
133,110,10,0.089
133,110,11,0.05
133,110,12,0.045
133,110,13,0.023
133,110,14,0.03
133,110,15,0.01
133,110,16,0.007
133,110,17,0.006
133,110,18,0.002
133,110,19,0.001
133,110,20,0.002
133,110,21,0.0
133,110,22,0.001
133,110,23,0.001
133,110,24,0.0
133,110,25,0.0
133,110,26,0.0
133,110,27,0.0
133,110,28,0.0
133,110,29,0.0
133,110,30,0.0
133,110,31,0.0
133,110,32,0.0
133,109,8,0.712
133,109,9,0.639
133,109,10,0.541
133,109,11,0.443
133,109,12,0.379
133,109,13,0.312
133,109,14,0.259
133,109,15,0.211
133,109,16,0.187
133,109,17,0.133
133,109,18,0.113
133,109,19,0.082
133,109,20,0.061
133,109,21,0.059
133,109,22,0.038
133,109,23,0.031
133,109,24,0.025
133,109,25,0.01
133,109,26,0.011
133,109,27,0.011
133,109,28,0.012
133,109,29,0.008
133,109,30,0.004
133,109,31,0.004
133,109,32,0.0
133,108,8,0.193
133,108,9,0.131
133,108,10,0.092
133,108,11,0.062
133,108,12,0.044
133,108,13,0.021
133,108,14,0.018
133,108,15,0.007
133,108,16,0.009
133,108,17,0.007
133,108,18,0.002
133,108,19,0.001
133,108,20,0.001
133,108,21,0.0
133,108,22,0.0
133,108,23,0.001
133,108,24,0.0
133,108,25,0.001
133,108,26,0.0
133,108,27,0.0
133,108,28,0.0
133,108,29,0.0
133,108,30,0.0
133,108,31,0.0
133,108,32,0.0
133,107,8,0.316
133,107,9,0.197
133,107,10,0.163
133,107,11,0.105
133,107,12,0.09
133,107,13,0.04
133,107,14,0.037
133,107,15,0.025
133,107,16,0.022
133,107,17,0.005
133,107,18,0.007
133,107,19,0.003
133,107,20,0.002
133,107,21,0.002
133,107,22,0.001
133,107,23,0.0
133,107,24,0.0
133,107,25,0.0
133,107,26,0.0
133,107,27,0.0
133,107,28,0.0
133,107,29,0.0
133,107,30,0.0
133,107,31,0.0
133,107,32,0.0
133,106,8,0.219
133,106,9,0.159
133,106,10,0.118
133,106,11,0.058
133,106,12,0.044
133,106,13,0.036
133,106,14,0.035
133,106,15,0.019
133,106,16,0.01
133,106,17,0.006
133,106,18,0.002
133,106,19,0.0
133,106,20,0.001
133,106,21,0.002
133,106,22,0.001
133,106,23,0.001
133,106,24,0.001
133,106,25,0.001
133,106,26,0.0
133,106,27,0.001
133,106,28,0.001
133,106,29,0.0
133,106,30,0.0
133,106,31,0.0
133,106,32,0.0
133,105,8,0.505
133,105,9,0.416
133,105,10,0.296
133,105,11,0.238
133,105,12,0.196
133,105,13,0.124
133,105,14,0.134
133,105,15,0.104
133,105,16,0.063
133,105,17,0.047
133,105,18,0.041
133,105,19,0.024
133,105,20,0.026
133,105,21,0.013
133,105,22,0.015
133,105,23,0.008
133,105,24,0.002
133,105,25,0.005
133,105,26,0.002
133,105,27,0.001
133,105,28,0.001
133,105,29,0.0
133,105,30,0.0
133,105,31,0.001
133,105,32,0.0
133,104,8,0.199
133,104,9,0.113
133,104,10,0.097
133,104,11,0.063
133,104,12,0.035
133,104,13,0.026
133,104,14,0.021
133,104,15,0.012
133,104,16,0.006
133,104,17,0.003
133,104,18,0.003
133,104,19,0.002
133,104,20,0.004
133,104,21,0.0
133,104,22,0.0
133,104,23,0.0
133,104,24,0.001
133,104,25,0.0
133,104,26,0.0
133,104,27,0.0
133,104,28,0.0
133,104,29,0.0
133,104,30,0.0
133,104,31,0.0
133,104,32,0.0
133,103,8,0.51
133,103,9,0.46
133,103,10,0.378
133,103,11,0.297
133,103,12,0.231
133,103,13,0.178
133,103,14,0.143
133,103,15,0.118
133,103,16,0.081
133,103,17,0.066
133,103,18,0.056
133,103,19,0.045
133,103,20,0.03
133,103,21,0.024
133,103,22,0.016
133,103,23,0.017
133,103,24,0.006
133,103,25,0.005
133,103,26,0.007
133,103,27,0.002
133,103,28,0.001
133,103,29,0.002
133,103,30,0.002
133,103,31,0.002
133,103,32,0.0
133,102,8,0.201
133,102,9,0.138
133,102,10,0.084
133,102,11,0.056
133,102,12,0.031
133,102,13,0.022
133,102,14,0.013
133,102,15,0.004
133,102,16,0.005
133,102,17,0.006
133,102,18,0.001
133,102,19,0.001
133,102,20,0.001
133,102,21,0.0
133,102,22,0.0
133,102,23,0.0
133,102,24,0.0
133,102,25,0.0
133,102,26,0.0
133,102,27,0.0
133,102,28,0.0
133,102,29,0.0
133,102,30,0.0
133,102,31,0.0
133,102,32,0.0
133,101,8,0.474
133,101,9,0.394
133,101,10,0.325
133,101,11,0.243
133,101,12,0.208
133,101,13,0.13
133,101,14,0.107
133,101,15,0.075
133,101,16,0.056
133,101,17,0.036
133,101,18,0.027
133,101,19,0.029
133,101,20,0.017
133,101,21,0.009
133,101,22,0.006
133,101,23,0.005
133,101,24,0.002
133,101,25,0.003
133,101,26,0.003
133,101,27,0.002
133,101,28,0.0
133,101,29,0.002
133,101,30,0.0
133,101,31,0.0
133,101,32,0.002
133,100,8,0.284
133,100,9,0.178
133,100,10,0.13
133,100,11,0.098
133,100,12,0.068
133,100,13,0.052
133,100,14,0.035
133,100,15,0.024
133,100,16,0.012
133,100,17,0.011
133,100,18,0.004
133,100,19,0.006
133,100,20,0.001
133,100,21,0.001
133,100,22,0.0
133,100,23,0.0
133,100,24,0.001
133,100,25,0.0
133,100,26,0.0
133,100,27,0.0
133,100,28,0.0
133,100,29,0.0
133,100,30,0.0
133,100,31,0.0
133,100,32,0.0
133,99,8,0.308
133,99,9,0.213
133,99,10,0.157
133,99,11,0.106
133,99,12,0.075
133,99,13,0.051
133,99,14,0.034
133,99,15,0.022
133,99,16,0.01
